,Generator,Time,Value,Zones,Type,$/MWh
7372,KERNRG_1_UNITS,29,0.0,PGE_valley,Gas,42.3594
7373,KERNRG_1_UNITS,30,0.0,PGE_valley,Gas,42.3594
7374,KERNRG_1_UNITS,31,0.0,PGE_valley,Gas,42.3594
7375,KERNRG_1_UNITS,32,0.0,PGE_valley,Gas,42.3594
7376,KERNRG_1_UNITS,33,0.0,PGE_valley,Gas,42.3594
7377,KERNRG_1_UNITS,34,0.0,PGE_valley,Gas,42.3594
7378,KERNRG_1_UNITS,35,0.0,PGE_valley,Gas,42.3594
7379,KERNRG_1_UNITS,36,0.0,PGE_valley,Gas,42.3594
7380,KERNRG_1_UNITS,37,0.0,PGE_valley,Gas,42.3594
7381,KERNRG_1_UNITS,38,0.0,PGE_valley,Gas,42.3594
7382,KERNRG_1_UNITS,39,0.0,PGE_valley,Gas,42.3594
7383,KERNRG_1_UNITS,40,0.0,PGE_valley,Gas,42.3594
7384,KERNRG_1_UNITS,41,0.0,PGE_valley,Gas,42.3594
7385,KERNRG_1_UNITS,42,0.0,PGE_valley,Gas,42.3594
7386,KERNRG_1_UNITS,43,0.0,PGE_valley,Gas,42.3594
7387,KERNRG_1_UNITS,44,0.0,PGE_valley,Gas,42.3594
7388,KERNRG_1_UNITS,45,0.0,PGE_valley,Gas,42.3594
7389,KERNRG_1_UNITS,46,0.0,PGE_valley,Gas,42.3594
7390,KERNRG_1_UNITS,47,0.0,PGE_valley,Gas,42.3594
7391,KERNRG_1_UNITS,48,0.0,PGE_valley,Gas,42.3594
7392,SIERRA_1_UNITS,25,0.0,PGE_valley,Gas,41.5206
7393,SIERRA_1_UNITS,26,0.0,PGE_valley,Gas,41.5206
7394,SIERRA_1_UNITS,27,0.0,PGE_valley,Gas,41.5206
7395,SIERRA_1_UNITS,28,0.0,PGE_valley,Gas,41.5206
7396,SIERRA_1_UNITS,29,0.0,PGE_valley,Gas,41.5206
7397,SIERRA_1_UNITS,30,0.0,PGE_valley,Gas,41.5206
7398,SIERRA_1_UNITS,31,0.0,PGE_valley,Gas,41.5206
7399,SIERRA_1_UNITS,32,0.0,PGE_valley,Gas,41.5206
7400,SIERRA_1_UNITS,33,0.0,PGE_valley,Gas,41.5206
7401,SIERRA_1_UNITS,34,0.0,PGE_valley,Gas,41.5206
7402,SIERRA_1_UNITS,35,0.0,PGE_valley,Gas,41.5206
7403,SIERRA_1_UNITS,36,0.0,PGE_valley,Gas,41.5206
7404,SIERRA_1_UNITS,37,0.0,PGE_valley,Gas,41.5206
7405,SIERRA_1_UNITS,38,0.0,PGE_valley,Gas,41.5206
7406,SIERRA_1_UNITS,39,0.0,PGE_valley,Gas,41.5206
7407,SIERRA_1_UNITS,40,0.0,PGE_valley,Gas,41.5206
7408,SIERRA_1_UNITS,41,0.0,PGE_valley,Gas,41.5206
7409,SIERRA_1_UNITS,42,0.0,PGE_valley,Gas,41.5206
7410,SIERRA_1_UNITS,43,0.0,PGE_valley,Gas,41.5206
7411,SIERRA_1_UNITS,44,0.0,PGE_valley,Gas,41.5206
7412,SIERRA_1_UNITS,45,0.0,PGE_valley,Gas,41.5206
7413,SIERRA_1_UNITS,46,0.0,PGE_valley,Gas,41.5206
7414,SIERRA_1_UNITS,47,0.0,PGE_valley,Gas,41.5206
7415,SIERRA_1_UNITS,48,0.0,PGE_valley,Gas,41.5206
7416,CHWCHL_1_UNIT,25,0.0,PGE_valley,Gas,40.8682
7417,CHWCHL_1_UNIT,26,0.0,PGE_valley,Gas,40.8682
7418,CHWCHL_1_UNIT,27,0.0,PGE_valley,Gas,40.8682
7419,CHWCHL_1_UNIT,28,0.0,PGE_valley,Gas,40.8682
7420,CHWCHL_1_UNIT,29,0.0,PGE_valley,Gas,40.8682
7421,CHWCHL_1_UNIT,30,0.0,PGE_valley,Gas,40.8682
7422,CHWCHL_1_UNIT,31,0.0,PGE_valley,Gas,40.8682
7423,CHWCHL_1_UNIT,32,0.0,PGE_valley,Gas,40.8682
7424,CHWCHL_1_UNIT,33,0.0,PGE_valley,Gas,40.8682
7425,CHWCHL_1_UNIT,34,0.0,PGE_valley,Gas,40.8682
7426,CHWCHL_1_UNIT,35,0.0,PGE_valley,Gas,40.8682
7427,CHWCHL_1_UNIT,36,0.0,PGE_valley,Gas,40.8682
7428,CHWCHL_1_UNIT,37,0.0,PGE_valley,Gas,40.8682
7429,CHWCHL_1_UNIT,38,0.0,PGE_valley,Gas,40.8682
7430,CHWCHL_1_UNIT,39,0.0,PGE_valley,Gas,40.8682
7431,CHWCHL_1_UNIT,40,0.0,PGE_valley,Gas,40.8682
7432,CHWCHL_1_UNIT,41,0.0,PGE_valley,Gas,40.8682
7433,CHWCHL_1_UNIT,42,0.0,PGE_valley,Gas,40.8682
7434,CHWCHL_1_UNIT,43,0.0,PGE_valley,Gas,40.8682
7435,CHWCHL_1_UNIT,44,0.0,PGE_valley,Gas,40.8682
7436,CHWCHL_1_UNIT,45,0.0,PGE_valley,Gas,40.8682
7437,CHWCHL_1_UNIT,46,0.0,PGE_valley,Gas,40.8682
7438,CHWCHL_1_UNIT,47,0.0,PGE_valley,Gas,40.8682
7439,CHWCHL_1_UNIT,48,0.0,PGE_valley,Gas,40.8682
7440,DOUBLC_1_UNITS,25,0.0,PGE_valley,Gas,40.775
7441,DOUBLC_1_UNITS,26,0.0,PGE_valley,Gas,40.775
7442,DOUBLC_1_UNITS,27,0.0,PGE_valley,Gas,40.775
7443,DOUBLC_1_UNITS,28,0.0,PGE_valley,Gas,40.775
7444,DOUBLC_1_UNITS,29,0.0,PGE_valley,Gas,40.775
7445,DOUBLC_1_UNITS,30,0.0,PGE_valley,Gas,40.775
7446,DOUBLC_1_UNITS,31,0.0,PGE_valley,Gas,40.775
7447,DOUBLC_1_UNITS,32,0.0,PGE_valley,Gas,40.775
7448,DOUBLC_1_UNITS,33,0.0,PGE_valley,Gas,40.775
7449,DOUBLC_1_UNITS,34,0.0,PGE_valley,Gas,40.775
7450,DOUBLC_1_UNITS,35,0.0,PGE_valley,Gas,40.775
7451,DOUBLC_1_UNITS,36,0.0,PGE_valley,Gas,40.775
7452,DOUBLC_1_UNITS,37,0.0,PGE_valley,Gas,40.775
7453,DOUBLC_1_UNITS,38,0.0,PGE_valley,Gas,40.775
7454,DOUBLC_1_UNITS,39,0.0,PGE_valley,Gas,40.775
7455,DOUBLC_1_UNITS,40,0.0,PGE_valley,Gas,40.775
7456,DOUBLC_1_UNITS,41,0.0,PGE_valley,Gas,40.775
7457,DOUBLC_1_UNITS,42,0.0,PGE_valley,Gas,40.775
7458,DOUBLC_1_UNITS,43,0.0,PGE_valley,Gas,40.775
7459,DOUBLC_1_UNITS,44,0.0,PGE_valley,Gas,40.775
7460,DOUBLC_1_UNITS,45,0.0,PGE_valley,Gas,40.775
7461,DOUBLC_1_UNITS,46,0.0,PGE_valley,Gas,40.775
7462,DOUBLC_1_UNITS,47,0.0,PGE_valley,Gas,40.775
7463,DOUBLC_1_UNITS,48,0.0,PGE_valley,Gas,40.775
7464,KERNFT_1_UNITS,25,0.0,PGE_valley,Gas,40.6818
7465,KERNFT_1_UNITS,26,0.0,PGE_valley,Gas,40.6818
7466,KERNFT_1_UNITS,27,0.0,PGE_valley,Gas,40.6818
7467,KERNFT_1_UNITS,28,0.0,PGE_valley,Gas,40.6818
7468,KERNFT_1_UNITS,29,0.0,PGE_valley,Gas,40.6818
7469,KERNFT_1_UNITS,30,0.0,PGE_valley,Gas,40.6818
7470,KERNFT_1_UNITS,31,0.0,PGE_valley,Gas,40.6818
7471,KERNFT_1_UNITS,32,0.0,PGE_valley,Gas,40.6818
7472,KERNFT_1_UNITS,33,0.0,PGE_valley,Gas,40.6818
7473,KERNFT_1_UNITS,34,0.0,PGE_valley,Gas,40.6818
7474,KERNFT_1_UNITS,35,0.0,PGE_valley,Gas,40.6818
7475,KERNFT_1_UNITS,36,0.0,PGE_valley,Gas,40.6818
7476,KERNFT_1_UNITS,37,0.0,PGE_valley,Gas,40.6818
7477,KERNFT_1_UNITS,38,0.0,PGE_valley,Gas,40.6818
7478,KERNFT_1_UNITS,39,0.0,PGE_valley,Gas,40.6818
7479,KERNFT_1_UNITS,40,0.0,PGE_valley,Gas,40.6818
7480,KERNFT_1_UNITS,41,0.0,PGE_valley,Gas,40.6818
7481,KERNFT_1_UNITS,42,0.0,PGE_valley,Gas,40.6818
7482,KERNFT_1_UNITS,43,0.0,PGE_valley,Gas,40.6818
7483,KERNFT_1_UNITS,44,0.0,PGE_valley,Gas,40.6818
7484,KERNFT_1_UNITS,45,0.0,PGE_valley,Gas,40.6818
7485,KERNFT_1_UNITS,46,0.0,PGE_valley,Gas,40.6818
7486,KERNFT_1_UNITS,47,0.0,PGE_valley,Gas,40.6818
7487,KERNFT_1_UNITS,48,0.0,PGE_valley,Gas,40.6818
7488,PLMSSR_6_HISIER,25,0.0,PGE_valley,Gas,40.6818
7489,PLMSSR_6_HISIER,26,0.0,PGE_valley,Gas,40.6818
7490,PLMSSR_6_HISIER,27,0.0,PGE_valley,Gas,40.6818
7491,PLMSSR_6_HISIER,28,0.0,PGE_valley,Gas,40.6818
7492,PLMSSR_6_HISIER,29,0.0,PGE_valley,Gas,40.6818
7493,PLMSSR_6_HISIER,30,0.0,PGE_valley,Gas,40.6818
7494,PLMSSR_6_HISIER,31,0.0,PGE_valley,Gas,40.6818
7495,PLMSSR_6_HISIER,32,0.0,PGE_valley,Gas,40.6818
7496,PLMSSR_6_HISIER,33,0.0,PGE_valley,Gas,40.6818
7497,PLMSSR_6_HISIER,34,0.0,PGE_valley,Gas,40.6818
7498,PLMSSR_6_HISIER,35,0.0,PGE_valley,Gas,40.6818
7499,PLMSSR_6_HISIER,36,0.0,PGE_valley,Gas,40.6818
7500,PLMSSR_6_HISIER,37,0.0,PGE_valley,Gas,40.6818
7501,PLMSSR_6_HISIER,38,0.0,PGE_valley,Gas,40.6818
7502,PLMSSR_6_HISIER,39,0.0,PGE_valley,Gas,40.6818
7503,PLMSSR_6_HISIER,40,0.0,PGE_valley,Gas,40.6818
7504,PLMSSR_6_HISIER,41,0.0,PGE_valley,Gas,40.6818
7505,PLMSSR_6_HISIER,42,0.0,PGE_valley,Gas,40.6818
7506,PLMSSR_6_HISIER,43,0.0,PGE_valley,Gas,40.6818
7507,PLMSSR_6_HISIER,44,0.0,PGE_valley,Gas,40.6818
7508,PLMSSR_6_HISIER,45,0.0,PGE_valley,Gas,40.6818
7509,PLMSSR_6_HISIER,46,0.0,PGE_valley,Gas,40.6818
7510,PLMSSR_6_HISIER,47,0.0,PGE_valley,Gas,40.6818
7511,PLMSSR_6_HISIER,48,0.0,PGE_valley,Gas,40.6818
7512,DEXZEL_1_UNIT,25,0.0,PGE_valley,Gas,37.9324
7513,DEXZEL_1_UNIT,26,0.0,PGE_valley,Gas,37.9324
7514,DEXZEL_1_UNIT,27,0.0,PGE_valley,Gas,37.9324
7515,DEXZEL_1_UNIT,28,0.0,PGE_valley,Gas,37.9324
7516,DEXZEL_1_UNIT,29,0.0,PGE_valley,Gas,37.9324
7517,DEXZEL_1_UNIT,30,0.0,PGE_valley,Gas,37.9324
7518,DEXZEL_1_UNIT,31,0.0,PGE_valley,Gas,37.9324
7519,DEXZEL_1_UNIT,32,0.0,PGE_valley,Gas,37.9324
7520,DEXZEL_1_UNIT,33,0.0,PGE_valley,Gas,37.9324
7521,DEXZEL_1_UNIT,34,0.0,PGE_valley,Gas,37.9324
7522,DEXZEL_1_UNIT,35,0.0,PGE_valley,Gas,37.9324
7523,DEXZEL_1_UNIT,36,0.0,PGE_valley,Gas,37.9324
7524,DEXZEL_1_UNIT,37,0.0,PGE_valley,Gas,37.9324
7525,DEXZEL_1_UNIT,38,0.0,PGE_valley,Gas,37.9324
7526,DEXZEL_1_UNIT,39,0.0,PGE_valley,Gas,37.9324
7527,DEXZEL_1_UNIT,40,0.0,PGE_valley,Gas,37.9324
7528,DEXZEL_1_UNIT,41,0.0,PGE_valley,Gas,37.9324
7529,DEXZEL_1_UNIT,42,0.0,PGE_valley,Gas,37.9324
7530,DEXZEL_1_UNIT,43,0.0,PGE_valley,Gas,37.9324
7531,DEXZEL_1_UNIT,44,0.0,PGE_valley,Gas,37.9324
7532,DEXZEL_1_UNIT,45,0.0,PGE_valley,Gas,37.9324
7533,DEXZEL_1_UNIT,46,0.0,PGE_valley,Gas,37.9324
7534,DEXZEL_1_UNIT,47,0.0,PGE_valley,Gas,37.9324
7535,DEXZEL_1_UNIT,48,0.0,PGE_valley,Gas,37.9324
7536,CHEVCO_6_UNIT1,25,0.0,PGE_valley,Gas,37.6528
7537,CHEVCO_6_UNIT1,26,0.0,PGE_valley,Gas,37.6528
7538,CHEVCO_6_UNIT1,27,0.0,PGE_valley,Gas,37.6528
7539,CHEVCO_6_UNIT1,28,0.0,PGE_valley,Gas,37.6528
7540,CHEVCO_6_UNIT1,29,0.0,PGE_valley,Gas,37.6528
7541,CHEVCO_6_UNIT1,30,0.0,PGE_valley,Gas,37.6528
7542,CHEVCO_6_UNIT1,31,0.0,PGE_valley,Gas,37.6528
7543,CHEVCO_6_UNIT1,32,0.0,PGE_valley,Gas,37.6528
7544,CHEVCO_6_UNIT1,33,0.0,PGE_valley,Gas,37.6528
7545,CHEVCO_6_UNIT1,34,0.0,PGE_valley,Gas,37.6528
7546,CHEVCO_6_UNIT1,35,0.0,PGE_valley,Gas,37.6528
7547,CHEVCO_6_UNIT1,36,0.0,PGE_valley,Gas,37.6528
7548,CHEVCO_6_UNIT1,37,0.0,PGE_valley,Gas,37.6528
7549,CHEVCO_6_UNIT1,38,0.0,PGE_valley,Gas,37.6528
7550,CHEVCO_6_UNIT1,39,0.0,PGE_valley,Gas,37.6528
7551,CHEVCO_6_UNIT1,40,0.0,PGE_valley,Gas,37.6528
7552,CHEVCO_6_UNIT1,41,0.0,PGE_valley,Gas,37.6528
7553,CHEVCO_6_UNIT1,42,0.0,PGE_valley,Gas,37.6528
7554,CHEVCO_6_UNIT1,43,0.0,PGE_valley,Gas,37.6528
7555,CHEVCO_6_UNIT1,44,0.0,PGE_valley,Gas,37.6528
7556,CHEVCO_6_UNIT1,45,0.0,PGE_valley,Gas,37.6528
7557,CHEVCO_6_UNIT1,46,0.0,PGE_valley,Gas,37.6528
7558,CHEVCO_6_UNIT1,47,0.0,PGE_valley,Gas,37.6528
7559,CHEVCO_6_UNIT1,48,0.0,PGE_valley,Gas,37.6528
7560,CHEVCY_1_UNIT,25,0.0,PGE_valley,Gas,37.6528
7561,CHEVCY_1_UNIT,26,0.0,PGE_valley,Gas,37.6528
7562,CHEVCY_1_UNIT,27,0.0,PGE_valley,Gas,37.6528
7563,CHEVCY_1_UNIT,28,0.0,PGE_valley,Gas,37.6528
7564,CHEVCY_1_UNIT,29,0.0,PGE_valley,Gas,37.6528
7565,CHEVCY_1_UNIT,30,0.0,PGE_valley,Gas,37.6528
7566,CHEVCY_1_UNIT,31,0.0,PGE_valley,Gas,37.6528
7567,CHEVCY_1_UNIT,32,0.0,PGE_valley,Gas,37.6528
7568,CHEVCY_1_UNIT,33,0.0,PGE_valley,Gas,37.6528
7569,CHEVCY_1_UNIT,34,0.0,PGE_valley,Gas,37.6528
7570,CHEVCY_1_UNIT,35,0.0,PGE_valley,Gas,37.6528
7571,CHEVCY_1_UNIT,36,0.0,PGE_valley,Gas,37.6528
7572,CHEVCY_1_UNIT,37,0.0,PGE_valley,Gas,37.6528
7573,CHEVCY_1_UNIT,38,0.0,PGE_valley,Gas,37.6528
7574,CHEVCY_1_UNIT,39,0.0,PGE_valley,Gas,37.6528
7575,CHEVCY_1_UNIT,40,0.0,PGE_valley,Gas,37.6528
7576,CHEVCY_1_UNIT,41,0.0,PGE_valley,Gas,37.6528
7577,CHEVCY_1_UNIT,42,0.0,PGE_valley,Gas,37.6528
7578,CHEVCY_1_UNIT,43,0.0,PGE_valley,Gas,37.6528
7579,CHEVCY_1_UNIT,44,0.0,PGE_valley,Gas,37.6528
7580,CHEVCY_1_UNIT,45,0.0,PGE_valley,Gas,37.6528
7581,CHEVCY_1_UNIT,46,0.0,PGE_valley,Gas,37.6528
7582,CHEVCY_1_UNIT,47,0.0,PGE_valley,Gas,37.6528
7583,CHEVCY_1_UNIT,48,0.0,PGE_valley,Gas,37.6528
7584,DISCOV_1_CHEVRN,25,0.0,PGE_valley,Gas,37.6528
7585,DISCOV_1_CHEVRN,26,0.0,PGE_valley,Gas,37.6528
7586,DISCOV_1_CHEVRN,27,0.0,PGE_valley,Gas,37.6528
7587,DISCOV_1_CHEVRN,28,0.0,PGE_valley,Gas,37.6528
7588,DISCOV_1_CHEVRN,29,0.0,PGE_valley,Gas,37.6528
7589,DISCOV_1_CHEVRN,30,0.0,PGE_valley,Gas,37.6528
7590,DISCOV_1_CHEVRN,31,0.0,PGE_valley,Gas,37.6528
7591,DISCOV_1_CHEVRN,32,0.0,PGE_valley,Gas,37.6528
7592,DISCOV_1_CHEVRN,33,0.0,PGE_valley,Gas,37.6528
7593,DISCOV_1_CHEVRN,34,0.0,PGE_valley,Gas,37.6528
7594,DISCOV_1_CHEVRN,35,0.0,PGE_valley,Gas,37.6528
7595,DISCOV_1_CHEVRN,36,0.0,PGE_valley,Gas,37.6528
7596,DISCOV_1_CHEVRN,37,0.0,PGE_valley,Gas,37.6528
7597,DISCOV_1_CHEVRN,38,0.0,PGE_valley,Gas,37.6528
7598,DISCOV_1_CHEVRN,39,0.0,PGE_valley,Gas,37.6528
7599,DISCOV_1_CHEVRN,40,0.0,PGE_valley,Gas,37.6528
7600,DISCOV_1_CHEVRN,41,0.0,PGE_valley,Gas,37.6528
7601,DISCOV_1_CHEVRN,42,0.0,PGE_valley,Gas,37.6528
7602,DISCOV_1_CHEVRN,43,0.0,PGE_valley,Gas,37.6528
7603,DISCOV_1_CHEVRN,44,0.0,PGE_valley,Gas,37.6528
7604,DISCOV_1_CHEVRN,45,0.0,PGE_valley,Gas,37.6528
7605,DISCOV_1_CHEVRN,46,0.0,PGE_valley,Gas,37.6528
7606,DISCOV_1_CHEVRN,47,0.0,PGE_valley,Gas,37.6528
7607,DISCOV_1_CHEVRN,48,0.0,PGE_valley,Gas,37.6528
7608,CHEVCD_6_UNIT,25,0.0,PGE_valley,Gas,37.6528
7609,CHEVCD_6_UNIT,26,0.0,PGE_valley,Gas,37.6528
7610,CHEVCD_6_UNIT,27,0.0,PGE_valley,Gas,37.6528
7611,CHEVCD_6_UNIT,28,0.0,PGE_valley,Gas,37.6528
7612,CHEVCD_6_UNIT,29,0.0,PGE_valley,Gas,37.6528
7613,CHEVCD_6_UNIT,30,0.0,PGE_valley,Gas,37.6528
7614,CHEVCD_6_UNIT,31,0.0,PGE_valley,Gas,37.6528
7615,CHEVCD_6_UNIT,32,0.0,PGE_valley,Gas,37.6528
7616,CHEVCD_6_UNIT,33,0.0,PGE_valley,Gas,37.6528
7617,CHEVCD_6_UNIT,34,0.0,PGE_valley,Gas,37.6528
7618,CHEVCD_6_UNIT,35,0.0,PGE_valley,Gas,37.6528
7619,CHEVCD_6_UNIT,36,0.0,PGE_valley,Gas,37.6528
7620,CHEVCD_6_UNIT,37,0.0,PGE_valley,Gas,37.6528
7621,CHEVCD_6_UNIT,38,0.0,PGE_valley,Gas,37.6528
7622,CHEVCD_6_UNIT,39,0.0,PGE_valley,Gas,37.6528
7623,CHEVCD_6_UNIT,40,0.0,PGE_valley,Gas,37.6528
7624,CHEVCD_6_UNIT,41,0.0,PGE_valley,Gas,37.6528
7625,CHEVCD_6_UNIT,42,0.0,PGE_valley,Gas,37.6528
7626,CHEVCD_6_UNIT,43,0.0,PGE_valley,Gas,37.6528
7627,CHEVCD_6_UNIT,44,0.0,PGE_valley,Gas,37.6528
7628,CHEVCD_6_UNIT,45,0.0,PGE_valley,Gas,37.6528
7629,CHEVCD_6_UNIT,46,0.0,PGE_valley,Gas,37.6528
7630,CHEVCD_6_UNIT,47,0.0,PGE_valley,Gas,37.6528
7631,CHEVCD_6_UNIT,48,0.0,PGE_valley,Gas,37.6528
7632,AGRICO_6_PL3N5,25,0.0,PGE_valley,Gas,37.6528
7633,AGRICO_6_PL3N5,26,0.0,PGE_valley,Gas,37.6528
7634,AGRICO_6_PL3N5,27,0.0,PGE_valley,Gas,37.6528
7635,AGRICO_6_PL3N5,28,0.0,PGE_valley,Gas,37.6528
7636,AGRICO_6_PL3N5,29,0.0,PGE_valley,Gas,37.6528
7637,AGRICO_6_PL3N5,30,0.0,PGE_valley,Gas,37.6528
7638,AGRICO_6_PL3N5,31,0.0,PGE_valley,Gas,37.6528
7639,AGRICO_6_PL3N5,32,0.0,PGE_valley,Gas,37.6528
7640,AGRICO_6_PL3N5,33,0.0,PGE_valley,Gas,37.6528
7641,AGRICO_6_PL3N5,34,0.0,PGE_valley,Gas,37.6528
7642,AGRICO_6_PL3N5,35,0.0,PGE_valley,Gas,37.6528
7643,AGRICO_6_PL3N5,36,0.0,PGE_valley,Gas,37.6528
7644,AGRICO_6_PL3N5,37,0.0,PGE_valley,Gas,37.6528
7645,AGRICO_6_PL3N5,38,0.0,PGE_valley,Gas,37.6528
7646,AGRICO_6_PL3N5,39,0.0,PGE_valley,Gas,37.6528
7647,AGRICO_6_PL3N5,40,0.0,PGE_valley,Gas,37.6528
7648,AGRICO_6_PL3N5,41,0.0,PGE_valley,Gas,37.6528
7649,AGRICO_6_PL3N5,42,0.0,PGE_valley,Gas,37.6528
7650,AGRICO_6_PL3N5,43,0.0,PGE_valley,Gas,37.6528
7651,AGRICO_6_PL3N5,44,0.0,PGE_valley,Gas,37.6528
7652,AGRICO_6_PL3N5,45,0.0,PGE_valley,Gas,37.6528
7653,AGRICO_6_PL3N5,46,0.0,PGE_valley,Gas,37.6528
7654,AGRICO_6_PL3N5,47,0.0,PGE_valley,Gas,37.6528
7655,AGRICO_6_PL3N5,48,0.0,PGE_valley,Gas,37.6528
7656,GRNLF2_1_UNIT,25,0.0,PGE_valley,Gas,37.6528
7657,GRNLF2_1_UNIT,26,0.0,PGE_valley,Gas,37.6528
7658,GRNLF2_1_UNIT,27,0.0,PGE_valley,Gas,37.6528
7659,GRNLF2_1_UNIT,28,0.0,PGE_valley,Gas,37.6528
7660,GRNLF2_1_UNIT,29,0.0,PGE_valley,Gas,37.6528
7661,GRNLF2_1_UNIT,30,0.0,PGE_valley,Gas,37.6528
7662,GRNLF2_1_UNIT,31,0.0,PGE_valley,Gas,37.6528
7663,GRNLF2_1_UNIT,32,0.0,PGE_valley,Gas,37.6528
7664,GRNLF2_1_UNIT,33,0.0,PGE_valley,Gas,37.6528
7665,GRNLF2_1_UNIT,34,0.0,PGE_valley,Gas,37.6528
7666,GRNLF2_1_UNIT,35,0.0,PGE_valley,Gas,37.6528
7667,GRNLF2_1_UNIT,36,0.0,PGE_valley,Gas,37.6528
7668,GRNLF2_1_UNIT,37,0.0,PGE_valley,Gas,37.6528
7669,GRNLF2_1_UNIT,38,0.0,PGE_valley,Gas,37.6528
7670,GRNLF2_1_UNIT,39,0.0,PGE_valley,Gas,37.6528
7671,GRNLF2_1_UNIT,40,0.0,PGE_valley,Gas,37.6528
7672,GRNLF2_1_UNIT,41,0.0,PGE_valley,Gas,37.6528
7673,GRNLF2_1_UNIT,42,0.0,PGE_valley,Gas,37.6528
7674,GRNLF2_1_UNIT,43,0.0,PGE_valley,Gas,37.6528
7675,GRNLF2_1_UNIT,44,0.0,PGE_valley,Gas,37.6528
7676,GRNLF2_1_UNIT,45,0.0,PGE_valley,Gas,37.6528
7677,GRNLF2_1_UNIT,46,0.0,PGE_valley,Gas,37.6528
7678,GRNLF2_1_UNIT,47,0.0,PGE_valley,Gas,37.6528
7679,GRNLF2_1_UNIT,48,0.0,PGE_valley,Gas,37.6528
7680,KINGCO_1_KINGBR,25,0.0,PGE_valley,Gas,37.6528
7681,KINGCO_1_KINGBR,26,0.0,PGE_valley,Gas,37.6528
7682,KINGCO_1_KINGBR,27,0.0,PGE_valley,Gas,37.6528
7683,KINGCO_1_KINGBR,28,0.0,PGE_valley,Gas,37.6528
7684,KINGCO_1_KINGBR,29,0.0,PGE_valley,Gas,37.6528
7685,KINGCO_1_KINGBR,30,0.0,PGE_valley,Gas,37.6528
7686,KINGCO_1_KINGBR,31,0.0,PGE_valley,Gas,37.6528
7687,KINGCO_1_KINGBR,32,0.0,PGE_valley,Gas,37.6528
7688,KINGCO_1_KINGBR,33,0.0,PGE_valley,Gas,37.6528
7689,KINGCO_1_KINGBR,34,0.0,PGE_valley,Gas,37.6528
7690,KINGCO_1_KINGBR,35,0.0,PGE_valley,Gas,37.6528
7691,KINGCO_1_KINGBR,36,0.0,PGE_valley,Gas,37.6528
7692,KINGCO_1_KINGBR,37,0.0,PGE_valley,Gas,37.6528
7693,KINGCO_1_KINGBR,38,0.0,PGE_valley,Gas,37.6528
7694,KINGCO_1_KINGBR,39,0.0,PGE_valley,Gas,37.6528
7695,KINGCO_1_KINGBR,40,0.0,PGE_valley,Gas,37.6528
7696,KINGCO_1_KINGBR,41,0.0,PGE_valley,Gas,37.6528
7697,KINGCO_1_KINGBR,42,0.0,PGE_valley,Gas,37.6528
7698,KINGCO_1_KINGBR,43,0.0,PGE_valley,Gas,37.6528
7699,KINGCO_1_KINGBR,44,0.0,PGE_valley,Gas,37.6528
7700,KINGCO_1_KINGBR,45,0.0,PGE_valley,Gas,37.6528
7701,KINGCO_1_KINGBR,46,0.0,PGE_valley,Gas,37.6528
7702,KINGCO_1_KINGBR,47,0.0,PGE_valley,Gas,37.6528
7703,KINGCO_1_KINGBR,48,0.0,PGE_valley,Gas,37.6528
7704,SALIRV_2_UNIT,25,0.0,PGE_valley,Gas,37.6528
7705,SALIRV_2_UNIT,26,0.0,PGE_valley,Gas,37.6528
7706,SALIRV_2_UNIT,27,0.0,PGE_valley,Gas,37.6528
7707,SALIRV_2_UNIT,28,0.0,PGE_valley,Gas,37.6528
7708,SALIRV_2_UNIT,29,0.0,PGE_valley,Gas,37.6528
7709,SALIRV_2_UNIT,30,0.0,PGE_valley,Gas,37.6528
7710,SALIRV_2_UNIT,31,0.0,PGE_valley,Gas,37.6528
7711,SALIRV_2_UNIT,32,0.0,PGE_valley,Gas,37.6528
7712,SALIRV_2_UNIT,33,0.0,PGE_valley,Gas,37.6528
7713,SALIRV_2_UNIT,34,0.0,PGE_valley,Gas,37.6528
7714,SALIRV_2_UNIT,35,0.0,PGE_valley,Gas,37.6528
7715,SALIRV_2_UNIT,36,0.0,PGE_valley,Gas,37.6528
7716,SALIRV_2_UNIT,37,0.0,PGE_valley,Gas,37.6528
7717,SALIRV_2_UNIT,38,0.0,PGE_valley,Gas,37.6528
7718,SALIRV_2_UNIT,39,0.0,PGE_valley,Gas,37.6528
7719,SALIRV_2_UNIT,40,0.0,PGE_valley,Gas,37.6528
7720,SALIRV_2_UNIT,41,0.0,PGE_valley,Gas,37.6528
7721,SALIRV_2_UNIT,42,0.0,PGE_valley,Gas,37.6528
7722,SALIRV_2_UNIT,43,0.0,PGE_valley,Gas,37.6528
7723,SALIRV_2_UNIT,44,0.0,PGE_valley,Gas,37.6528
7724,SALIRV_2_UNIT,45,0.0,PGE_valley,Gas,37.6528
7725,SALIRV_2_UNIT,46,0.0,PGE_valley,Gas,37.6528
7726,SALIRV_2_UNIT,47,0.0,PGE_valley,Gas,37.6528
7727,SALIRV_2_UNIT,48,0.0,PGE_valley,Gas,37.6528
7728,SGREGY_6_SANGER,25,0.0,PGE_valley,Gas,37.6528
7729,SGREGY_6_SANGER,26,0.0,PGE_valley,Gas,37.6528
7730,SGREGY_6_SANGER,27,0.0,PGE_valley,Gas,37.6528
7731,SGREGY_6_SANGER,28,0.0,PGE_valley,Gas,37.6528
