,Generator,Time,Value,Zones,Type,$/MWh
17209,CHINO_6_CIMGEN,50,6.32,SCE,Gas,31.558199999999996
17210,CHINO_6_CIMGEN,51,6.32,SCE,Gas,31.558199999999996
17211,CHINO_6_CIMGEN,52,6.32,SCE,Gas,31.558199999999996
17212,CHINO_6_CIMGEN,53,6.32,SCE,Gas,31.558199999999996
17213,CHINO_6_CIMGEN,54,6.32,SCE,Gas,31.558199999999996
17214,CHINO_6_CIMGEN,55,6.32,SCE,Gas,31.558199999999996
17215,CHINO_6_CIMGEN,56,6.32,SCE,Gas,31.558199999999996
17216,CHINO_6_CIMGEN,57,6.32,SCE,Gas,31.558199999999996
17217,CHINO_6_CIMGEN,58,6.32,SCE,Gas,31.558199999999996
17218,CHINO_6_CIMGEN,59,6.32,SCE,Gas,31.558199999999996
17219,CHINO_6_CIMGEN,60,6.32,SCE,Gas,31.558199999999996
17220,CHINO_6_CIMGEN,61,6.32,SCE,Gas,31.558199999999996
17221,CHINO_6_CIMGEN,62,6.32,SCE,Gas,31.558199999999996
17222,CHINO_6_CIMGEN,63,6.32,SCE,Gas,31.558199999999996
17223,CHINO_6_CIMGEN,64,6.32,SCE,Gas,31.558199999999996
17224,CHINO_6_CIMGEN,65,6.32,SCE,Gas,31.558199999999996
17225,CHINO_6_CIMGEN,66,6.32,SCE,Gas,31.558199999999996
17226,CHINO_6_CIMGEN,67,6.32,SCE,Gas,31.558199999999996
17227,CHINO_6_CIMGEN,68,6.32,SCE,Gas,31.558199999999996
17228,CHINO_6_CIMGEN,69,6.32,SCE,Gas,31.558199999999996
17229,CHINO_6_CIMGEN,70,6.32,SCE,Gas,31.558199999999996
17230,CHINO_6_CIMGEN,71,6.32,SCE,Gas,31.558199999999996
17231,CHINO_6_CIMGEN,72,6.32,SCE,Gas,31.558199999999996
17232,CENTER_2_QF,49,6.2,SCE,Gas,34.1508
17233,CENTER_2_QF,50,6.2,SCE,Gas,34.1508
17234,CENTER_2_QF,51,6.200000000000002,SCE,Gas,34.1508
17235,CENTER_2_QF,52,6.200000000000002,SCE,Gas,34.1508
17236,CENTER_2_QF,53,6.2,SCE,Gas,34.1508
17237,CENTER_2_QF,54,6.2,SCE,Gas,34.1508
17238,CENTER_2_QF,55,6.200000000000002,SCE,Gas,34.1508
17239,CENTER_2_QF,56,6.200000000000002,SCE,Gas,34.1508
17240,CENTER_2_QF,57,6.2,SCE,Gas,34.1508
17241,CENTER_2_QF,58,6.200000000000002,SCE,Gas,34.1508
17242,CENTER_2_QF,59,6.200000000000002,SCE,Gas,34.1508
17243,CENTER_2_QF,60,6.200000000000002,SCE,Gas,34.1508
17244,CENTER_2_QF,61,6.2,SCE,Gas,34.1508
17245,CENTER_2_QF,62,6.2,SCE,Gas,34.1508
17246,CENTER_2_QF,63,6.200000000000002,SCE,Gas,34.1508
17247,CENTER_2_QF,64,6.2,SCE,Gas,34.1508
17248,CENTER_2_QF,65,6.200000000000002,SCE,Gas,34.1508
17249,CENTER_2_QF,66,6.2,SCE,Gas,34.1508
17250,CENTER_2_QF,67,6.200000000000002,SCE,Gas,34.1508
17251,CENTER_2_QF,68,6.2,SCE,Gas,34.1508
17252,CENTER_2_QF,69,6.200000000000002,SCE,Gas,34.1508
17253,CENTER_2_QF,70,6.2,SCE,Gas,34.1508
17254,CENTER_2_QF,71,6.2,SCE,Gas,34.1508
17255,CENTER_2_QF,72,6.200000000000002,SCE,Gas,34.1508
17256,CORONS_6_CLRWTR,49,5.6000000000000005,SCE,Gas,35.849399999999996
17257,CORONS_6_CLRWTR,50,5.6000000000000005,SCE,Gas,35.849399999999996
17258,CORONS_6_CLRWTR,51,5.6000000000000005,SCE,Gas,35.849399999999996
17259,CORONS_6_CLRWTR,52,5.6000000000000005,SCE,Gas,35.849399999999996
17260,CORONS_6_CLRWTR,53,5.6000000000000005,SCE,Gas,35.849399999999996
17261,CORONS_6_CLRWTR,54,5.6000000000000005,SCE,Gas,35.849399999999996
17262,CORONS_6_CLRWTR,55,5.6000000000000005,SCE,Gas,35.849399999999996
17263,CORONS_6_CLRWTR,56,5.6000000000000005,SCE,Gas,35.849399999999996
17264,CORONS_6_CLRWTR,57,5.6000000000000005,SCE,Gas,35.849399999999996
17265,CORONS_6_CLRWTR,58,5.6000000000000005,SCE,Gas,35.849399999999996
17266,CORONS_6_CLRWTR,59,0.0,SCE,Gas,35.849399999999996
17267,CORONS_6_CLRWTR,60,0.0,SCE,Gas,35.849399999999996
17268,CORONS_6_CLRWTR,61,0.0,SCE,Gas,35.849399999999996
17269,CORONS_6_CLRWTR,62,0.0,SCE,Gas,35.849399999999996
17270,CORONS_6_CLRWTR,63,0.0,SCE,Gas,35.849399999999996
17271,CORONS_6_CLRWTR,64,5.6000000000000005,SCE,Gas,35.849399999999996
17272,CORONS_6_CLRWTR,65,5.599999999999998,SCE,Gas,35.849399999999996
17273,CORONS_6_CLRWTR,66,5.599999999999998,SCE,Gas,35.849399999999996
17274,CORONS_6_CLRWTR,67,5.599999999999998,SCE,Gas,35.849399999999996
17275,CORONS_6_CLRWTR,68,5.599999999999998,SCE,Gas,35.849399999999996
17276,CORONS_6_CLRWTR,69,5.599999999999998,SCE,Gas,35.849399999999996
17277,CORONS_6_CLRWTR,70,5.599999999999998,SCE,Gas,35.849399999999996
17278,CORONS_6_CLRWTR,71,5.599999999999998,SCE,Gas,35.849399999999996
17279,CORONS_6_CLRWTR,72,5.6000000000000005,SCE,Gas,35.849399999999996
17280,WALCRK_2_CTG3,49,19.330000000000002,SCE,Gas,33.525
17281,WALCRK_2_CTG3,50,19.330000000000002,SCE,Gas,33.525
17282,WALCRK_2_CTG3,51,19.330000000000002,SCE,Gas,33.525
17283,WALCRK_2_CTG3,52,19.330000000000002,SCE,Gas,33.525
17284,WALCRK_2_CTG3,53,19.330000000000002,SCE,Gas,33.525
17285,WALCRK_2_CTG3,54,19.330000000000002,SCE,Gas,33.525
17286,WALCRK_2_CTG3,55,19.330000000000002,SCE,Gas,33.525
17287,WALCRK_2_CTG3,56,19.330000000000002,SCE,Gas,33.525
17288,WALCRK_2_CTG3,57,19.330000000000002,SCE,Gas,33.525
17289,WALCRK_2_CTG3,58,19.330000000000002,SCE,Gas,33.525
17290,WALCRK_2_CTG3,59,19.330000000000002,SCE,Gas,33.525
17291,WALCRK_2_CTG3,60,19.330000000000002,SCE,Gas,33.525
17292,WALCRK_2_CTG3,61,19.330000000000002,SCE,Gas,33.525
17293,WALCRK_2_CTG3,62,0.0,SCE,Gas,33.525
17294,WALCRK_2_CTG3,63,0.0,SCE,Gas,33.525
17295,WALCRK_2_CTG3,64,19.330000000000002,SCE,Gas,33.525
17296,WALCRK_2_CTG3,65,19.330000000000002,SCE,Gas,33.525
17297,WALCRK_2_CTG3,66,19.330000000000002,SCE,Gas,33.525
17298,WALCRK_2_CTG3,67,19.330000000000002,SCE,Gas,33.525
17299,WALCRK_2_CTG3,68,19.330000000000002,SCE,Gas,33.525
17300,WALCRK_2_CTG3,69,19.330000000000002,SCE,Gas,33.525
17301,WALCRK_2_CTG3,70,19.330000000000002,SCE,Gas,33.525
17302,WALCRK_2_CTG3,71,19.330000000000002,SCE,Gas,33.525
17303,WALCRK_2_CTG3,72,19.330000000000002,SCE,Gas,33.525
17304,LEBECS_2_UNITS,49,0.0,SCE,Gas,45.3258
17305,LEBECS_2_UNITS,50,0.0,SCE,Gas,45.3258
17306,LEBECS_2_UNITS,51,0.0,SCE,Gas,45.3258
17307,LEBECS_2_UNITS,52,0.0,SCE,Gas,45.3258
17308,LEBECS_2_UNITS,53,0.0,SCE,Gas,45.3258
17309,LEBECS_2_UNITS,54,0.0,SCE,Gas,45.3258
17310,LEBECS_2_UNITS,55,0.0,SCE,Gas,45.3258
17311,LEBECS_2_UNITS,56,0.0,SCE,Gas,45.3258
17312,LEBECS_2_UNITS,57,0.0,SCE,Gas,45.3258
17313,LEBECS_2_UNITS,58,0.0,SCE,Gas,45.3258
17314,LEBECS_2_UNITS,59,0.0,SCE,Gas,45.3258
17315,LEBECS_2_UNITS,60,0.0,SCE,Gas,45.3258
17316,LEBECS_2_UNITS,61,0.0,SCE,Gas,45.3258
17317,LEBECS_2_UNITS,62,0.0,SCE,Gas,45.3258
17318,LEBECS_2_UNITS,63,0.0,SCE,Gas,45.3258
17319,LEBECS_2_UNITS,64,0.0,SCE,Gas,45.3258
17320,LEBECS_2_UNITS,65,0.0,SCE,Gas,45.3258
17321,LEBECS_2_UNITS,66,0.0,SCE,Gas,45.3258
17322,LEBECS_2_UNITS,67,0.0,SCE,Gas,45.3258
17323,LEBECS_2_UNITS,68,0.0,SCE,Gas,45.3258
17324,LEBECS_2_UNITS,69,0.0,SCE,Gas,45.3258
17325,LEBECS_2_UNITS,70,0.0,SCE,Gas,45.3258
17326,LEBECS_2_UNITS,71,0.0,SCE,Gas,45.3258
17327,LEBECS_2_UNITS,72,0.0,SCE,Gas,45.3258
17328,ELSEGN_2_UN1011,49,0.0,SCE,Gas,43.850699999999996
17329,ELSEGN_2_UN1011,50,0.0,SCE,Gas,43.850699999999996
17330,ELSEGN_2_UN1011,51,0.0,SCE,Gas,43.850699999999996
17331,ELSEGN_2_UN1011,52,0.0,SCE,Gas,43.850699999999996
17332,ELSEGN_2_UN1011,53,0.0,SCE,Gas,43.850699999999996
17333,ELSEGN_2_UN1011,54,0.0,SCE,Gas,43.850699999999996
17334,ELSEGN_2_UN1011,55,0.0,SCE,Gas,43.850699999999996
17335,ELSEGN_2_UN1011,56,0.0,SCE,Gas,43.850699999999996
17336,ELSEGN_2_UN1011,57,0.0,SCE,Gas,43.850699999999996
17337,ELSEGN_2_UN1011,58,0.0,SCE,Gas,43.850699999999996
17338,ELSEGN_2_UN1011,59,0.0,SCE,Gas,43.850699999999996
17339,ELSEGN_2_UN1011,60,0.0,SCE,Gas,43.850699999999996
17340,ELSEGN_2_UN1011,61,0.0,SCE,Gas,43.850699999999996
17341,ELSEGN_2_UN1011,62,0.0,SCE,Gas,43.850699999999996
17342,ELSEGN_2_UN1011,63,0.0,SCE,Gas,43.850699999999996
17343,ELSEGN_2_UN1011,64,0.0,SCE,Gas,43.850699999999996
17344,ELSEGN_2_UN1011,65,0.0,SCE,Gas,43.850699999999996
17345,ELSEGN_2_UN1011,66,0.0,SCE,Gas,43.850699999999996
17346,ELSEGN_2_UN1011,67,0.0,SCE,Gas,43.850699999999996
17347,ELSEGN_2_UN1011,68,0.0,SCE,Gas,43.850699999999996
17348,ELSEGN_2_UN1011,69,0.0,SCE,Gas,43.850699999999996
17349,ELSEGN_2_UN1011,70,0.0,SCE,Gas,43.850699999999996
17350,ELSEGN_2_UN1011,71,0.0,SCE,Gas,43.850699999999996
17351,ELSEGN_2_UN1011,72,0.0,SCE,Gas,43.850699999999996
17352,SYCAMR_2_UNIT2,49,17.0,SCE,Gas,33.346199999999996
17353,SYCAMR_2_UNIT2,50,17.0,SCE,Gas,33.346199999999996
17354,SYCAMR_2_UNIT2,51,17.0,SCE,Gas,33.346199999999996
17355,SYCAMR_2_UNIT2,52,17.0,SCE,Gas,33.346199999999996
17356,SYCAMR_2_UNIT2,53,17.0,SCE,Gas,33.346199999999996
17357,SYCAMR_2_UNIT2,54,17.0,SCE,Gas,33.346199999999996
17358,SYCAMR_2_UNIT2,55,17.0,SCE,Gas,33.346199999999996
17359,SYCAMR_2_UNIT2,56,17.0,SCE,Gas,33.346199999999996
17360,SYCAMR_2_UNIT2,57,17.0,SCE,Gas,33.346199999999996
17361,SYCAMR_2_UNIT2,58,17.0,SCE,Gas,33.346199999999996
17362,SYCAMR_2_UNIT2,59,17.0,SCE,Gas,33.346199999999996
17363,SYCAMR_2_UNIT2,60,17.0,SCE,Gas,33.346199999999996
17364,SYCAMR_2_UNIT2,61,17.0,SCE,Gas,33.346199999999996
17365,SYCAMR_2_UNIT2,62,0.0,SCE,Gas,33.346199999999996
17366,SYCAMR_2_UNIT2,63,0.0,SCE,Gas,33.346199999999996
17367,SYCAMR_2_UNIT2,64,17.0,SCE,Gas,33.346199999999996
17368,SYCAMR_2_UNIT2,65,17.0,SCE,Gas,33.346199999999996
17369,SYCAMR_2_UNIT2,66,17.0,SCE,Gas,33.346199999999996
17370,SYCAMR_2_UNIT2,67,17.0,SCE,Gas,33.346199999999996
17371,SYCAMR_2_UNIT2,68,17.0,SCE,Gas,33.346199999999996
17372,SYCAMR_2_UNIT2,69,17.0,SCE,Gas,33.346199999999996
17373,SYCAMR_2_UNIT2,70,17.0,SCE,Gas,33.346199999999996
17374,SYCAMR_2_UNIT2,71,17.0,SCE,Gas,33.346199999999996
17375,SYCAMR_2_UNIT2,72,17.0,SCE,Gas,33.346199999999996
17376,HNTGBH_7_UNIT1,49,0.0,SCE,Gas,56.321999999999996
17377,HNTGBH_7_UNIT1,50,0.0,SCE,Gas,56.321999999999996
17378,HNTGBH_7_UNIT1,51,0.0,SCE,Gas,56.321999999999996
17379,HNTGBH_7_UNIT1,52,0.0,SCE,Gas,56.321999999999996
17380,HNTGBH_7_UNIT1,53,0.0,SCE,Gas,56.321999999999996
17381,HNTGBH_7_UNIT1,54,0.0,SCE,Gas,56.321999999999996
17382,HNTGBH_7_UNIT1,55,0.0,SCE,Gas,56.321999999999996
17383,HNTGBH_7_UNIT1,56,0.0,SCE,Gas,56.321999999999996
17384,HNTGBH_7_UNIT1,57,0.0,SCE,Gas,56.321999999999996
17385,HNTGBH_7_UNIT1,58,0.0,SCE,Gas,56.321999999999996
17386,HNTGBH_7_UNIT1,59,0.0,SCE,Gas,56.321999999999996
17387,HNTGBH_7_UNIT1,60,0.0,SCE,Gas,56.321999999999996
17388,HNTGBH_7_UNIT1,61,0.0,SCE,Gas,56.321999999999996
17389,HNTGBH_7_UNIT1,62,0.0,SCE,Gas,56.321999999999996
17390,HNTGBH_7_UNIT1,63,0.0,SCE,Gas,56.321999999999996
17391,HNTGBH_7_UNIT1,64,0.0,SCE,Gas,56.321999999999996
17392,HNTGBH_7_UNIT1,65,0.0,SCE,Gas,56.321999999999996
17393,HNTGBH_7_UNIT1,66,0.0,SCE,Gas,56.321999999999996
17394,HNTGBH_7_UNIT1,67,0.0,SCE,Gas,56.321999999999996
17395,HNTGBH_7_UNIT1,68,0.0,SCE,Gas,56.321999999999996
17396,HNTGBH_7_UNIT1,69,0.0,SCE,Gas,56.321999999999996
17397,HNTGBH_7_UNIT1,70,0.0,SCE,Gas,56.321999999999996
17398,HNTGBH_7_UNIT1,71,0.0,SCE,Gas,56.321999999999996
17399,HNTGBH_7_UNIT1,72,0.0,SCE,Gas,56.321999999999996
17400,REDOND_7_UNIT7,49,0.0,SCE,Gas,56.321999999999996
17401,REDOND_7_UNIT7,50,0.0,SCE,Gas,56.321999999999996
17402,REDOND_7_UNIT7,51,0.0,SCE,Gas,56.321999999999996
17403,REDOND_7_UNIT7,52,0.0,SCE,Gas,56.321999999999996
17404,REDOND_7_UNIT7,53,0.0,SCE,Gas,56.321999999999996
17405,REDOND_7_UNIT7,54,0.0,SCE,Gas,56.321999999999996
17406,REDOND_7_UNIT7,55,0.0,SCE,Gas,56.321999999999996
17407,REDOND_7_UNIT7,56,0.0,SCE,Gas,56.321999999999996
17408,REDOND_7_UNIT7,57,0.0,SCE,Gas,56.321999999999996
17409,REDOND_7_UNIT7,58,0.0,SCE,Gas,56.321999999999996
17410,REDOND_7_UNIT7,59,0.0,SCE,Gas,56.321999999999996
17411,REDOND_7_UNIT7,60,0.0,SCE,Gas,56.321999999999996
17412,REDOND_7_UNIT7,61,0.0,SCE,Gas,56.321999999999996
17413,REDOND_7_UNIT7,62,0.0,SCE,Gas,56.321999999999996
17414,REDOND_7_UNIT7,63,0.0,SCE,Gas,56.321999999999996
17415,REDOND_7_UNIT7,64,0.0,SCE,Gas,56.321999999999996
17416,REDOND_7_UNIT7,65,0.0,SCE,Gas,56.321999999999996
17417,REDOND_7_UNIT7,66,0.0,SCE,Gas,56.321999999999996
17418,REDOND_7_UNIT7,67,0.0,SCE,Gas,56.321999999999996
17419,REDOND_7_UNIT7,68,0.0,SCE,Gas,56.321999999999996
17420,REDOND_7_UNIT7,69,0.0,SCE,Gas,56.321999999999996
17421,REDOND_7_UNIT7,70,0.0,SCE,Gas,56.321999999999996
17422,REDOND_7_UNIT7,71,0.0,SCE,Gas,56.321999999999996
17423,REDOND_7_UNIT7,72,0.0,SCE,Gas,56.321999999999996
17424,ETIWND_7_UNIT3,49,0.0,SCE,Gas,56.634899999999995
17425,ETIWND_7_UNIT3,50,0.0,SCE,Gas,56.634899999999995
17426,ETIWND_7_UNIT3,51,0.0,SCE,Gas,56.634899999999995
17427,ETIWND_7_UNIT3,52,0.0,SCE,Gas,56.634899999999995
17428,ETIWND_7_UNIT3,53,0.0,SCE,Gas,56.634899999999995
17429,ETIWND_7_UNIT3,54,0.0,SCE,Gas,56.634899999999995
17430,ETIWND_7_UNIT3,55,0.0,SCE,Gas,56.634899999999995
17431,ETIWND_7_UNIT3,56,0.0,SCE,Gas,56.634899999999995
17432,ETIWND_7_UNIT3,57,0.0,SCE,Gas,56.634899999999995
17433,ETIWND_7_UNIT3,58,0.0,SCE,Gas,56.634899999999995
17434,ETIWND_7_UNIT3,59,0.0,SCE,Gas,56.634899999999995
17435,ETIWND_7_UNIT3,60,0.0,SCE,Gas,56.634899999999995
17436,ETIWND_7_UNIT3,61,0.0,SCE,Gas,56.634899999999995
17437,ETIWND_7_UNIT3,62,0.0,SCE,Gas,56.634899999999995
17438,ETIWND_7_UNIT3,63,0.0,SCE,Gas,56.634899999999995
17439,ETIWND_7_UNIT3,64,0.0,SCE,Gas,56.634899999999995
17440,ETIWND_7_UNIT3,65,0.0,SCE,Gas,56.634899999999995
17441,ETIWND_7_UNIT3,66,0.0,SCE,Gas,56.634899999999995
17442,ETIWND_7_UNIT3,67,0.0,SCE,Gas,56.634899999999995
17443,ETIWND_7_UNIT3,68,0.0,SCE,Gas,56.634899999999995
17444,ETIWND_7_UNIT3,69,0.0,SCE,Gas,56.634899999999995
17445,ETIWND_7_UNIT3,70,0.0,SCE,Gas,56.634899999999995
17446,ETIWND_7_UNIT3,71,0.0,SCE,Gas,56.634899999999995
17447,ETIWND_7_UNIT3,72,0.0,SCE,Gas,56.634899999999995
17448,ETIWND_2_UNIT1,49,0.0,SCE,Gas,36.4305
17449,ETIWND_2_UNIT1,50,0.0,SCE,Gas,36.4305
17450,ETIWND_2_UNIT1,51,0.0,SCE,Gas,36.4305
17451,ETIWND_2_UNIT1,52,0.0,SCE,Gas,36.4305
17452,ETIWND_2_UNIT1,53,0.0,SCE,Gas,36.4305
17453,ETIWND_2_UNIT1,54,0.0,SCE,Gas,36.4305
17454,ETIWND_2_UNIT1,55,0.0,SCE,Gas,36.4305
17455,ETIWND_2_UNIT1,56,0.0,SCE,Gas,36.4305
17456,ETIWND_2_UNIT1,57,0.0,SCE,Gas,36.4305
17457,ETIWND_2_UNIT1,58,0.0,SCE,Gas,36.4305
17458,ETIWND_2_UNIT1,59,0.0,SCE,Gas,36.4305
17459,ETIWND_2_UNIT1,60,0.0,SCE,Gas,36.4305
17460,ETIWND_2_UNIT1,61,0.0,SCE,Gas,36.4305
17461,ETIWND_2_UNIT1,62,0.0,SCE,Gas,36.4305
17462,ETIWND_2_UNIT1,63,0.0,SCE,Gas,36.4305
17463,ETIWND_2_UNIT1,64,0.0,SCE,Gas,36.4305
17464,ETIWND_2_UNIT1,65,0.0,SCE,Gas,36.4305
17465,ETIWND_2_UNIT1,66,0.0,SCE,Gas,36.4305
17466,ETIWND_2_UNIT1,67,0.0,SCE,Gas,36.4305
17467,ETIWND_2_UNIT1,68,0.0,SCE,Gas,36.4305
17468,ETIWND_2_UNIT1,69,0.0,SCE,Gas,36.4305
17469,ETIWND_2_UNIT1,70,0.0,SCE,Gas,36.4305
17470,ETIWND_2_UNIT1,71,0.0,SCE,Gas,36.4305
17471,ETIWND_2_UNIT1,72,0.0,SCE,Gas,36.4305
17472,GLNARM_7_UNIT2,49,0.0,SCE,Gas,36.6093
17473,GLNARM_7_UNIT2,50,0.0,SCE,Gas,36.6093
17474,GLNARM_7_UNIT2,51,0.0,SCE,Gas,36.6093
17475,GLNARM_7_UNIT2,52,0.0,SCE,Gas,36.6093
17476,GLNARM_7_UNIT2,53,0.0,SCE,Gas,36.6093
17477,GLNARM_7_UNIT2,54,0.0,SCE,Gas,36.6093
17478,GLNARM_7_UNIT2,55,0.0,SCE,Gas,36.6093
17479,GLNARM_7_UNIT2,56,0.0,SCE,Gas,36.6093
17480,GLNARM_7_UNIT2,57,0.0,SCE,Gas,36.6093
17481,GLNARM_7_UNIT2,58,0.0,SCE,Gas,36.6093
17482,GLNARM_7_UNIT2,59,0.0,SCE,Gas,36.6093
17483,GLNARM_7_UNIT2,60,0.0,SCE,Gas,36.6093
17484,GLNARM_7_UNIT2,61,0.0,SCE,Gas,36.6093
17485,GLNARM_7_UNIT2,62,0.0,SCE,Gas,36.6093
17486,GLNARM_7_UNIT2,63,0.0,SCE,Gas,36.6093
17487,GLNARM_7_UNIT2,64,0.0,SCE,Gas,36.6093
17488,GLNARM_7_UNIT2,65,0.0,SCE,Gas,36.6093
17489,GLNARM_7_UNIT2,66,0.0,SCE,Gas,36.6093
17490,GLNARM_7_UNIT2,67,0.0,SCE,Gas,36.6093
17491,GLNARM_7_UNIT2,68,0.0,SCE,Gas,36.6093
17492,GLNARM_7_UNIT2,69,0.0,SCE,Gas,36.6093
17493,GLNARM_7_UNIT2,70,0.0,SCE,Gas,36.6093
17494,GLNARM_7_UNIT2,71,0.0,SCE,Gas,36.6093
17495,GLNARM_7_UNIT2,72,0.0,SCE,Gas,36.6093
17496,SNCLRA_6_OXGEN,49,9.780000000000001,SCE,Gas,32.8992
17497,SNCLRA_6_OXGEN,50,9.780000000000001,SCE,Gas,32.8992
17498,SNCLRA_6_OXGEN,51,9.780000000000001,SCE,Gas,32.8992
17499,SNCLRA_6_OXGEN,52,9.780000000000001,SCE,Gas,32.8992
17500,SNCLRA_6_OXGEN,53,9.780000000000001,SCE,Gas,32.8992
17501,SNCLRA_6_OXGEN,54,9.780000000000001,SCE,Gas,32.8992
17502,SNCLRA_6_OXGEN,55,9.780000000000001,SCE,Gas,32.8992
17503,SNCLRA_6_OXGEN,56,9.780000000000001,SCE,Gas,32.8992
17504,SNCLRA_6_OXGEN,57,9.780000000000001,SCE,Gas,32.8992
17505,SNCLRA_6_OXGEN,58,9.780000000000001,SCE,Gas,32.8992
17506,SNCLRA_6_OXGEN,59,9.780000000000001,SCE,Gas,32.8992
17507,SNCLRA_6_OXGEN,60,9.780000000000001,SCE,Gas,32.8992
17508,SNCLRA_6_OXGEN,61,9.780000000000001,SCE,Gas,32.8992
17509,SNCLRA_6_OXGEN,62,9.780000000000001,SCE,Gas,32.8992
17510,SNCLRA_6_OXGEN,63,9.780000000000001,SCE,Gas,32.8992
17511,SNCLRA_6_OXGEN,64,9.780000000000001,SCE,Gas,32.8992
17512,SNCLRA_6_OXGEN,65,9.780000000000001,SCE,Gas,32.8992
17513,SNCLRA_6_OXGEN,66,9.780000000000001,SCE,Gas,32.8992
17514,SNCLRA_6_OXGEN,67,9.780000000000001,SCE,Gas,32.8992
17515,SNCLRA_6_OXGEN,68,9.780000000000001,SCE,Gas,32.8992
17516,SNCLRA_6_OXGEN,69,9.780000000000001,SCE,Gas,32.8992
17517,SNCLRA_6_OXGEN,70,9.780000000000001,SCE,Gas,32.8992
17518,SNCLRA_6_OXGEN,71,9.780000000000001,SCE,Gas,32.8992
17519,SNCLRA_6_OXGEN,72,9.780000000000001,SCE,Gas,32.8992
17520,COLTON_6_AGUAM1,49,0.0,SCE,Gas,53.7741
17521,COLTON_6_AGUAM1,50,0.0,SCE,Gas,53.7741
17522,COLTON_6_AGUAM1,51,0.0,SCE,Gas,53.7741
17523,COLTON_6_AGUAM1,52,0.0,SCE,Gas,53.7741
17524,COLTON_6_AGUAM1,53,0.0,SCE,Gas,53.7741
17525,COLTON_6_AGUAM1,54,0.0,SCE,Gas,53.7741
17526,COLTON_6_AGUAM1,55,0.0,SCE,Gas,53.7741
17527,COLTON_6_AGUAM1,56,0.0,SCE,Gas,53.7741
17528,COLTON_6_AGUAM1,57,0.0,SCE,Gas,53.7741
17529,COLTON_6_AGUAM1,58,0.0,SCE,Gas,53.7741
17530,COLTON_6_AGUAM1,59,0.0,SCE,Gas,53.7741
17531,COLTON_6_AGUAM1,60,0.0,SCE,Gas,53.7741
17532,COLTON_6_AGUAM1,61,0.0,SCE,Gas,53.7741
17533,COLTON_6_AGUAM1,62,0.0,SCE,Gas,53.7741
17534,COLTON_6_AGUAM1,63,0.0,SCE,Gas,53.7741
17535,COLTON_6_AGUAM1,64,0.0,SCE,Gas,53.7741
17536,COLTON_6_AGUAM1,65,0.0,SCE,Gas,53.7741
17537,COLTON_6_AGUAM1,66,0.0,SCE,Gas,53.7741
17538,COLTON_6_AGUAM1,67,0.0,SCE,Gas,53.7741
17539,COLTON_6_AGUAM1,68,0.0,SCE,Gas,53.7741
17540,COLTON_6_AGUAM1,69,0.0,SCE,Gas,53.7741
17541,COLTON_6_AGUAM1,70,0.0,SCE,Gas,53.7741
17542,COLTON_6_AGUAM1,71,0.0,SCE,Gas,53.7741
17543,COLTON_6_AGUAM1,72,0.0,SCE,Gas,53.7741
17544,OMAR_2_UNIT4,49,16.288000000000004,SCE,Gas,33.7932
17545,OMAR_2_UNIT4,50,16.288000000000004,SCE,Gas,33.7932
17546,OMAR_2_UNIT4,51,16.288000000000004,SCE,Gas,33.7932
17547,OMAR_2_UNIT4,52,16.288000000000004,SCE,Gas,33.7932
17548,OMAR_2_UNIT4,53,16.288000000000004,SCE,Gas,33.7932
17549,OMAR_2_UNIT4,54,16.288000000000004,SCE,Gas,33.7932
17550,OMAR_2_UNIT4,55,16.288000000000004,SCE,Gas,33.7932
17551,OMAR_2_UNIT4,56,16.288000000000004,SCE,Gas,33.7932
17552,OMAR_2_UNIT4,57,16.288000000000004,SCE,Gas,33.7932
17553,OMAR_2_UNIT4,58,16.288000000000004,SCE,Gas,33.7932
17554,OMAR_2_UNIT4,59,16.288,SCE,Gas,33.7932
17555,OMAR_2_UNIT4,60,16.288,SCE,Gas,33.7932
17556,OMAR_2_UNIT4,61,0.0,SCE,Gas,33.7932
17557,OMAR_2_UNIT4,62,0.0,SCE,Gas,33.7932
17558,OMAR_2_UNIT4,63,0.0,SCE,Gas,33.7932
17559,OMAR_2_UNIT4,64,16.288000000000004,SCE,Gas,33.7932
17560,OMAR_2_UNIT4,65,16.288000000000004,SCE,Gas,33.7932
17561,OMAR_2_UNIT4,66,16.288000000000004,SCE,Gas,33.7932
17562,OMAR_2_UNIT4,67,16.288000000000004,SCE,Gas,33.7932
17563,OMAR_2_UNIT4,68,16.288000000000004,SCE,Gas,33.7932
17564,OMAR_2_UNIT4,69,16.288000000000004,SCE,Gas,33.7932
17565,OMAR_2_UNIT4,70,16.288000000000004,SCE,Gas,33.7932
17566,OMAR_2_UNIT4,71,16.288000000000004,SCE,Gas,33.7932
17567,OMAR_2_UNIT4,72,16.288000000000004,SCE,Gas,33.7932
17568,SBERDO_2_QF,49,2.12,SCE,Gas,34.1508
17569,SBERDO_2_QF,50,2.12,SCE,Gas,34.1508
17570,SBERDO_2_QF,51,2.12,SCE,Gas,34.1508
17571,SBERDO_2_QF,52,2.12,SCE,Gas,34.1508
17572,SBERDO_2_QF,53,2.12,SCE,Gas,34.1508
17573,SBERDO_2_QF,54,2.12,SCE,Gas,34.1508
17574,SBERDO_2_QF,55,2.12,SCE,Gas,34.1508
17575,SBERDO_2_QF,56,2.12,SCE,Gas,34.1508
17576,SBERDO_2_QF,57,2.12,SCE,Gas,34.1508
