,Generator,Time,Value,Zones
6093,MRGT_6_MEF2,22,0.0,SDGE
6094,MRGT_6_MEF2,23,0.0,SDGE
6095,MRGT_6_MEF2,24,0.0,SDGE
6096,MRGT_6_MMAREF,1,0.0,SDGE
6097,MRGT_6_MMAREF,2,0.0,SDGE
6098,MRGT_6_MMAREF,3,0.0,SDGE
6099,MRGT_6_MMAREF,4,0.0,SDGE
6100,MRGT_6_MMAREF,5,0.0,SDGE
6101,MRGT_6_MMAREF,6,0.0,SDGE
6102,MRGT_6_MMAREF,7,0.0,SDGE
6103,MRGT_6_MMAREF,8,0.0,SDGE
6104,MRGT_6_MMAREF,9,0.0,SDGE
6105,MRGT_6_MMAREF,10,0.0,SDGE
6106,MRGT_6_MMAREF,11,0.0,SDGE
6107,MRGT_6_MMAREF,12,0.0,SDGE
6108,MRGT_6_MMAREF,13,0.0,SDGE
6109,MRGT_6_MMAREF,14,0.0,SDGE
6110,MRGT_6_MMAREF,15,0.0,SDGE
6111,MRGT_6_MMAREF,16,0.0,SDGE
6112,MRGT_6_MMAREF,17,0.0,SDGE
6113,MRGT_6_MMAREF,18,0.0,SDGE
6114,MRGT_6_MMAREF,19,0.0,SDGE
6115,MRGT_6_MMAREF,20,0.0,SDGE
6116,MRGT_6_MMAREF,21,0.0,SDGE
6117,MRGT_6_MMAREF,22,0.0,SDGE
6118,MRGT_6_MMAREF,23,0.0,SDGE
6119,MRGT_6_MMAREF,24,0.0,SDGE
6120,PIOPIC_2_CTG1,1,0.0,SDGE
6121,PIOPIC_2_CTG1,2,0.0,SDGE
6122,PIOPIC_2_CTG1,3,0.0,SDGE
6123,PIOPIC_2_CTG1,4,0.0,SDGE
6124,PIOPIC_2_CTG1,5,0.0,SDGE
6125,PIOPIC_2_CTG1,6,0.0,SDGE
6126,PIOPIC_2_CTG1,7,0.0,SDGE
6127,PIOPIC_2_CTG1,8,0.0,SDGE
6128,PIOPIC_2_CTG1,9,0.0,SDGE
6129,PIOPIC_2_CTG1,10,0.0,SDGE
6130,PIOPIC_2_CTG1,11,0.0,SDGE
6131,PIOPIC_2_CTG1,12,0.0,SDGE
6132,PIOPIC_2_CTG1,13,0.0,SDGE
6133,PIOPIC_2_CTG1,14,0.0,SDGE
6134,PIOPIC_2_CTG1,15,0.0,SDGE
6135,PIOPIC_2_CTG1,16,0.0,SDGE
6136,PIOPIC_2_CTG1,17,0.0,SDGE
6137,PIOPIC_2_CTG1,18,0.0,SDGE
6138,PIOPIC_2_CTG1,19,0.0,SDGE
6139,PIOPIC_2_CTG1,20,0.0,SDGE
6140,PIOPIC_2_CTG1,21,0.0,SDGE
6141,PIOPIC_2_CTG1,22,0.0,SDGE
6142,PIOPIC_2_CTG1,23,0.0,SDGE
6143,PIOPIC_2_CTG1,24,0.0,SDGE
6144,PIOPIC_2_CTG2,1,0.0,SDGE
6145,PIOPIC_2_CTG2,2,0.0,SDGE
6146,PIOPIC_2_CTG2,3,0.0,SDGE
6147,PIOPIC_2_CTG2,4,0.0,SDGE
6148,PIOPIC_2_CTG2,5,0.0,SDGE
6149,PIOPIC_2_CTG2,6,0.0,SDGE
6150,PIOPIC_2_CTG2,7,0.0,SDGE
6151,PIOPIC_2_CTG2,8,0.0,SDGE
6152,PIOPIC_2_CTG2,9,0.0,SDGE
6153,PIOPIC_2_CTG2,10,0.0,SDGE
6154,PIOPIC_2_CTG2,11,0.0,SDGE
6155,PIOPIC_2_CTG2,12,0.0,SDGE
6156,PIOPIC_2_CTG2,13,0.0,SDGE
6157,PIOPIC_2_CTG2,14,0.0,SDGE
6158,PIOPIC_2_CTG2,15,0.0,SDGE
6159,PIOPIC_2_CTG2,16,0.0,SDGE
6160,PIOPIC_2_CTG2,17,0.0,SDGE
6161,PIOPIC_2_CTG2,18,0.0,SDGE
6162,PIOPIC_2_CTG2,19,0.0,SDGE
6163,PIOPIC_2_CTG2,20,0.0,SDGE
6164,PIOPIC_2_CTG2,21,0.0,SDGE
6165,PIOPIC_2_CTG2,22,0.0,SDGE
6166,PIOPIC_2_CTG2,23,0.0,SDGE
6167,PIOPIC_2_CTG2,24,0.0,SDGE
6168,PIOPIC_2_CTG3,1,0.0,SDGE
6169,PIOPIC_2_CTG3,2,0.0,SDGE
6170,PIOPIC_2_CTG3,3,0.0,SDGE
6171,PIOPIC_2_CTG3,4,0.0,SDGE
6172,PIOPIC_2_CTG3,5,0.0,SDGE
6173,PIOPIC_2_CTG3,6,0.0,SDGE
6174,PIOPIC_2_CTG3,7,0.0,SDGE
6175,PIOPIC_2_CTG3,8,0.0,SDGE
6176,PIOPIC_2_CTG3,9,0.0,SDGE
6177,PIOPIC_2_CTG3,10,0.0,SDGE
6178,PIOPIC_2_CTG3,11,0.0,SDGE
6179,PIOPIC_2_CTG3,12,0.0,SDGE
6180,PIOPIC_2_CTG3,13,0.0,SDGE
6181,PIOPIC_2_CTG3,14,0.0,SDGE
6182,PIOPIC_2_CTG3,15,0.0,SDGE
6183,PIOPIC_2_CTG3,16,0.0,SDGE
6184,PIOPIC_2_CTG3,17,0.0,SDGE
6185,PIOPIC_2_CTG3,18,0.0,SDGE
6186,PIOPIC_2_CTG3,19,0.0,SDGE
6187,PIOPIC_2_CTG3,20,0.0,SDGE
6188,PIOPIC_2_CTG3,21,0.0,SDGE
6189,PIOPIC_2_CTG3,22,0.0,SDGE
6190,PIOPIC_2_CTG3,23,0.0,SDGE
6191,PIOPIC_2_CTG3,24,0.0,SDGE
6192,VESTAL_2_UNIT1,1,0.0,SDGE
6193,VESTAL_2_UNIT1,2,0.0,SDGE
6194,VESTAL_2_UNIT1,3,0.0,SDGE
6195,VESTAL_2_UNIT1,4,0.0,SDGE
6196,VESTAL_2_UNIT1,5,0.0,SDGE
6197,VESTAL_2_UNIT1,6,0.0,SDGE
6198,VESTAL_2_UNIT1,7,0.0,SDGE
6199,VESTAL_2_UNIT1,8,0.0,SDGE
6200,VESTAL_2_UNIT1,9,0.0,SDGE
6201,VESTAL_2_UNIT1,10,0.0,SDGE
6202,VESTAL_2_UNIT1,11,0.0,SDGE
6203,VESTAL_2_UNIT1,12,0.0,SDGE
6204,VESTAL_2_UNIT1,13,0.0,SDGE
6205,VESTAL_2_UNIT1,14,0.0,SDGE
6206,VESTAL_2_UNIT1,15,0.0,SDGE
6207,VESTAL_2_UNIT1,16,0.0,SDGE
6208,VESTAL_2_UNIT1,17,0.0,SDGE
6209,VESTAL_2_UNIT1,18,0.0,SDGE
6210,VESTAL_2_UNIT1,19,0.0,SDGE
6211,VESTAL_2_UNIT1,20,0.0,SDGE
6212,VESTAL_2_UNIT1,21,0.0,SDGE
6213,VESTAL_2_UNIT1,22,0.0,SDGE
6214,VESTAL_2_UNIT1,23,0.0,SDGE
6215,VESTAL_2_UNIT1,24,0.0,SDGE
6216,LAROA1_2_UNITA1,1,0.0,SDGE
6217,LAROA1_2_UNITA1,2,0.0,SDGE
6218,LAROA1_2_UNITA1,3,0.0,SDGE
6219,LAROA1_2_UNITA1,4,0.0,SDGE
6220,LAROA1_2_UNITA1,5,0.0,SDGE
6221,LAROA1_2_UNITA1,6,0.0,SDGE
6222,LAROA1_2_UNITA1,7,0.0,SDGE
6223,LAROA1_2_UNITA1,8,0.0,SDGE
6224,LAROA1_2_UNITA1,9,0.0,SDGE
6225,LAROA1_2_UNITA1,10,0.0,SDGE
6226,LAROA1_2_UNITA1,11,0.0,SDGE
6227,LAROA1_2_UNITA1,12,0.0,SDGE
6228,LAROA1_2_UNITA1,13,0.0,SDGE
6229,LAROA1_2_UNITA1,14,0.0,SDGE
6230,LAROA1_2_UNITA1,15,0.0,SDGE
6231,LAROA1_2_UNITA1,16,0.0,SDGE
6232,LAROA1_2_UNITA1,17,0.0,SDGE
6233,LAROA1_2_UNITA1,18,0.0,SDGE
6234,LAROA1_2_UNITA1,19,0.0,SDGE
6235,LAROA1_2_UNITA1,20,0.0,SDGE
6236,LAROA1_2_UNITA1,21,0.0,SDGE
6237,LAROA1_2_UNITA1,22,0.0,SDGE
6238,LAROA1_2_UNITA1,23,0.0,SDGE
6239,LAROA1_2_UNITA1,24,0.0,SDGE
6240,ESCNDO_6_PL1X2,1,0.0,SDGE
6241,ESCNDO_6_PL1X2,2,0.0,SDGE
6242,ESCNDO_6_PL1X2,3,0.0,SDGE
6243,ESCNDO_6_PL1X2,4,0.0,SDGE
6244,ESCNDO_6_PL1X2,5,0.0,SDGE
6245,ESCNDO_6_PL1X2,6,0.0,SDGE
6246,ESCNDO_6_PL1X2,7,0.0,SDGE
6247,ESCNDO_6_PL1X2,8,0.0,SDGE
6248,ESCNDO_6_PL1X2,9,0.0,SDGE
6249,ESCNDO_6_PL1X2,10,0.0,SDGE
6250,ESCNDO_6_PL1X2,11,0.0,SDGE
6251,ESCNDO_6_PL1X2,12,0.0,SDGE
6252,ESCNDO_6_PL1X2,13,0.0,SDGE
6253,ESCNDO_6_PL1X2,14,0.0,SDGE
6254,ESCNDO_6_PL1X2,15,0.0,SDGE
6255,ESCNDO_6_PL1X2,16,0.0,SDGE
6256,ESCNDO_6_PL1X2,17,0.0,SDGE
6257,ESCNDO_6_PL1X2,18,0.0,SDGE
6258,ESCNDO_6_PL1X2,19,0.0,SDGE
6259,ESCNDO_6_PL1X2,20,0.0,SDGE
6260,ESCNDO_6_PL1X2,21,0.0,SDGE
6261,ESCNDO_6_PL1X2,22,0.0,SDGE
6262,ESCNDO_6_PL1X2,23,0.0,SDGE
6263,ESCNDO_6_PL1X2,24,0.0,SDGE
6264,ENCINA_7_EA1,1,0.0,SDGE
6265,ENCINA_7_EA1,2,0.0,SDGE
6266,ENCINA_7_EA1,3,0.0,SDGE
6267,ENCINA_7_EA1,4,0.0,SDGE
6268,ENCINA_7_EA1,5,0.0,SDGE
6269,ENCINA_7_EA1,6,0.0,SDGE
6270,ENCINA_7_EA1,7,0.0,SDGE
6271,ENCINA_7_EA1,8,0.0,SDGE
6272,ENCINA_7_EA1,9,0.0,SDGE
6273,ENCINA_7_EA1,10,0.0,SDGE
6274,ENCINA_7_EA1,11,0.0,SDGE
6275,ENCINA_7_EA1,12,0.0,SDGE
6276,ENCINA_7_EA1,13,0.0,SDGE
6277,ENCINA_7_EA1,14,0.0,SDGE
6278,ENCINA_7_EA1,15,0.0,SDGE
6279,ENCINA_7_EA1,16,0.0,SDGE
6280,ENCINA_7_EA1,17,0.0,SDGE
6281,ENCINA_7_EA1,18,0.0,SDGE
6282,ENCINA_7_EA1,19,0.0,SDGE
6283,ENCINA_7_EA1,20,0.0,SDGE
6284,ENCINA_7_EA1,21,0.0,SDGE
6285,ENCINA_7_EA1,22,0.0,SDGE
6286,ENCINA_7_EA1,23,0.0,SDGE
6287,ENCINA_7_EA1,24,0.0,SDGE
6288,ENCINA_7_EA2,1,0.0,SDGE
6289,ENCINA_7_EA2,2,0.0,SDGE
6290,ENCINA_7_EA2,3,0.0,SDGE
6291,ENCINA_7_EA2,4,0.0,SDGE
6292,ENCINA_7_EA2,5,0.0,SDGE
6293,ENCINA_7_EA2,6,0.0,SDGE
6294,ENCINA_7_EA2,7,0.0,SDGE
6295,ENCINA_7_EA2,8,0.0,SDGE
6296,ENCINA_7_EA2,9,0.0,SDGE
6297,ENCINA_7_EA2,10,0.0,SDGE
6298,ENCINA_7_EA2,11,0.0,SDGE
6299,ENCINA_7_EA2,12,0.0,SDGE
6300,ENCINA_7_EA2,13,0.0,SDGE
6301,ENCINA_7_EA2,14,0.0,SDGE
6302,ENCINA_7_EA2,15,0.0,SDGE
6303,ENCINA_7_EA2,16,0.0,SDGE
6304,ENCINA_7_EA2,17,0.0,SDGE
6305,ENCINA_7_EA2,18,0.0,SDGE
6306,ENCINA_7_EA2,19,0.0,SDGE
6307,ENCINA_7_EA2,20,0.0,SDGE
6308,ENCINA_7_EA2,21,0.0,SDGE
6309,ENCINA_7_EA2,22,0.0,SDGE
6310,ENCINA_7_EA2,23,0.0,SDGE
6311,ENCINA_7_EA2,24,0.0,SDGE
6312,ENCINA_7_EA3,1,0.0,SDGE
6313,ENCINA_7_EA3,2,0.0,SDGE
6314,ENCINA_7_EA3,3,0.0,SDGE
6315,ENCINA_7_EA3,4,0.0,SDGE
6316,ENCINA_7_EA3,5,0.0,SDGE
6317,ENCINA_7_EA3,6,0.0,SDGE
6318,ENCINA_7_EA3,7,0.0,SDGE
6319,ENCINA_7_EA3,8,0.0,SDGE
6320,ENCINA_7_EA3,9,0.0,SDGE
6321,ENCINA_7_EA3,10,0.0,SDGE
6322,ENCINA_7_EA3,11,0.0,SDGE
6323,ENCINA_7_EA3,12,0.0,SDGE
6324,ENCINA_7_EA3,13,0.0,SDGE
6325,ENCINA_7_EA3,14,0.0,SDGE
6326,ENCINA_7_EA3,15,0.0,SDGE
6327,ENCINA_7_EA3,16,0.0,SDGE
6328,ENCINA_7_EA3,17,0.0,SDGE
6329,ENCINA_7_EA3,18,0.0,SDGE
6330,ENCINA_7_EA3,19,0.0,SDGE
6331,ENCINA_7_EA3,20,0.0,SDGE
6332,ENCINA_7_EA3,21,0.0,SDGE
6333,ENCINA_7_EA3,22,0.0,SDGE
6334,ENCINA_7_EA3,23,0.0,SDGE
6335,ENCINA_7_EA3,24,0.0,SDGE
6336,ENCINA_7_EA4,1,0.0,SDGE
6337,ENCINA_7_EA4,2,0.0,SDGE
6338,ENCINA_7_EA4,3,0.0,SDGE
6339,ENCINA_7_EA4,4,0.0,SDGE
6340,ENCINA_7_EA4,5,0.0,SDGE
6341,ENCINA_7_EA4,6,0.0,SDGE
6342,ENCINA_7_EA4,7,0.0,SDGE
6343,ENCINA_7_EA4,8,0.0,SDGE
6344,ENCINA_7_EA4,9,0.0,SDGE
6345,ENCINA_7_EA4,10,0.0,SDGE
6346,ENCINA_7_EA4,11,0.0,SDGE
6347,ENCINA_7_EA4,12,0.0,SDGE
6348,ENCINA_7_EA4,13,0.0,SDGE
6349,ENCINA_7_EA4,14,0.0,SDGE
6350,ENCINA_7_EA4,15,0.0,SDGE
6351,ENCINA_7_EA4,16,0.0,SDGE
6352,ENCINA_7_EA4,17,0.0,SDGE
6353,ENCINA_7_EA4,18,0.0,SDGE
6354,ENCINA_7_EA4,19,0.0,SDGE
6355,ENCINA_7_EA4,20,0.0,SDGE
6356,ENCINA_7_EA4,21,0.0,SDGE
6357,ENCINA_7_EA4,22,0.0,SDGE
6358,ENCINA_7_EA4,23,0.0,SDGE
6359,ENCINA_7_EA4,24,0.0,SDGE
6360,ENCINA_7_EA5,1,0.0,SDGE
6361,ENCINA_7_EA5,2,0.0,SDGE
6362,ENCINA_7_EA5,3,0.0,SDGE
6363,ENCINA_7_EA5,4,0.0,SDGE
6364,ENCINA_7_EA5,5,0.0,SDGE
6365,ENCINA_7_EA5,6,0.0,SDGE
6366,ENCINA_7_EA5,7,0.0,SDGE
6367,ENCINA_7_EA5,8,0.0,SDGE
6368,ENCINA_7_EA5,9,0.0,SDGE
6369,ENCINA_7_EA5,10,0.0,SDGE
6370,ENCINA_7_EA5,11,0.0,SDGE
6371,ENCINA_7_EA5,12,0.0,SDGE
6372,ENCINA_7_EA5,13,0.0,SDGE
6373,ENCINA_7_EA5,14,0.0,SDGE
6374,ENCINA_7_EA5,15,0.0,SDGE
6375,ENCINA_7_EA5,16,0.0,SDGE
6376,ENCINA_7_EA5,17,0.0,SDGE
6377,ENCINA_7_EA5,18,0.0,SDGE
6378,ENCINA_7_EA5,19,0.0,SDGE
6379,ENCINA_7_EA5,20,0.0,SDGE
6380,ENCINA_7_EA5,21,0.0,SDGE
6381,ENCINA_7_EA5,22,0.0,SDGE
6382,ENCINA_7_EA5,23,0.0,SDGE
6383,ENCINA_7_EA5,24,0.0,SDGE
6384,HODGES_PS,1,1.0,SDGE
6385,HODGES_PS,2,1.0,SDGE
6386,HODGES_PS,3,1.0,SDGE
6387,HODGES_PS,4,1.0,SDGE
6388,HODGES_PS,5,1.0,SDGE
6389,HODGES_PS,6,1.0,SDGE
6390,HODGES_PS,7,1.0,SDGE
6391,HODGES_PS,8,1.0,SDGE
6392,HODGES_PS,9,1.0,SDGE
6393,HODGES_PS,10,1.0,SDGE
6394,HODGES_PS,11,1.0,SDGE
6395,HODGES_PS,12,1.0,SDGE
6396,HODGES_PS,13,1.0,SDGE
6397,HODGES_PS,14,1.0,SDGE
6398,HODGES_PS,15,1.0,SDGE
6399,HODGES_PS,16,1.0,SDGE
6400,HODGES_PS,17,1.0,SDGE
6401,HODGES_PS,18,1.0,SDGE
6402,HODGES_PS,19,1.0,SDGE
6403,HODGES_PS,20,1.0,SDGE
6404,HODGES_PS,21,1.0,SDGE
6405,HODGES_PS,22,1.0,SDGE
6406,HODGES_PS,23,1.0,SDGE
6407,HODGES_PS,24,1.0,SDGE
6408,SLACK4,1,0.0,SDGE
6409,SLACK4,2,0.0,SDGE
6410,SLACK4,3,0.0,SDGE
6411,SLACK4,4,0.0,SDGE
6412,SLACK4,5,0.0,SDGE
6413,SLACK4,6,0.0,SDGE
6414,SLACK4,7,0.0,SDGE
6415,SLACK4,8,0.0,SDGE
6416,SLACK4,9,0.0,SDGE
6417,SLACK4,10,0.0,SDGE
6418,SLACK4,11,0.0,SDGE
6419,SLACK4,12,0.0,SDGE
6420,SLACK4,13,0.0,SDGE
6421,SLACK4,14,0.0,SDGE
6422,SLACK4,15,0.0,SDGE
6423,SLACK4,16,0.0,SDGE
6424,SLACK4,17,0.0,SDGE
6425,SLACK4,18,0.0,SDGE
6426,SLACK4,19,0.0,SDGE
6427,SLACK4,20,0.0,SDGE
6428,SLACK4,21,0.0,SDGE
6429,SLACK4,22,0.0,SDGE
6430,SLACK4,23,0.0,SDGE
6431,SLACK4,24,0.0,SDGE
6432,SUNRIS_2_PL1X3,25,0.0,PGE_valley
6433,SUNRIS_2_PL1X3,26,0.0,PGE_valley
6434,SUNRIS_2_PL1X3,27,0.0,PGE_valley
6435,SUNRIS_2_PL1X3,28,0.0,PGE_valley
6436,SUNRIS_2_PL1X3,29,0.0,PGE_valley
6437,SUNRIS_2_PL1X3,30,0.0,PGE_valley
6438,SUNRIS_2_PL1X3,31,0.0,PGE_valley
6439,SUNRIS_2_PL1X3,32,0.0,PGE_valley
6440,SUNRIS_2_PL1X3,33,0.0,PGE_valley
6441,SUNRIS_2_PL1X3,34,0.0,PGE_valley
6442,SUNRIS_2_PL1X3,35,0.0,PGE_valley
6443,SUNRIS_2_PL1X3,36,0.0,PGE_valley
6444,SUNRIS_2_PL1X3,37,0.0,PGE_valley
6445,SUNRIS_2_PL1X3,38,0.0,PGE_valley
6446,SUNRIS_2_PL1X3,39,0.0,PGE_valley
6447,SUNRIS_2_PL1X3,40,0.0,PGE_valley
6448,SUNRIS_2_PL1X3,41,0.0,PGE_valley
6449,SUNRIS_2_PL1X3,42,0.0,PGE_valley
6450,SUNRIS_2_PL1X3,43,0.0,PGE_valley
6451,SUNRIS_2_PL1X3,44,0.0,PGE_valley
6452,SUNRIS_2_PL1X3,45,0.0,PGE_valley
6453,SUNRIS_2_PL1X3,46,0.0,PGE_valley
6454,SUNRIS_2_PL1X3,47,0.0,PGE_valley
6455,SUNRIS_2_PL1X3,48,0.0,PGE_valley
6456,MOSSLD_2_PSP1,25,0.0,PGE_valley
6457,MOSSLD_2_PSP1,26,0.0,PGE_valley
6458,MOSSLD_2_PSP1,27,0.0,PGE_valley
6459,MOSSLD_2_PSP1,28,0.0,PGE_valley
6460,MOSSLD_2_PSP1,29,0.0,PGE_valley
6461,MOSSLD_2_PSP1,30,0.0,PGE_valley
6462,MOSSLD_2_PSP1,31,0.0,PGE_valley
6463,MOSSLD_2_PSP1,32,0.0,PGE_valley
6464,MOSSLD_2_PSP1,33,0.0,PGE_valley
6465,MOSSLD_2_PSP1,34,0.0,PGE_valley
6466,MOSSLD_2_PSP1,35,0.0,PGE_valley
6467,MOSSLD_2_PSP1,36,0.0,PGE_valley
6468,MOSSLD_2_PSP1,37,0.0,PGE_valley
6469,MOSSLD_2_PSP1,38,0.0,PGE_valley
6470,MOSSLD_2_PSP1,39,0.0,PGE_valley
6471,MOSSLD_2_PSP1,40,0.0,PGE_valley
6472,MOSSLD_2_PSP1,41,0.0,PGE_valley
6473,MOSSLD_2_PSP1,42,0.0,PGE_valley
6474,MOSSLD_2_PSP1,43,0.0,PGE_valley
6475,MOSSLD_2_PSP1,44,0.0,PGE_valley
6476,MOSSLD_2_PSP1,45,0.0,PGE_valley
6477,MOSSLD_2_PSP1,46,0.0,PGE_valley
6478,MOSSLD_2_PSP1,47,0.0,PGE_valley
6479,MOSSLD_2_PSP1,48,0.0,PGE_valley
6480,MOSSLD_2_PSP2,25,0.0,PGE_valley
6481,MOSSLD_2_PSP2,26,0.0,PGE_valley
6482,MOSSLD_2_PSP2,27,0.0,PGE_valley
6483,MOSSLD_2_PSP2,28,0.0,PGE_valley
6484,MOSSLD_2_PSP2,29,0.0,PGE_valley
6485,MOSSLD_2_PSP2,30,0.0,PGE_valley
6486,MOSSLD_2_PSP2,31,0.0,PGE_valley
6487,MOSSLD_2_PSP2,32,0.0,PGE_valley
6488,MOSSLD_2_PSP2,33,0.0,PGE_valley
6489,MOSSLD_2_PSP2,34,0.0,PGE_valley
6490,MOSSLD_2_PSP2,35,0.0,PGE_valley
6491,MOSSLD_2_PSP2,36,0.0,PGE_valley
6492,MOSSLD_2_PSP2,37,0.0,PGE_valley
6493,MOSSLD_2_PSP2,38,0.0,PGE_valley
6494,MOSSLD_2_PSP2,39,0.0,PGE_valley
6495,MOSSLD_2_PSP2,40,0.0,PGE_valley
6496,MOSSLD_2_PSP2,41,0.0,PGE_valley
6497,MOSSLD_2_PSP2,42,0.0,PGE_valley
6498,MOSSLD_2_PSP2,43,0.0,PGE_valley
6499,MOSSLD_2_PSP2,44,0.0,PGE_valley
6500,MOSSLD_2_PSP2,45,0.0,PGE_valley
6501,MOSSLD_2_PSP2,46,0.0,PGE_valley
6502,MOSSLD_2_PSP2,47,0.0,PGE_valley
6503,MOSSLD_2_PSP2,48,0.0,PGE_valley
6504,ELKHIL_2_PL1X3,25,0.0,PGE_valley
6505,ELKHIL_2_PL1X3,26,0.0,PGE_valley
6506,ELKHIL_2_PL1X3,27,0.0,PGE_valley
6507,ELKHIL_2_PL1X3,28,0.0,PGE_valley
6508,ELKHIL_2_PL1X3,29,0.0,PGE_valley
6509,ELKHIL_2_PL1X3,30,0.0,PGE_valley
6510,ELKHIL_2_PL1X3,31,0.0,PGE_valley
6511,ELKHIL_2_PL1X3,32,0.0,PGE_valley
6512,ELKHIL_2_PL1X3,33,0.0,PGE_valley
6513,ELKHIL_2_PL1X3,34,0.0,PGE_valley
6514,ELKHIL_2_PL1X3,35,0.0,PGE_valley
6515,ELKHIL_2_PL1X3,36,0.0,PGE_valley
6516,ELKHIL_2_PL1X3,37,0.0,PGE_valley
6517,ELKHIL_2_PL1X3,38,0.0,PGE_valley
6518,ELKHIL_2_PL1X3,39,0.0,PGE_valley
6519,ELKHIL_2_PL1X3,40,0.0,PGE_valley
6520,ELKHIL_2_PL1X3,41,0.0,PGE_valley
6521,ELKHIL_2_PL1X3,42,0.0,PGE_valley
6522,ELKHIL_2_PL1X3,43,0.0,PGE_valley
6523,ELKHIL_2_PL1X3,44,0.0,PGE_valley
6524,ELKHIL_2_PL1X3,45,0.0,PGE_valley
6525,ELKHIL_2_PL1X3,46,0.0,PGE_valley
6526,ELKHIL_2_PL1X3,47,0.0,PGE_valley
6527,ELKHIL_2_PL1X3,48,0.0,PGE_valley
6528,CALPIN_1_AGNEW,25,0.0,PGE_valley
6529,CALPIN_1_AGNEW,26,0.0,PGE_valley
6530,CALPIN_1_AGNEW,27,0.0,PGE_valley
6531,CALPIN_1_AGNEW,28,0.0,PGE_valley
6532,CALPIN_1_AGNEW,29,0.0,PGE_valley
6533,CALPIN_1_AGNEW,30,0.0,PGE_valley
6534,CALPIN_1_AGNEW,31,0.0,PGE_valley
6535,CALPIN_1_AGNEW,32,0.0,PGE_valley
6536,CALPIN_1_AGNEW,33,0.0,PGE_valley
6537,CALPIN_1_AGNEW,34,0.0,PGE_valley
6538,CALPIN_1_AGNEW,35,0.0,PGE_valley
6539,CALPIN_1_AGNEW,36,0.0,PGE_valley
6540,CALPIN_1_AGNEW,37,0.0,PGE_valley
6541,CALPIN_1_AGNEW,38,0.0,PGE_valley
6542,CALPIN_1_AGNEW,39,0.0,PGE_valley
6543,CALPIN_1_AGNEW,40,0.0,PGE_valley
6544,CALPIN_1_AGNEW,41,0.0,PGE_valley
6545,CALPIN_1_AGNEW,42,0.0,PGE_valley
6546,CALPIN_1_AGNEW,43,0.0,PGE_valley
6547,CALPIN_1_AGNEW,44,0.0,PGE_valley
6548,CALPIN_1_AGNEW,45,0.0,PGE_valley
6549,CALPIN_1_AGNEW,46,0.0,PGE_valley
6550,CALPIN_1_AGNEW,47,0.0,PGE_valley
6551,CALPIN_1_AGNEW,48,0.0,PGE_valley
6552,MALAGA_1_PL1X2,25,0.0,PGE_valley
6553,MALAGA_1_PL1X2,26,0.0,PGE_valley
6554,MALAGA_1_PL1X2,27,0.0,PGE_valley
6555,MALAGA_1_PL1X2,28,0.0,PGE_valley
6556,MALAGA_1_PL1X2,29,0.0,PGE_valley
6557,MALAGA_1_PL1X2,30,0.0,PGE_valley
6558,MALAGA_1_PL1X2,31,0.0,PGE_valley
6559,MALAGA_1_PL1X2,32,0.0,PGE_valley
6560,MALAGA_1_PL1X2,33,0.0,PGE_valley
6561,MALAGA_1_PL1X2,34,0.0,PGE_valley
6562,MALAGA_1_PL1X2,35,0.0,PGE_valley
6563,MALAGA_1_PL1X2,36,0.0,PGE_valley
6564,MALAGA_1_PL1X2,37,0.0,PGE_valley
6565,MALAGA_1_PL1X2,38,0.0,PGE_valley
6566,MALAGA_1_PL1X2,39,0.0,PGE_valley
6567,MALAGA_1_PL1X2,40,0.0,PGE_valley
6568,MALAGA_1_PL1X2,41,0.0,PGE_valley
6569,MALAGA_1_PL1X2,42,0.0,PGE_valley
6570,MALAGA_1_PL1X2,43,0.0,PGE_valley
6571,MALAGA_1_PL1X2,44,0.0,PGE_valley
6572,MALAGA_1_PL1X2,45,0.0,PGE_valley
6573,MALAGA_1_PL1X2,46,0.0,PGE_valley
6574,MALAGA_1_PL1X2,47,0.0,PGE_valley
6575,MALAGA_1_PL1X2,48,0.0,PGE_valley
6576,CHEVCO_6_UNIT_2,25,0.0,PGE_valley
6577,CHEVCO_6_UNIT_2,26,0.0,PGE_valley
6578,CHEVCO_6_UNIT_2,27,0.0,PGE_valley
6579,CHEVCO_6_UNIT_2,28,0.0,PGE_valley
6580,CHEVCO_6_UNIT_2,29,0.0,PGE_valley
6581,CHEVCO_6_UNIT_2,30,0.0,PGE_valley
6582,CHEVCO_6_UNIT_2,31,0.0,PGE_valley
6583,CHEVCO_6_UNIT_2,32,0.0,PGE_valley
6584,CHEVCO_6_UNIT_2,33,0.0,PGE_valley
6585,CHEVCO_6_UNIT_2,34,0.0,PGE_valley
6586,CHEVCO_6_UNIT_2,35,0.0,PGE_valley
6587,CHEVCO_6_UNIT_2,36,0.0,PGE_valley
6588,CHEVCO_6_UNIT_2,37,0.0,PGE_valley
6589,CHEVCO_6_UNIT_2,38,0.0,PGE_valley
6590,CHEVCO_6_UNIT_2,39,0.0,PGE_valley
6591,CHEVCO_6_UNIT_2,40,0.0,PGE_valley
6592,CHEVCO_6_UNIT_2,41,0.0,PGE_valley
6593,CHEVCO_6_UNIT_2,42,0.0,PGE_valley
6594,CHEVCO_6_UNIT_2,43,0.0,PGE_valley
6595,CHEVCO_6_UNIT_2,44,0.0,PGE_valley
6596,CHEVCO_6_UNIT_2,45,0.0,PGE_valley
6597,CHEVCO_6_UNIT_2,46,0.0,PGE_valley
