,Site1,Site2,Site3,Site4,Site5,Site6,Site7
527,-0.5375796894946145,-0.5227383575730563,0.1878984461566215,-0.010273995660697616,3.274398266364069,-0.058346173344761436,-0.23977016835623535
528,-0.7623783269563298,-0.882182656306245,-0.7430283043919943,-0.6837914889730968,0.5235268471654874,-0.6380475505061228,-0.504873711896454
529,-0.5972201443313961,-0.882182656306245,-0.6630115396697863,-0.44178181340999745,-0.9223334703443211,-0.6129380746592089,-0.7813064666990752
530,-0.619241235348054,-0.6961911296361648,-0.7430283043919943,-0.7773990049927862,-0.677045040070954,-0.7537694826701611,-0.7915027568352375
531,0.019370404135023066,-0.4401915564104926,-0.05215184801000272,0.2248863494619367,-0.6406350387022511,-0.4186125659309182,-0.6385584047928037
532,-0.3999478706405031,1.0696834775123496,-0.37417053530669375,-0.6700928280921667,-0.7747771490079988,-0.41424570056623755,-0.3694896373107441
533,-0.4531655072640928,-0.5049751218798464,-1.061143734872968,-1.3938387446346432,-0.7144131993704123,-0.5114084549303829,-0.30717897536753025
534,-0.121931596555198,-0.553040347873238,-0.4541873000289018,-0.7226043614690656,-0.8916724165601503,-0.5070415895657022,-0.30491313311504975
535,-0.2769967791308302,-0.06193912576684636,1.0856475137716388,-0.38242094959263345,-0.7182458310934337,0.36633148337043553,1.2228310056199285
536,-0.42839177987035276,-0.453775207234712,0.44551339599397427,1.6495470810786728,-0.1883844953857305,2.506095512063973,1.442051243547417
537,-0.4540830527231202,-0.7254482237190988,2.1141556847131913,2.5856222412755665,0.01187051214213563,2.4766191708523784,2.8327119260073252
538,-0.5238165076092034,2.3413221739027295,0.2991412654045693,1.3344778808172792,-0.167305020909113,0.730964741321273,0.1754454244108166
539,2.300388415277163,1.1532751748921608,1.5403769328027237,1.0011437993813121,-0.5678150359648453,0.7866422747209518,1.4210922027119723
540,1.3727315847827335,1.853134810371988,-0.6659225005589559,-0.2937746909891373,-0.7714012838693286,0.9235358769525859,3.0116432513985307
541,2.462375648892598,1.0132098683419088,-0.3482052593284179,-0.3829341806421757,-0.25718729597007073,-0.4465185488490068,-0.7252843059968438
542,2.345868291949634,2.7241680835883666,-0.7570739640997123,-0.794204179482907,-0.8021168066883285,-0.9663742256442812,-0.806846930021479
543,-0.7637971423321545,-0.488026347490248,-0.6700486984970148,-0.9178911185604064,-0.8454798977269167,-0.9389905236057342,-0.7905344052165519
544,-0.7323281448898281,-0.659640641201332,-0.7221888360779414,-0.887297176032403,-0.8841453205696578,-0.924646679680781,-0.6963975433214521
545,-0.5992455144848756,-0.5222455117951771,-0.6655473916554959,-0.6141369748895156,-0.6481778335013405,-0.5004166290518614,-0.19886553677117672
546,-0.7558698376329425,-0.7768153553363925,-0.3148205669204865,-0.37725244845840367,-0.3876379281778234,-0.3122080102789903,-0.45918624511647105
547,-0.7443392126159069,-0.6609368216674278,-0.3628345065633541,-0.06475717835094044,0.10850810512202268,0.3315263185954256,-0.33956106321367263
548,0.30518788528885427,-0.003254853170418371,0.05241104956675867,0.8290229997885872,0.17102322803598727,1.4872924093969595,0.5562684239902385
549,0.3210424946872782,1.403619424729964,2.21753964033732,0.4575251262342603,1.398198704428032,-0.08792245072517627,-0.19988506957148466
550,-0.6083739259566955,-0.5590570370322979,-0.09013033374800453,1.7254255158590865,2.2014999659178773,2.1731889461719955,1.9465713193435012
551,-0.6465691213256258,-0.5061728740155892,2.8462221625361175,2.4741029951515126,2.4418037620900535,1.9071758406546813,0.5566082682570078
552,-0.17789725865403305,-0.07402630661924911,1.0918378210541504,1.724988459537258,0.19776380084311662,0.06812118470083002,-0.2607171933231918
553,-0.621105657746339,-0.5517984264221614,-0.0019797414349272857,-0.2596842978865049,-0.44653946017190566,0.4488850416177701,0.536217612250849
554,-0.23723193322086208,-0.4180326023210747,0.07154160364321373,-0.3641407588035451,-0.5921671742431642,-0.16224964197266115,-0.03574028872190611
555,0.05415656981380838,-0.4182918384142939,-0.38234016954326905,-0.4773383461571576,0.4543287561547632,-0.9611582823988437,-0.6940186334540669
556,-0.4198001626572591,-0.5937946735236653,-0.6164081253022486,-0.8418433185622266,-0.41184898734103514,-1.064173161496235,-0.7715031262774704
557,-0.5548045638983843,-0.7620388980229004,-0.6820521834077317,-0.9358104277553798,-0.9264243343322812,-0.9750674643866771,-0.6287685342343586
558,-0.8547181962712512,-0.7853620643462216,1.144718251985319,-1.075049632845102,-1.6048521158466416,1.800320120855806,2.7898108395434855
559,-0.29881923716060216,-0.14898199964356723,-1.658168549800593,-0.9276610446543423,-0.2826288823388338,0.8165205331940316,1.071883652054885
560,-0.3050652928809465,0.06413132434987978,-1.1158584761352943,-0.6543780373839752,1.2519659594547108,-0.7933333375252356,-0.7941700620060725
561,1.5053985723445862,3.2756307206400184,0.8364577890597807,-0.6758722064951276,0.9052123165474908,-0.7933333375252356,-0.7941700620060725
562,-0.10608380350426157,-0.34729578724858046,0.042972523381080645,1.0835790650320674,-0.4650045007537038,-0.7005845548500514,-0.7601179869319675
563,1.3046324956192314,0.16476817179122977,0.22849965384552492,0.5278012637294107,-0.8921473965148468,-0.7933333375252356,-0.4332180662205589
564,1.2154031281857405,-0.1282626486997599,0.7593926733283962,-0.7250017358920475,-1.2712967084826028,-0.7933333375252356,-0.44513629249649567
565,-0.8377646164588879,-0.38281467458082163,-0.2652879395444575,0.8809197562697727,-0.5861882998320056,-0.7933333375252356,-0.7941700620060725
566,-0.6798286361016088,-0.9629565010074274,-0.6791561536574486,-0.9399434270035723,-1.1321153154817811,-0.7933333375252356,-0.7720362132079043
567,-0.4746010910045795,-0.30881699263865253,-1.1444011115913626,-0.6605192285585901,-1.1129178819644263,-0.7933333375252356,-0.7941700620060725
568,0.1384046632635038,0.2358059464557121,-0.13684607999214995,-1.130320353416637,-0.581388941452667,-0.7933333375252356,1.2114971598587156
569,-0.32737263473931927,0.6827519453864135,1.0362562372522592,-0.27055358897053816,0.5824554655369641,-0.7933333375252356,-0.7941700620060725
570,-0.4067867717551263,1.0764196133187531,2.2635895618631983,0.03343537417290392,1.0875879349623607,-0.12421711965426445,-0.50813263138359
571,-0.8181341556235199,-0.5100906875213524,0.7308500378723278,1.2770265870324398,-0.4866016134607279,0.7734585983805533,-0.7941700620060725
572,-0.8350877354358832,-1.0754329775595244,-0.6363422004733461,1.4950388737312719,1.3731497585330126,1.058329859454333,0.3959499618338994
573,-0.6610904689405757,-1.093192421225645,-0.8703918112131065,2.0446754838593137,1.2171706112045053,2.118315947170723,0.5593999221896038
574,-0.38626401724542336,-0.5752086476304613,-1.124421266772115,0.7488841460155504,1.0551922659018247,1.306764098762862,1.1093409346364005
575,2.827777797708923,0.8189076801600046,0.5881368605919861,-1.0320612946227972,0.9424073439873656,0.09109255441312726,0.5457790921599617
576,-0.26784995147985236,0.24458395050774973,-0.6167779337550855,-0.8359086319694673,1.8442103485852448,-1.4812912561560359,-1.0300517840155192
577,-0.41012255443392026,-0.31456261045762945,-0.5732691049859482,-0.9399264685715402,2.005743974741976,-1.085863899858308,-0.7069876033929267
578,-0.5857856662445552,-0.9628039531152943,0.15912951262786346,-0.10310881680654911,0.7660673088879939,-0.8156716414404089,-0.8590901554373198
579,-0.6903124765781561,-0.8399145990569692,-0.2106955319098038,-0.9036955367213799,1.5299084868384272,-1.3550700551432946,-0.8922985293338046
580,0.7004748053605895,0.4995793601787743,-1.60781236682988,-0.6757912879865011,-0.16556848848105926,-1.4300138932446098,-0.9742945142633966
581,-0.6235314588650221,-0.28076803809159,-1.4531143089840586,-0.7073472608882535,-1.2474681241354435,1.4306712953332177,1.4564764589743586
582,-0.9574365474306917,-0.6525083341180234,1.8342194202396505,2.7626410185674146,-0.18810806422385892,0.5135953817250206,-0.35891464736680856
583,0.6090138463186887,1.651667054475572,1.4498914327789374,1.0667996600324956,-0.46108737044221054,0.18522303846531138,0.7160527150601427
584,0.4464165857997539,1.894373528740764,1.5151546759326435,2.247226794505458,-0.06789699359559401,1.0421466609658738,0.9632706096228626
585,0.17203370867405152,1.0095701795208234,1.2686046462408653,0.1621951035155919,0.9776888811398352,2.141651654162798,1.3445519395454655
586,-0.35640738801248645,-1.10105447643091,0.09144911232031651,-0.049346788899859745,0.16000316113715823,0.27594452669321906,-0.22526119193157357
587,-0.025405821956083558,-0.9412983161550874,0.82868204424181,-0.18959555735209288,-0.6063424141180306,0.19113965726278362,-0.22772107147946133
588,2.4208118921011046,0.8958975270168726,0.03343734062813341,0.005583978743931564,0.046053083770782106,1.0766602706177952,2.6888761124661267
589,0.026857583210716903,-0.6832306726326047,0.0793633265511117,-0.2772510376347386,-0.9707322219599587,0.4416098530224417,-0.4888782834802119
590,-0.954533024921425,-1.1440657503513239,-1.2428216365998948,-0.5577485745392049,-1.2737642958353765,-0.05242781656649019,-0.6032626824569928
591,-0.9574365474306917,0.2538006520621241,-0.7231328485240879,-0.23050144815066087,-0.9206442758648483,-0.6125343960605287,-0.5270064164724722
592,-0.9574365474306917,-1.0426820332532056,-0.5515146906013795,-0.4490557789887242,-0.8342425688507829,-0.46659113238954686,-0.4585397690562628
593,2.410649563318671,1.5134165311599563,-0.28079308937119174,-0.32516936685591824,-0.593820427594253,0.0008217526107599584,0.18307881301779466
594,-0.880231658140465,-0.7116398694607399,0.11040241138553634,-0.021823201136465357,-0.5723068724844164,0.8894840746505287,1.721871379466514
595,0.09154852221381221,0.392694099799859,0.28847081684607884,1.7143565647485492,0.5779800978719274,1.2501349554303336,0.2573608835704438
596,-0.7141153879944347,0.1619941952625421,-0.2908450622522194,-0.10242492986218375,-0.6758837588449749,0.6012365903909119,-0.09653403812627559
597,-0.34865959367316807,-0.2918416825157862,-0.7087122537329591,-0.5526828627437831,-0.013575217891544235,-0.8919127001103254,0.04456876023511735
598,3.045095805410231,-0.5490153465901721,-0.6920925358899751,-0.7379741931477334,1.0506408187285607,-0.49847537562326566,-0.594945535564099
599,2.020158418609224,3.5336165705907057,-1.114708218182996,-0.7157392334992594,-0.382659052387619,-0.09547533838825645,-0.2592574265591723
600,-0.5064700503118968,-0.9347758427017512,-1.0244868927496544,-0.5878882155205336,-1.0157910056338502,0.06845688014801847,0.07870653403222855
601,-0.7672725944411645,-0.8156439247849401,-0.5425150753031195,-0.4461403477615116,-0.9698378799950107,-0.617326234062065,-0.5664973907331731
602,-0.7656114317397041,-0.8156439247849401,-0.9485110397531563,-0.44058160784939315,-0.6357659507475755,-0.6678720014440831,-0.7121518922675141
603,-0.5247428400279602,-0.48661291339565205,0.18637826438203448,-0.8472960780860641,-0.9151317780440115,-0.5107702920134862,-0.6279453835679731
604,-0.7157765506958951,-0.6341095736736088,0.6541046093917261,-0.3497888559514575,-0.5744951165624563,-0.678800816013168,-0.5790145744587805
605,0.11314363733279616,0.19035893762368764,-0.48078469474346475,-0.2830839770060353,1.656055013652952,-0.9219669401753092,-0.3832913380220096
606,-0.014765890679647179,0.8730037371152564,0.7324547077943647,-0.5017277468826967,0.6917687899300058,-1.0298889840450236,-0.7223932244066474
607,0.7958815076329807,0.578010416559343,-0.020181085952194814,-0.5054335734907758,-0.5635538961722565,-0.733444888858593,-0.6996347085419067
608,0.16297851837660524,0.36811132308686617,0.1697585465390505,-0.22101138132071196,-0.41548271355821853,0.23375520050542903,0.4667392295260591
609,-0.4200895898359611,-0.1500179707100586,0.020181085952194814,1.7921789235182084,-0.3957885168558588,0.9687179802763949,3.349105263795481
610,-0.28221308561475594,-0.5206506042290266,3.4723339064805785,2.8733538364252587,2.850836280262775,3.0151385083375604,-0.06353419012240143
611,-0.2888577364205972,-0.18783762719158595,0.18875250978817504,-0.06629312043341344,0.3029907587315713,-0.38099061900560194,-0.6131523482558917
612,-0.5977295748639327,-0.49074290111035485,-0.0917874352911517,0.3730043205032059,0.1912152726355031,2.406139375547793,0.5485322078540129
613,-0.5873603262637488,-0.8841217381979588,-0.2958025685082128,-0.37424496427103027,1.705700730662004,-0.9273335069499025,-1.1420337512793195
614,-0.7062610435458573,-0.7933420065623579,-0.28359653489693565,-0.5254126356736344,1.617977538352879,-0.8983467862325312,-1.1420337512793195
615,-0.7072979684058757,-0.5172203228374052,-0.20338545687997142,-0.2797651696444027,0.41203572224123125,-0.6447129799555327,-0.735904439401071
616,-0.5116648114824065,0.0728479327940008,-0.19117942326869428,-0.2222183856445477,2.0994467834977883,0.021981596544006488,0.18034577286404355
617,-0.017051653253635682,-0.3470083260206534,0.02504174355964397,0.0019563997877231395,0.5421080418720026,0.03502562086682356,-0.33399100273263116
618,2.4345843574498387,3.0067984260723803,4.039954942126167,4.041397073687991,0.9903029726927614,0.026329604651612177,0.5611798334834392
619,1.9513773726812702,-0.12888480417400122,-0.38821968013645414,-0.218782756749034,-1.0979123292865218,-0.1519387277602211,0.08338064303844094
620,2.119359200004249,-0.15284056668895146,-0.5739257629365995,-0.5752292546585834,-1.0979123292865218,-0.2693349466655747,3.087894375895519
621,0.1875681857899928,-0.09358157520460088,-0.5695664652182862,-0.2900720563309439,-1.0348927945816906,1.3684147738659018,1.1724817389057165
622,-0.24863153865774223,-0.4680479682014546,-0.48673980857033405,-0.3209927163905674,-0.9627984468793639,2.413386055727136,0.6595502550456448
623,-0.4639662679215607,-0.14149310023450135,-0.325445792992743,-0.262587025166834,-0.742986309828913,-0.6171755952740299,-0.1695718695500876
624,-0.20231556157692093,-0.017931798841600115,-0.2687749226546705,-0.18099083889838297,-0.4551130752972446,-0.3562951088176885,-0.6740716029905417
625,-0.499567354782192,-0.14905807787080144,-0.1885638446377063,-0.2539979529280497,-0.2781542218460789,0.0770563659070119,-0.014989778523764602
626,-0.5904711008438039,-0.27892352729395276,-0.12927739566864582,-0.05816710588376713,-0.2574838144628943,-0.3055683475622888,0.4023818672473075
627,-0.6326393784845518,-0.6218691801395562,-0.20338545687997142,-0.27031719018173994,-0.03867998996772075,-0.4200658943959053,-0.6796927699369535
628,-0.5814844187236446,-0.4340055688381043,-0.15804876060951342,-0.2402554373459948,-0.761640092101543,-0.9273335069499025,-0.8525436535391147
629,-0.3464481171194768,2.4394251033498744,0.2927026234640788,-0.3433243042114067,-0.8312136584156766,-0.8302279925467088,-0.9509140751013202
630,0.8831881595019032,1.8109139704905346,3.0566634084563336,-1.0398064555141047,-0.19687684092912192,-0.7678040305195561,-0.8580722548847874
631,2.081535821764771,3.3654043020478173,0.4077351366403766,0.2079612911028208,-0.7055538462005373,-0.2778392024494222,-0.4033797448628342
632,2.5991389580639552,-0.6253004624462869,-0.5533022263620765,-0.07498975924525521,-0.7564215467276788,-0.4380675995077109,-0.5509553840804857
633,-0.6851938365908972,-0.5374209839034757,-1.1343432067520653,-0.7568554051660286,-0.9707441249487018,-0.5135419795892214,-0.7384163311947998
634,0.17945552863094927,0.342350240175112,-0.9067872334434385,-0.4251996658236116,-0.8025415952056204,-0.3879575602732654,-0.37261107877112304
635,0.6303190055219292,-0.5305859133501459,-0.6991147917831383,-1.297245525912764,-0.8934252201474466,-0.5339571807588104,-0.2238958593278526
636,-0.8475936744841942,-0.8342583336480823,-1.284574334761644,-1.3227575058621805,-0.9646400008854448,-0.6137620580581125,-0.611353136038289
637,-0.9558602330797256,-0.7434495391538442,-0.19098009410368036,0.7924175590349123,0.11782466633212706,-0.08358547010848523,-0.19369698334895094
638,-0.6933509060741222,-0.3020992691388368,0.4077351366403766,2.1538295799719664,-0.16093033255660855,3.5206255000134847,3.667200821047986
639,-0.7927188434152262,-0.2767118642264691,-0.129120217864442,0.3192862945184573,-0.418660015227459,-0.11266166571365732,0.05587108606159485
640,-0.9261981622316349,-0.5159393335930107,0.09843575544418481,-0.3880913313517328,0.3158695803844648,-0.12874636966545466,-0.3304466104232226
641,-0.6978002167013357,-0.42024834584639403,-0.31249056528789854,-0.28140486974508117,-0.07818553969912499,-0.27227142031226154,-0.37716939967359875
642,0.3648434714315167,-0.23081924765411216,0.8363357077265281,1.4464519541017764,2.400767065990239,0.0958208432000234,-0.36805275786864733
643,-0.2224655313606809,-0.20054964948936607,0.9291255220853856,1.8592821751014283,1.023947971722275,-0.054509274503313145,0.8564261945588936
644,0.21653311719106275,0.04746576773145664,-0.025283997034291895,0.14997951849051017,0.02829751340435796,1.719138657412184,0.6319288901119643
645,-0.19651121936860147,0.25642363893325215,0.8871491774944739,0.30073212728251786,2.3729593897020687,-0.31124589527238583,0.11626883801939816
646,-0.9373214387996689,-0.539373861204427,-1.0791111743956026,-0.6316147763234375,0.46169032189560383,-0.15225478313346613,0.4080013757778444
647,0.0,-0.06580111572372223,-0.3080720026993815,-1.0119752046601955,-0.7733774469033926,-0.6873805107605695,-0.7076476651030886
648,1.1708682769913343,1.2187228465813282,2.170687023832141,0.6721268304937641,0.08885404372343414,1.0796195123655599,0.2104235105323932
649,-0.731908293223677,-0.914621596160122,-0.9633417308823037,-0.9093034299809599,-0.951919385885027,-0.567232585901905,-0.9314476391487273
650,-0.9697553645005534,-1.299383848979636,-1.2826891690556768,-1.0771047901300361,-1.1436773742508048,-1.0237856428473409,-1.5071971733049752
651,-0.31012615349268285,0.13953426276948644,-0.2859380741509062,0.09848032021668965,-0.8303337048560012,-0.39824866222729566,0.5262192416415058
652,0.7364009601255734,0.5548920682228414,0.5490656170037143,-0.2224885605335782,-0.30508356281060955,-0.44123580070592433,-1.124006011776235
653,0.418478708185482,1.132499016431413,0.46058840469593987,0.17457628586568932,-0.40096255699349853,1.0662786762859853,1.7431881566473544
654,0.15843257692276375,0.34535888957896144,0.3361673248881322,-1.0468615217310748,-1.3173712042922703,-0.8029206899743865,0.9960616708526245
655,-0.9586558345076326,-1.225212812291537,-0.8679522363629845,-0.23224445356550125,-0.8998112368725873,-0.6813708501382639,-0.421167951685832
656,-0.10716331933641494,0.6485330020415665,1.6135570775816244,1.040899587100455,0.612714635128494,0.6245487705400767,0.5031122369262049
657,0.45494859244793634,0.5400578608852216,-0.0675099562660883,0.33457293158922713,0.8767292567915216,0.5756323715816372,1.3253364880456626
658,-0.4020936877197417,-0.9313100794149443,0.7840832121962399,3.291584109565099,2.6088041299650153,3.2541757933361906,1.9723326200740885
659,-0.023124020818585268,-0.4148942364740543,-1.0186399885746626,-0.6849178902467301,0.3153507980975051,-0.6976763164577438,-0.6907496733643427
660,-1.0363525444580788,-1.267861158387194,-1.1928295003055933,-0.6546746218477687,0.5210042928666002,-0.42937727974630263,-0.5752146497878381
661,-0.6335981704292348,-1.194617259657696,0.2241883530611053,0.035067015509189926,-0.17099192601859822,-0.6635830686988313,-0.673419419827867
662,-0.8579672410004215,0.5085351702927794,-1.2868365383826037,-0.16395320234204,-0.6364913905297257,-0.23222936879259173,-0.9872895672107045
663,-0.9887831302027036,-0.8497219390580353,-0.352295983381737,-0.7766232847468066,-0.548949700188827,-0.6146666697403919,-0.6368333290286405
664,1.174039571275026,1.023096737316467,1.312181573158268,0.675053598403341,0.4383260297668627,-0.09437406263698937,0.63020076286036
665,2.9063590737416094,1.9863930763031539,-0.1324854090546101,-0.5541889236189614,1.743808856358517,0.04644587375851841,-0.3595492724450295
666,1.2737436726766143,1.1153456090042473,0.6404741588415899,0.4213630049029277,0.1349882394291793,0.3065117891725534,0.022001214492664813
667,1.8168546037131896,1.4846900928408597,2.9618874296726174,2.705816048169746,2.0405932455766114,1.4574724637588066,0.7101187222433687
668,1.1737548800202455,-0.7296373542109807,-0.8031686429803928,-0.5338514600494267,-0.5424761023789445,-0.319939663709393,-0.3881924028278349
669,-0.9621290653133742,-0.19272527880642346,-0.41162508986277946,-0.557286554871614,-0.7274541454285091,-0.654540374106968,-0.6842246487251629
670,-0.360874871586752,-0.7058647893172585,-0.06630929621708916,-0.3402775768181596,0.9808724874409986,-0.48847319105952286,-0.43543159100294043
671,-1.0638797750209563,-0.8531387279271478,-0.5374982662562084,-0.46823319454730233,-0.7738169285969421,-0.477785699081222,-0.27481835120758163
672,-1.0145460975869771,-0.893726033843259,0.11080428826570039,2.7526862378141206,1.3792139509901888,3.529201678014062,3.8546740150995604
673,-1.0480225215600345,-1.0363614232055929,-0.7129409678665188,0.2432562842543042,-0.736442848287695,0.031925456806975866,0.21804384541935276
674,-0.26793374713523754,-0.33767994279253505,-0.7090422411640676,-0.41339507266338404,-0.23827947403912356,-0.2549925970720258,-0.38268116420740594
675,-1.1290707059158576,-1.0827469156811484,-0.7636244149983863,-0.503854538677027,-0.46962030025712115,-0.425170353957279,-0.38661776322199803
676,-1.102201470884851,-0.9957741172894816,-0.9713708521432936,-0.5427567960818579,-0.8253836976312197,-0.5172472079241792,-0.4803088197692907
677,-0.4877328992741273,-0.4530638553254799,-0.669498013182061,-0.45229733006821493,-0.6229013384874508,-0.42188189488703254,-0.25119875712002887
678,-0.13006373787777767,0.25083599299107795,-0.20833434037781662,-0.25075551459740414,0.5721230521601195,-0.41366074721141644,-0.37716992558697693
679,1.2411482072291635,0.9066108928642467,0.7117651614007001,-0.3407462787146034,1.6238012866848814,-0.35529059871454216,-0.32284485918560557
680,1.4666735897844974,2.5666317048331964,1.3795613494348657,-0.16920138461619233,1.2552644694582555,0.6550884506186758,0.5156507309225177
681,0.8178476356751094,0.7981848042026353,-0.3369923215587109,-0.5108850671236832,-1.0051577548149397,-0.534511618042973,-0.4464540682437984
682,0.1897242069174807,-0.2936137249407571,1.210245218356979,-0.4968240102303708,-1.0378009388825098,-0.5378000771132194,-0.3850431236161612
683,-0.41329190386035497,0.4520330666038008,-0.8243331593651286,-0.5427567960818579,-1.0075232029357781,-0.5789058154912999,-0.5055030534626803
684,0.5733225323540894,0.3854405096342387,-0.7516430775925378,-0.5280787243571966,-0.5509252072835857,-0.883467563692523,-0.6777956922483269
685,-1.425111865143254,-1.0080083637871193,-1.3563196842359415,-0.026641151954440466,-0.20928370297220403,0.5426374375979457,0.07971729354187045
686,-0.4441690501731341,-1.0562155711892607,-0.28858407553790083,-1.0630914471682886,-0.7766122275157733,-0.4173577732524854,0.1548248133794254
687,-0.1974648691626848,0.5496055943009905,-0.7124180576165124,-1.0565223960014403,-0.6176697395828292,-0.8921474480582592,-0.6434608260368732
688,1.3401939944897452,0.7404800776635235,0.9966720984817351,0.22809205440445604,0.35861045320101986,-0.7602132056990679,-0.3201408358790175
689,1.1809457929909366,1.8603204766402952,-0.02776316348952444,0.20035606058887417,0.2194650723059869,-0.5874835068209162,-0.3201408358790175
690,0.3207444422719627,-0.3754516288211826,0.6553634831059301,0.9594464176469039,0.03224100289031251,1.3012593311632954,0.9645554081995419
691,0.20979282647361247,0.7072561914809666,-0.036423232834880685,-0.9222217943680966,-0.7093020635868753,-0.8947514133679801,-0.5826595004540905
692,1.1443970254338331,-0.5930355108794966,1.3272829811368059,1.2287775154876854,2.5470392283346883,0.9228163728171942,0.44667117617678187
693,0.320091785708443,-0.6230021533186656,-0.06953526268477221,0.15729228071731288,-0.14310480230261519,0.7769943154728248,0.37943206317935174
694,-2.333609801562686,-1.2399241183163403,-1.4031859418696342,-1.021487456444916,-0.4044266152030429,-0.7662891247550834,-0.5476093245298982
695,-1.570001622244629,-1.7421911035467597,-1.3583573476113195,-1.260892876747833,-1.1663324203477965,-1.1560159327766417,-0.865206836985845
696,0.6039973908395155,1.4297128537644104,1.1133283267221221,0.7266100485108351,-0.09446048215231911,0.4393468136456841,-0.17207172534212337
697,-0.6399660192290462,-0.4445051961810068,0.8061505728838977,2.3112111688694723,2.245557569728784,2.4730437205376914,3.6491127601075783
698,-0.09108184930897252,-0.1331126943131203,-1.240172871839399,-0.990831884332957,-0.9774114560431583,0.4271949755336533,-0.011127039975934143
699,0.868323299064997,1.7150474056851932,1.1953442775810843,-0.8025190842166381,-0.4151736161664804,-0.8964873902411273,-0.7514725926604046
700,0.8435223496512481,0.2597109011394645,1.6889682302663904,1.2594330875996445,1.2132798456091287,1.1328695744680117,-0.31155711932615404
701,-0.7039263624539775,-0.43212766995613267,-0.5387072548655429,0.6010681817666226,-0.5514908389132404,-0.7619491825722152,-0.47107118526686603
702,0.2727179423921987,-0.936626493315197,1.3068795895282663,-0.6911249686686552,-0.5349890123758856,0.0577778502838171,0.936790866052327
703,1.576438410368314,1.754749116420765,1.2440105616280905,0.2818887828063133,-0.30548943604685935,-0.17276431094717698,-0.5499770575521529
704,0.3366258084694593,0.12884286920893678,-1.0469908959385312,-0.48816504504810965,-0.38382529143383365,0.020208016601729176,-0.24804880229708925
705,-1.0773357284899305,-0.7860401567451194,-0.9868259122491158,-0.7114209610307098,-0.6959447152413093,-1.0556554024762432,-0.5179543638129794
706,-0.9511176929873408,0.016613429689728017,-0.643412297482564,-0.28998064904216514,-0.4450251784549073,1.1182717919463898,-0.696366514645517
707,-1.3585303392298769,-0.9451502482153901,0.1143960925829961,0.004908181159451072,-0.2626495151321078,-0.7960820061272721,-0.27915656192942917
708,-0.8920029168658749,-1.1966010177710855,1.8057757464135324,0.850176568943841,0.9827681857467411,0.660602908910046,-0.06872171735771816
709,-0.6922908353744357,-0.6503703912503798,-0.8658199338175945,-0.6421758106189943,-0.6879887299285697,1.388091506572294,3.6166328649677246
710,-0.45902712419243463,-0.5445337679063158,-1.2856227975381234,-0.6624718029810488,-0.6090408756713847,-0.5757861631732111,0.014537286364132715
711,1.4198641384790256,0.0982994141499116,-0.9408571606661915,-0.6230737001605899,-0.6261768440372854,-1.0027160913787556,-0.3843739842152846
712,-0.9423303614017176,-1.4295836517096963,1.7341185748283858,2.666070944395899,2.6259851522625683,1.3573525517414948,0.6549911611476009
713,-0.8800201919763885,-0.9941618388915002,-1.3430837370167787,-0.8821460732526981,-0.6928847208902555,-1.1956884189276618,-0.52069916613348
714,1.2081693320981,0.9861905495866897,-0.3074348042956029,-0.7914110485752778,-0.6916607231498341,-1.1085947135737308,-0.677152898402013
715,-0.48459027062333887,1.8875776302821068,0.5585353542003672,-0.38549120133418663,-0.11576978628153103,0.21830350328910186,-0.52069916613348
716,1.8736099876275754,0.3355439255386187,-0.3540795669312172,-0.41175660321449253,-0.5845609208629552,-0.9685616971223121,-0.522529034347147
717,0.5746826096072548,0.9982658690286299,0.38142045839557076,0.06340839443831421,-0.4266652123485852,-0.852436756650404,-0.5271037048813147
718,0.7871762643141461,1.2951766647186884,0.39426466839668195,0.3224807675304224,1.4411553395345826,2.0967951873934982,0.7245261532669489
719,-0.31203903221473533,-0.018191902819393688,0.23472605996182722,2.390284224652687,2.0127622843114104,0.8108822436383978,-0.4346953600911286
720,0.20487572102623536,0.2749926228200878,1.1753190236720306,-0.6780055550854517,-1.0843937850793897,-0.4960058005921014,-0.7696656314797545
721,-1.5023692394822366,-0.8179901041125889,-0.5912544925364804,-0.8158212674542266,-1.2678174468047656,-0.0851549781547502,-0.6860399894276283
722,-1.434762623705536,-1.3395423775794713,-1.2469789723013003,-1.0218038913172343,-0.3314692381582901,-0.9204011556372774,-0.9264637103274912
723,-0.01075380087208352,-0.4243862054255238,-0.9910163464281908,-0.957341703273775,-1.1021444620205552,-0.8045201544369989,-0.9560811252209526
724,0.2561144192991032,-0.4016157319477597,-0.3640517122670912,-0.254185192316961,-0.39951349976609085,-0.842143856125401,-0.7801188367362704
725,0.1258827278555641,0.0678897449985191,-0.5229498592276451,1.3966395773477194,0.20696796239039406,0.6771012180522769,0.4908167023684399
726,1.0759335916649888,1.6845933619197702,1.5269081361775096,0.9372538694518029,1.1189089902427671,1.8757923538447685,2.1215167223849014
727,-1.0006569855604055,0.9570225188921648,1.6699883680560175,2.338380278534348,2.643987984104562,3.0955527625827655,2.8758897017301237
728,1.0218482990436284,1.2248466593211045,0.9574631932238503,1.9160418051461667,1.2194961595760379,0.3542898575657866,-0.2313255607691919
729,-0.7750643834423623,0.40294099759990515,-1.1988062309150689,-0.8995480174417081,0.9813412439487351,-0.718738114587442,-0.5954455438711582
