5.773675626362665753e+03,7.210000000000000000e+03,4.880363715216521996e+03,1.195008675060892529e+03,6.730000000000017053e+02,2.362639367242618846e+03,1.789999999999996817e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.338662314261018764e+03,4.959999999999987494e+02,2.623999999999999773e+02,4.300000000000091859e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999997158e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999980673e+02,8.170000000000032969e+02,0.000000000000000000e+00,-5.648139493035255327e+03,-5.640079468305878436e+03,0.000000000000000000e+00
5.809699301683720478e+03,7.210000000000000000e+03,4.830696281766867287e+03,1.207421188130881319e+03,6.730000000000015916e+02,2.356392005568385230e+03,1.789999999999996817e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.337914087247864245e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000091859e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996874e+02,0.000000000000000000e+00,5.140000000000007958e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999980673e+02,8.170000000000032969e+02,0.000000000000000000e+00,-5.656199517764632219e+03,-5.648139493035255327e+03,0.000000000000000000e+00
5.835428578982636282e+03,7.210000000000000000e+03,4.779395279950627810e+03,1.219055885096064912e+03,6.730000000000015916e+02,2.349857676935404015e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.336549496516413456e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000091859e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996589e+02,0.000000000000000000e+00,5.140000000000007958e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999979536e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.664259542494009111e+03,-5.656199517764632219e+03,0.000000000000000000e+00
5.859404892695871240e+03,7.210000000000000000e+03,4.728555770852607566e+03,1.229733770618517156e+03,6.730000000000015916e+02,2.343524896897568397e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.335342229391380897e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000091859e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996305e+02,0.000000000000000000e+00,5.140000000000007958e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.672319567223386002e+03,-5.664259542494009111e+03,0.000000000000000000e+00
5.882682067235828981e+03,7.210000000000000000e+03,4.677067468644454493e+03,1.240860771716128966e+03,6.730000000000014779e+02,2.337025278398564296e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.336076723490770291e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000091859e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996021e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999977263e+02,8.170000000000030695e+02,0.000000000000000000e+00,-5.680379591952762894e+03,-5.672319567223386002e+03,0.000000000000000000e+00
5.900833357983414317e+03,7.210000000000000000e+03,4.624683214046117428e+03,1.251074896590318758e+03,6.730000000000014779e+02,2.330551813566529745e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.334011719443074526e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000090949e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980105e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996305e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999976126e+02,8.170000000000030695e+02,0.000000000000000000e+00,-5.688439616682139786e+03,-5.680379591952762894e+03,0.000000000000000000e+00
5.913851205815300091e+03,7.210000000000000000e+03,4.610943174321771949e+03,1.263503681963755298e+03,6.730000000000013642e+02,2.321823788912896362e+03,1.789999999999997499e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867202999999992244e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.327996400000000449e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000090949e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980105e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996305e+02,0.000000000000000000e+00,5.140000000000007958e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999976126e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.695740198773343764e+03,-5.688439616682139786e+03,0.000000000000000000e+00
5.921622099412612442e+03,7.210000000000000000e+03,4.593760283063594215e+03,1.272687770029698640e+03,6.730000000000013642e+02,2.313696590821412428e+03,1.789999999999997499e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867202999999994063e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.313960705248044633e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000091859e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996305e+02,0.000000000000000000e+00,5.140000000000007958e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000020918e+03,4.449999999999976126e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.703040780864547742e+03,-5.695740198773343764e+03,0.000000000000000000e+00
5.932080415783303579e+03,7.210000000000000000e+03,4.578276611855765623e+03,1.279800393866735931e+03,6.730000000000013642e+02,2.305261683554722367e+03,1.789999999999997499e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867202999999994972e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.299946561675049907e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000092768e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999996021e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000682e+03,2.640000000000020918e+03,4.449999999999977263e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.710341362955751720e+03,-5.703040780864547742e+03,0.000000000000000000e+00
5.942699022598600095e+03,7.210000000000000000e+03,4.562014775102152271e+03,1.288577674346484173e+03,6.730000000000013642e+02,2.297053029289054848e+03,1.789999999999997499e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867202999999995882e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.285932418102055180e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000092768e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999995737e+02,0.000000000000000000e+00,5.140000000000010232e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000682e+03,2.640000000000020918e+03,4.449999999999977263e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.717641945046955698e+03,-5.710341362955751720e+03,0.000000000000000000e+00
5.958965309759982119e+03,7.210000000000000000e+03,4.545760662076040717e+03,1.298622567264816780e+03,6.730000000000013642e+02,2.289224600992581600e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867202999999996791e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.270929075414732779e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000020918e+03,4.449999999999977263e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.724942527138159676e+03,-5.717641945046955698e+03,0.000000000000000000e+00
5.994236245912044069e+03,7.210000000000000000e+03,4.527836292977711310e+03,1.308172782158335849e+03,6.730000000000013642e+02,2.281408939692430977e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867202999999997701e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.256477442908822013e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980105e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000021373e+03,4.449999999999977263e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.732243109229363654e+03,-5.724942527138159676e+03,0.000000000000000000e+00
6.005482372765794025e+03,7.210000000000000000e+03,4.509048797331079186e+03,1.315758930025704331e+03,6.730000000000013642e+02,2.273724923464024414e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867202999999999520e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.242025810402911247e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980105e+02,1.169999999999976126e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000021373e+03,4.449999999999977831e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.739543691320567632e+03,-5.732243109229363654e+03,0.000000000000000000e+00
6.011348538420298610e+03,7.210000000000000000e+03,4.492779236849964036e+03,1.322630723771714202e+03,6.730000000000013642e+02,2.265427013990701653e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000000429e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.227927617231967361e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980673e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000009095e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000021373e+03,4.449999999999977831e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.746844273411771610e+03,-5.739543691320567632e+03,0.000000000000000000e+00
6.037237367910474859e+03,7.210000000000000000e+03,4.473605554828252934e+03,1.331002823895611982e+03,6.730000000000013642e+02,2.257069428718532436e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000001339e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.213519087083979230e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980673e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995168e+02,0.000000000000000000e+00,5.140000000000010232e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000001137e+03,2.640000000000021828e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.754144855502975588e+03,-5.746844273411771610e+03,0.000000000000000000e+00
6.056339431767371025e+03,7.210000000000000000e+03,4.455704356912428011e+03,1.340206438725692806e+03,6.730000000000013642e+02,2.248887282338745990e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000002248e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.198571777461956117e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980673e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000011369e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000001137e+03,2.640000000000021828e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.761445437594179566e+03,-5.754144855502975588e+03,0.000000000000000000e+00
6.064147840149590593e+03,7.210000000000000000e+03,4.437372561188390137e+03,1.348572029928211350e+03,6.730000000000012506e+02,2.240677343419888984e+03,1.789999999999997499e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000004067e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.183766705621078472e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999980105e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000012506e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000021828e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.768746019685383544e+03,-5.761445437594179566e+03,0.000000000000000000e+00
6.068823763992027125e+03,7.210000000000000000e+03,4.421131964685406274e+03,1.356755371332114464e+03,6.730000000000012506e+02,2.232476963555550810e+03,1.789999999999997272e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000004977e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.168802155055886487e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999971863e+01,7.510000000000004547e+02,2.429999999999995168e+02,0.000000000000000000e+00,5.140000000000013642e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000022283e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.776046601776587522e+03,-5.768746019685383544e+03,0.000000000000000000e+00
6.076973215873406843e+03,7.210000000000000000e+03,4.403647848054667520e+03,1.365311348484972541e+03,6.730000000000012506e+02,2.224628306837928449e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000005886e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.154247076890960670e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000013642e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000001137e+03,2.640000000000022737e+03,4.449999999999977831e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.783347183867791500e+03,-5.776046601776587522e+03,0.000000000000000000e+00
6.085768945185694065e+03,7.210000000000000000e+03,4.385352740036261821e+03,1.374594697601947701e+03,6.730000000000012506e+02,2.216789641083724746e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000006796e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.139799754620842123e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999978968e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000012506e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000022737e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.790647765958995478e+03,-5.783347183867791500e+03,0.000000000000000000e+00
6.091844852592182178e+03,7.210000000000000000e+03,4.364535834988588249e+03,1.383396386536867567e+03,6.730000000000012506e+02,2.208573708962234377e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.867203000000008615e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.124555038729151875e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999978968e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995168e+02,0.000000000000000000e+00,5.140000000000012506e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000022737e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.797948348050199456e+03,-5.790647765958995478e+03,0.000000000000000000e+00
6.101271512377915315e+03,7.210000000000000000e+03,4.343340467293337497e+03,1.390972771022167535e+03,6.730000000000012506e+02,2.200659445663189672e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.851705000000008113e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.110043062922149147e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995453e+02,0.000000000000000000e+00,5.140000000000011369e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000022737e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.805248930141403434e+03,-5.797948348050199456e+03,0.000000000000000000e+00
6.111862835713278400e+03,7.210000000000000000e+03,4.320872615492200566e+03,1.398890873879871378e+03,6.730000000000012506e+02,2.192963227075066698e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.836207000000007611e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.094207844726916846e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999979536e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995737e+02,0.000000000000000000e+00,5.140000000000010232e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000023192e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.812549512232607412e+03,-5.805248930141403434e+03,0.000000000000000000e+00
6.119853702367548067e+03,7.210000000000000000e+03,4.301733690244246645e+03,1.400000000000000000e+03,6.730000000000012506e+02,2.184727689897921209e+03,1.789999999999997044e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.820709000000007109e+03,1.708699999999999818e+03,7.200000000000000000e+02,2.080588087728915980e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000093678e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.839999999999978968e+02,1.169999999999973284e+01,7.510000000000004547e+02,2.429999999999995737e+02,0.000000000000000000e+00,5.140000000000010232e+02,5.930000000000002274e+02,3.779999999999996589e+02,4.180000000000001137e+02,1.306000000000000909e+03,2.640000000000023647e+03,4.449999999999978400e+02,8.170000000000031832e+02,0.000000000000000000e+00,-5.819850094323811390e+03,-5.812549512232607412e+03,0.000000000000000000e+00
