,Generator,Time,Value,Zones,Type,$/MWh
756,KLAMATH_COGEN_ST1,13,107.1,PNW,Gas,32.12242581798
757,KLAMATH_COGEN_ST1,14,107.1,PNW,Gas,32.12242581798
758,KLAMATH_COGEN_ST1,15,107.1,PNW,Gas,32.12242581798
759,KLAMATH_COGEN_ST1,16,107.1,PNW,Gas,32.12242581798
760,KLAMATH_COGEN_ST1,17,107.1,PNW,Gas,32.12242581798
761,KLAMATH_COGEN_ST1,18,107.1,PNW,Gas,32.12242581798
762,KLAMATH_COGEN_ST1,19,107.1,PNW,Gas,32.12242581798
763,KLAMATH_COGEN_ST1,20,107.1,PNW,Gas,32.12242581798
764,KLAMATH_COGEN_ST1,21,107.1,PNW,Gas,32.12242581798
765,KLAMATH_COGEN_ST1,22,107.1,PNW,Gas,32.12242581798
766,KLAMATH_COGEN_ST1,23,107.1,PNW,Gas,32.12242581798
767,KLAMATH_COGEN_ST1,24,107.1,PNW,Gas,32.12242581798
768,OSU_ENERGY_CENTER_STG,1,0.6,PNW,Gas,19.24612581798
769,OSU_ENERGY_CENTER_STG,2,0.6,PNW,Gas,19.24612581798
770,OSU_ENERGY_CENTER_STG,3,0.6,PNW,Gas,19.24612581798
771,OSU_ENERGY_CENTER_STG,4,0.6,PNW,Gas,19.24612581798
772,OSU_ENERGY_CENTER_STG,5,0.6,PNW,Gas,19.24612581798
773,OSU_ENERGY_CENTER_STG,6,0.6,PNW,Gas,19.24612581798
774,OSU_ENERGY_CENTER_STG,7,0.6,PNW,Gas,19.24612581798
775,OSU_ENERGY_CENTER_STG,8,0.6,PNW,Gas,19.24612581798
776,OSU_ENERGY_CENTER_STG,9,0.6,PNW,Gas,19.24612581798
777,OSU_ENERGY_CENTER_STG,10,0.6,PNW,Gas,19.24612581798
778,OSU_ENERGY_CENTER_STG,11,0.6,PNW,Gas,19.24612581798
779,OSU_ENERGY_CENTER_STG,12,0.6,PNW,Gas,19.24612581798
780,OSU_ENERGY_CENTER_STG,13,0.6,PNW,Gas,19.24612581798
781,OSU_ENERGY_CENTER_STG,14,0.6,PNW,Gas,19.24612581798
782,OSU_ENERGY_CENTER_STG,15,0.6,PNW,Gas,19.24612581798
783,OSU_ENERGY_CENTER_STG,16,0.6,PNW,Gas,19.24612581798
784,OSU_ENERGY_CENTER_STG,17,0.6,PNW,Gas,19.24612581798
785,OSU_ENERGY_CENTER_STG,18,0.6,PNW,Gas,19.24612581798
786,OSU_ENERGY_CENTER_STG,19,0.6,PNW,Gas,19.24612581798
787,OSU_ENERGY_CENTER_STG,20,0.6,PNW,Gas,19.24612581798
788,OSU_ENERGY_CENTER_STG,21,0.6,PNW,Gas,19.24612581798
789,OSU_ENERGY_CENTER_STG,22,0.6,PNW,Gas,19.24612581798
790,OSU_ENERGY_CENTER_STG,23,0.6,PNW,Gas,19.24612581798
791,OSU_ENERGY_CENTER_STG,24,0.6,PNW,Gas,19.24612581798
792,HERMISTON_1,1,63.66,PNW,Gas,30.942525817980002
793,HERMISTON_1,2,63.66,PNW,Gas,30.942525817980002
794,HERMISTON_1,3,63.66,PNW,Gas,30.942525817980002
795,HERMISTON_1,4,63.66,PNW,Gas,30.942525817980002
796,HERMISTON_1,5,63.66,PNW,Gas,30.942525817980002
797,HERMISTON_1,6,63.66,PNW,Gas,30.942525817980002
798,HERMISTON_1,7,63.66,PNW,Gas,30.942525817980002
799,HERMISTON_1,8,63.66,PNW,Gas,30.942525817980002
800,HERMISTON_1,9,63.66,PNW,Gas,30.942525817980002
801,HERMISTON_1,10,63.66,PNW,Gas,30.942525817980002
802,HERMISTON_1,11,63.66,PNW,Gas,30.942525817980002
803,HERMISTON_1,12,63.66,PNW,Gas,30.942525817980002
804,HERMISTON_1,13,63.66,PNW,Gas,30.942525817980002
805,HERMISTON_1,14,63.66,PNW,Gas,30.942525817980002
806,HERMISTON_1,15,63.66,PNW,Gas,30.942525817980002
807,HERMISTON_1,16,63.66,PNW,Gas,30.942525817980002
808,HERMISTON_1,17,63.66,PNW,Gas,30.942525817980002
809,HERMISTON_1,18,63.66,PNW,Gas,30.942525817980002
810,HERMISTON_1,19,63.66,PNW,Gas,30.942525817980002
811,HERMISTON_1,20,63.66,PNW,Gas,30.942525817980002
812,HERMISTON_1,21,63.66,PNW,Gas,30.942525817980002
813,HERMISTON_1,22,63.66,PNW,Gas,30.942525817980002
814,HERMISTON_1,23,63.66,PNW,Gas,30.942525817980002
815,HERMISTON_1,24,63.66,PNW,Gas,30.942525817980002
816,CRYSTAL_MOUNTAIN_1,1,0.0,PNW,Oil,175.9822387
817,CRYSTAL_MOUNTAIN_1,2,0.0,PNW,Oil,175.9822387
818,CRYSTAL_MOUNTAIN_1,3,0.0,PNW,Oil,175.9822387
819,CRYSTAL_MOUNTAIN_1,4,0.0,PNW,Oil,175.9822387
820,CRYSTAL_MOUNTAIN_1,5,0.0,PNW,Oil,175.9822387
821,CRYSTAL_MOUNTAIN_1,6,0.0,PNW,Oil,175.9822387
822,CRYSTAL_MOUNTAIN_1,7,0.0,PNW,Oil,175.9822387
823,CRYSTAL_MOUNTAIN_1,8,0.0,PNW,Oil,175.9822387
824,CRYSTAL_MOUNTAIN_1,9,0.0,PNW,Oil,175.9822387
825,CRYSTAL_MOUNTAIN_1,10,0.0,PNW,Oil,175.9822387
826,CRYSTAL_MOUNTAIN_1,11,0.0,PNW,Oil,175.9822387
827,CRYSTAL_MOUNTAIN_1,12,0.0,PNW,Oil,175.9822387
828,CRYSTAL_MOUNTAIN_1,13,0.0,PNW,Oil,175.9822387
829,CRYSTAL_MOUNTAIN_1,14,0.0,PNW,Oil,175.9822387
830,CRYSTAL_MOUNTAIN_1,15,0.0,PNW,Oil,175.9822387
831,CRYSTAL_MOUNTAIN_1,16,0.0,PNW,Oil,175.9822387
832,CRYSTAL_MOUNTAIN_1,17,0.0,PNW,Oil,175.9822387
833,CRYSTAL_MOUNTAIN_1,18,0.0,PNW,Oil,175.9822387
834,CRYSTAL_MOUNTAIN_1,19,0.0,PNW,Oil,175.9822387
835,CRYSTAL_MOUNTAIN_1,20,0.0,PNW,Oil,175.9822387
836,CRYSTAL_MOUNTAIN_1,21,0.0,PNW,Oil,175.9822387
837,CRYSTAL_MOUNTAIN_1,22,0.0,PNW,Oil,175.9822387
838,CRYSTAL_MOUNTAIN_1,23,0.0,PNW,Oil,175.9822387
839,CRYSTAL_MOUNTAIN_1,24,0.0,PNW,Oil,175.9822387
840,FREDONIA_1,1,77.46,PNW,Gas,20.00244422655
841,FREDONIA_1,2,77.46,PNW,Gas,20.00244422655
842,FREDONIA_1,3,77.46,PNW,Gas,20.00244422655
843,FREDONIA_1,4,77.46,PNW,Gas,20.00244422655
844,FREDONIA_1,5,77.46,PNW,Gas,20.00244422655
845,FREDONIA_1,6,77.46,PNW,Gas,20.00244422655
846,FREDONIA_1,7,77.46,PNW,Gas,20.00244422655
847,FREDONIA_1,8,77.46,PNW,Gas,20.00244422655
848,FREDONIA_1,9,77.46,PNW,Gas,20.00244422655
849,FREDONIA_1,10,77.46,PNW,Gas,20.00244422655
850,FREDONIA_1,11,77.46,PNW,Gas,20.00244422655
851,FREDONIA_1,12,77.46,PNW,Gas,20.00244422655
852,FREDONIA_1,13,77.46,PNW,Gas,20.00244422655
853,FREDONIA_1,14,77.46,PNW,Gas,20.00244422655
854,FREDONIA_1,15,77.46,PNW,Gas,20.00244422655
855,FREDONIA_1,16,77.46,PNW,Gas,20.00244422655
856,FREDONIA_1,17,77.46,PNW,Gas,20.00244422655
857,FREDONIA_1,18,77.46,PNW,Gas,20.00244422655
858,FREDONIA_1,19,77.46,PNW,Gas,20.00244422655
859,FREDONIA_1,20,77.46,PNW,Gas,20.00244422655
860,FREDONIA_1,21,77.46,PNW,Gas,20.00244422655
861,FREDONIA_1,22,77.46,PNW,Gas,20.00244422655
862,FREDONIA_1,23,77.46,PNW,Gas,20.00244422655
863,FREDONIA_1,24,77.46,PNW,Gas,20.00244422655
864,BEAVER_3,1,0.0,PNW,Gas,71.8286258385
865,BEAVER_3,2,0.0,PNW,Gas,71.8286258385
866,BEAVER_3,3,0.0,PNW,Gas,71.8286258385
867,BEAVER_3,4,0.0,PNW,Gas,71.8286258385
868,BEAVER_3,5,0.0,PNW,Gas,71.8286258385
869,BEAVER_3,6,0.0,PNW,Gas,71.8286258385
870,BEAVER_3,7,0.0,PNW,Gas,71.8286258385
871,BEAVER_3,8,0.0,PNW,Gas,71.8286258385
872,BEAVER_3,9,0.0,PNW,Gas,71.8286258385
873,BEAVER_3,10,0.0,PNW,Gas,71.8286258385
874,BEAVER_3,11,0.0,PNW,Gas,71.8286258385
875,BEAVER_3,12,0.0,PNW,Gas,71.8286258385
876,BEAVER_3,13,0.0,PNW,Gas,71.8286258385
877,BEAVER_3,14,0.0,PNW,Gas,71.8286258385
878,BEAVER_3,15,0.0,PNW,Gas,71.8286258385
879,BEAVER_3,16,0.0,PNW,Gas,71.8286258385
880,BEAVER_3,17,0.0,PNW,Gas,71.8286258385
881,BEAVER_3,18,0.0,PNW,Gas,71.8286258385
882,BEAVER_3,19,0.0,PNW,Gas,71.8286258385
883,BEAVER_3,20,0.0,PNW,Gas,71.8286258385
884,BEAVER_3,21,0.0,PNW,Gas,71.8286258385
885,BEAVER_3,22,0.0,PNW,Gas,71.8286258385
886,BEAVER_3,23,0.0,PNW,Gas,71.8286258385
887,BEAVER_3,24,0.0,PNW,Gas,71.8286258385
888,FERNDALE_CT1B,1,57.54,PNW,Gas,31.25032581798
889,FERNDALE_CT1B,2,57.54,PNW,Gas,31.25032581798
890,FERNDALE_CT1B,3,57.54,PNW,Gas,31.25032581798
891,FERNDALE_CT1B,4,57.54,PNW,Gas,31.25032581798
892,FERNDALE_CT1B,5,57.54,PNW,Gas,31.25032581798
893,FERNDALE_CT1B,6,57.54,PNW,Gas,31.25032581798
894,FERNDALE_CT1B,7,57.54,PNW,Gas,31.25032581798
895,FERNDALE_CT1B,8,57.54,PNW,Gas,31.25032581798
896,FERNDALE_CT1B,9,57.54,PNW,Gas,31.25032581798
897,FERNDALE_CT1B,10,57.54,PNW,Gas,31.25032581798
898,FERNDALE_CT1B,11,57.54,PNW,Gas,31.25032581798
899,FERNDALE_CT1B,12,57.54,PNW,Gas,31.25032581798
900,FERNDALE_CT1B,13,57.54,PNW,Gas,31.25032581798
901,FERNDALE_CT1B,14,57.54,PNW,Gas,31.25032581798
902,FERNDALE_CT1B,15,57.54,PNW,Gas,31.25032581798
903,FERNDALE_CT1B,16,57.54,PNW,Gas,31.25032581798
904,FERNDALE_CT1B,17,57.54,PNW,Gas,31.25032581798
905,FERNDALE_CT1B,18,57.54,PNW,Gas,31.25032581798
906,FERNDALE_CT1B,19,57.54,PNW,Gas,31.25032581798
907,FERNDALE_CT1B,20,57.54,PNW,Gas,31.25032581798
908,FERNDALE_CT1B,21,57.54,PNW,Gas,31.25032581798
909,FERNDALE_CT1B,22,57.54,PNW,Gas,31.25032581798
910,FERNDALE_CT1B,23,57.54,PNW,Gas,31.25032581798
911,FERNDALE_CT1B,24,57.54,PNW,Gas,31.25032581798
912,GRAND_COULEE_PS,1,0.0,PNW,PSH,10.0
913,GRAND_COULEE_PS,2,300.0,PNW,PSH,10.0
914,GRAND_COULEE_PS,3,170.68926754663448,PNW,PSH,10.0
915,GRAND_COULEE_PS,4,300.0,PNW,PSH,10.0
916,GRAND_COULEE_PS,5,109.59008791157237,PNW,PSH,10.0
917,GRAND_COULEE_PS,6,300.0,PNW,PSH,10.0
918,GRAND_COULEE_PS,7,300.0,PNW,PSH,10.0
919,GRAND_COULEE_PS,8,0.0,PNW,PSH,10.0
920,GRAND_COULEE_PS,9,0.0,PNW,PSH,10.0
921,GRAND_COULEE_PS,10,300.0,PNW,PSH,10.0
922,GRAND_COULEE_PS,11,300.0,PNW,PSH,10.0
923,GRAND_COULEE_PS,12,0.0,PNW,PSH,10.0
924,GRAND_COULEE_PS,13,0.0,PNW,PSH,10.0
925,GRAND_COULEE_PS,14,300.0,PNW,PSH,10.0
926,GRAND_COULEE_PS,15,300.0,PNW,PSH,10.0
927,GRAND_COULEE_PS,16,0.0,PNW,PSH,10.0
928,GRAND_COULEE_PS,17,0.0,PNW,PSH,10.0
929,GRAND_COULEE_PS,18,300.0,PNW,PSH,10.0
930,GRAND_COULEE_PS,19,0.0,PNW,PSH,10.0
931,GRAND_COULEE_PS,20,0.0,PNW,PSH,10.0
932,GRAND_COULEE_PS,21,0.0,PNW,PSH,10.0
933,GRAND_COULEE_PS,22,0.0,PNW,PSH,10.0
934,GRAND_COULEE_PS,23,0.0,PNW,PSH,10.0
935,GRAND_COULEE_PS,24,0.0,PNW,PSH,10.0
936,BOARDMAN_1,1,385.32,PNW,Coal,16.718398406
937,BOARDMAN_1,2,385.32,PNW,Coal,16.718398406
938,BOARDMAN_1,3,385.32,PNW,Coal,16.718398406
939,BOARDMAN_1,4,385.32,PNW,Coal,16.718398406
940,BOARDMAN_1,5,385.32,PNW,Coal,16.718398406
941,BOARDMAN_1,6,385.32,PNW,Coal,16.718398406
942,BOARDMAN_1,7,385.32,PNW,Coal,16.718398406
943,BOARDMAN_1,8,385.32,PNW,Coal,16.718398406
944,BOARDMAN_1,9,385.32,PNW,Coal,16.718398406
945,BOARDMAN_1,10,385.32,PNW,Coal,16.718398406
946,BOARDMAN_1,11,385.32,PNW,Coal,16.718398406
947,BOARDMAN_1,12,385.32,PNW,Coal,16.718398406
948,BOARDMAN_1,13,385.32,PNW,Coal,16.718398406
949,BOARDMAN_1,14,385.32,PNW,Coal,16.718398406
950,BOARDMAN_1,15,385.32,PNW,Coal,16.718398406
951,BOARDMAN_1,16,385.32,PNW,Coal,16.718398406
952,BOARDMAN_1,17,385.32,PNW,Coal,16.718398406
953,BOARDMAN_1,18,385.32,PNW,Coal,16.718398406
954,BOARDMAN_1,19,385.32,PNW,Coal,16.718398406
955,BOARDMAN_1,20,385.32,PNW,Coal,16.718398406
956,BOARDMAN_1,21,385.32,PNW,Coal,16.718398406
957,BOARDMAN_1,22,385.32,PNW,Coal,16.718398406
958,BOARDMAN_1,23,385.32,PNW,Coal,16.718398406
959,BOARDMAN_1,24,385.32,PNW,Coal,16.718398406
960,BOULDER_PARK_5,1,0.0,PNW,Gas,37.29054422655
961,BOULDER_PARK_5,2,0.0,PNW,Gas,37.29054422655
962,BOULDER_PARK_5,3,0.0,PNW,Gas,37.29054422655
963,BOULDER_PARK_5,4,0.0,PNW,Gas,37.29054422655
964,BOULDER_PARK_5,5,0.0,PNW,Gas,37.29054422655
965,BOULDER_PARK_5,6,0.0,PNW,Gas,37.29054422655
966,BOULDER_PARK_5,7,0.0,PNW,Gas,37.29054422655
967,BOULDER_PARK_5,8,0.0,PNW,Gas,37.29054422655
968,BOULDER_PARK_5,9,0.0,PNW,Gas,37.29054422655
969,BOULDER_PARK_5,10,0.0,PNW,Gas,37.29054422655
970,BOULDER_PARK_5,11,0.0,PNW,Gas,37.29054422655
971,BOULDER_PARK_5,12,0.0,PNW,Gas,37.29054422655
972,BOULDER_PARK_5,13,0.0,PNW,Gas,37.29054422655
973,BOULDER_PARK_5,14,0.0,PNW,Gas,37.29054422655
974,BOULDER_PARK_5,15,0.0,PNW,Gas,37.29054422655
975,BOULDER_PARK_5,16,0.0,PNW,Gas,37.29054422655
976,BOULDER_PARK_5,17,0.0,PNW,Gas,37.29054422655
977,BOULDER_PARK_5,18,0.0,PNW,Gas,37.29054422655
978,BOULDER_PARK_5,19,0.0,PNW,Gas,37.29054422655
979,BOULDER_PARK_5,20,0.0,PNW,Gas,37.29054422655
980,BOULDER_PARK_5,21,0.0,PNW,Gas,37.29054422655
981,BOULDER_PARK_5,22,0.0,PNW,Gas,37.29054422655
982,BOULDER_PARK_5,23,0.0,PNW,Gas,37.29054422655
983,BOULDER_PARK_5,24,0.0,PNW,Gas,37.29054422655
984,KLAMATH_EXPANSION_GT1,1,0.0,PNW,Gas,45.44724422655
985,KLAMATH_EXPANSION_GT1,2,0.0,PNW,Gas,45.44724422655
986,KLAMATH_EXPANSION_GT1,3,0.0,PNW,Gas,45.44724422655
987,KLAMATH_EXPANSION_GT1,4,0.0,PNW,Gas,45.44724422655
988,KLAMATH_EXPANSION_GT1,5,0.0,PNW,Gas,45.44724422655
989,KLAMATH_EXPANSION_GT1,6,0.0,PNW,Gas,45.44724422655
990,KLAMATH_EXPANSION_GT1,7,0.0,PNW,Gas,45.44724422655
991,KLAMATH_EXPANSION_GT1,8,0.0,PNW,Gas,45.44724422655
992,KLAMATH_EXPANSION_GT1,9,0.0,PNW,Gas,45.44724422655
993,KLAMATH_EXPANSION_GT1,10,0.0,PNW,Gas,45.44724422655
994,KLAMATH_EXPANSION_GT1,11,0.0,PNW,Gas,45.44724422655
995,KLAMATH_EXPANSION_GT1,12,0.0,PNW,Gas,45.44724422655
996,KLAMATH_EXPANSION_GT1,13,0.0,PNW,Gas,45.44724422655
997,KLAMATH_EXPANSION_GT1,14,0.0,PNW,Gas,45.44724422655
998,KLAMATH_EXPANSION_GT1,15,0.0,PNW,Gas,45.44724422655
999,KLAMATH_EXPANSION_GT1,16,0.0,PNW,Gas,45.44724422655
1000,KLAMATH_EXPANSION_GT1,17,0.0,PNW,Gas,45.44724422655
1001,KLAMATH_EXPANSION_GT1,18,0.0,PNW,Gas,45.44724422655
1002,KLAMATH_EXPANSION_GT1,19,0.0,PNW,Gas,45.44724422655
1003,KLAMATH_EXPANSION_GT1,20,0.0,PNW,Gas,45.44724422655
1004,KLAMATH_EXPANSION_GT1,21,0.0,PNW,Gas,45.44724422655
1005,KLAMATH_EXPANSION_GT1,22,0.0,PNW,Gas,45.44724422655
1006,KLAMATH_EXPANSION_GT1,23,0.0,PNW,Gas,45.44724422655
1007,KLAMATH_EXPANSION_GT1,24,0.0,PNW,Gas,45.44724422655
1008,ENCOGEN_CTG3,1,0.0,PNW,Gas,39.20182581798
1009,ENCOGEN_CTG3,2,0.0,PNW,Gas,39.20182581798
1010,ENCOGEN_CTG3,3,0.0,PNW,Gas,39.20182581798
1011,ENCOGEN_CTG3,4,0.0,PNW,Gas,39.20182581798
1012,ENCOGEN_CTG3,5,0.0,PNW,Gas,39.20182581798
1013,ENCOGEN_CTG3,6,0.0,PNW,Gas,39.20182581798
1014,ENCOGEN_CTG3,7,0.0,PNW,Gas,39.20182581798
1015,ENCOGEN_CTG3,8,0.0,PNW,Gas,39.20182581798
1016,ENCOGEN_CTG3,9,0.0,PNW,Gas,39.20182581798
1017,ENCOGEN_CTG3,10,0.0,PNW,Gas,39.20182581798
1018,ENCOGEN_CTG3,11,0.0,PNW,Gas,39.20182581798
1019,ENCOGEN_CTG3,12,0.0,PNW,Gas,39.20182581798
1020,ENCOGEN_CTG3,13,0.0,PNW,Gas,39.20182581798
1021,ENCOGEN_CTG3,14,0.0,PNW,Gas,39.20182581798
1022,ENCOGEN_CTG3,15,0.0,PNW,Gas,39.20182581798
1023,ENCOGEN_CTG3,16,0.0,PNW,Gas,39.20182581798
1024,ENCOGEN_CTG3,17,0.0,PNW,Gas,39.20182581798
1025,ENCOGEN_CTG3,18,0.0,PNW,Gas,39.20182581798
1026,ENCOGEN_CTG3,19,0.0,PNW,Gas,39.20182581798
1027,ENCOGEN_CTG3,20,0.0,PNW,Gas,39.20182581798
1028,ENCOGEN_CTG3,21,0.0,PNW,Gas,39.20182581798
1029,ENCOGEN_CTG3,22,0.0,PNW,Gas,39.20182581798
1030,ENCOGEN_CTG3,23,0.0,PNW,Gas,39.20182581798
1031,ENCOGEN_CTG3,24,0.0,PNW,Gas,39.20182581798
1032,COYOTE_SPRINGS_2_GEN_1,1,102.0,PNW,Gas,28.53142581798
1033,COYOTE_SPRINGS_2_GEN_1,2,102.0,PNW,Gas,28.53142581798
1034,COYOTE_SPRINGS_2_GEN_1,3,102.0,PNW,Gas,28.53142581798
1035,COYOTE_SPRINGS_2_GEN_1,4,102.0,PNW,Gas,28.53142581798
1036,COYOTE_SPRINGS_2_GEN_1,5,102.0,PNW,Gas,28.53142581798
1037,COYOTE_SPRINGS_2_GEN_1,6,102.0,PNW,Gas,28.53142581798
1038,COYOTE_SPRINGS_2_GEN_1,7,102.0,PNW,Gas,28.53142581798
1039,COYOTE_SPRINGS_2_GEN_1,8,102.0,PNW,Gas,28.53142581798
1040,COYOTE_SPRINGS_2_GEN_1,9,102.0,PNW,Gas,28.53142581798
1041,COYOTE_SPRINGS_2_GEN_1,10,102.0,PNW,Gas,28.53142581798
1042,COYOTE_SPRINGS_2_GEN_1,11,102.0,PNW,Gas,28.53142581798
1043,COYOTE_SPRINGS_2_GEN_1,12,102.0,PNW,Gas,28.53142581798
1044,COYOTE_SPRINGS_2_GEN_1,13,102.0,PNW,Gas,28.53142581798
1045,COYOTE_SPRINGS_2_GEN_1,14,102.0,PNW,Gas,28.53142581798
1046,COYOTE_SPRINGS_2_GEN_1,15,102.0,PNW,Gas,28.53142581798
1047,COYOTE_SPRINGS_2_GEN_1,16,102.0,PNW,Gas,28.53142581798
1048,COYOTE_SPRINGS_2_GEN_1,17,102.0,PNW,Gas,28.53142581798
1049,COYOTE_SPRINGS_2_GEN_1,18,102.0,PNW,Gas,28.53142581798
1050,COYOTE_SPRINGS_2_GEN_1,19,102.0,PNW,Gas,28.53142581798
1051,COYOTE_SPRINGS_2_GEN_1,20,102.0,PNW,Gas,28.53142581798
1052,COYOTE_SPRINGS_2_GEN_1,21,102.0,PNW,Gas,28.53142581798
1053,COYOTE_SPRINGS_2_GEN_1,22,102.0,PNW,Gas,28.53142581798
1054,COYOTE_SPRINGS_2_GEN_1,23,102.0,PNW,Gas,28.53142581798
1055,COYOTE_SPRINGS_2_GEN_1,24,102.0,PNW,Gas,28.53142581798
1056,KLAMATH_EXPANSION_GT2,1,0.0,PNW,Gas,45.44724422655
1057,KLAMATH_EXPANSION_GT2,2,0.0,PNW,Gas,45.44724422655
1058,KLAMATH_EXPANSION_GT2,3,0.0,PNW,Gas,45.44724422655
1059,KLAMATH_EXPANSION_GT2,4,0.0,PNW,Gas,45.44724422655
1060,KLAMATH_EXPANSION_GT2,5,0.0,PNW,Gas,45.44724422655
1061,KLAMATH_EXPANSION_GT2,6,0.0,PNW,Gas,45.44724422655
1062,KLAMATH_EXPANSION_GT2,7,0.0,PNW,Gas,45.44724422655
1063,KLAMATH_EXPANSION_GT2,8,0.0,PNW,Gas,45.44724422655
1064,KLAMATH_EXPANSION_GT2,9,0.0,PNW,Gas,45.44724422655
1065,KLAMATH_EXPANSION_GT2,10,0.0,PNW,Gas,45.44724422655
1066,KLAMATH_EXPANSION_GT2,11,0.0,PNW,Gas,45.44724422655
1067,KLAMATH_EXPANSION_GT2,12,0.0,PNW,Gas,45.44724422655
1068,KLAMATH_EXPANSION_GT2,13,0.0,PNW,Gas,45.44724422655
1069,KLAMATH_EXPANSION_GT2,14,0.0,PNW,Gas,45.44724422655
1070,KLAMATH_EXPANSION_GT2,15,0.0,PNW,Gas,45.44724422655
1071,KLAMATH_EXPANSION_GT2,16,0.0,PNW,Gas,45.44724422655
1072,KLAMATH_EXPANSION_GT2,17,0.0,PNW,Gas,45.44724422655
1073,KLAMATH_EXPANSION_GT2,18,0.0,PNW,Gas,45.44724422655
1074,KLAMATH_EXPANSION_GT2,19,0.0,PNW,Gas,45.44724422655
1075,KLAMATH_EXPANSION_GT2,20,0.0,PNW,Gas,45.44724422655
1076,KLAMATH_EXPANSION_GT2,21,0.0,PNW,Gas,45.44724422655
1077,KLAMATH_EXPANSION_GT2,22,0.0,PNW,Gas,45.44724422655
1078,KLAMATH_EXPANSION_GT2,23,0.0,PNW,Gas,45.44724422655
1079,KLAMATH_EXPANSION_GT2,24,0.0,PNW,Gas,45.44724422655
1080,MARCH_POINT_GTG3,1,27.96,PNW,Gas,19.54074422655
1081,MARCH_POINT_GTG3,2,27.96,PNW,Gas,19.54074422655
1082,MARCH_POINT_GTG3,3,27.96,PNW,Gas,19.54074422655
1083,MARCH_POINT_GTG3,4,27.96,PNW,Gas,19.54074422655
1084,MARCH_POINT_GTG3,5,27.96,PNW,Gas,19.54074422655
1085,MARCH_POINT_GTG3,6,27.96,PNW,Gas,19.54074422655
1086,MARCH_POINT_GTG3,7,27.96,PNW,Gas,19.54074422655
1087,MARCH_POINT_GTG3,8,27.96,PNW,Gas,19.54074422655
1088,MARCH_POINT_GTG3,9,27.96,PNW,Gas,19.54074422655
1089,MARCH_POINT_GTG3,10,27.96,PNW,Gas,19.54074422655
1090,MARCH_POINT_GTG3,11,27.96,PNW,Gas,19.54074422655
1091,MARCH_POINT_GTG3,12,27.96,PNW,Gas,19.54074422655
1092,MARCH_POINT_GTG3,13,27.96,PNW,Gas,19.54074422655
1093,MARCH_POINT_GTG3,14,27.96,PNW,Gas,19.54074422655
1094,MARCH_POINT_GTG3,15,27.96,PNW,Gas,19.54074422655
1095,MARCH_POINT_GTG3,16,27.96,PNW,Gas,19.54074422655
1096,MARCH_POINT_GTG3,17,27.96,PNW,Gas,19.54074422655
1097,MARCH_POINT_GTG3,18,27.96,PNW,Gas,19.54074422655
1098,MARCH_POINT_GTG3,19,27.96,PNW,Gas,19.54074422655
1099,MARCH_POINT_GTG3,20,27.96,PNW,Gas,19.54074422655
1100,MARCH_POINT_GTG3,21,27.96,PNW,Gas,19.54074422655
1101,MARCH_POINT_GTG3,22,27.96,PNW,Gas,19.54074422655
1102,MARCH_POINT_GTG3,23,27.96,PNW,Gas,19.54074422655
1103,MARCH_POINT_GTG3,24,27.96,PNW,Gas,19.54074422655
1104,HERMISTON_PWR_STG1,1,158.64,PNW,Gas,30.32692581798
1105,HERMISTON_PWR_STG1,2,158.64,PNW,Gas,30.32692581798
1106,HERMISTON_PWR_STG1,3,158.64,PNW,Gas,30.32692581798
1107,HERMISTON_PWR_STG1,4,158.64,PNW,Gas,30.32692581798
1108,HERMISTON_PWR_STG1,5,158.64,PNW,Gas,30.32692581798
1109,HERMISTON_PWR_STG1,6,158.64,PNW,Gas,30.32692581798
1110,HERMISTON_PWR_STG1,7,158.64,PNW,Gas,30.32692581798
1111,HERMISTON_PWR_STG1,8,158.64,PNW,Gas,30.32692581798
1112,HERMISTON_PWR_STG1,9,158.64,PNW,Gas,30.32692581798
1113,HERMISTON_PWR_STG1,10,158.64,PNW,Gas,30.32692581798
1114,HERMISTON_PWR_STG1,11,158.64,PNW,Gas,30.32692581798
1115,HERMISTON_PWR_STG1,12,158.64,PNW,Gas,30.32692581798
1116,HERMISTON_PWR_STG1,13,158.64,PNW,Gas,30.32692581798
1117,HERMISTON_PWR_STG1,14,158.64,PNW,Gas,30.32692581798
1118,HERMISTON_PWR_STG1,15,158.64,PNW,Gas,30.32692581798
1119,HERMISTON_PWR_STG1,16,158.64,PNW,Gas,30.32692581798
1120,HERMISTON_PWR_STG1,17,158.64,PNW,Gas,30.32692581798
1121,HERMISTON_PWR_STG1,18,158.64,PNW,Gas,30.32692581798
1122,HERMISTON_PWR_STG1,19,158.64,PNW,Gas,30.32692581798
1123,HERMISTON_PWR_STG1,20,158.64,PNW,Gas,30.32692581798
1124,HERMISTON_PWR_STG1,21,158.64,PNW,Gas,30.32692581798
1125,HERMISTON_PWR_STG1,22,158.64,PNW,Gas,30.32692581798
1126,HERMISTON_PWR_STG1,23,158.64,PNW,Gas,30.32692581798
1127,HERMISTON_PWR_STG1,24,158.64,PNW,Gas,30.32692581798
1128,SUMAS_GEN1,1,0.0,PNW,Gas,37.50892581798
1129,SUMAS_GEN1,2,0.0,PNW,Gas,37.50892581798
1130,SUMAS_GEN1,3,0.0,PNW,Gas,37.50892581798
1131,SUMAS_GEN1,4,0.0,PNW,Gas,37.50892581798
