,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
4467,30.0,85.55169011164098,15.0,25.0,39.78719101794139,20.0,58.45630018253974,18.0
4468,30.0,82.75833020257136,15.0,23.838636449013777,39.52550288259392,20.0,48.529157077124424,18.0
4469,30.0,69.06933898123673,15.0,21.780156225247598,43.84752993938619,20.0,56.61071498147584,18.0
4470,30.0,34.733588634420826,14.139219108408119,21.842734971075018,39.39467105193217,20.0,55.67269760095757,18.0
4471,30.0,17.50376159025005,7.069609554204059,20.814383447597557,34.951242826114886,20.0,52.46401889095795,18.0
4472,29.814607573847148,24.198214203778626,9.630290367164644,25.0,32.993904908278296,20.0,49.44901341512472,18.0
4473,28.552057391301243,32.25363248406133,12.68656931841514,25.0,52.913203650213774,20.0,77.96762801084701,18.0
4474,28.33471418691489,42.07340055680058,15.0,22.676321047738227,58.31545416923569,20.0,97.42104723330264,18.0
4475,28.48701054029265,53.87439299027203,15.0,25.0,80.0,20.0,98.73358796559745,18.0
4476,30.0,68.23989998441837,15.0,25.0,80.0,20.0,100.0,18.0
4477,30.0,83.12410245568842,15.0,25.0,80.0,20.0,100.0,18.0
4478,30.0,85.16924506962785,15.0,25.0,60.42705503497203,20.0,100.0,18.0
4479,30.0,78.59471439096339,15.0,25.0,44.63430752810545,20.0,100.0,18.0
4480,30.0,63.83098787231961,15.0,25.0,40.31066518479894,20.0,98.98724543718593,18.0
4481,30.0,31.507769421818963,12.738918789027727,25.0,41.61992166282873,20.0,98.39713781441311,18.0
4482,30.0,32.71047753115358,13.033859011471183,25.0,43.7164288943096,20.0,97.90625616099298,18.0
4483,30.0,46.21306991827546,15.0,25.0,40.96519144865723,20.0,97.44418815312766,18.0
4484,30.0,58.794531253757434,15.0,25.0,32.993904908278296,20.0,62.244582700694444,18.0
4485,30.0,49.65110433808782,15.0,25.0,28.82438551147204,19.775684413779157,57.660466719473945,18.0
4486,29.88367299007002,45.56391185834453,15.0,25.0,28.433921363850224,17.752916062490947,57.485475524752026,18.0
4487,29.198011376574012,45.61142925266805,15.0,23.844116928960933,29.47532225115241,17.631112137236556,59.66584065728865,18.0
4488,28.631201060894014,45.403551317572905,15.0,22.527355088268617,27.00284765646513,17.73115527023947,51.146874928451304,18.0
4489,27.094454120026757,41.422170857607995,15.0,20.20518801248379,23.104936543323383,15.97808899646501,43.85651358908793,16.711131873920475
4490,25.398838260761984,37.688519645601936,14.969742847034116,25.0,21.28842402606331,13.984634791680222,43.935628279836415,16.74097318083742
4491,23.961460959569116,35.61511594082632,14.164889636712765,25.0,21.41812189305321,13.241067735901147,45.1860186754621,17.2124658301372
4492,23.245297155686472,36.1437735379238,14.37030111246491,25.0,23.234748622531345,13.65660931161668,49.02075671743762,18.0
4493,23.140316297733396,37.228347291594254,14.791292427282997,25.0,21.547827918055397,14.006090358255893,44.28376677980114,16.87227493127454
4494,22.064436307618383,34.306389620551364,13.655796638754206,25.0,18.696179869653005,12.752962781511474,39.85703114791613,15.201161743884581
4495,19.944577291322158,32.603392524159965,12.992082655980019,19.37796299112313,80.0,20.0,97.59509097503336,18.0
4496,29.393180379387115,55.88576442397697,15.0,21.239613303927506,64.52395468510095,20.0,94.08828126474073,18.0
4497,30.0,69.97936793555186,15.0,23.249243314174215,42.53688659920095,20.0,64.65484182570455,18.0
4498,30.0,67.26964914118564,15.0,20.976031211394044,34.42910657167976,20.0,53.194321763890464,18.0
4499,30.0,49.316035762616494,15.0,19.111810910157907,30.777807581703826,20.0,54.258431378551386,18.0
4500,28.932147499466435,40.24160380393913,15.0,25.0,33.51568221002054,19.567681151066907,54.14723313539703,18.0
4501,29.15484898923952,46.01978983962897,15.0,19.284353955684672,49.0982613128031,20.0,76.04291473263092,18.0
4502,30.0,50.19218603579876,15.0,23.659726130532558,49.62405235525818,20.0,78.4650976214023,18.0
4503,30.0,52.12021613947093,15.0,25.0,36.126526639628736,20.0,56.35630034652523,18.0
4504,29.961285235461705,46.79211956957028,15.0,23.900666612357178,30.777807581707176,20.0,55.211775603959325,18.0
4505,28.756854531418803,43.46934665592571,15.0,21.70238390895767,28.30378296400912,18.877996299736125,52.749762446242386,18.0
4506,28.143742953458727,42.853552948612176,15.0,20.488308290288842,30.517245251467624,18.875473854787845,64.57506241158926,18.0
4507,28.72624962013584,45.94856547610996,15.0,21.27173138928642,37.95605934354585,20.0,77.9515823268572,18.0
4508,29.38269880036529,48.072327071548784,15.0,24.030285631630694,38.34831009513329,20.0,71.4459308554416,18.0
4509,30.0,50.37593304147242,15.0,23.98153080324469,32.73306520550393,20.0,60.66916866990292,18.0
4510,30.0,48.71026765174993,15.0,22.61774336138447,27.00284765646513,20.0,55.847553771097566,18.0
4511,28.91344724935453,44.76429823453544,15.0,20.652073045600368,24.01379241611484,16.808202150730374,43.49262272252312,16.573861862098536
4512,27.837332638436397,41.925616326575984,15.0,25.0,20.640057061368935,14.679675011613995,42.14833195161873,16.06655964449709
4513,25.21181228129083,34.78192390807,13.840875225090375,25.0,18.696179869649676,12.765760466815575,37.56812738283382,14.335763843269733
4514,23.250834723350618,31.88099944806253,12.710113261818865,25.0,17.4012814938186,11.627566959485629,35.40771027471553,13.51811203372374
4515,24.10300600536972,37.5023107957867,14.897545124891446,18.25705476299008,16.106997945910056,10.776086468027767,33.36000510166231,12.742238053863684
4516,22.108469825345484,32.06323147028751,12.781267480790628,16.9200045872749,15.201468338673598,9.967857459356678,30.79577666105197,11.769411448347265
4517,17.903812624355325,29.418910853776143,11.747162212718022,16.587934363802045,14.684211298915828,9.50158959723794,35.26585996712587,13.464397681271157
4518,15.984799545058694,26.671841307329263,10.669199432915848,16.274440724362975,14.942822686967654,9.66895627624159,31.173152166723952,11.912649721551942
4519,15.909785779925064,25.474032097096178,10.197990955762766,15.979501685250673,14.942822686967654,9.846427205444126,28.7998637200241,11.011442252636597
4520,15.714767032789675,25.16475845593208,10.076207912570155,16.126957411109448,14.684211298919148,9.768996603554006,30.96873273570848,11.835062323564792
4521,16.75014795178417,26.83048568973909,10.73155481702923,16.421951625012372,15.201468338670278,10.12896499587674,32.32138388700897,12.348332802550779
4522,17.335670013618987,27.80561119189353,11.114552397771394,17.7507911636697,15.84823237141562,10.66019625603241,35.975203852334495,13.732969443531566
4523,19.21383630292666,30.81325565527277,12.292874092798534,19.00785809607619,27.39304258956106,15.851290843888805,49.56005649640513,18.0
4524,22.349523356758684,37.236585687586384,14.794488094784432,25.0,27.262969453846583,20.0,43.91980511366811,16.73500491945378
4525,23.282554716841524,39.23894508818311,15.0,25.0,22.196480413307313,18.28573049633386,41.263131668794344,15.73233700701807
4526,23.023452303659724,37.58656433930857,14.930214350055197,23.644429102595186,19.473510479909173,15.02330218295148,40.20452253295867,15.332463494321797
4527,22.759949853545166,36.34399588602991,14.448062775659318,23.458840004243083,17.401281493822133,12.912697503937038,41.184113315627044,15.702495700101219
4528,22.420245092346885,35.559675142687276,14.143340104580858,22.7166660016156,15.330804013391807,11.385859247051723,35.959438146687845,13.727001182147927
4529,22.08307662260125,34.799771436551566,13.847819364660912,21.045568731478618,14.037832732280336,9.996679854785725,32.28991783877485,12.336396279782509
4530,21.403207859198325,32.94939815560067,13.12704725497165,19.748240307393843,13.542072443548108,9.12492925224683,32.62033282639498,12.461729768837882
4531,17.876348557743214,26.798544642805155,10.719001360833708,19.00785809607619,13.542442492155836,9.320960430303893,36.62169594556305,13.977668160257505
4532,19.770210067344063,28.49167732076209,11.383732190553344,19.93344362348812,15.802036724246953,9.44161932329888,39.66751365026203,15.129542607279992
4533,19.424332654430266,28.159741094558754,11.253525478223592,19.748240307393843,14.942822686967654,9.911027151881113,32.667538843788364,12.479634552988445
4534,17.831284802236727,25.204639667859297,10.091914692603662,18.083350201311898,14.425634174521239,9.55625778051781,30.79577666104864,11.769411448346004
4535,16.780169334767603,23.81932251349624,9.545851756498637,17.7507911636697,13.54342386892083,9.028711360516231,29.821177000008046,11.399379242567212
4536,16.449966167121,23.50759367184383,9.422840853501487,16.587934363802045,13.540190116534653,8.450148815855277,28.90982944596683,11.053220082321271
4537,15.489775990061869,22.127363572033424,8.877596490598766,16.421951625012372,13.535875223850296,8.339840354864675,32.24271957399214,12.318491495631944
4538,16.41995119317163,23.497959412197506,9.419038305534723,17.41837178721875,13.530659380917465,8.26315020359607,32.55739297731914,12.43785672330251
4539,18.432242664042334,26.357582979676046,10.545642506872852,18.637925622252045,13.522200117090112,8.052447619769064,30.1983922850593,11.542617515771887
4540,18.913176753718812,26.97029724647535,10.786497476226602,18.249682093080718,13.510587527393087,7.832473962113688,39.383268186214174,15.022113902377253
4541,17.86132716024862,25.599782160235037,10.247493920587058,17.086092071959076,6.748406328549863,7.679633486642937,34.16289728906654,13.046619384424949
4542,17.470821951970223,25.017098322743113,10.018046595134058,16.421951625012372,13.505106233639891,5.487870178210585,28.548533301521445,10.915950070498797
4543,16.50999786293611,23.634188541478938,9.472802232231333,15.684672995722641,6.7441602247732355,6.659241094544027,25.770029692242836,9.859567805612937
4544,15.249821668148083,21.827306537562976,8.758933851038147,14.506461733440474,3.373282530838473,5.482927443197745,25.31511626328412,9.686488225490688
4545,14.620118986904483,20.929900116326532,8.403764505557836,13.770976284879106,13.50904228711035,5.4249285588292535,25.221007549386663,9.650678657188212
4546,15.549770396937117,22.19123611840639,8.902850037697938,13.770976284878055,6.744425696317588,5.464488054435759,24.107682098321902,9.226932098956386
4547,15.039892225055633,21.456697072612126,8.61230654734774,13.62396195735321,3.372578669644525,5.43407176688066,25.98967548196,9.943123464982378
4548,14.590139553978604,20.866820612137534,8.378783816192916,13.219814804169749,1.6877652362608335,5.383785419266199,23.192513849454322,8.878808018100164
4549,14.620118986907165,20.90316070026622,8.393175434858986,12.705747437257767,13.519083487077802,2.6596855413114775,26.59113015333119,10.171882318169112
4550,14.7100607815256,20.985448960605915,8.425761220158293,12.320418688874375,6.746911943009462,5.398230311774112,24.57803508278288,9.405979940463533
4551,14.470227648666368,20.67692421155676,8.303568890364305,12.063638464617341,3.3728135863902624,2.6851935615253324,23.187628201738136,8.878808018100164
4552,14.320350876417908,20.45966183412412,8.217492036102641,11.807003413302198,1.6874155686266639,1.3419077009932145,23.187574477899226,8.878808018100164
4553,14.290377269886202,20.414435229619386,8.199570727203605,11.294487373608781,13.512952630085072,0.6721220755611574,23.318623339634694,8.926480609619102
4554,14.800007819901408,21.112321693421727,8.475995456622389,11.166402367030162,6.742533804338282,5.632149020102856,25.58177866980519,9.787948669009337
4555,13.331150858210773,19.057495533172126,7.66138574476636,10.581095056038103,3.370174041765227,5.466451659821581,23.99794701255022,9.18515426927297
4556,12.761343705380481,18.253499306172998,7.342059017084478,10.25202133854674,1.6857791099733126,5.399332275569673,23.182021720752353,8.878808018100164
4557,11.99704329328177,17.162003543615363,6.908008626675665,9.594223056634101,0.843534503753041,2.663178211745668,23.168352257376547,8.878808018100164
4558,10.425074226845489,15.312963543201146,6.143951969184724,9.155949500598323,13.509716680047353,1.3246185326899773,23.14796316178941,8.878808018100164
4559,10.948826004571288,21.307396483004055,8.545036646797145,8.608398516448805,6.739384034864292,5.395094410411944,23.135524907258986,8.878808018100164
4560,9.796886136204076,10.596326708966744,4.272518323398573,8.389468643954743,3.3676338528365517,2.6797861683553115,23.12495233868984,8.878808018100164
4561,9.90156036020193,15.786798671296763,6.350942027599588,8.285638048371817,1.6841336194344347,1.3373946119708888,23.085970461165047,8.878808018100164
4562,9.13915177820112,7.875789231654172,3.175471013799794,8.281668840756543,0.8425508744516554,0.6690270321156294,11.524851154337414,4.439404009050082
4563,8.8403059118782,15.28308630862595,6.143951969184724,8.276551976941944,0.4215895142477729,0.3350510539198685,23.082704988549857,8.878808018100164
4564,8.302579119328408,7.621752900886541,3.071975984592362,8.269437189692264,0.21097691378119182,0.1678943601406486,11.526313760647366,4.439404009050082
4565,7.839738293856741,15.276099539036455,6.143951969184724,8.26241162023098,13.515116228258712,5.385979082755749,23.082068437061903,8.878808018100164
4566,8.302579119326555,7.6213036112582095,3.071975984592362,8.253910493197878,6.740582372168658,5.400189433117097,11.517430290263036,4.439404009050082
4567,7.914377416046375,15.27763563188891,6.143951969184724,8.24409984815587,3.3675573085545567,2.680656681839158,5.7641672861583775,2.219702004525041
4568,7.257719775638232,7.611206676581805,3.071975984592362,8.978336507618982,1.6837896676327389,1.3371016985856001,23.120109447278335,8.878808018100164
4569,7.750177756260415,15.260358256405278,6.143951969184724,4.478586295315486,0.8422260587204582,0.6685495890015247,23.082145216641504,8.878808018100164
4570,7.436770934102217,15.32537328299619,6.143951969184724,8.970914975138982,0.42135604926806464,0.33463580627137096,11.520394414855735,4.439404009050082
4571,7.138367873712096,18.00973788155213,7.2451770970455485,4.47451655287316,0.2108162050513655,0.16758468216978295,23.060816511764962,8.878808018100164
4572,6.541794808693656,8.699658192489377,3.520227531767636,8.95848548968797,0.10548332895567653,0.08395005710931731,11.511383738610407,4.439404009050082
4573,6.601438131849852,4.351774382196839,1.760113765883818,8.238245627753612,13.512082113038694,5.383631797272773,5.760274770281926,2.219702004525041
4574,6.541794808691606,2.1830092680386075,0.880056882941909,8.967657554243972,6.738000641041576,5.3948412040795475,23.093514875819597,8.878808018100164
4575,6.959363326401375,15.322438520460082,6.143951969184724,4.472380761620987,3.3657408884866586,2.676526227065959,11.523492725271204,4.439404009050082
4576,6.519805645753009,7.620626941209679,3.071975984592362,2.237666920801699,1.6826240431476756,1.33435243259465,23.063536172395366,8.878808018100164
4577,6.5190845140987,3.81388490328688,1.535987992296181,8.228701624947352,0.8415225834539665,0.6668329367038744,11.500404600409052,4.439404009050082
4578,6.518874845742775,15.31075608809679,6.143951969184724,4.105076475942733,0.4209480022236376,0.3336395691136041,5.754127970899442,2.219702004525041
4579,6.515383287888851,7.619933827121955,3.071975984592362,8.22022481462941,0.21058804892436,0.16702588274696523,2.8817926757786045,1.1098510022625205
4580,6.511593376444195,3.811501489350232,1.535987992296181,4.101138134256724,0.10535454563417126,0.08363342142549424,23.107940965642452,8.878808018100164
4581,3.2553082565703435,15.297014415002957,6.143951969184724,2.052445148553929,0.05270790495691165,0.04188061892294074,11.525575133789154,4.439404009050082
4582,6.519249176976884,7.606126840213397,3.071975984592362,8.982007550724354,0.02636962868919,0.020972491057569417,5.763299880319452,2.219702004525041
4583,6.516183838538281,3.805314253264847,1.535987992296181,4.476194428564512,13.509220853912272,0.01050222081082362,23.095354043182716,8.878808018100164
4584,6.5117545979706435,15.264207566374086,6.143951969184724,8.958846737478337,6.73550122237021,5.59235453137765,11.521868191732857,4.439404009050082
4585,3.2554528002458656,7.600240860201204,3.071975984592362,4.469180241858697,3.3639334478402283,5.447504508939005,5.759495919422709,2.219702004525041
4586,6.514253143577899,3.7948742390516577,1.535987992296181,2.235395952752115,1.681430731566956,2.686294286357853,23.06970731899413,8.878808018100164
4587,6.513787743572782,1.9042384534279528,0.7679939961480905,1.1196529080591036,0.8407918576369846,1.335129710031942,11.506415908511329,4.439404009050082
4588,3.2538481236426886,15.291503961390443,6.143951969184724,8.989096879256602,0.42052096710290043,0.6660128448385537,5.753699066703702,2.219702004525041
4589,6.515263362583259,7.602521058845241,3.071975984592362,8.212079771664614,0.21034302490773535,0.3328418357094082,2.880496973862275,1.1098510022625205
4590,3.2556727926570033,3.8026160408696494,1.535987992296181,4.097977991821314,0.10521762109799704,0.1664873417642114,23.137687598479026,8.878808018100164
4591,6.511709592492904,1.9024694751186704,0.7679939961480905,2.0499479090686106,0.052633241950093244,0.08331544126305926,11.515812915127997,4.439404009050082
4592,3.254236883144087,15.270905811836194,6.143951969184724,8.963106143366208,0.02632918094535151,0.04170393498360102,5.758503574896205,2.219702004525041
4593,6.514804845281616,7.586312864154733,3.071975984592362,4.469617029000444,0.013173805513333272,0.020888517450189062,23.08498842785208,8.878808018100164
4594,6.5143394452764944,3.794646241781065,1.535987992296181,2.2365086238809067,13.507439512758012,0.010479857889532346,11.521943226322012,4.439404009050082
4595,6.512765874791533,1.90259121636237,0.7679939961480905,8.225185301674653,6.7374416209203405,5.5019579183541225,5.762840789103165,2.219702004525041
4596,6.516326527585362,0.953250548768314,0.38399699807404525,4.101868532449181,3.36551500643669,5.445886482399015,23.094620129112872,8.878808018100164
4597,6.517011920001621,15.329014858787136,6.143951969184724,2.0522097127434265,1.683160001051542,2.689659364009442,11.528073537516025,4.439404009050082
4598,9.931469029262285,21.297652820311733,8.545036646797145,4.101678791793237,0.8423965589262318,1.3402986391637837,23.0782100508615,8.878808018100164
4599,8.257779914751092,10.400233215478346,4.204989424304508,8.21413391132602,0.4215700065965087,0.6695792357881394,11.510031245140027,4.439404009050082
4600,6.6759966555907235,5.189792535488849,2.102494712152254,4.099439665067065,0.21095118718563838,0.33496153404601836,5.755188720365567,2.219702004525041
4601,6.525516985918367,2.600031639552415,1.051247356076127,2.051191092209043,13.510721827885442,0.16766027795984878,2.8820474378128442,1.1098510022625205
4602,6.5209172575846,1.3040758253898932,0.5256236780380635,8.974647507085836,6.737052569109498,5.49156939970242,23.105230043105866,8.878808018100164
4603,6.5186617360351145,15.309436588102331,6.143951969184724,4.473447275526966,3.3650094380695066,5.433283708989887,11.521802761161956,4.439404009050082
4604,6.516363592544102,7.616543346160524,3.071975984592362,2.2376412542809896,1.682097433907152,2.6813946522609937,5.7612652871680226,2.219702004525041
4605,6.514150692936148,3.8087094797734005,1.535987992296181,8.2239604245098,0.8411681112156021,1.3329005505978189,23.067032340632405,8.878808018100164
4606,3.2545836835642934,15.269014319639362,6.143951969184724,4.101690696838747,0.42072116019460515,0.6649865281672145,11.503594350952184,4.439404009050082
4607,6.516009909420421,7.585904311082987,3.071975984592362,2.0522313951348385,0.21044848425465257,0.33237832533695766,5.751101033221509,2.219702004525041
4608,3.255108383361871,3.7912859562135095,1.535987992296181,8.979643964825957,0.10527303217198808,0.1662804105595957,2.8773428716483274,1.1098510022625205
4609,6.517442906489367,1.8982257560069968,0.7679939961480905,4.474785099603222,0.052661617837221876,0.08322162943137722,23.065812631735813,8.878808018100164
4610,6.513141531746324,0.9525559671544818,0.38399699807404525,2.238086596929639,0.026343285095149185,0.04165840817784947,11.498277879647059,4.439404009050082
4611,3.254974163741563,15.308500667079567,6.143951969184724,8.225261493945329,0.013177841012633116,0.020855065944120288,5.748654807337271,2.219702004525041
4612,6.514787638522931,7.603274875607847,3.071975984592362,4.101277526719134,0.006592049122025349,0.010441066375067296,2.8771798075478388,1.1098510022625205
4613,3.254838223445386,3.8003965162887194,1.535987992296181,2.0514952072140087,13.50693526126531,0.005227278119128389,23.059419884492076,8.878808018100164
4614,6.516092769767279,1.9025460140954327,0.7679939961480905,8.973909094771072,6.733640601166769,5.475172303915872,11.495039104071527,4.439404009050082
4615,3.2550645696522356,15.271697187992515,6.143951969184724,4.472769382837287,3.362638466766096,5.418602795993246,5.744470101514656,2.219702004525041
4616,6.515394669759599,7.58527603749511,3.071975984592362,2.2366763136456074,1.6806223569979444,2.6730833022597227,2.8756174789763986,1.1098510022625205
4617,3.2543958550869037,3.790524158501146,1.535987992296181,8.216463191556004,0.840307228336506,1.3282594287128442,1.439685244061687,0.5549255011312603
4618,6.515421142757975,1.897654601318635,0.7679939961480905,4.09856904420086,0.4202357500441419,0.662445308093121,23.08822250378084,8.878808018100164
4619,3.254281225761493,0.9519178568865493,0.38399699807404525,2.049895039626445,0.21018164657462887,0.33100290273516486,11.505200218349398,4.439404009050082
4620,6.511995238492218,15.27134688646051,6.143951969184724,8.961592343668588,0.10512721185451374,0.16553753488762626,5.751034726869977,2.219702004525041
4621,3.2545928158514066,7.596871776983273,3.071975984592362,4.468204975031287,0.05258267452728674,0.08282398855343638,2.8780411521732883,1.1098510022625205
4622,6.512661040613579,3.7916228844482376,1.535987992296181,2.234304681986814,0.02630096445211589,0.04144786533543134,23.0602047601679,8.878808018100164
4623,3.254094589052204,1.9003297057628972,0.7679939961480905,1.1185554844175514,0.013155298093966934,0.02074427810088057,11.493269042272516,4.439404009050082
4624,6.514989098454705,0.9526346034524695,0.38399699807404525,8.973384601639443,0.006580078497797804,0.010382741849948262,5.744199899072151,2.219702004525041
4625,3.2543422462298195,15.302685804084724,6.143951969184724,4.471532345619857,0.003291238405079376,0.0051968229408600455,2.873415282449543,1.1098510022625205
4626,6.513054962142585,7.60005408263395,3.071975984592362,2.235789511769518,0.0016462044141024189,0.0026010458415151798,1.440725444458348,0.5549255011312603
4627,3.2532911259587953,3.7980027133045438,1.535987992296181,1.1192881044275915,0.0008233925304783025,0.0013018064227881478,23.07569316600581,8.878808018100164
4628,1.6264341078341338,1.8991108083255561,0.7679939961480905,8.980598159751093,0.0004118402017253278,0.0006515473158289202,11.508815204665856,4.439404009050082
4629,6.516673194053006,0.9513650168622887,0.38399699807404525,4.4737865831389305,0.00020599325072919825,0.0003260909113379883,5.746206314279614,2.219702004525041
4630,3.2556744463565925,15.284789780353057,6.143951969184724,2.2366483472616774,13.50470294562702,0.00016319614874630108,2.8732630369612737,1.1098510022625205
4631,6.513716131144108,7.588688705602501,3.071975984592362,8.213151265994751,6.733006617415297,5.471065639423168,23.061583263195025,8.878808018100164
4632,3.2548778659666615,3.7938420716977173,1.535987992296181,4.098189870725753,3.3702155180578663,5.4407670360350435,11.505449223229327,4.439404009050082
4633,6.512188623952411,1.9034537732376464,0.7679939961480905,8.223036949903817,1.6856282384855568,2.6865480222350318,5.7625229528921995,2.219702004525041
4634,1.627797182250567,0.9530327189653938,0.38399699807404525,4.097918154627,0.8432794141734895,1.3360068138591739,23.09309437254702,8.878808018100164
4635,3.2535289210126774,15.314248522679785,6.143951969184724,2.0493441623717894,13.503719371210495,0.6667713502929147,11.50034301670208,4.439404009050082
4636,6.513559408784927,7.608342340490703,3.071975984592362,8.958318557357854,6.734425954448591,5.43512998718719,5.747312866459538,2.219702004525041
4637,3.253336444397002,3.8018334796340314,1.535987992296181,8.237099143539801,3.3638248379646103,5.389453715956314,2.8763816312479755,1.1098510022625205
4638,1.627618620012858,1.9025594299205861,0.7679939961480905,4.105537156057031,1.6815051338547036,2.6586852883327,1.4410319646433576,0.5549255011312603
4639,6.518115323409061,0.952529751590356,0.38399699807404525,8.212883052455846,0.8408612355872482,1.3210383494832123,23.125713167665648,8.878808018100164
4640,3.2550742308471143,15.297158288799205,6.143951969184724,4.096466545116012,0.42055967817883094,0.6588347684783048,11.506348739520767,4.439404009050082
4641,6.515030394675567,7.597917051255928,3.071975984592362,2.0485978637555937,0.2103617100955673,0.3291810835917763,5.754004697837746,2.219702004525041
4642,3.2544055162817798,3.7970908789149784,1.535987992296181,1.0256504521103844,0.10522595816671344,0.16462386709326857,2.881519029479432,1.1098510022625205
4643,1.6276667019240236,1.8992816163285546,0.7679939961480905,8.229174977533685,0.05263657254678506,0.08236577554492581,23.06835327211643,8.878808018100164
4644,6.518819114352111,0.9510195472903136,0.38399699807404525,4.101721723964298,0.02632908657459799,0.04121944838684192,11.493060700926602,4.439404009050082
4645,6.514048898252216,15.280873844769706,6.143951969184724,2.051225453179736,0.013170280886641008,0.020629724848752924,5.746936659004012,2.219702004525041
4646,3.2538295241870396,7.597651073195311,3.071975984592362,8.96859169676453,0.00658796791452638,0.010325292839078066,2.8771263705008465,1.1098510022625205
4647,1.627613126555082,3.7916096377842554,1.535987992296181,4.47003456244169,0.003295376127690152,0.005167839856961384,1.4406994017901087,0.5549255011312603
4648,3.2534659974093274,1.9003118909095167,0.7679939961480905,2.2349511924246412,13.504020560761331,0.00258681288531357,23.10563628213821,8.878808018100164
4649,1.627459912523928,0.9519150344175813,0.38399699807404525,1.118923453514361,6.7355346822885025,5.420066369118745,23.069452933555315,8.878808018100164
4650,7.203090202397469,7.601856213518238,3.071975984592362,4.0995870695456915,3.3680259066086853,5.387898291154884,11.504719843506319,4.439404009050082
4651,6.516793909268983,3.7964192609983436,1.535987992296181,2.0525159038509275,1.684217027498138,2.6605113357808037,5.749501279861653,2.219702004525041
4652,6.515603936257812,1.9036455987918435,0.7679939961480905,8.973015817022253,0.842378066440912,1.3227678079380816,2.8795747346554577,1.1098510022625205
4653,3.2545644212483067,15.312814994322204,6.143951969184724,4.471685383663217,0.42138915071977256,0.6600966817692714,1.4409536391773254,0.5549255011312603
4654,6.518699189046523,7.622129788308696,3.071975984592362,2.2364025973259487,13.505790817682595,0.3307608688334757,23.13819819319665,8.878808018100164
4655,6.522964824551508,15.287911864843384,6.143951969184724,8.228498099578488,6.738866001778089,5.405799946459761,23.07733690758064,8.878808018100164
4656,6.516447108848781,7.607884994707,3.071975984592362,4.101674150431756,3.366988714616777,2.682623439576125,11.505820899623405,4.439404009050082
4657,6.511975246339605,3.8071558013510955,1.535987992296181,2.051386111159785,1.6834731938574599,1.3375554991797476,5.750369822572689,2.219702004525041
4658,6.51155246827602,15.295120727877654,6.143951969184724,8.976009093573975,13.513129166904601,5.385517132677859,23.12521517104739,8.878808018100164
4659,8.28054749759614,21.297831446956575,8.545036646797145,8.257498612436356,40.77809500174532,6.0997145336965035,33.90697155560564,12.94960790331395
4660,13.706008397648414,26.198675161696723,10.483145856254461,9.85983090250151,57.655987726515434,20.0,71.70197526253156,18.0
4661,22.755346552251833,37.50965608834905,14.797569651126425,19.37796299112313,46.07749588160813,20.0,59.47477901344091,18.0
4662,25.4037402136514,48.49601118370591,15.0,20.860106783548677,44.765465679270804,20.0,64.25597167390579,18.0
4663,26.257087187917744,60.66070223998874,15.0,21.41662194325634,42.40586713425115,20.0,59.04494700572994,18.0
4664,27.76723826306035,50.49761763124428,15.0,21.231073784715512,30.256715553298086,20.0,46.29455408913027,17.630244126984397
4665,27.7912972055505,46.323406381824036,15.0,17.917053224841894,25.052974323111666,18.091823188479164,47.54628648436298,18.0
4666,25.913577303590266,39.313793606847234,15.0,15.095346665415116,33.12433699669278,15.702944153095602,45.86690996165369,17.469101069630334
4667,25.721125928528316,39.94325913575381,15.0,15.389954655776775,23.36456885975513,17.967471379639278,36.66900776965701,13.995572944407167
4668,23.013586202045705,32.174849841230554,12.824841871981965,12.705747437257767,17.919142947963127,12.85500592876411,30.984456661273953,11.84103058494834
4669,18.441817926526408,27.746448240879396,11.091328663446895,10.910285157886971,14.684211298915828,10.000730402136817,28.077363062691443,10.736902228994257
4670,12.236769435046886,22.246360375328393,8.924643064611587,9.813437424224283,13.539369592802675,8.249020633704118,25.566091784490737,9.781980407625788
4671,11.21827670135339,17.951726374611635,7.222116136780634,8.936890312152654,13.529018333453525,7.493564033965474,23.186987461054045,8.878808018100164
4672,10.036155488687333,8.381837182236973,3.376333667900299,8.28760545899924,13.51434251291168,7.260103507748545,23.178043460223407,8.878808018100164
4673,9.378284404642677,15.313654871184466,6.143951969184724,8.281668840756543,6.748215235342799,7.112587485011962,23.157121983781085,8.878808018100164
4674,8.91501009546455,20.61331273509995,8.278369264523898,8.276224075170708,3.374872834143579,5.473395025672958,23.12399157586209,8.878808018100164
4675,8.2727127887304,9.941382576406598,4.0121157838762675,8.266584445053422,13.512287247229775,5.409305999736335,23.08924989370381,8.878808018100164
4676,6.5225334500110925,4.963009060020528,2.0060578919381338,8.256115907924569,6.744083210013943,5.4325191807614,11.52500680222851,4.439404009050082
4677,7.959163219917923,15.285080032696388,6.143951969184724,8.246139223319657,3.371549378322322,5.401586785437657,23.06054324888953,8.878808018100164
4678,6.7505600346598476,7.608960922408452,3.071975984592362,8.97653643061408,1.6867778207136235,2.671503946071159,11.506625294223188,4.439404009050082
4679,6.646172663455066,3.8135669206573817,1.535987992296181,4.475826119404899,13.507282578047644,1.3306472203974435,5.761393709265693,2.219702004525041
4680,6.521766255063507,15.30778304517993,6.143951969184724,8.961245257751074,6.739447656891655,5.419650462820198,23.09358082857349,8.878808018100164
