,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
4480,442.8845296662743,251.88766967438357,211.0286454519056,223.79448875590072,236.1828979734121,229.41006777302465,108.14331420796967,471.4163522072988,362.76284345798643,281.7044725302098,189.26920606006922,443.5805228776254,367.5976885600933
4481,442.5402128709608,252.600950242952,211.0286454519056,222.72882288779357,236.04365018531652,229.3852686456909,108.14884147769854,470.96239203573197,362.68146936013056,281.73887435922376,189.3580654225016,443.34066620138816,367.5976885600933
4482,442.6977208293651,252.49872122366833,211.0286454519056,221.89073685564486,235.9750811987543,229.3935350214688,108.11686227426729,471.1522387785639,362.8731152940867,281.6937219586429,189.22244644783635,443.3038817204099,367.5976885600933
4483,442.8696864448996,252.4576300080918,211.0286454519056,221.0065466353526,235.88942710802036,229.34724331711243,108.1133090294416,471.56711622730825,363.0747814985529,281.5625649710751,188.7977738774011,443.034937452928,367.5976885600933
4484,442.8977997494783,252.47306046155464,211.0286454519056,219.8128423372438,235.82917501947392,229.3307105655566,108.09554280531312,471.48914462238173,362.79186236222336,281.4937612864854,188.5684729820829,443.01252543453677,367.5976885600933
4485,442.5570187176299,252.30401458629441,211.0286454519056,219.0258627737823,235.65164654429245,229.32244418977868,108.1097557846159,470.4610488199082,362.1583535570739,281.48731094105506,188.53838241079976,443.0095905273665,367.5976885600933
4486,442.30296393009604,252.19072389187514,211.0286454519056,218.86868665437783,235.58137364747645,229.26457955933319,108.09356878040995,469.84805103538235,361.9071474386173,281.5045118622025,188.58294158361213,443.0461434621235,367.5976885600933
4487,442.28948670573163,252.20215472274813,211.0286454519056,218.77409759570247,235.52877613832774,229.2645795593332,108.05764152717238,469.81615519440084,361.9341468700099,281.46365967447736,188.4562128324848,442.90313344000845,367.5976885600933
4488,442.2661786605659,252.20367790065634,211.0286454519056,218.76711896488922,235.60107782711955,229.32409746493425,108.09238436546806,469.7148906011673,361.9071474386173,281.39915622017435,188.26258315176582,442.7733656736275,367.5976885600933
4489,442.0062429470731,252.08475359698556,211.0286454519056,218.77409759570247,235.5561706743427,229.31417781400074,108.09277917044868,469.11156384645,361.6490942719533,281.3690546081664,188.17508478177675,442.77477819631895,367.5976885600933
4490,441.7420656871512,251.9752385655501,211.0286454519056,218.69035402594355,235.47946597350082,229.2728459351111,108.07461814133958,468.48886186282164,361.43121831695197,281.3712047233098,188.1827849180446,442.7970960548436,367.5976885600933
4491,441.59396007222097,251.92109484734524,211.0286454519056,218.64150361025082,235.45207143748587,229.25465990839967,108.11015058959653,468.09469048184286,361.3973025400171,281.4013063353178,188.27506059103624,442.8654621531091,367.5976885600933
4492,441.59312767423654,251.94933096214461,211.0286454519056,218.59963182537138,235.44111362307987,229.23812715684383,108.05606230724985,468.1655925229999,361.43121831695197,281.3733548384533,188.18132855689083,442.7809932961613,367.5976885600933
4493,441.67597962596733,251.99467164755225,211.0286454519056,218.69733265675677,235.5013816023128,229.2728459351111,108.05843113713364,468.3379818973676,361.4990498708218,281.32605230529776,188.03266118020142,442.7018920254409,367.5976885600933
4494,441.52394177884366,251.8872969627523,211.0286454519056,218.71826854919652,235.42358112003032,229.23812715684383,108.07619736126212,468.1352059339326,361.3356374910445,282.3567224238738,191.17006967673916,444.2263963113095,367.5976885600933
4495,441.4972808344345,251.82541698440792,211.0286454519056,218.64150361025082,235.41262330562432,229.29764506244487,108.14449862291157,468.0136595776634,361.18121384103586,282.07047464325996,190.43385927437177,443.4402215603631,367.5976885600933
4496,443.26262905114265,252.89816104808034,211.0286454519056,221.84822248545223,237.04870843776771,229.9580403529969,108.33265537552796,471.01001084204694,365.51237723305155,281.7195233304034,189.38391214755873,443.1296549116049,367.5976885600933
4497,443.5083117380001,252.85254936080042,211.0286454519056,222.92324974238824,237.85213125985766,230.0256410964515,108.33362502947358,470.93853056348945,364.10280274612865,281.5862162376529,188.91392595444773,442.93755189682344,367.5976885600933
4498,442.87296614701046,252.5108155803648,211.0286454519056,221.20467863511715,236.7389848403182,229.83165635436444,108.24861870024044,469.7907369962633,362.79186236222336,281.5260130136368,188.7138483737061,442.9554281495879,367.5976885600933
4499,442.51521508101933,252.32154730971482,211.0286454519056,219.7435069267988,236.32026288725055,229.65322019752364,108.18555834089737,469.12913680863124,362.2412317935001,281.5711654316489,188.80468790745962,442.95356048138854,367.5976885600933
4500,442.3063970390506,252.16820296110598,211.0286454519056,219.498180542974,236.2360273530871,229.5677556567122,108.16818692174954,468.89986101010123,362.0301448482946,281.8270290460722,189.72632144492235,443.3196235023223,367.5976885600933
4501,442.4301975322705,252.23739141865653,211.0286454519056,219.4074941067157,236.49406531849914,229.5755251604223,108.13225966851196,469.5137481934413,362.03014484829464,281.83562950332566,189.74876172793196,443.3599117916235,367.5976885600933
4502,442.71033319699393,252.3708620993069,211.0286454519056,220.01114901348402,236.9122096243875,229.82283886608775,108.21629690205295,470.8455811961028,362.6873113398353,281.614167729048,189.02399087236373,442.9906470356311,367.5976885600933
4503,442.8267458468221,252.42409033918813,211.0286454519056,220.71875356464895,237.30790339211245,229.89337877230122,108.16976614167207,471.247111635745,362.7077075399363,281.5260130136368,188.71782945954158,442.971436734153,367.5976885600933
4504,442.4922197904795,252.2526089216582,211.0286454519056,219.73382580711453,236.45781205063133,229.6516662967816,108.11409863940285,470.23960580169944,362.08114377425835,281.48516082591163,188.55592494584312,442.9300812240264,367.5976885600933
4505,442.26588104233394,252.15033959592554,211.0286454519056,219.41589099896183,236.0236069430906,229.51026132925722,108.11409863940285,469.61215537870163,361.75626416558254,281.5217127833499,188.73268543935552,443.12832086289114,367.5976885600933
4506,442.217480265189,252.13778701641652,211.0286454519056,219.16709348976897,235.92655545441795,229.4596660276922,108.1326544734926,469.3695264078724,361.60622631450155,281.64426932943525,189.2008329683126,443.35137387601003,367.5976885600933
4507,442.419670394224,252.24199615373854,211.0286454519056,219.2395562617929,235.86468071451023,229.44313327613636,108.19463885545193,469.79501381943317,361.7133962081308,281.65071967237543,189.2711767064639,443.2430490716637,367.5976885600933
4508,442.5633259766465,252.30923068025615,211.0286454519056,219.43436416190332,236.0014538858936,229.51803083296733,108.18239990105232,470.6323785418793,362.12875418692164,281.55826474078833,188.892649682508,443.06295247591686,367.5976885600933
4509,442.7492593667607,252.38086004722453,211.0286454519056,219.81061563281273,236.1248780617056,229.51803083296736,108.12673239878309,470.43037610484714,362.2974705967893,281.46365967447736,188.55795176604127,442.98210912386304,367.5976885600933
4510,442.59836765888707,252.31858046408533,211.0286454519056,219.63217405042957,236.27441316612362,229.46958567862572,108.10659734477083,469.9580447032297,361.95814636458107,281.4142070261784,188.3598779412475,442.7668680692469,367.5976885600933
4511,442.3306282692975,252.19229422774083,211.0286454519056,219.4074941067157,236.15125074884492,229.40180139724674,108.12633759380248,469.3855680185213,361.6705282506791,281.3583040324492,188.17679306737574,442.7428551834925,367.5976885600933
4512,442.15474231346064,252.10867442062252,211.0286454519056,219.2765025876759,235.91178674961995,229.36873589413506,108.09317397542932,468.81051617365586,361.4774671036814,281.32605230529776,188.06893328905662,442.66092886738926,367.5976885600933
4513,441.6494158613539,251.8856995752964,211.0286454519056,219.060031495392,235.76031548970656,229.3191376394675,108.05290386740478,468.08456161882043,361.31713797635274,281.30455115386343,187.99133840506414,442.6222257456439,367.5976885600933
4514,441.46996159510155,251.7810629900263,211.0286454519056,218.94613575669308,235.7344931660438,229.32740401524543,108.07343372639768,467.99340185161856,361.1999740223539,281.2822025090778,187.91418586386246,442.58630570148557,367.5976885600933
4515,441.81002223165495,252.00598797294285,211.0286454519056,218.85729708050795,235.65272247444506,229.29433851213372,108.0686960666301,467.924525583066,361.128059993968,281.2663991685694,187.85562295427482,442.54281569382925,367.5976885600933
4516,441.4930019174305,251.7869058866466,211.0286454519056,218.74269375704287,235.60968526834046,229.21498130466563,108.0493506225791,467.8789456994651,361.05301926869583,281.2573686882789,187.82803527444702,442.61968320479934,367.5976885600933
4517,441.45646654916607,251.70981478203552,211.0286454519056,218.69733265675677,235.53425504553073,229.31583108915632,108.06830126164947,467.86071374602466,360.98110524030994,281.2618839284242,187.87345662391147,442.5492191305394,367.5976885600933
4518,441.452516779624,251.7007693242188,211.0286454519056,218.71128991838327,235.61829270956136,229.31583108915632,108.12752200874436,467.84349467888654,360.9248246963558,281.2618839284242,187.87964942298427,442.50893084123817,367.5976885600933
4519,441.45087104231476,251.69758387589494,211.0286454519056,218.848185421412,235.7570876992487,229.34393676680128,108.0315843984506,467.8272884980507,360.96234505899184,281.257368688279,187.8625380121384,442.5457506023214,367.5976885600933
4520,441.4465921253108,251.68925342122387,211.0286454519056,219.02586277378234,235.90334748973535,229.32079091462307,108.07145970149452,467.83539158846855,360.9435848776738,281.2663991685694,187.92551311523974,442.5686962505327,367.5976885600933
4521,441.46930330017784,251.73408181061458,211.0286454519056,218.94613575669308,235.90334748973535,229.32905729040098,108.07145970149452,467.8515977693045,360.9091912119241,281.27768726893254,187.97890786933627,442.63239590902225,367.5976885600933
4522,441.48214005118973,251.76028040035138,211.0286454519056,219.0258627737823,235.89265489847818,229.31913763946747,108.1314700585507,467.924525583066,360.9435848776738,281.4701100199076,188.8197903314899,442.87506730741086,367.5976885600933
4523,441.52328348391995,251.84088238902757,211.0286454519056,219.0372523476522,235.82487129886346,229.32409746493425,108.07185450647516,467.99340185161856,361.01862560294603,281.4679599047642,188.77148311970024,442.77449569178066,367.5976885600933
4524,441.7891239239256,252.02967903124258,211.0286454519056,221.90300366855098,236.65583701674032,229.3720424444462,108.07145970149452,468.37980922242576,361.4774671036814,281.3841054141704,188.40417267392826,442.7270349293484,367.5976885600933
4525,441.936820494123,252.0899608724548,211.0286454519056,221.83537295567442,236.66870513229404,229.4414800009808,108.07145970149452,468.3148193596796,361.45280108409236,281.33895299615835,188.22692441602936,442.70810712528316,367.5976885600933
4526,441.79927106133766,252.02783719467467,211.0286454519056,219.78223140553592,236.16918417609966,229.40180139724674,108.04500776779213,468.2388528664823,361.2739724420719,281.30455115386343,188.07715290650182,442.72562240665695,367.5976885600933
4527,441.7201260828418,251.98658233213416,211.0286454519056,219.45283732484484,235.91917110201894,229.40180139724674,108.04540257277277,468.2304121450159,361.1999740223539,281.26865678864203,187.93937693415364,442.63211340448396,367.5976885600933
4528,441.6521418286616,251.96088470284377,211.0286454519056,219.1534260011251,235.792593394285,229.29764506244487,108.05053503752099,468.19597911206716,361.0717794500138,281.2460805879158,187.84320365294258,442.56816263080685,367.5976885600933
4529,441.59771940719236,251.93824624474826,211.0286454519056,218.92335660895333,235.6505706141398,229.24474025746616,108.0410597179858,468.10481934486535,360.98110524030994,281.2091525289306,187.7943945475462,442.57376563792826,367.5976885600933
4530,441.5321704653897,251.86165719811848,211.0286454519056,218.76711896488922,235.54740442281792,229.241433707155,108.0410597179858,468.0339173037083,360.90919121192405,281.2335832808178,187.8315513419832,442.64397859509205,367.5976885600933
4531,441.49398935981606,251.7031524182935,211.0286454519056,218.66941813350383,235.47069972197602,229.22490095559914,108.03829608312138,467.99340185161856,360.8135644169307,281.2844601291504,187.94707042278577,442.69850197098145,367.5976885600933
4532,441.53546194000813,251.778693391219,211.0286454519056,218.74269375704287,235.60430561757738,229.31583108915632,108.03829608312137,468.0440461667307,360.8710595024682,281.2618839284242,187.85222416994748,442.574566067517,367.5976885600933
4533,441.52789154838575,251.7697867233735,211.0286454519056,218.99169405217265,235.72911351528072,229.3191376394675,108.03829608312138,468.0339173037083,360.89022453098073,281.25285344813375,187.83304100314697,442.5428156938293,367.5976885600933
4534,441.4930019174305,251.69032782875775,211.0286454519056,218.79852280354885,235.59342724332302,229.2860721363558,108.03829608312137,467.94275753650635,360.83272944544325,281.2294711095842,187.77050803683673,442.5262734823281,367.5976885600933
4535,441.46996159510155,251.65297490656488,211.0286454519056,218.74269375704287,235.5539791114615,229.26953938479994,108.01855583408974,467.924525583066,360.79439938841824,281.1861732592928,187.7514872968273,442.5107985102786,367.5976885600933
4536,441.462720350941,251.64456046129735,211.0286454519056,218.6694181335038,235.49371113222858,229.21663457982123,108.03790127814074,467.86071374602466,360.720933445787,281.1537119853499,187.7413134126362,442.5673622012181,367.5976885600933
4537,441.44165491338316,251.60726353283556,211.0286454519056,218.61358908699788,235.4334431529957,229.19484211127113,108.01776622412848,467.8515977693045,360.682603388762,281.1185415673199,187.73423592798156,442.5726983984765,367.5976885600933
4538,441.4620620560174,251.64430035157562,211.0286454519056,218.5577600404919,235.41043174274313,229.19484211127116,108.01776622412847,467.9062936296256,360.682603388762,281.0436370360117,187.71477284518122,442.53267691903824,367.5976885600933
4539,441.5061678159042,251.72136465367748,211.0286454519056,218.51937757101908,235.35016376351024,229.17728876791338,107.81023653490924,467.97314412557364,360.682603388762,281.07255880049274,187.40744879302116,442.6934168892923,367.5976885600933
4540,441.51670053468314,251.73784011160586,211.0286454519056,218.46632394936051,235.3161945388517,229.17728876791338,107.88547460334483,467.9518735132266,360.65385584599323,280.98271516382863,187.61902468622344,442.5999130044946,367.5976885600933
4541,441.4936602123542,251.70097007970247,211.0286454519056,218.4271101969096,235.33482282334185,229.15271408721253,107.97095902495867,467.8880616761852,360.6155257889683,281.007160501041,187.3732409197094,442.5046618834314,367.5976885600933
4542,441.4851023783463,251.68527495093926,211.0286454519056,218.40393843409774,235.26619838245975,229.14218208119786,107.96328942675726,467.8515977693045,360.5866824741007,281.0809967911915,187.07903250763493,442.4574365376942,367.5976885600933
4543,441.4640369407884,251.64797802247747,211.0286454519056,218.38076667128578,235.27402774664975,229.14218208119786,107.72276583083095,467.81108231721475,360.54807477236494,280.9744104733037,187.28082930371556,442.4496990516694,367.5976885600933
4544,441.4363885539937,251.5991465264437,211.0286454519056,218.3647246816468,235.2460657316855,229.13691607819055,107.91439180700063,467.7462575938712,360.51911899606307,280.9869042150026,187.13783041287445,442.44809819249195,367.5976885600933
4545,441.4225643605963,251.57485150099913,211.0286454519056,218.3486826920078,235.23488092569977,229.13516074385475,107.82359391790551,467.7057421417815,360.5191189960631,281.0499264306194,186.87593421909568,442.4291546922245,367.5976885600933
4546,441.4429715032305,251.60899097800257,211.0286454519056,218.33264070236876,235.2348809256998,229.12638407217588,107.89591151282366,467.70574214178146,360.5030324536732,280.92675867565396,187.00598299962516,442.4611718757751,367.5976885600933
4547,441.4317804895279,251.58911662347106,211.0286454519056,218.31659871272976,235.21810371672123,229.12638407217588,107.76038874241671,467.6976390513636,360.4837286028053,281.0008777060306,186.94301873622518,442.40425024783053,367.5976885600933
4548,441.42190606567266,251.57314272040907,211.0286454519056,218.30233916638397,235.19014170175697,229.12638407217588,107.85363639754324,467.6753555527142,360.4547728265035,280.9866682247322,186.80657504050308,442.47451236892124,367.5976885600933
4549,441.42256436059637,251.57412716556496,211.0286454519056,218.2880796200382,235.18454929876413,229.12638407217585,107.7254148109299,467.6469947362514,360.4225997417237,281.027779726222,186.79099198476112,442.4371589881121,367.5976885600933
4550,441.4245392453674,251.5763561655985,211.0286454519056,218.27738496027885,235.17336449277843,229.11760740049698,107.69405559597863,467.62572412390426,360.3904266569439,281.0933696462195,186.83517573482283,442.35542404291573,367.5976885600933
4551,441.4192728859779,251.56799771406193,211.0286454519056,218.26847274381274,235.16106120619415,229.0493057708341,107.66707709130353,467.61154371567284,360.374340114554,280.951362283757,187.50261316622525,442.393665694674,367.5976885600933
4552,441.4159814113595,251.56210970770363,211.0286454519056,218.25421319746695,235.16106120619412,229.10005405713923,107.55154858352044,467.59780275560746,360.3582535721641,280.92558397590284,187.2688479270167,442.4352913190716,367.5976885600933
4553,441.4153231164358,251.56088381740298,211.0286454519056,218.24886586758728,235.1465209584127,229.10883072881813,107.61847428340197,467.57416873550164,360.3582535721641,280.95333199818657,186.93836750012343,442.45423481933915,367.5976885600933
4554,441.42651413013846,251.57979239135557,211.0286454519056,218.23638876453472,235.1543503226027,229.04930577083408,107.48690229185894,467.5682602304752,360.34538433825213,281.0188461561373,186.58812064929873,442.427287023184,367.5976885600933
4555,441.39234357571667,251.52406977923064,211.0286454519056,218.2363887645347,235.13757311362417,228.95324031830845,107.54935442674659,467.5412499217828,360.32929779586226,281.0780552709857,186.4386530504987,442.2993583230297,367.5976885600933
4556,441.37566677943346,251.50222653438732,211.0286454519056,218.23104143465503,235.13198071063132,229.10005405713923,107.54643909814678,467.52605662314335,360.3164285619503,280.9195762379902,186.92066757924746,442.23532280133037,367.5976885600933
4557,441.35328476336906,251.472535735765,211.0286454519056,218.22212921818894,235.12638830763845,229.02440956362355,107.40478406147693,467.49567002586446,360.2905531257999,280.87745705504597,186.73822023327003,442.1226964990456,367.5976885600933
4558,441.30720414206,251.5401835702691,211.0286454519056,218.20965211513635,235.1207959046456,228.8834927456659,107.48864689282445,467.4754122943452,360.27422991648524,280.88950923678266,186.68946146820932,442.1377622480667,367.5976885600933
4559,441.32256434916303,251.62440623365,211.0286454519056,218.2060872285499,235.07686976107843,228.9814820771132,107.49301487750456,467.45009012994615,360.26443599089646,280.92832458358833,186.70400825127962,442.11497238895726,367.5976885600933
4560,441.2887718935364,251.61672998885604,211.0286454519056,218.19713361150008,235.11520350165276,228.97318334137637,107.34671979615327,467.43996126418654,360.2513774234448,280.9782638920279,186.74489969492444,442.0059721414243,367.5976885600933
4561,441.29184393495706,251.58361966894526,211.0286454519056,218.1917079157707,235.07448009976983,228.81042860293326,107.26296008636876,467.3828362457335,360.2513774234448,281.03567918935335,186.8022810397884,441.9032334979796,367.5976885600933
4562,441.2694619188927,251.35823987534496,211.0286454519056,218.18809078528446,235.0900624780941,228.89111762538545,107.36906204371189,467.2956641882711,360.241583497856,280.86717740540246,187.47781119172444,442.0544199302092,367.5976885600933
4563,441.26068465769094,251.5110617702386,211.0286454519056,218.18085652431196,234.9753912991544,228.75363888700664,107.33946176298781,467.18382181810665,360.2415834978561,280.92685725991066,186.93868218180856,441.95422382760904,367.5976885600933
4564,441.24488558752785,251.5526069418796,211.0286454519056,218.1718136980964,235.0071422136884,228.85297472662387,107.3187461216819,467.0608376986175,360.2285249304043,280.87656763942135,186.74915735117648,442.0285690254245,367.5976885600933
4565,441.2312808326652,251.37807252897701,211.0286454519056,218.17543082858262,234.98673475250962,228.74719557742566,107.11595001941063,466.9644061329425,360.2285249304044,280.8739990381827,186.6804931605245,442.09611086219803,367.5976885600933
4566,441.2448855875279,251.54294035133157,211.0286454519056,218.17181369809637,235.06850594649833,228.62276961106235,106.88491999952045,466.7511433937307,360.2285249304044,280.89969868261346,186.6791156031218,441.9981747959043,367.5976885600933
4567,441.23347514796563,251.39032264249482,211.0286454519056,218.1645794371239,235.04199929482408,228.61954795627187,107.4530180286059,466.58775749193967,360.2285249304044,280.9399624729076,186.70983316257553,441.9615422144187,367.5976885600933
4568,441.2141651733219,251.4814917568758,211.0286454519056,218.16096230663766,234.97736372196022,228.6256497100639,107.03031162154103,466.7043761275269,360.21787599181033,280.98342311736087,186.7565982804575,442.0000093358717,367.5976885600933
4569,441.22864765430467,251.63689540271258,211.0286454519056,218.15553661090829,234.97332724284234,228.59583660204902,106.96755693110839,466.7365250115526,360.15236940130063,281.03103509740663,186.80231915033977,441.8396397666165,367.5976885600933
4570,441.21943153004287,251.3244892283135,211.0286454519056,218.14830234993582,234.96788257770856,228.5801730370065,107.06943600332964,466.54359818578575,360.0901274526538,281.07952492208443,186.8521624955268,441.89505716036666,367.5976885600933
4571,441.2106542688412,251.47037847764489,211.0286454519056,218.1446852194496,234.96894675433916,228.5767612180214,107.06205380778559,466.58668294083486,360.0017683691037,280.89839969721055,186.91010940113688,442.116846475045,367.5976885600933
4572,441.1930997464378,251.60523494677167,211.0286454519056,218.14106808896335,234.98352855433927,228.5849290487264,106.61450134035051,466.83599549231207,359.9319974872679,280.8358544204037,186.70377554444994,441.9231413702718,367.5976885600933
4573,441.1948551986781,251.44925564773465,211.0286454519056,218.13383382799086,234.99258772397792,228.61759557308764,106.47715964809188,466.6382537895851,359.88870701183566,280.8253303931344,186.62361044123415,442.00963426323364,367.5976885600933
4574,441.1930997464378,251.48624948214209,211.0286454519056,218.13383382799088,234.98758110769444,228.56637057126133,106.58804095238203,466.88205142010685,359.8454165364035,280.84221456547704,186.60852025731302,441.8258168173005,367.5976885600933
4575,441.20538791212016,251.30337102867261,211.0286454519056,218.13021669750464,234.9447118053947,228.55308501207875,106.78370372176848,466.6370416899419,359.73585908698897,280.8725878261114,186.62729456141201,441.8809517065124,367.5976885600933
4576,441.04139486517573,251.3758594660617,211.0286454519056,218.1284081322615,234.97238925415132,228.55137910258622,106.76048999777609,466.75425324972366,359.62854809473225,280.9076630215053,186.66034705277553,441.8792799314057,367.5976885600933
4577,441.0682009462229,251.43756310276459,211.0286454519056,218.12479100177526,235.03740415478686,228.5386104499662,105.8,466.577040070261,359.64021048215585,280.9460567360935,186.7003174663759,441.82371954585494,367.5976885600933
4578,441.0910572597293,251.2908213044267,211.0286454519056,218.11755674080277,234.95359897034066,228.5525681055162,106.70291996982496,466.68047568212677,359.7346511007127,280.98707726209346,186.74308332690828,441.9395580326141,367.5976885600933
4579,441.1132375614546,251.33229670504463,211.0286454519056,218.1175567408028,234.97697389582177,228.57929441368623,105.8,466.5098272743861,359.6609575201473,281.02726955004715,186.78260231160206,441.9605098726933,367.5976885600933
4580,441.05051557824424,251.3314660734059,211.0286454519056,218.11393961031655,234.94868639352217,228.61171362930625,106.07382800764296,466.63048364070426,359.6490749019818,281.0672171736117,186.82315191512203,441.7713248405327,367.5976885600933
4581,441.0720553025704,251.48423367232172,211.0286454519056,218.11393961031655,235.03656194805825,228.54975078799612,105.8,466.70617180550215,359.7334431144364,280.875712440468,187.48614566315774,441.85496943598866,367.5976885600933
4582,441.0843789026347,251.32445384120217,211.0286454519056,218.11032247983033,234.9674457318376,228.53817113830607,105.8,466.4824238195458,359.64964050661115,280.79811635765714,187.1744813799498,441.94739492425447,367.5976885600933
4583,441.0264844130853,251.3371441324481,211.0286454519056,218.10851391458718,234.95212889333433,228.55212879385607,105.8,466.504406770929,359.6781207551698,280.7774867892137,186.7994718637756,442.09629806805475,367.5976885600933
4584,441.0429594950295,251.3718590716237,211.0286454519056,218.10489678410093,234.92271472192402,228.489694189516,105.8,466.67734335464417,359.59381121875253,280.78362038583924,186.6383075007921,441.75230054891284,367.5976885600933
4585,441.0723987544372,251.59599330921617,211.0286454519056,218.0994710883716,234.94152107997198,228.5553985519135,105.8,466.5120899299136,359.64505063752904,280.8015229786417,186.57475551675066,441.79246269759557,367.5976885600933
4586,441.04630411955304,251.28363413893183,211.0286454519056,218.09585395788537,234.90638072652263,228.49028869098098,105.8,466.5473639279754,359.6331680193635,280.82756769043317,186.56067323636657,441.95831611369306,367.5976885600933
4587,441.09680880584483,251.36730927532227,211.0286454519056,218.09223682739912,234.91051124510545,228.48709652782597,105.8,466.49086052824504,359.6541352880969,280.8577909674764,186.57176815060214,442.09421242267064,367.5976885600933
4588,441.07115303402077,251.37015346769832,211.0286454519056,218.08681113166975,234.96511502987823,228.54276813939404,105.8,466.5387956085064,359.7430109131251,280.88827592927345,186.5947881479611,441.8473964646995,367.5976885600933
4589,441.0896207169263,251.2209972188453,211.0286454519056,218.0831940011835,234.9958433478395,228.55701922484945,105.8,466.73286945134606,359.635808327792,280.9196442737478,186.62222248711362,442.11671629817897,367.5976885600933
4590,441.0347982687975,251.38163137083174,211.0286454519056,218.0831940011835,234.94957916694977,228.6063622215008,105.8,466.5033302134406,359.6071078484914,280.952314355618,186.65451805390836,441.6932187463975,367.5976885600933
4591,441.09743711202924,251.15387729908886,211.0286454519056,218.08319400118353,234.9475057201673,228.4169624415251,105.8,466.51265208262424,359.66171083949496,280.98520528315754,186.68968657731517,441.7933183582091,367.5976885600933
4592,441.0620432129047,251.24217210183215,211.0286454519056,218.0831940011835,234.94934801166045,228.54783348922615,105.8,466.63651524700515,359.69405769333724,281.0651724076787,186.76720828718777,441.97162522611416,367.5976885600933
4593,441.05725115362566,251.41729295690934,211.0286454519056,218.08319400118353,234.92968557352225,228.5244053512991,105.8,466.9238521582991,359.619838873601,280.8829290239312,187.24230733565412,441.85165380583396,367.5976885600933
4594,441.10512266155695,251.2558230104292,211.0286454519056,218.1012796536147,234.99612576697928,228.59479639706672,105.8,466.6235108575429,359.6382909770513,280.8528389488567,186.83895144934075,441.8850125934748,367.5976885600933
4595,441.09813628697754,251.26947908188117,211.0286454519056,218.16096230663766,234.95755898795505,228.59861147387224,105.8,466.56707218552987,359.789644344028,280.83983652070566,186.65965103192966,441.95229517783304,367.5976885600933
4596,441.0742359673938,251.3424320838033,211.0286454519056,218.13021669750464,234.9731109251208,228.6407076682081,105.8,466.5601425762599,359.70349727785106,280.9461088459031,186.68810634839886,441.9100125055818,367.5976885600933
4597,441.0547597127929,251.57051659556475,211.0286454519056,218.10851391458718,234.9905251713901,228.54886028559562,105.8,466.6357018302217,359.6269739635152,281.07867548577394,186.8040728485443,441.96655991748514,367.5976885600933
4598,441.2927216610772,251.62640561554042,211.0286454519056,218.2060872285499,235.14204703601843,228.85605416857695,105.8,466.71229585953915,359.9630527948721,280.8825399039475,187.3839000616384,441.97392828760354,367.5976885600933
4599,441.24356899834765,251.65407419078343,211.0286454519056,218.21321700172282,235.15323184200415,228.72044011191466,105.8,466.5339352513764,360.1004971305845,280.90953800827555,187.4230390123856,442.1055870285069,367.5976885600933
4600,441.1970495139785,251.2755883284758,211.0286454519056,218.1718136980964,235.04022661876465,228.60347287241737,105.8,466.6352935167235,359.7439378960432,280.82936178729256,187.11666803693498,441.9316572414138,367.5976885600933
4601,441.1884139903045,251.4459418587826,211.0286454519056,218.13383382799086,234.99820830348736,228.6094280862023,105.8,466.6637136540834,359.62508697443434,280.8098072764208,186.75832360952742,441.9198385550517,367.5976885600933
4602,441.07127298764357,251.39295909601725,211.0286454519056,218.1175567408028,235.03058926735895,228.55720407663682,105.8,466.8467381064705,359.71489185934,280.8172309421324,186.59538987538025,442.02919106349174,367.5976885600933
4603,441.0493652690212,251.50323236711483,211.0286454519056,218.10851391458718,234.9763356034872,228.55549816714426,105.8,466.579978431817,359.6308080527752,280.83857371916434,186.53449194808428,441.8239032726488,367.5976885600933
4604,441.0257020981585,251.29733652990865,211.0286454519056,218.0994710883716,234.97800983366076,228.5476275871718,105.8,466.6514141826044,359.6256525790637,280.86461843095583,186.5248330956094,441.71857558411364,367.5976885600933
4605,441.1005459670941,251.2477479683136,211.0286454519056,218.0922368273991,234.95086447321947,228.61174681940426,105.8,466.8552003324835,359.67016485338615,280.8937666504273,186.53769738100863,441.919742067497,367.5976885600933
4606,441.1034162941756,251.25880129244106,211.0286454519056,218.08681113166975,235.0118513710532,228.60155453354378,105.8,466.579787034813,359.7190409469068,280.9255416813105,186.5655831490677,442.02795293172244,367.5976885600933
4607,441.0946744673558,251.43030047174557,211.0286454519056,218.08319400118353,235.0004520780768,228.53799427333573,105.8,466.6163371278452,359.577839304087,280.95863011789953,186.59699857333842,442.0584692348882,367.5976885600933
4608,441.0892063962957,251.51508428701507,211.0286454519056,218.0831940011835,235.03535520485747,228.54643094258768,105.8,466.83312445697374,359.5760474026025,280.9904401537124,186.63062116850594,441.7766634053847,367.5976885600933
4609,441.1028465855403,251.3330915053331,211.0286454519056,218.0831940011835,234.926019470732,228.53336503923515,105.8,466.57991062004857,359.5801968102008,281.02201424425016,186.6622509495854,441.8216048790953,367.5976885600933
4610,441.04275778069047,251.31318671462492,211.0286454519056,218.0813854359404,234.9543539927641,228.51191164934758,105.8,466.6378005331077,359.65290653076727,281.0544080293621,186.6968654087391,442.0010068869691,367.5976885600933
4611,441.01909460982773,251.4224942042686,211.0286454519056,218.0719071995496,235.02345058784388,228.613911796867,105.8,466.8280815322902,359.7391219661916,280.85534281344934,187.31373225545283,442.1106244608552,367.5976885600933
