,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
4744,441.25805147933045,251.51285190032078,211.0286454519056,218.38611400116548,235.24830269288262,229.18782077392805,108.108571369674,467.4551545628259,360.7017684172745,281.62745585830453,189.38298000387567,443.05770824560915,367.5976885600933
4745,441.89470051116257,251.98823369718218,211.0286454519056,219.42970861579477,235.80237444275718,229.49115097964332,108.22515936930988,468.21725536970587,362.3797370007253,281.5454376757084,189.0611497676776,443.0224002036627,367.5976885600933
4746,442.20881797147086,252.10909627210725,211.0286454519056,219.81745718982123,235.7296008530862,229.5178103842662,108.23826773308798,468.32012337668266,362.44425449711235,281.4566782611543,188.72594559773347,442.8646389536093,367.5976885600933
4747,441.92776624991967,251.9929151287592,211.0286454519056,219.71558753023135,235.68251205976966,229.48420137791703,108.20129542499592,468.2515447053648,362.1643812057726,281.2343245238315,187.9065121259837,443.1159665148208,367.5976885600933
4748,441.5758495431529,251.85344985392572,211.0286454519056,219.3596452013832,236.1725824448616,229.44076636712765,108.19296069057322,468.1298397231109,361.8708458582032,281.8417704379249,190.05727604421554,442.0806731214946,367.5976885600933
4749,441.6603447813068,251.89053896657822,211.0286454519056,219.20303286328672,235.58157956762227,229.39385655547514,108.1810546054102,468.06640446928446,361.6754349075472,281.00651032873117,187.745577769815,442.70949120586266,367.5976885600933
4750,441.50998962148543,251.7544493822556,211.0286454519056,219.01404526796074,235.51836273384447,229.35910854684363,108.13589359272285,467.9875390185813,361.5303679763609,281.32690975000247,188.23792859490294,442.62397301960476,367.5976885600933
4751,441.51056788632815,251.7519058270254,211.0286454519056,218.80161574744307,235.44533639137703,229.32088573734902,108.1391780300092,467.90867356787817,361.3740709854589,281.3021919383545,188.11467421009266,442.51980646849637,367.5976885600933
4752,441.44869354815626,251.63911279813624,211.0286454519056,218.73059143779037,235.39628884792876,229.2861377287175,108.12357695289903,467.8572395782892,361.2175631889425,281.2636659236866,187.96778298380082,442.50038703667934,367.5976885600933
4753,441.4799198496636,251.68933502716618,211.0286454519056,218.67493090161418,235.37884972136936,229.28961252958064,108.10058589189455,467.8520961793303,361.16490630798455,281.4597679876103,188.5586147727355,442.81229995436945,367.5976885600933
4754,441.4440674294144,251.6236516177899,211.0286454519056,218.62997431470265,235.388659230059,229.30003693217012,108.12275584357744,467.79723325710205,361.1014210827933,283.02381755777395,192.9232174364665,448.3202356425046,367.5976885600933
4755,441.77258571484384,251.94141464302027,211.0286454519056,219.11187465240965,235.7039160567317,229.45292817014868,108.27893727198926,467.94982075954937,361.789416067765,286.86632431604653,193.97114622205248,461.7135007292965,367.5976885600933
4756,447.8101345421901,259.3400400523695,211.0286454519056,223.82833650944434,239.46436290393044,230.16712729592243,108.61464778045715,473.61089372618085,376.5853811279951,283.05250604993495,194.76364353162464,457.97507358035614,367.5976885600933
4757,451.8447914296641,266.3858096157754,211.0286454519056,226.76335706963394,242.78781290183878,230.7343867116436,109.49444719415098,482.3614046316549,395.88311278494325,282.3730920657738,191.13866084060257,454.6252214226371,367.5976885600933
4758,449.38866636012625,261.94423884311203,211.0286454519056,225.93801490155715,237.83008640494504,230.1495918381054,109.34743743208539,478.266270881437,380.87511369350557,282.46790071919054,192.23816855723754,455.2728795228562,367.5976885600933
4759,446.99385896533255,257.01149240072334,211.0286454519056,222.2175441546123,236.53939309124786,229.91921274254486,108.6773495136608,475.2245012065313,368.6426985935389,282.2687538048904,191.53614449061425,454.466408123156,367.5976885600933
4760,447.96847364339015,257.7236583309634,211.0286454519056,224.10392479297337,237.42529956926427,230.53200943077277,108.96053367492642,475.49135413501125,373.1576437498342,282.01172206817506,190.6209403012054,453.17811293638624,367.5976885600933
4761,447.08374715722374,255.97341702187347,211.0286454519056,223.8096494534905,236.94208779819314,230.2723400428246,108.67567316503825,473.913600727389,368.02379263387786,281.9125188709827,190.275639715056,452.34487438420115,367.5976885600933
4762,445.7369073149926,253.7886453467473,211.0286454519056,222.23694683953588,236.42046598979962,230.00260815979894,108.55869524049254,472.40595669105636,363.9643109165152,281.60021009916545,189.18668782277274,451.2499897161982,367.5976885600933
4763,445.2613527532748,252.92549417617954,211.0286454519056,219.92164864300702,236.13585732475713,229.84971656149978,108.53166565444346,471.2873753846488,363.0777989694077,281.60217628796926,189.22449523777803,450.23892569364745,367.5976885600933
4764,444.49590149269073,252.5401065676849,211.0286454519056,219.43589068177226,235.88049903166873,229.72029859593917,108.42749872814105,470.39096199943185,362.88783198077414,281.5106080320226,188.87657083608795,449.0398000564782,367.5976885600933
4765,444.05172898836923,252.2417142180107,211.0286454519056,219.50770047705691,235.8804990316687,229.67294248191888,108.35792356654962,469.71445151010937,362.50850537082175,281.4457237764467,188.63607355422164,448.47651446018295,367.5976885600933
4766,443.5806523127606,252.08092822139702,211.0286454519056,219.28752109831245,235.80665524214962,229.60925667340882,108.32901794385944,469.0749041313661,362.3396708063155,281.5016197368779,188.7836306557603,447.69158977620555,367.5976885600933
4767,443.3208268177475,252.53432055989208,211.0286454519056,219.22363974987834,235.6974948576431,229.55373571214366,108.27692060063879,468.61299166114696,362.3597039035204,281.53757291745677,188.87204311866364,447.0127034366081,367.5976885600933
4768,443.06986451999734,252.65921386480082,211.0286454519056,219.15939178199915,235.68037166007343,229.54883680379675,108.3505291049312,468.4702450500357,362.5776986194318,281.4578017980474,188.6227312310828,445.4516406197168,367.5976885600933
4769,443.19363335416807,252.34318644862662,211.0286454519056,219.40910172920314,235.86444603394716,229.65497981798015,108.39859310545089,468.1452699199875,362.7552604073593,281.3960072689275,188.39798304269644,445.06815479428235,367.5976885600933
4770,442.68382343965317,252.16351091089595,211.0286454519056,219.2277611271967,235.74779425050394,229.6517138790822,108.31960681089055,468.07497680088255,362.3847452750265,280.73904100131597,187.85427845901938,443.75869714945185,367.5976885600933
4771,442.58620508937923,252.1562481818913,211.0286454519056,219.16777715780907,235.66431866235192,229.56516649828646,108.2843150622572,468.0749768008826,362.0992638240177,280.97888196236994,187.37763068793328,442.83222704032124,367.5976885600933
4772,442.24385252690985,252.0202751003879,211.0286454519056,219.08112827444,235.60438747085814,229.50801256757234,108.24532608281466,468.03040067657207,361.9013015869785,281.8181761722786,189.19471915401786,442.8193096417677,367.5976885600933
4773,442.10337450747534,251.98272860413215,211.0286454519056,219.0531770217403,235.57721978598244,229.50801256757234,108.23322605471179,468.0149704796954,361.79977799142114,281.3454481087384,188.23473085264538,442.7828592672971,367.5976885600933
4774,442.1335494929723,252.00788477464255,211.0286454519056,219.03920139539045,235.61187886979485,229.55046977324568,108.29170952387562,468.04240194080955,362.0992638240177,281.3021919383545,188.08082008729087,442.74173576789434,367.5976885600933
4775,442.2072041100976,252.04610985118455,211.0286454519056,219.19013815996882,235.7285306532381,229.597825887266,108.34078186007056,467.9961113501795,362.14434810856767,281.269564490212,187.95371130259295,442.432860376043,367.5976885600933
4776,441.94166358947695,251.9341312948344,211.0286454519056,219.03920139539048,235.63863386599743,229.52434226206208,108.25675388713402,467.9481062932297,361.880997767795,281.28283626489423,187.98546928291333,442.6996776435052,367.5976885600933
4777,441.90058193001147,251.92753913926236,211.0286454519056,218.94696226148147,235.58157956762224,229.47898917662232,108.24062051633021,468.0441164071292,362.45413924691377,281.3446054560686,188.17452494045816,442.71883745572694,367.5976885600933
4778,441.8674296294548,251.921875343831,211.0286454519056,218.93019150986166,235.53580186040386,229.4181801615172,108.21473990066575,467.8846710394033,360.97445063241094,281.34881871941775,188.16910350728995,442.76229751759575,367.5976885600933
4779,441.82323400651575,251.9107994827696,211.0286454519056,219.10348927659976,235.61294906964295,229.49636318093803,108.21877324336671,468.0098270807365,361.8962256321826,281.33084212912826,188.1102881929709,442.7763168923921,367.5976885600933
4780,441.80069327408853,251.90694858569165,211.0286454519056,219.1538015314592,235.66859946174432,229.47030217446442,108.19172902659085,468.04583087344884,362.22448049738733,281.31595526529486,188.0668802296963,442.68238708125637,367.5976885600933
4781,441.91418631007633,251.9527257824934,211.0286454519056,219.09230877551988,235.66431866235192,229.45292817014868,108.19952956514594,468.07154786824333,362.2996046119057,281.283721049873,187.9564808430635,442.6987430185188,367.5976885600933
4782,441.775158510903,251.90258618330503,211.0286454519056,218.87987925500218,235.60973847009865,229.4303419645382,108.16873796558637,468.0132560133758,361.8708458582032,281.1797627834713,187.78042859113415,442.6249076445912,367.5976885600933
4783,441.63865946046536,251.85413354852287,211.0286454519056,218.90783050770187,235.53689180581384,229.39211915504356,108.16216909101367,467.97553775434386,361.6391681747506,281.30191105413127,188.01070549429215,442.75668976767713,367.5976885600933
4784,441.53890286362184,251.78884122561752,211.0286454519056,218.79695592323117,235.49220404400538,229.37474515072782,108.14205191263476,467.9618220237868,361.4784095164699,281.3710085730562,188.25851047644002,442.7417357678944,367.5976885600933
4785,441.72342891600186,251.89374861130108,211.0286454519056,218.7455769667609,235.4954738802353,229.35042154468576,108.14410468593873,467.99611135017943,361.7168826021719,281.29876239451283,188.0118009961621,442.7141643307948,367.5976885600933
4786,441.7201520203794,251.8931887808777,211.0286454519056,218.76698486529017,235.46277551793642,229.33304754037005,108.1523157791546,467.93439056267266,361.7686922204527,281.26632027862297,187.90346740105102,442.6622926440482,367.5976885600933
4787,441.7075737895089,251.88890357556787,211.0286454519056,218.70062037984934,235.43879671891725,229.31914833691744,108.15518966178017,467.9429628942708,361.69615875485954,281.2610115687501,187.88638525980832,442.65528295665,367.5976885600933
4788,441.592206914343,251.8463144017912,211.0286454519056,218.59358088720285,235.45078611842683,229.29134993001225,108.14246246729554,467.8915289046818,361.5925395182979,281.2415462992162,187.81368419222994,442.4549279121987,367.5976885600933
4789,441.70619667206586,251.89080462542864,211.0286454519056,218.60214404661457,235.38647933923912,229.2930873304438,108.13753581136602,467.88981443836224,361.5096441290486,281.2512789339832,187.8519222040858,442.5343710423591,367.5976885600933
4790,441.53890286362184,251.78884122561752,211.0286454519056,218.57003219882063,235.36468043103986,229.27571332612806,108.12070307027346,467.8298081171751,361.4053725447622,281.2754630567374,187.9275597617588,442.6809851437767,367.5976885600933
4791,441.5429507175209,251.79618833554287,211.0286454519056,218.53792035102666,235.35378097694024,229.27571332612806,108.10592310248488,467.8246647182162,361.40537254476226,281.2704492751908,187.9217028978366,442.70435076843734,367.5976885600933
4792,441.5758975970368,251.8471508216087,211.0286454519056,218.70062037984934,235.4148179198981,229.28440032828593,108.13301971009729,467.94982075954937,361.5925395182979,281.2539332889196,187.86310574400045,442.66462920651423,367.5976885600933
4793,441.82199363568117,251.93868544306778,211.0286454519056,218.7776888145548,235.46931519039617,229.25833932181231,108.12275584357744,467.92238929843523,361.4940602961215,281.2313752405688,187.80987324897328,442.6281788320437,367.5976885600933
4794,441.54121592299276,251.7931613755823,211.0286454519056,218.72202827837864,235.4409766097372,229.26702632397019,108.10222811053774,467.8829565730837,361.36363713235784,281.15495293017597,187.79250845076044,442.6585541441025,367.5976885600933
4795,441.50536350274365,251.72918318631014,211.0286454519056,218.6685085320554,235.40718830202837,229.24270271792813,108.09401701732185,467.96696542274566,361.2540816747963,281.0612952496406,187.46272755209998,442.43286037604304,367.5976885600933
4796,441.5053635027436,251.7291831863102,211.0286454519056,218.54862430029132,235.3581407585801,229.251389720086,108.09483812664344,467.8246647182162,361.222780115493,281.07436574932683,187.79250845076047,442.56658964514645,367.5976885600933
4797,441.474715466079,251.67385957189373,211.0286454519056,218.55718745970304,235.34179157743068,229.21490431102293,108.07882649487247,467.80066218974133,361.1754871788497,281.0917306466883,187.8000583630269,442.60434589488983,367.5976885600933
4798,441.50362870821544,251.7257299213235,211.0286454519056,218.49062421932564,235.31454294218162,229.22706611404396,108.09565923596503,467.7852319928646,361.12787325995635,281.31230377039225,188.11756288858672,442.9191241809692,367.5976885600933
4799,441.47471546607903,251.67385957189376,211.0286454519056,218.5036677133798,235.3145429421816,229.22706611404396,108.1531368884762,467.79894772342163,361.1384541308215,281.3370215820403,188.18238094192682,442.8674428285686,367.5976885600933
4800,441.4787633199781,251.6807803767931,211.0286454519056,218.52721640176202,235.34724130448046,229.25486452094916,108.24095662822195,467.84523831405176,361.5044631672205,281.37522183640533,188.294538069082,443.021517502614,367.5976885600933
4801,441.51172441601364,251.7404241411743,211.0286454519056,218.52721640176202,235.36359048562989,229.25486452094916,108.26515668442768,467.92581823107446,361.58735855646984,281.36651442548384,188.26673951050108,442.99238836800816,367.5976885600933
4802,441.5094113566427,251.73653029623554,211.0286454519056,218.53792035102666,235.39083912087895,229.2809255274228,108.2500316492991,467.9412484279512,361.7686922204527,281.62099552366334,189.21933261793293,442.85856389119755,367.5976885600933
4803,441.56608131123005,251.8381109201128,211.0286454519056,218.61284799587924,235.36904021267972,229.3069865338964,108.26145945361846,468.021828344974,361.9825168637126,281.54965093905747,188.89876609339672,443.69153629336705,367.5976885600933
4804,441.922046538658,252.0335242757742,211.0286454519056,219.2916424756308,235.9060630018178,229.6304852762455,108.3797708395131,468.31726593204445,363.427703826861,281.4785872305696,188.6840657481051,443.0700660602904,367.5976885600933
4805,441.9321812695216,252.03354569651614,211.0286454519056,219.34934175808738,235.82056784017496,229.57333134553133,108.3922069795077,468.1949894432569,363.1404023591319,281.55189801284365,188.8226254003682,442.93677820194245,367.5976885600933
4806,441.586685851582,251.89270492418956,211.0286454519056,219.20303286328672,235.72746045339,229.53414007875594,108.33069850331817,468.12298185783226,362.64689186804196,281.4024676060627,188.43246294126217,442.87491982845995,367.5976885600933
4807,441.70164375580754,251.94033079054242,211.0286454519056,219.1090795271397,235.65147626417468,229.55046977324568,108.30582622332895,468.07497680088255,362.4195426226088,281.3608967410184,188.2984298082089,442.8319270790844,367.5976885600933
4808,441.57975362449355,251.89153805379587,211.0286454519056,219.06715264809017,235.63542326645313,229.43034196453823,108.26145945361846,468.0183994123347,362.2445135945922,281.3308421291283,188.19318624459106,442.78472851726997,367.5976885600933
4809,441.6958687753369,251.93937081153007,211.0286454519056,219.256610768425,235.60224707116194,229.38690695374885,108.27355948172132,468.0286862102525,362.11930673706155,281.3021919383545,188.09138996446404,442.646404019279,367.5976885600933
4810,441.53716806909364,251.83014998836578,211.0286454519056,219.0364062701205,235.5521510415533,229.34347194295947,108.20734543904733,467.9652509564261,361.91652945136616,281.74879779591396,189.0924796244743,442.7711764549668,367.5976885600933
4811,441.5394811284646,251.8391594936171,211.0286454519056,219.05038189647036,235.50528338892494,229.308723934328,108.18885514396528,467.93439056267266,361.74796837314034,281.64655597811344,189.34834635522924,443.3794528586713,367.5976885600933
4812,441.53196368550914,251.82106910848398,211.0286454519056,218.9525525120214,235.49220404400538,229.31741093648583,108.21272322931529,467.97896668698314,361.71688260217184,281.6614428361998,189.38776285461708,442.9160347272989,367.5976885600933
4813,442.28643953286075,252.17496703391916,211.0286454519056,222.59557654083795,236.13061087902793,229.60272479561291,108.23288994282005,469.85059821484276,364.1358904781653,281.5431906019222,188.98372568072537,442.97870650175395,367.5976885600933
4814,442.66899902491497,252.32618088077507,211.0286454519056,223.15866868568696,236.3324367114421,229.74316016822482,108.24599830659814,469.5984151661948,363.57034443352546,281.5035859264408,188.87337569795972,442.9381022535154,367.5976885600933
4815,442.36405616624876,252.18913954492297,211.0286454519056,221.33652923421988,235.97111892886,229.50474662867438,108.18803403464369,469.2503298246487,362.88783198077414,281.45134146091215,188.7018279008894,442.88286414084456,367.5976885600933
4816,442.1509976515349,252.09844334038436,211.0286454519056,220.50737158275294,235.90711229096365,229.54067195655185,108.17818072278465,468.6508816384435,362.5974681190348,281.40022053227653,188.4936590231514,442.81837501678126,367.5976885600933
4817,442.1555613834349,252.09921153262258,211.0286454519056,219.81745718982123,235.85374403546612,229.51617741481718,108.19255013591243,468.2286851482589,363.4277038268609,281.45190322935866,188.6837120143528,442.6739754563785,367.5976885600933
4818,442.0294023120455,252.04827491635442,211.0286454519056,219.65025159923366,235.841971837137,229.4650899731697,108.15724243508414,468.2015394241955,361.04322629303476,281.4462855448932,188.67437895912747,442.86557357859573,367.5976885600933
4819,441.91781052982486,252.0048176868934,211.0286454519056,219.63243270896155,235.93754167619306,229.5423049260008,108.15724243508413,468.189846044298,362.23950532029096,281.4047146798489,188.51094036211916,442.88893920325637,367.5976885600933
4820,442.03161610741233,252.05222924822738,211.0286454519056,219.67598999629334,236.03512556675634,229.58312916222522,108.20902599850608,468.1418409873483,362.3396708063155,281.4575209138241,188.73654857739393,442.78472851726997,367.5976885600933
4821,442.02098163737287,252.04869701768175,211.0286454519056,219.5492778876918,235.95328101338072,229.55046977324568,108.16093742703129,468.16927244846244,362.12932328566404,281.43083691261324,188.65796170811566,442.7950093921206,367.5976885600933
4822,442.125422420692,252.09354081949093,211.0286454519056,219.8062724007128,236.25183158909067,229.96399917032946,108.4503543367798,468.10926612727525,362.42448499750947,281.4038720271791,188.56106860147003,442.7566897676772,367.5976885600933
4823,442.18589266493206,252.11426990323267,211.0286454519056,220.0542018926165,236.49788933100567,230.0520276663199,108.45337934380551,468.0955503967182,362.2194722230861,281.39769257426707,188.544384809515,442.7884670172156,367.5976885600933
4824,442.20542183493103,252.11451264615349,211.0286454519056,219.81932132133932,236.30061889998763,229.9609104511719,108.39455976274994,468.06811893560405,362.16938948007385,281.38224394198716,188.46983318168446,442.74781083030615,367.5976885600933
4825,442.19544250341994,252.1139405324008,211.0286454519056,219.7571649408662,236.2592557450967,229.88214811265416,108.2974234260353,468.03725854185063,362.0434283212631,281.36567177281404,188.38659903830865,442.72818370559116,367.5976885600933
4826,442.1832210918669,252.10787536131804,211.0286454519056,219.61659369538634,236.0718506868608,229.76928767940845,108.2668372438864,467.9806811533028,361.91145349657023,281.3204494128672,188.21552841046096,442.68145245626994,367.5976885600933
4827,441.93255097747095,252.00776227507419,211.0286454519056,219.45237619104557,235.9963018683602,229.63538418459243,108.22078991471719,468.0149704796954,361.8860737225909,281.3358980451472,188.2547656458742,442.70949120586266,367.5976885600933
4828,441.91975124956895,252.0055755477824,211.0286454519056,219.35758451272403,235.9837103986101,229.57333134553136,108.20768155093909,467.9806811533027,361.9114534965703,281.3333700871377,188.2467389348169,442.65201176919754,367.5976885600933
4829,441.91688006322335,252.0064741161199,211.0286454519056,219.1845479094289,235.8665864336434,229.50148068977643,108.18474959735735,467.9738232880243,361.727244525828,281.3108993492759,188.1818833178045,442.4849397613704,367.5976885600933
4830,441.80216689007307,251.96284513119645,211.0286454519056,219.24218594781084,235.78311084549134,229.52434226206208,108.21272322931529,467.9463918269101,361.7583302967965,280.8470295904173,187.83286038234309,442.4946494772789,367.5976885600933
4831,441.6911146828571,251.9219820908097,211.0286454519056,219.23188250451503,235.75528564944065,229.5031136592254,108.20129542499592,467.932676096353,361.60290144195403,281.3153934968483,188.19268006608252,442.6230383946184,367.5976885600933
4832,441.5452637768919,251.86105326179046,211.0286454519056,219.2483680137883,235.7338816524786,229.45814037144342,108.15806354440572,467.867526376207,361.52000605270473,281.4917887890633,188.7079466770546,442.6632272690346,367.5976885600933
4833,441.87086546199254,252.0011755273317,211.0286454519056,219.44413343640892,235.8719374328839,229.5357730482049,108.20263987256288,468.0063981480972,361.77387318228074,281.36398646747443,188.38849581468529,442.65341370667716,367.5976885600933
4834,442.1100306625948,252.09555555221579,211.0286454519056,220.09707691753215,236.4363748955269,229.68110732916375,108.27019836280387,467.9961113501795,362.089111914426,281.3721321099493,188.43038392507705,442.58953988274834,367.5976885600933
4835,442.1092646777196,252.08545034830863,211.0286454519056,220.02437578832732,236.31652780571488,229.7709206488574,108.3636374687093,467.97553775434386,361.93683327054964,281.3356171609239,188.29834278035082,442.6328519569758,367.5976885600933
4836,442.1141712547325,252.08443673490183,211.0286454519056,222.32122643791266,236.2125896216301,229.7529579849187,108.26179556551021,467.91210250051745,361.83023821983625,281.34432457184533,188.298961649876,442.59616014359506,367.5976885600933
4837,442.1140419736111,252.08224649001076,211.0286454519056,219.888294187508,236.04771703650644,229.6517138790822,108.23826773308798,467.8983867699604,361.6754349075472,281.36876149927,188.36115136629797,442.6361231444283,367.5976885600933
4838,441.990895829659,252.03184121910508,211.0286454519056,219.67401011959643,236.0141397838395,229.56843243718444,108.19911901048515,467.9995402828187,361.77905414410884,281.6900930159131,189.08309451093618,442.6800505187903,367.5976885600933
4839,442.239698398965,252.13135630749053,211.0286454519056,219.5413583809042,236.02882983188127,229.52107632316412,108.18474959735735,467.96010755746715,361.93175731575377,281.3125846546156,188.17319161916387,442.6566848941297,367.5976885600933
4840,442.3757574927864,252.1821198147154,211.0286454519056,219.34522038076904,235.93754167619306,229.4390289666961,108.13507248340126,468.09726486303776,361.9571370897332,280.78663948241376,187.48981244299188,442.60948633231516,367.5976885600933
4841,442.16067405086295,252.09226433911354,211.0286454519056,219.2092149292642,235.75956644883308,229.40601835849617,108.13794636602682,468.04068747448997,361.67025394571914,281.29138918635607,188.03056847644388,442.63612314442827,367.5976885600933
4842,441.7902143563429,251.9463949716449,211.0286454519056,218.97491351418117,236.6860959830056,229.36605814856995,108.10222811053772,468.01668494601506,361.5666347091575,281.2893246880722,188.08897705090365,442.749680080279,367.5976885600933
4843,442.1314219897353,252.08517198909325,211.0286454519056,218.807205997983,234.9830215723241,229.308723934328,108.13753581136602,468.03382960921135,361.5407299000171,281.30050663301483,188.12540438541242,442.72631445561836,367.5976885600933
4844,441.898035301047,251.99237188217995,211.0286454519056,219.21127561792338,234.99199607304567,229.32609793864373,108.08785869740994,468.07326233456297,361.58217759464173,281.2922739713349,188.0977960260593,442.83753482900295,367.5976885600933
4845,442.1417727129942,252.09049597303746,211.0286454519056,218.72845064793745,235.53362196958395,229.30003693217012,108.12070307027348,468.1538422515857,361.55627278550133,281.16796565042046,188.02806571347338,442.8982854531206,367.5976885600933
4846,442.6319215777378,252.2854025077287,211.0286454519056,218.71774669867278,235.5259923517142,229.25660192138074,108.0689731830134,468.32726698827827,361.7945970295931,281.29079932970353,188.0748892534287,442.8043556419849,367.5976885600933
4847,443.86796255653337,252.7584298237285,211.0286454519056,218.77340723484897,235.71889885460516,229.33304754037005,108.13999913933078,469.75434156890987,361.65989202206293,281.29286382798745,188.0832520105949,442.7964113296003,367.5976885600933
4848,443.24548948801777,252.49594071344964,211.0286454519056,218.69633880014348,235.5717700589326,229.26355152310703,108.10674421180646,469.17149200863724,361.5562727855013,281.4238148070314,188.50567814645487,443.0444677298792,367.5976885600933
4849,443.0417230347226,252.40951105592114,211.0286454519056,218.64281905382023,235.51291300679466,229.24617751879128,108.07143651097817,468.53850687574624,361.3740709854589,281.73334916959794,189.50003601891603,443.1627496703999,367.5976885600933
4850,443.2089977098688,252.46847149483904,211.0286454519056,218.7391545972021,235.5772197859824,229.34173454252792,108.13999913933078,470.1184982905187,362.30461288620694,281.50808007401315,189.07968031978163,443.05417744141454,367.5976885600933
4851,444.20335418535734,252.8466154932096,211.0286454519056,220.3120071042632,236.34304264859364,229.56679946773545,108.14040969399157,471.6746605141829,363.1789275220391,281.5330787698844,189.0979963979028,442.9703208417916,367.5976885600933
4852,444.27013556739996,252.8551116228242,211.0286454519056,222.1632640090045,236.37061808518754,229.62232042900064,108.16134798169207,471.3395748326451,363.1115084869515,281.45611649270774,188.7974715454797,442.97252759441324,367.5976885600933
4853,444.2172606343991,252.8197078015928,211.0286454519056,223.52497671350753,236.60732932971285,229.65661278742914,108.1190608516303,470.6784674694466,362.9467526800696,281.5033050422175,188.92170927802124,442.8847333908174,367.5976885600933
4854,444.0265080205267,252.73524041758725,211.0286454519056,223.64844107337638,236.75403222147057,229.77418658775537,108.18598126133973,470.12264480466644,362.78963081528167,281.5111698004692,188.91444313679142,442.95708032606166,367.5976885600933
4855,443.79866472630613,252.64364135986307,211.0286454519056,222.55759870926502,236.51674767842619,229.67457545136787,108.08046871351564,469.9467745353024,362.5628714947297,281.52324782206983,188.96223037054287,443.0043048321651,367.5976885600933
4856,443.79331600269205,252.6406967176166,211.0286454519056,222.37427434674981,236.52757809325396,229.55863462049058,108.0825214868196,470.378411363479,362.9074722138726,281.4583635664939,188.72540780580962,442.95487357344,367.5976885600933
4857,443.467918428003,252.5138992143234,211.0286454519056,221.7424910822837,236.37486046004818,229.48072657705387,108.06158319911911,470.66687218942843,362.9074722138726,281.42353392280813,188.59713175833855,443.1009605969936,367.5976885600933
4858,443.4487199402254,252.51122143843847,211.0286454519056,219.68786925647476,236.05925921711068,229.4251297632435,108.06363597242309,470.14327335010364,362.557929119829,281.42858983882707,188.59533911730026,442.9032355620933,367.5976885600933
4859,443.05941776339284,252.36504113819078,211.0286454519056,219.48740789825135,235.9102601584012,229.3504215446858,108.11741863298711,470.1626341306677,362.40965787280726,281.4038720271791,188.4946293136774,442.9676727386456,367.5976885600933
4860,443.13756543927417,252.40411839319918,211.0286454519056,219.27927834367577,235.8398314374408,229.3417345425279,108.02668605295162,470.32982630671233,362.4837934963181,281.3592114356788,188.33294221145255,442.84828301634684,367.5976885600933
4861,443.23596713435643,252.44661682171827,211.0286454519056,219.48740789825135,235.75421544959258,229.29134993001225,108.04721378599133,470.5268683714055,362.2294887716885,281.31764057063447,188.1858475801464,442.780522704831,367.5976885600933
4862,442.98465118020493,252.3506165095916,211.0286454519056,218.88546950554212,235.61508946933915,229.24617751879128,108.04516101268736,470.047584642076,362.0028206828961,281.28667033313576,188.0687336162694,442.73332414301655,367.5976885600933
4863,442.74308457619077,252.2573135501103,211.0286454519056,218.88546950554215,235.53907169663375,229.24617751879128,108.06363597242309,469.8511920702796,361.71688260217184,281.2674999919281,187.99140301025204,442.7618302051025,367.5976885600933
4864,442.5824682580104,252.20038661009806,211.0286454519056,218.75842170587845,235.4409766097372,229.24617751879128,108.04721378599132,469.12264631700697,361.535548938189,281.2559977872035,187.94998758873749,442.7408011429079,367.5976885600933
4865,442.4168302958493,252.10375158373233,211.0286454519056,218.649241423379,235.40718830202837,229.20969210972822,108.0624043084407,468.91286145493586,361.4053725447622,281.2559977872035,187.94621263260427,442.81463651683555,367.5976885600933
4866,442.37965220729524,252.09749356659324,211.0286454519056,218.64924142337904,235.38102961218928,229.20100510757032,108.02463327964765,468.6348461665142,361.4053725447622,281.2377122309747,187.87613316561615,442.76183020510257,367.5976885600933
4867,442.34920153771134,252.09236794384972,211.0286454519056,218.54220193073252,235.3744899397295,229.20100510757035,108.04598212200895,469.1410481755185,361.4053725447622,281.15764315900094,187.8498877839854,442.6861255812021,367.5976885600933
4868,442.4518150380591,252.13688073346054,211.0286454519056,218.649241423379,235.43443693727744,229.23749051663341,108.08087926817645,469.221884146647,361.30103401375123,281.1608514967014,187.85215275766532,442.686125581202,367.5976885600933
4869,442.18878245834355,252.03963553656223,211.0286454519056,218.64924142337904,235.3581407585801,229.19184389042093,108.08087926817643,468.86667801653465,361.222780115493,281.17084318590605,187.86649759097156,442.69406989358663,367.5976885600933
4870,442.17059490237955,252.03756101312237,211.0286454519056,218.54220193073255,235.35051114071035,229.19184389042093,108.02504383430845,468.85751285441796,361.17019674341714,281.2719239168222,187.9936841001991,442.7725783924464,367.5976885600933
4871,442.12856720185056,252.02752596594846,211.0286454519056,218.54220193073255,235.33743179579082,229.17524201528835,108.0829320414804,468.4009395228681,361.17019674341714,281.2757579850637,188.00597925825065,442.7618302051025,367.5976885600933
4872,441.87822143646486,251.93352405010052,211.0286454519056,218.54220193073252,235.32762228710115,229.19368854321343,107.95264634966956,469.00463370295364,361.4314571775149,281.2666152069493,187.94866728357053,442.89828545312065,367.5976885600933
4873,441.89191018442915,251.9460077771853,211.0286454519056,218.54220193073255,235.30255354267203,229.1438829178157,108.02504383430845,468.63159397975454,361.27494938099846,281.21220489936115,187.8347879594525,442.4487490020751,367.5976885600933
