,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
4140,443.3552395570737,252.42364611496748,211.0286454519056,219.48218060521577,236.24600846098588,229.4340728645476,108.17434036456383,470.15600831361826,363.5108143199223,281.69051774602997,189.51393224804247,443.33250679322896,367.5976885600933
4141,443.78647310625576,252.574960670887,211.0286454519056,219.69511410484714,236.6425044235077,229.52311821870728,108.16129448694342,470.12701484345655,363.72958301616706,281.66244774220144,189.36631172102457,443.2940949576163,367.5976885600933
4142,445.2709084907664,253.106586256878,211.0286454519056,221.25353060912767,238.28687041282052,229.83586608759063,108.10713432833742,470.86677556140967,364.261252659769,281.746657753687,189.69422669032943,443.3273852151473,367.5976885600933
4143,445.1686713560578,253.04817432203433,211.0286454519056,220.02096947263038,236.9136297665156,229.6734308682233,108.10911097646172,470.49280194100186,363.90970597132804,281.7415541166272,189.77601376912924,443.20190655214594,367.5976885600933
4144,444.58868538094544,252.8097778693934,211.0286454519056,220.30120775931297,236.87057942488315,229.74858719298132,108.10911097646172,470.4819006173256,363.94329462472973,281.62927410131323,189.45209836180837,443.1339034062755,367.5976885600933
4145,444.17386109173685,252.64669336023888,211.0286454519056,221.99818593275185,236.8614197777273,229.74858719298135,108.09053048409325,470.0442498481999,363.69217383597123,281.5680304442546,189.22939430109807,442.9688748535272,367.5976885600933
4146,443.6876318089507,252.46829508595852,211.0286454519056,220.5564846988821,236.5673954183156,229.61670911368896,108.07234532134963,469.4210752818179,363.147271389062,281.5144422344397,188.97404604981665,442.9688748535272,367.5976885600933
4147,443.362189517322,252.35363134648875,211.0286454519056,219.85311455413702,236.49366427158134,229.5160279993905,108.05653213635517,468.97379042661356,362.8976515159693,281.56292680522466,189.09463269217008,443.1034584836133,367.5976885600933
4148,443.0284814365239,252.23872916787573,211.0286454519056,219.54230512496426,236.2282482833336,229.46726492486337,108.03953296248612,468.5421997006996,362.6662623569676,281.7287950239779,189.6085465236878,443.30348451743276,367.5976885600933
4149,442.9292857953866,252.213704808154,211.0286454519056,219.31076421775106,236.0893324970884,229.4054069942749,108.07234532134962,468.9777623340228,363.0356536456138,281.87680049870994,190.06824348215142,444.09190090763946,367.5976885600933
4150,443.2701398089583,252.35358567090708,211.0286454519056,219.24007704766254,236.06297618169754,229.37221493395913,108.0387423032364,469.9866645376124,363.8010005419954,281.9411865321917,190.27157373541561,445.1592128026352,367.5976885600933
4151,444.0599730501866,252.64717057172714,211.0286454519056,219.18964142854998,236.05809538255107,229.32393557349982,108.05534614748059,471.59219658915794,364.396462552544,281.9022132900577,190.1497476224102,445.07882574731514,367.5976885600933
4152,444.64388096269323,252.855450173703,211.0286454519056,219.08417307264466,235.96438403893902,229.31488319341372,107.95105467239878,472.7603767748531,364.6658766005638,281.78493503163486,189.74450442009604,444.79889493900544,367.5976885600933
4153,444.7959606720498,252.8994675566852,211.0286454519056,218.95952865202926,235.84021985237726,229.27716494305486,108.03755631436182,472.78042468876373,364.39646255254405,281.64203319396256,189.27982350855132,444.0382919917811,367.5976885600933
4154,444.7460902903194,252.86621698207338,211.0286454519056,218.83488423141387,235.75061466636578,229.2469903427678,108.02055714049278,472.08222965616426,363.8010005419954,281.6114113716042,189.1530274750362,443.725825999754,367.5976885600933
4155,444.3572599114541,252.71449971699744,211.0286454519056,218.70004274751616,235.60923759510322,229.23039431260992,108.0205571404928,471.25713045931286,363.147271389062,281.652240468082,189.26106778269195,443.87832655107695,367.5976885600933
4156,444.25439341893343,252.67157798281133,211.0286454519056,218.63578724787445,235.5729046587417,229.21379828245202,108.0387423032364,471.39429607467986,363.10890278975165,281.53996042958966,188.87437231496043,443.2363349381395,367.5976885600933
4157,444.533872421368,252.77198113357647,211.0286454519056,218.61559266227275,235.57797457168962,229.20474590236591,107.8308310270725,471.4394437158173,363.0740222449241,281.45575038559474,188.60602819331416,443.1478454736628,367.5976885600933
4158,444.0482387380786,252.59466831490514,211.0286454519056,218.55868064830435,235.49786994711224,229.1794090148457,108.01690277845185,470.4478951530891,362.5767661854942,281.45064674656476,188.6062833050903,443.20901985503724,367.5976885600933
4159,443.4196305757463,252.36613587710502,211.0286454519056,218.49430440919264,235.41168142699732,229.1633903528059,108.0367656551121,469.7205683929848,362.23450310837245,281.4353358294748,188.5638675783067,443.0493974059889,367.5976885600933
4160,443.2189642723583,252.30040203492865,211.0286454519056,218.48117498166403,235.43196107878904,229.17940901484567,108.0387423032364,469.5640114231985,362.17646184558333,281.3715403415998,188.3127942307881,442.8575402102325,367.5976885600933
4161,442.9932338484878,252.2287438511458,211.0286454519056,218.54582954837602,235.4279051484307,229.20323717235155,108.02095247011765,469.0880759133757,362.0635204976787,281.36898852208486,188.30415118809873,443.03175642276403,367.5976885600933
4162,442.6112148631765,252.09406483859664,211.0286454519056,218.44741359659048,235.33968866313663,229.1794090148457,108.02095247011765,468.41037292269516,361.7875225259211,281.46595766365476,188.7293655570217,443.3404736924671,367.5976885600933
4163,442.5132104436702,252.07251516386123,211.0286454519056,218.42490600654148,235.31332511580734,229.1473716907661,108.05692746598002,468.40657769290124,361.90175005074303,281.66499956073136,189.37112320744262,443.5480036834329,367.5976885600933
4164,442.9909968069569,252.26799370398794,211.0286454519056,218.53297844844766,235.47556233014132,229.21832447249508,108.03913763286127,469.82988544306914,362.5338080231869,281.4736131221997,188.71260020092367,443.1999148273748,367.5976885600933
4165,443.33710911867297,252.40526077622815,211.0286454519056,218.75328301864786,235.48570215603718,229.1954276768855,108.02095247011765,471.1331126512016,362.8976515159693,281.3996103562648,188.42942015069633,443.1054502075258,367.5976885600933
4166,443.24091647622373,252.3404211091582,211.0286454519056,218.52747083419266,235.4055975314598,229.1794090148457,108.01858049236849,470.071310480963,362.23450310837245,281.38940307820485,188.38862175469865,443.11057178330077,367.5976885600933
4167,442.8762289443595,252.20438288668083,211.0286454519056,218.45304049410277,235.33867468054703,229.15538102178598,108.01858049236849,469.45680653767045,361.9274862582101,281.38685125868983,188.40877149106737,443.07614341281356,367.5976885600933
4168,442.82587128638215,252.18688972606583,211.0286454519056,218.436159801566,235.35388441939085,229.16339035280592,108.09053048409325,469.27536065911096,361.90175005074303,281.4072658148098,188.52938783864428,442.988223028677,367.5976885600933
4169,442.8593832471375,252.20349940262415,211.0286454519056,218.96192566011803,235.66996999895545,229.3088482733563,108.0347890069878,469.0974002094273,361.7575012502403,281.3638848830549,188.33339114315746,442.86567448065693,367.5976885600933
4170,442.62549221694724,252.11935661326967,211.0286454519056,219.7375610437035,235.78645674077038,229.36467128388736,108.03637032548724,468.7055382011047,361.64116880697736,281.3281594098449,188.18885184269735,442.78523558423797,367.5976885600933
4171,442.2782062511043,251.99706355978907,211.0286454519056,219.22240525514042,235.53335933774778,229.25151653281085,108.01897582199335,468.1308837539293,361.4985578052156,281.3154003122699,188.13687878634468,442.7969850859621,367.5976885600933
4172,442.07083918242955,251.92827365898208,211.0286454519056,218.89241242554405,235.437030991737,229.19863140929345,107.92928744417712,468.0458206355976,361.4116474907393,281.3179521317849,188.142785003126,442.8753150974562,367.5976885600933
4173,441.98836703907034,251.90752291908552,211.0286454519056,218.6871916475878,235.37619203636174,229.1938258106815,108.01858049236847,468.0269177204128,361.3549668508635,281.36133306353986,188.34171642109814,443.0314718907766,367.5976885600933
4174,442.0578853126412,251.94127563228272,211.0286454519056,218.58438284816106,235.3508424716221,229.16499221900986,107.92978241853788,468.06472355078245,361.3549668508635,281.35367760499486,188.28732430358622,442.9173745637902,367.5976885600933
4175,442.2727657671537,252.02651266645972,211.0286454519056,218.63578724787442,235.42689116584114,229.21530701246638,107.56059907067797,468.2211652805975,361.4721068399402,281.30519303420994,188.11106445849325,442.85964909515735,367.5976885600933
4176,442.18256668213496,251.9965928442156,211.0286454519056,218.6816840333328,235.38633186225763,229.17620528243773,108.06483405847726,468.13088375392937,361.3814178161388,281.30008939517995,188.07180066258917,442.81747139666055,367.5976885600933
4177,442.0005238810224,251.93135404939937,211.0286454519056,218.55317303404937,235.31940901134487,229.14416795835814,107.8932806830405,468.0269177204128,361.2151546058364,281.3102966732399,188.18801334866805,442.88917348410513,367.5976885600933
4178,441.94705405519363,251.91541231857266,211.0286454519056,218.48117498166403,235.30622723768025,229.15217728937805,107.9869091739897,467.96075751726596,361.14256103286766,281.32815940984494,188.3114616433792,442.8593478258824,367.5976885600933
4179,442.0874166194501,251.96953345091043,211.0286454519056,218.64863834780277,235.50293986006017,229.27565621304052,108.03716098473696,468.00801480522796,361.2680565363872,281.3715403415999,188.5135362858482,442.8488034012582,367.5976885600933
4180,442.1977911226331,252.01206736547962,211.0286454519056,218.8444722637689,235.49786994711224,229.22285066253815,108.01191458509184,468.06472355078245,361.2680565363872,281.3638848830549,188.46526423563984,442.80331174073666,367.5976885600933
4181,442.1317644876831,251.98804154183497,211.0286454519056,219.18005339619495,235.63014547183926,229.25302526282522,107.91095768830773,468.1308837539293,361.32851588558805,281.3179521317849,188.27524737707708,442.94611229452744,367.5976885600933
4182,442.05913080495424,251.96089919894615,211.0286454519056,219.25421448168024,235.7147725919612,229.22586812256685,107.89334411084585,468.05527209319,361.2680565363872,281.43023219044477,188.82019328465634,442.91765909577776,367.5976885600933
4183,441.995095740554,251.93841723340444,211.0286454519056,218.96911668438432,235.6410972167962,229.27263875301182,108.0367656551121,467.98911189004315,361.19237642275635,281.4302321904448,188.75888838431533,442.91481377590276,367.5976885600933
4184,442.6146446398155,252.16609549012347,211.0286454519056,219.9889971072031,236.32395590734862,229.4793347649782,107.90379355735163,468.2211652805975,361.49855780521557,281.3562294245099,188.41820855337838,442.7340198074919,367.5976885600933
4185,442.58526540680987,252.1529839033171,211.0286454519056,219.9889971072031,236.19963855779847,229.45519508474854,107.8874359801573,468.168689584299,361.44565587466485,281.3102966732399,188.22140262474662,442.6671380284469,367.5976885600933
4186,442.25556549399533,252.0262464514411,211.0286454519056,219.5677732882781,235.84918037097842,229.34807525372946,107.98256379743493,468.008014805228,361.2416055711118,281.2840174078561,188.1086986691357,442.71353349679345,367.5976885600933
4187,442.06455148825785,251.95410906354996,211.0286454519056,219.2630503779413,235.6391059904404,229.27263875301182,107.74036632268971,467.9040487717114,361.11573736138917,281.25561566707046,187.9802578408875,442.7047966878191,367.5976885600933
4188,441.94247906973277,251.91241174438056,211.0286454519056,219.0266448785145,235.51307968595603,229.2243593925525,107.8352255707543,467.8539560464717,361.0161065816119,281.2050702859543,187.88820092150252,442.59056792141126,367.5976885600933
4189,441.8289896791775,251.87547768914882,211.0286454519056,218.8061201343488,235.42993311360988,229.20172844233718,107.69808603283906,467.80291817547266,360.92797166103963,281.13052520750836,187.85657538337344,442.60989686620127,367.5976885600933
4190,441.67143909939455,251.82247496195515,211.0286454519056,218.7073862331895,235.3640242452867,229.1778071486417,107.65208887513018,467.7358128265666,360.8346237622458,281.08009481463506,187.84501989828783,442.64243394789884,367.5976885600933
4191,441.57153565993946,251.79044060351686,211.0286454519056,218.6229361479461,235.32143697652404,229.1457698245621,107.75377161690005,467.682884664049,360.78764799677623,281.0264491303521,187.82677439552103,442.6210438293754,367.5976885600933
4192,441.5704807383644,251.7950268997551,211.0286454519056,218.55868064830437,235.29083142595243,229.1617884866019,107.73848018086498,467.6677623319012,360.768074761164,281.05053506886406,187.5373922721414,442.5689434806219,367.5976885600933
4193,441.5771274600907,251.80224583535772,211.0286454519056,218.512783862846,235.25564185839946,229.1329548949303,107.3336976957939,467.6526399997534,360.72501364281686,281.0408604475743,187.5118485682679,442.5635373704246,367.5976885600933
4194,441.5490224903686,251.77696185422474,211.0286454519056,218.4699211866395,235.2349421127801,229.1169362328905,107.39744848650831,467.6072730033098,360.64280605324507,281.10233852225423,187.3090910124888,442.5069154794104,367.5976885600933
4195,441.50449131922375,251.69970510481562,211.0286454519056,218.44178669907825,235.22459223997038,229.11693623289048,107.4665303029072,467.56825499714313,360.62323281763275,280.98666157175796,187.60263767945634,442.5544323427238,367.5976885600933
4196,441.4748038717938,251.59780168056136,211.0286454519056,218.40239841649247,235.21113740531777,229.1249455639104,107.56991614373518,467.5304491565569,360.58397107546693,280.98688937554635,187.4476815002331,442.5100453326826,367.5976885600933
4197,441.4562492171501,251.56785252015257,211.0286454519056,218.39114462146796,235.19871755794614,229.1169362328905,107.5567482516548,467.51942245305264,360.56425606064107,281.0377981088725,187.20706702134135,442.44517201031454,367.5976885600933
4198,441.4384367486922,251.5395823785447,211.0286454519056,218.3592588688985,235.17491285048382,229.1249455639104,107.52084366435002,467.49185569429187,360.54454104581515,281.121455483997,186.92779805792892,442.4733406897638,367.5976885600933
4199,441.4265617697202,251.5202901985982,211.0286454519056,218.34988070637812,235.17698282504577,229.1009175708507,107.351845642971,467.4753156390354,360.52876903395446,281.00537955817583,187.1396199759756,442.4798849284237,367.5976885600933
4200,441.4206242802343,251.5106441086249,211.0286454519056,218.34050254385767,235.1800877868887,229.11693623289048,107.47614513825654,467.46586417888886,360.5090540191286,280.99182655097684,187.03555971143967,442.4796003963081,367.5976885600933
4201,441.41468679074825,251.50122072808895,211.0286454519056,218.3367512788495,235.16249300311222,229.1009175708507,107.31794582427459,467.4611384488156,360.4775099954072,281.033604207895,186.80705252420938,442.4733406897638,367.5976885600933
4202,441.4087493012623,251.49179735071962,211.0286454519056,218.302989893776,235.15731806670735,229.1009175708507,107.27579763414772,467.44696125859576,360.4577949805813,281.1006492440694,186.7861550864176,442.46480472629435,367.5976885600933
4203,441.41468679074825,251.50077530921436,211.0286454519056,218.29361173125557,235.15007315574056,229.09290823983082,107.55188445419704,467.4204499327534,360.4025929390689,280.9592793576999,187.41599960357587,442.4980949838253,367.5976885600933
4204,441.42656176972025,251.51939936084895,211.0286454519056,218.28048230372696,235.14075827021185,228.91122824691567,107.23142495107574,467.3612743447496,360.3868209272082,280.92556796193884,187.25883359883952,442.4645201941787,367.5976885600933
4205,441.4206242802343,251.5106441086249,211.0286454519056,218.26172597868612,235.13040839740214,229.0254676715067,107.20259301030053,467.34935605747853,360.3868209272082,280.9570692438675,186.96750693442104,442.42810008337557,367.5976885600933
4206,441.4087493012623,251.49202006007096,211.0286454519056,218.25422344866976,235.12730343555924,228.9715111446799,107.32204804907565,467.3090833897678,360.3868209272082,281.00696306552214,186.640198237334,442.37033126388746,367.5976885600933
4207,441.3923688980536,251.4691897722265,211.0286454519056,218.24859655115753,235.11695356274956,229.00565725907197,107.30960827739507,467.29092724936,360.3749919183127,281.069557176772,186.53097630537803,442.381140550945,367.5976885600933
4208,441.4354680039492,251.5326435939037,211.0286454519056,218.2542234486698,235.13765330836895,228.99975671836455,107.11906149548678,467.4175672572774,360.359219906452,280.90772220634676,187.03924786836572,442.3427257819952,367.5976885600933
4209,441.3958324318321,251.4740641436801,211.0286454519056,218.2485965511575,235.06696272201066,228.99385617765714,107.0739707179384,467.24531074397294,360.34739089755647,280.8617620769137,186.88123336490696,442.11386115062476,367.5976885600933
4210,441.3611970940468,251.61836455827995,211.0286454519056,218.22046206359624,235.02190963016326,228.93989965083034,107.20628551566341,467.083566064671,360.3276758827306,280.8718280749164,186.6022469533552,442.0716803462418,367.5976885600933
4211,441.34387942515417,251.41119320203677,211.0286454519056,218.20920826857176,234.98687215702046,228.87655919334716,107.00892188117524,466.91088417930655,360.315846873835,280.9124589561519,186.49559564859214,442.0722797789056,367.5976885600933
4212,441.3334888238185,251.5520829725615,211.0286454519056,218.20170573855543,235.01691557776556,228.8022249467999,106.92010356705232,466.72992211121647,360.30007486197434,280.96160995728917,186.15743191009284,441.97647304357673,367.5976885600933
4213,441.32359301302273,251.50972302935526,211.0286454519056,218.19792449607772,234.98892231353932,228.71938243330322,106.87919311057006,466.54053325957267,360.28807292481764,281.0256858786916,186.18622924602036,441.91772242907007,367.5976885600933
4214,441.3146867833065,251.47282493182533,211.0286454519056,218.19792449607772,234.98388622083402,228.67908125455355,106.8141083124828,466.7252619220632,360.2880729248176,281.0822623867399,186.23681486096746,442.1161066936995,367.5976885600933
4215,441.30874929682903,251.41611592829162,211.0286454519056,218.18650577515015,235.0310376449406,228.68982967750028,106.79272330590071,466.5258063153816,360.2880729248176,280.9073184951305,186.82580235872922,442.1040528168143,367.5976885600933
4216,441.30281181035156,251.62939363696466,211.0286454519056,218.1750870542226,234.9414549673846,228.6069871640036,106.47254990960054,466.64499007217074,360.27206887343885,280.8524269973949,187.18869065244525,442.1019408260034,367.5976885600933
4217,441.29390558063534,251.3583851088571,211.0286454519056,218.1750870542226,235.0138669194289,228.5842802898031,106.31947921524592,466.8156632363591,360.26006583490476,280.8504994436771,186.853473246032,441.9695314267078,367.5976885600933
4218,441.28796809415786,251.40494065952475,211.0286454519056,218.17889329453178,234.98130456649164,228.60864574460973,105.8,466.6403298830175,360.24806279637073,280.87888159124066,186.2746919795862,441.7623715297373,367.5976885600933
4219,441.2820306076803,251.59948220229273,211.0286454519056,218.15986209298583,235.035115303814,228.57548652800907,105.8,466.76689624510794,360.2480627963707,280.913232039191,186.7087008804775,441.9747244393435,367.5976885600933
4220,441.2760931212029,251.49615302289504,211.0286454519056,218.1503464922129,234.9801697025984,228.5873227595381,105.8,466.6167667786794,360.24806279637073,280.956946186122,186.73525410501503,442.0170512195348,367.5976885600933
4221,441.27015563472537,251.3227420379508,211.0286454519056,218.14654025190367,235.01230740056914,228.57167417831718,105.8,466.69922633867196,360.24806279637073,281.00279590963004,186.78410944767904,441.91024660272615,367.5976885600933
4222,441.261744195549,251.43058786318704,211.0286454519056,218.1465402519037,234.91401914972087,228.5969577119525,105.8,466.56030931976585,360.23605975783664,281.0510457644894,186.84289948255514,441.9352488466631,367.5976885600933
4223,441.2563014996113,251.49633489045857,211.0286454519056,218.1408308914399,234.9649978164928,228.50118853473097,105.8,466.64415837569254,360.23605975783664,280.8737606385254,187.5334891019859,442.09507064409553,367.5976885600933
4224,441.2508588036736,251.34660918113687,211.0286454519056,218.13702465113073,234.88853700315954,228.543564896459,105.8,466.8996211944501,360.23605975783664,280.80764113492387,187.21900432623212,442.10527808196423,367.5976885600933
4225,441.24541610773593,251.50563606664454,211.0286454519056,218.13321841082154,234.88254150524867,228.58197921507514,105.8,466.6304455221642,360.23605975783664,280.80290657973956,186.8689102797857,441.9690624404217,367.5976885600933
4226,441.23997341179825,251.28678757485804,211.0286454519056,218.12750905035776,235.03269569493622,228.57199069544268,105.8,466.8733063974652,360.23605975783664,280.87058674783407,186.530046097613,441.8245277292798,367.5976885600933
4227,441.23749945909924,251.33462202566326,211.0286454519056,218.12941217051232,234.80882756142447,228.59347044452883,106.4094654323376,466.6671404424621,360.23605975783664,280.9268828436133,186.39041489566566,441.8126648633418,367.5976885600933
4228,441.24244736449714,251.50834545475786,211.0286454519056,218.1750870542226,234.99502767888362,228.61877760712977,105.8,466.53803732919005,360.2600658349048,280.94941688856994,186.31755836129233,441.98705784430086,367.5976885600933
4229,441.23997341179825,251.3792531897227,211.0286454519056,218.15986209298583,234.97948637162517,228.58626205788389,105.8,466.70658705540677,360.26006583490476,280.9851813783922,186.31944568443026,441.95496800768666,367.5976885600933
4230,441.23255155370134,251.42439965211562,211.0286454519056,218.1408308914399,235.0225226615675,228.61620359065307,105.8,466.7421254559272,360.24806279637073,281.02706354791064,186.36235404016432,441.9057865750181,367.5976885600933
4231,441.22760364830344,251.5725973463251,211.0286454519056,218.14083089143992,234.95212440547218,228.55537264303817,105.8,466.5166554849228,360.23605975783664,281.0724897809295,186.40448647312718,441.9417867004349,367.5976885600933
4232,441.2251296956045,251.2904568073764,211.0286454519056,218.1332184108215,234.99181135029278,228.59940140800742,105.8,466.5979386171664,360.22405671930255,280.8827003309981,186.98108768957027,441.8399545796064,367.5976885600933
4233,441.22018179020665,251.42910568879958,211.0286454519056,218.12370281004857,234.9676657127306,228.53462572381633,105.8,466.8255535415149,360.20160437134456,280.8094357327546,186.77381032864122,441.8940308615218,367.5976885600933
4234,441.2152338848087,251.62034012074471,211.0286454519056,218.1179934495848,234.90882610210537,228.5218570711963,105.8,466.5762541085689,360.19871430689085,280.7921972619468,186.7057503785719,441.84831247257245,367.5976885600933
4235,441.2127599321098,251.4516206046443,211.0286454519056,218.1179934495848,235.00551874418642,228.56567767979615,105.8,466.6696700308831,360.14781208830084,280.8050133104689,186.69878456597465,441.8832566025837,367.5976885600933
4236,441.2102859794108,251.48783694793997,211.0286454519056,218.1141872092756,234.97462061584704,228.58112666979036,105.8,466.89362799099933,360.0408956898852,280.83043239011664,186.7235821889645,441.84619737587536,367.5976885600933
4237,441.2053380740129,251.60839002301594,211.0286454519056,218.112284089121,235.00342967809271,228.52083341963467,105.8,466.6307532904417,360.01399954836336,280.85909080190925,186.7563551452157,442.08205550070204,367.5976885600933
4238,441.2053380740129,251.44175231807313,211.0286454519056,218.11228408912103,235.00618597670882,228.5862250077913,105.8,466.7040975213318,359.9381825244276,280.89179310831355,186.80406306975763,441.9049060611293,367.5976885600933
4239,441.20286412131395,251.4688280201688,211.0286454519056,218.10467160850263,234.88450756673578,228.5582155215465,105.8,466.5007642361666,359.8296709864154,280.9262621800722,186.85285255247652,442.03719899032484,367.5976885600933
4240,441.200390168615,251.59666263472445,211.0286454519056,218.10276848834803,234.9569306833888,228.51939345533424,105.8,466.5466043928606,359.7820700379597,280.9608490886535,186.18280459737446,441.848300049028,367.5976885600933
4241,441.1954422632171,251.39101256664455,211.0286454519056,218.09705912788428,234.9826221576968,228.55780777395037,105.8,466.7182149179085,359.73446908950405,280.99715359833084,185.86622685460233,441.9810076117124,367.5976885600933
4242,441.1954422632171,251.42106091268977,211.0286454519056,218.09325288757506,234.98729708950574,228.5481813866787,105.8,466.5406723178407,359.68666908916936,281.03402318363806,185.72070977723675,442.0109078107824,367.5976885600933
4243,441.19296831051815,251.54086841126258,211.0286454519056,218.0932528875751,234.98194907024458,228.56426587632757,105.8,466.6001372376463,359.63834660857805,280.83815482250253,186.22831156333828,441.90688915829577,367.5976885600933
4244,441.19296831051815,251.35892209393617,211.0286454519056,218.0913497674205,235.00947586712505,228.52879423183307,105.8,466.84929908467564,359.7027718967292,280.87172841726584,186.23563521713447,441.70767562668857,367.5976885600933
4245,441.1649951857428,251.36742415900255,211.0286454519056,218.09134976742047,234.97075639458998,228.4993447812878,105.8,466.56867420909333,359.69308057528946,280.79182908828335,186.5267260246214,441.73486440228373,367.5976885600933
4246,441.16039014186725,251.4960310763741,211.0286454519056,218.09134976742047,234.99214235824186,228.55915008392316,105.8,466.5837971203111,359.6323913210219,280.76897661454257,186.6990313800206,442.0800056271938,367.5976885600933
4247,441.1954422632171,251.34139470924183,211.0286454519056,218.08754352711128,235.02816194168872,228.51131753440475,105.8,466.7978863752783,359.68449185173023,280.77311647671365,186.80616638590203,441.95828973421686,367.5976885600933
4248,441.18828934460055,251.35992164182383,211.0286454519056,218.08564040695668,235.00435723422643,228.52975053118456,105.8,466.5833783970433,359.6238025974626,280.7888386422044,186.8843653175779,442.096909318187,367.5976885600933
4249,441.14706980078057,251.46625762406364,211.0286454519056,218.08183416664752,234.99412890677098,228.6240481805179,105.8,466.65712519679437,359.6828309259537,280.8197936915605,186.43034755904503,441.8378146358204,367.5976885600933
4250,441.14048559474594,251.27832495972524,211.0286454519056,218.08183416664752,235.01488799104328,228.57240882534916,105.8,466.85713946434316,359.61389715590184,280.8769934653088,186.26780600784292,442.0626329499146,367.5976885600933
4251,441.1339013887113,251.30164139254478,211.0286454519056,218.0856404069567,234.99368976423565,228.57805357381983,105.8,466.5437893889236,359.65775317082597,280.9170765400004,186.1971784543181,441.8514074706749,367.5976885600933
4252,441.1391921556316,251.43804313721245,211.0286454519056,218.1141872092756,235.00258673742835,228.5365381604603,105.8,466.7856889748702,359.72984056571863,280.9491116290667,186.1722038263298,441.7905479712434,367.5976885600933
4253,441.1345871117561,251.62029753538192,211.0286454519056,218.09896224803884,234.97118331033977,228.60391706734129,105.8,466.5210416629325,359.62013653813443,280.9744433148296,186.18343566593245,441.9018654154045,367.5976885600933
4254,441.1181070949256,251.42679709081958,211.0286454519056,218.09705912788428,234.9589973604206,228.5510003869265,105.8,466.53222646575585,359.6104032004612,281.0050865166418,186.2124666588477,441.80726375717546,367.5976885600933
4255,441.09964791593603,251.44343224309958,211.0286454519056,218.0932528875751,235.03253907832598,228.5186624426376,105.8,466.67882771426406,359.6694315289522,281.0347120182476,186.2525258896489,441.76847456155065,367.5976885600933
4256,441.0910845477422,251.56936667503442,211.0286454519056,218.0856404069567,234.93664686980264,228.5444620846251,105.8,466.4829751983975,359.6390869018184,280.8347279444806,186.81865331606826,441.96625628763013,367.5976885600933
4257,441.0825211795484,251.3812112745656,211.0286454519056,218.07993104649293,235.04154849934662,228.51747839122757,105.8,466.52506097717367,359.7265683147368,280.86427383943726,186.85990192898387,442.0027067640163,367.5976885600933
4258,441.07395781135455,251.40586396349306,211.0286454519056,218.07802792633834,234.97863898071674,228.61321361200365,105.8,466.6497202147916,359.62093694447344,280.7782501436187,186.6404608995436,442.01204300565445,367.5976885600933
4259,441.05055072696706,251.52400355061928,211.0286454519056,218.0799310464929,235.00337256370744,228.4982603634321,105.8,466.81304186197497,359.64830392782915,280.74876293913894,186.5498981627286,442.0123085574489,367.5976885600933
4260,441.03951340607426,251.33339836479848,211.0286454519056,218.04904701836531,234.99946469924663,228.46742520999393,105.8,466.55583235988115,359.68259870896753,280.74575770666803,186.52407866393898,441.7562265678321,367.5976885600933
4261,441.1247888096794,251.29900678410664,211.0286454519056,218.04439270886346,234.9735249063725,228.54548565515722,105.8,466.58689143515295,359.58893139156305,280.75790732483784,186.53002260073652,441.8953710436188,367.5976885600933
4262,441.1137514887866,251.42471847991104,211.0286454519056,218.0169009575065,234.9245430316507,228.57720347368135,105.8,466.7828211524983,359.60805385913454,280.77865509613395,186.55367280560432,441.8225384199215,367.5976885600933
4263,441.10271416789385,251.60296410306523,211.0286454519056,218.00844040769545,234.9404496299337,228.56078066916007,105.8,466.5176740301079,359.6623015707327,280.80191567033273,186.58739251135836,441.83477709598174,367.5976885600933
4264,441.0916768470011,251.4134724335182,211.0286454519056,217.98856113695686,234.9178898115691,228.49426961910257,105.8,466.5312216979679,359.560389737544,280.8287292835464,186.63010015982167,442.0778594716356,367.5976885600933
4265,441.0806395261083,251.43411635412193,211.0286454519056,217.96677874606365,235.01337878894554,228.4834508044415,105.8,466.67974047492913,359.5712676893313,280.8648472838367,186.68824908129966,441.9669566609634,367.5976885600933
4266,441.0696022052156,251.55982807302306,211.0286454519056,217.965930676871,235.02094324029696,228.50323448717344,105.8,466.48827140404063,359.5752178433359,280.951677819911,186.7979078459253,441.86960475589296,367.5976885600933
4267,441.0585648843228,251.37033642012872,211.0286454519056,217.96698572783293,234.96213727662047,228.59288986164836,105.8,466.5193304793125,359.6438074056127,280.9682989830407,186.81928713983234,442.1001502920978,367.5976885600933
4268,441.08612122553365,251.4163692067826,211.0286454519056,218.10467160850263,234.95938528535092,228.55020983050895,105.8,466.74277414703096,359.7349399716081,280.98120283973253,186.85004683982933,441.9513201643729,367.5976885600933
4269,441.0577662357482,251.53161357527958,211.0286454519056,218.09325288757506,234.9628822323189,228.565292405571,105.8,466.47610458967046,359.741764326259,281.00565940731747,186.16651098934253,441.83186534390137,367.5976885600933
4270,441.10395318670993,251.6298802479772,211.0286454519056,218.07101624891217,235.00361978253122,228.5528837440261,105.8,466.4738998239529,359.59926297513846,281.03135275261155,186.39832842375043,442.0241496821841,367.5976885600933
4271,441.07658777800407,251.428362263068,211.0286454519056,218.03971825724602,234.9811365400274,228.54667941325363,105.8,466.59251593628375,359.60601866903363,281.05786441374977,186.17527032194243,441.9696168375271,367.5976885600933
