,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
2590,16.771878008038296,28.605322417351584,11.368761229397466,10.728863756730343,30.520543092685337,17.702205897017894,25.753804067481724,9.853395082134533
2591,17.48641222990715,37.38955284640935,14.797569651126425,11.02175652819393,27.372347766022294,16.159528793423156,27.47756696901082,10.508922405684423
2592,19.280056052047904,46.77251815567718,15.0,10.802078314467472,26.16641068718805,15.612791699996118,30.09262144980253,11.502456005442095
2593,21.529768781601934,48.757687283187295,15.0,12.503144557269675,23.721224499001274,14.014051092133059,29.39138629787962,11.236148030249778
2594,20.98183004487721,35.53411997470304,14.161168611652519,12.826412823844741,24.984800537868814,14.689653989223947,29.863347909522943,11.415393782783728
2595,20.617845841874924,29.875695496029287,11.926042389332803,13.41451595029569,3.3727384138399974,15.871353674177442,46.84472995817038,17.83751303070175
2596,20.523928265387458,31.824905849943896,12.688207699029558,14.371126486452294,80.0,20.0,98.11406170427917,18.0
2597,20.05442549518213,31.045566399406407,12.383701323117897,17.277523358918316,71.84302494216062,20.0,74.27860671234556,18.0
2598,30.0,51.025967814670004,15.0,25.0,80.0,20.0,73.06913955873227,18.0
2599,28.80904879795964,46.006409141835874,15.0,25.0,80.0,20.0,100.0,18.0
2600,26.53305139692066,41.60687138891049,15.0,25.0,54.049704814543354,20.0,100.0,18.0
2601,30.0,58.347495627889465,15.0,25.0,80.0,20.0,100.0,18.0
2602,30.0,85.06925273265539,15.0,25.0,74.06514251920528,20.0,99.02753966254485,18.0
2603,30.0,75.89863916787239,15.0,25.0,63.46085968455379,20.0,98.11945938702272,18.0
2604,30.0,62.88073486852365,15.0,25.0,44.209912225928484,20.0,63.03236639756574,18.0
2605,30.0,59.31594572128853,15.0,25.0,41.648245983439,20.0,57.57939138381945,18.0
2606,30.0,48.71928920373571,15.0,23.941320227000713,32.80774698278717,20.0,48.44961036194091,18.0
2607,30.0,46.17395208309688,15.0,19.7231708147634,30.93513453944901,20.0,45.14591972926675,17.197349628796385
2608,29.584382497698595,43.496832609195785,15.0,25.0,24.61863832054828,17.180846035209605,37.41597288118179,14.278204516107554
2609,28.837224797627364,42.734540995665206,15.0,25.0,29.727127037984765,20.0,40.93853048591324,15.609744392071034
2610,23.457299397940208,33.26505940142808,13.250124434350651,18.09086888319952,80.0,20.0,100.0,18.0
2611,30.0,53.31519352834925,15.0,21.100089369592727,80.0,20.0,100.0,18.0
2612,30.0,88.34646262483925,15.0,25.0,13.827839364307096,20.0,100.0,18.0
2613,30.0,95.20711281583645,15.0,25.0,80.0,20.0,97.24680463636172,18.0
2614,30.0,90.70659026824967,15.0,25.0,14.29107038656682,20.0,100.0,18.0
2615,30.0,79.86150251126536,15.0,25.0,80.0,20.0,26.82224633968134,8.878808018100164
2616,30.0,32.38974133848321,8.321143487203072,25.0,47.84887890684226,20.0,100.0,18.0
2617,30.0,106.64992239356059,15.0,25.0,80.0,20.0,98.72768865848978,18.0
2618,30.0,98.05958260218397,15.0,25.0,73.78782909953033,20.0,100.0,18.0
2619,30.0,95.96614990742921,15.0,25.0,58.045962356394654,20.0,100.0,18.0
2620,30.0,92.67060452112287,15.0,25.0,53.82879842416273,20.0,100.0,18.0
2621,30.0,88.1015828847915,15.0,25.0,54.71469917818086,20.0,100.0,18.0
2622,30.0,86.09385178567616,15.0,25.0,69.44321687273425,20.0,100.0,18.0
2623,30.0,84.49959916393377,15.0,25.0,80.0,20.0,100.0,18.0
2624,30.0,84.87004289429396,15.0,25.0,80.0,20.0,100.0,18.0
2625,30.0,85.48798165517236,15.0,25.0,80.0,20.0,100.0,18.0
2626,30.0,87.2233275178243,15.0,25.0,68.00937372588736,20.0,100.0,18.0
2627,30.0,84.27383652379878,15.0,25.0,59.509454254893406,20.0,100.0,18.0
2628,30.0,72.5163880066966,15.0,25.0,59.79746707815068,20.0,100.0,18.0
2629,30.0,72.47574836897428,15.0,25.0,56.164026041892285,20.0,100.0,18.0
2630,30.0,73.88971015707872,15.0,25.0,46.48823972564815,20.0,100.0,18.0
2631,30.0,75.47999523893344,15.0,25.0,35.76230646351998,20.0,100.0,18.0
2632,30.0,64.49948843858297,15.0,25.0,32.49947984774439,20.0,100.0,18.0
2633,30.0,52.53776437991569,15.0,24.99000539170976,53.62533047419012,20.0,100.0,18.0
2634,30.0,49.372280895132405,15.0,20.68380189000549,50.39454319448904,20.0,100.0,18.0
2635,30.0,57.8583078810924,15.0,23.204578481429945,40.70776570833877,20.0,100.0,18.0
2636,30.0,56.3228438275006,15.0,23.597605575168004,33.329533678280676,20.0,100.0,18.0
2637,30.0,51.07107357676041,15.0,19.463731942288724,30.50869883662843,20.0,100.0,18.0
2638,28.53764096819186,43.40659116618505,15.0,25.0,19.027970988491603,13.550596974634127,100.0,18.0
2639,24.961795014941252,37.164491635669435,14.766521757813928,20.343007279582963,20.13546432100004,14.215020220827816,99.29689984811506,18.0
2640,22.293910919602595,32.74323165308998,13.04663603469989,17.277523358918316,16.908856898593847,11.971870986811062,98.03314038363008,18.0
2641,17.50380488446204,30.448862984457673,12.150352712583848,15.786102094856808,17.803353538267555,12.535562486777152,58.260459140585056,18.0
2642,15.49590877100818,25.387798535313628,10.164039513175753,14.76883098050362,15.391253128141575,10.87221271895999,30.659160193043625,11.717550908484371
2643,15.35549945966846,25.194150274273415,10.087783637180522,14.621509532203046,17.33254104256196,11.969500506225765,33.77762320076313,12.900572875205462
2644,14.793989882648463,24.17897115262042,9.687711012744757,14.6215095322041,20.960580481516047,14.956086169383928,37.78151288494438,14.4164798109184
2645,14.793989882645782,26.002997325914762,10.40617054089516,13.885316776712823,21.054900511347007,15.19440162209976,37.064029235535045,14.14505052851076
2646,16.06937929257311,28.269571552029266,11.296614118601624,16.834232658783474,20.854475606817385,14.619704619062063,42.44412012721062,16.178209492962733
2647,17.34582205506563,30.542692707974055,12.187057696308544,17.602761263016035,31.977900855387517,20.0,60.33846790261149,18.0
2648,17.966858321496673,31.631362355327973,12.612613587084425,20.37268323343189,51.62646242925537,20.0,88.42687237563563,18.0
2649,21.673632679213487,38.10743919386458,15.0,24.816368402422217,44.59144998792302,20.0,70.00698910568019,18.0
2650,26.32447526415034,48.28599128080142,15.0,22.575169132864033,39.743912791672734,20.0,59.35466364253072,18.0
2651,25.78186770609441,46.37319875560349,15.0,19.730412267116535,34.53963223781998,20.0,49.68807066193117,18.0
2652,25.647292375557797,45.9856415454056,15.0,25.0,28.164864695427543,20.0,41.94214199004648,15.988721125999227
2653,23.602815152310708,41.464536309387604,15.0,21.96195814782791,26.00094466976054,19.27648661323372,45.621454376883484,17.376595381329334
2654,21.40223726964152,36.77328006244158,14.614721364668007,19.49770723369022,31.468302070231505,20.0,46.260191240923696,17.617296820446683
2655,18.681944177040506,33.282031371589035,13.2567404705048,20.35784511834489,25.67005228732563,19.150197642721842,38.22836710815671,14.585482949022069
2656,20.347848103075403,35.92754120118816,14.286299757447518,19.334682499836394,21.84500019434576,16.42751325027844,36.71214233803856,14.011896540913884
2657,18.564694379670605,32.7355288947902,13.043631320575452,17.30708491462831,23.792058797024282,17.407518910416385,37.91691360171353,14.467692883071061
2658,16.79530012871883,29.57070824065179,11.806618649445607,16.258326542558553,29.218079205629675,20.0,39.366226737183275,15.015672755101749
2659,19.74932476360752,34.86206496599403,13.872055398154373,16.671755046463726,24.70131444692565,18.138755086827384,36.42796742558197,13.904349089393422
2660,19.74932476360752,34.86206496599298,13.872055398153966,18.120460834551352,20.359391748929443,14.938731688135364,33.00773916306905,12.608658363935554
2661,17.275531755205492,30.427361135807526,12.1419408523956,16.642217254617286,17.87398471880053,12.94529585836544,32.41361888031233,12.383320846465075
2662,15.378900124970428,27.056454200014137,10.820350259180023,15.122515196619775,18.509774590073913,13.054680367046695,31.522726254390943,12.045314570259988
2663,14.723815548208355,26.101497093955615,10.444920567971499,13.649880994030823,34.943154336556375,20.0,35.56213888527985,13.576585427617802
2664,14.314528876516382,25.165346371885526,10.076439462677945,13.679306598329326,26.63924356794649,18.749848443915297,34.52089462884477,13.182244772043742
2665,13.940418961536398,24.337159194510104,9.750085715905454,14.842502066804206,23.296269692573677,16.188051958656732,31.549717926500126,12.055557184689457
2666,14.197609775642412,24.85145363382671,9.952788308472725,13.649880994030823,33.62606155525183,20.0,38.02524021931051,14.50866334079317
2667,13.613147259134172,23.90725565989376,9.580542025682655,13.649880994030823,34.195513227052686,20.0,40.328450960864316,15.379285567384155
2668,16.561094880455283,29.15351369869495,11.643183212024903,17.351429320623883,29.407477786356946,20.0,37.646120562872284,14.365266738765833
2669,16.561094880455283,29.153513698695985,11.643183212025306,16.62744877318113,31.124689571889576,20.0,41.263975740695386,15.73265576523728
2670,15.144909430468322,26.64059062177676,10.656914821758107,15.84511467667501,46.58372073457734,20.0,58.33030458702094,18.0
2671,16.807011322044378,29.592287576201812,11.815069977553334,18.07607332200968,30.567920791277764,20.0,49.85143598731065,18.0
2672,21.05228844139874,37.19769369175449,14.779401632076446,23.329637766179697,23.768447094605612,16.937727128755025,41.16904921320274,15.69680661472923
2673,18.212998182705004,32.1073157774549,12.798478164445228,20.313332431030055,23.532344906371215,16.64931477878923,38.52632071154733,14.69815170775785
2674,17.04125380691068,30.002572146062096,11.975709852607675,17.277523358918316,23.01301504226867,15.854734082996565,38.743039761157895,14.780092623199637
2675,15.261900344790478,25.405815522504373,10.171133380101693,17.100177235871836,24.83124075026211,16.7629845494912,43.8013928319592,16.690340214487804
2676,16.689903378399066,27.82235355131833,11.121124100613752,18.031688296384004,25.953671092480754,17.395085243808847,51.403719668575675,18.0
2677,17.275531755208178,28.799810325372636,11.504552632868922,18.15005389119816,33.365114798130456,20.0,60.680162734928366,18.0
2678,18.928197609887253,31.601992656789893,12.601140775595265,21.33775342906691,28.224019888357944,19.06597148819953,61.527779745917705,18.0
2679,21.181470457931624,35.42145647022645,14.089608778684559,24.89076538012707,28.6144864441089,19.666556017453875,57.23814648376635,18.0
2680,21.665168186758862,36.33710928481758,14.445388503267935,25.0,24.252540909303605,17.066819784331848,53.16069779963503,18.0
2681,23.001293274121082,38.98366157416325,15.0,25.0,20.512619278953647,14.399043705268198,46.81753866903402,17.82727041627246
2682,20.11310558383189,33.603528455318724,13.38204029294611,24.087582668212796,18.768856469750595,12.996747076661798,43.61132411721914,16.618641913474136
2683,17.8613817784594,29.79276090875962,11.893572289856818,21.87275620215557,18.74530222287512,12.76087447961815,43.44842117174025,16.557186226890927
2684,17.275531755205492,28.799810325373663,11.504552632869324,20.387521624842904,21.585531096682,14.48096004251042,51.96199604764326,18.0
2685,16.689903378401752,27.80810933321237,11.115532975880972,19.645940551213183,28.058389596627908,18.62445838130371,59.149756153977805,18.0
2686,18.107504883196487,30.246178230422277,12.071050180117624,21.932223060641455,27.549750629249523,18.372015699881803,68.3882534756044,18.0
2687,22.003934133552892,37.229118436369404,14.791591555138764,25.0,28.922178484233367,19.489165481797166,70.36380808717927,18.0
2688,25.578886705730273,44.1239841860223,15.0,21.678284717554273,29.12338638912659,19.866028399176187,68.30597437798995,18.0
2689,26.348326583265276,45.30595977150139,15.0,22.922602769671084,40.957725725564906,20.0,72.67069965987922,18.0
2690,25.70452485152268,43.46667552673181,15.0,20.62037777906268,34.61083635532036,20.0,62.06111433661527,18.0
2691,24.042606243165547,40.00179372297146,15.0,22.889807503208644,28.12937238890305,20.0,51.74411623819306,18.0
2692,21.739388352511355,35.375959019222826,14.071920006461982,25.0,25.3864723253547,18.187900055331365,62.266275135047266,18.0
2693,18.658493508295383,31.090251925927735,12.401169104386577,25.0,51.159923413175626,20.0,80.2662414241181,18.0
2694,21.557035293385226,35.65952862009059,14.182151524821998,25.0,46.76275925904809,20.0,75.00733203537375,18.0
2695,25.090180188383947,42.81974535221231,15.0,21.33813503760618,37.63925544497765,20.0,66.49655634209701,18.0
2696,24.041824257609083,40.46554449951587,15.0,20.559239205371213,27.44330709054023,20.0,53.378709536364084,18.0
2697,22.236461275244306,36.59720087738762,14.546373899529112,25.0,23.473323574069536,17.75337062221394,47.742230876775224,18.0
2698,20.383062539682836,34.44137252904818,13.708343359002622,25.0,21.066690818540803,15.464708179135172,49.04833953000353,18.0
2699,19.338706883367124,32.37388731229155,12.90252838409701,21.99169434031146,22.77699917222092,16.0650673655059,53.85568097073024,18.0
2700,19.104116856877553,31.90509877802285,12.719524010112018,22.14039188216842,25.3392127747767,17.641990868555556,60.50247523802979,18.0
2701,20.289159148567848,33.90739790285856,13.500423527462509,24.221399823843644,25.575521317426055,17.826032397803544,72.03882830806859,18.0
2702,23.370218697350353,39.71792182908682,15.0,19.465834176172272,21.892179900601104,15.439216208110452,67.53817376928512,18.0
2703,26.22011755853188,45.190828851256384,15.0,22.47073817770977,19.2871181462936,13.435887596111696,58.35761504082735,18.0
2704,25.484393428260507,43.24462121314708,15.0,20.434883228808346,16.861781715374175,11.79289483717945,54.605403736405975,18.0
2705,24.990832885007805,42.21312585965447,15.0,25.0,15.77936518883895,10.895502073125805,50.16458664960894,18.0
2706,23.49376549116237,38.60873629073337,15.0,25.0,16.602888458716233,11.308827339733622,52.62937922261888,18.0
2707,21.985431764661648,35.68497530496198,14.192041463848179,25.0,13.980586559961656,9.597604672464255,48.6537043198602,18.0
2708,22.10022726568501,36.01614628194811,14.320723557448666,25.0,14.08635118405045,9.576827851421909,47.4158245971017,18.0
2709,19.819727305224923,32.6887622969032,13.025387847205064,22.73545837359725,14.168616523581033,9.707673517677103,50.70930227026103,18.0
2710,19.585064578701388,32.334386861756855,12.887112471080062,21.99169434031146,13.535789677266276,9.210941706073253,50.02842873118394,18.0
2711,19.948806921102907,32.91993472469146,13.115556894021905,22.73545837359725,13.522608187847906,8.964362336987646,45.64863089135991,17.38683799576106
2712,21.491288209261906,35.39986760181333,14.081215454007804,22.28911705642403,13.53662193183682,9.346977644287334,46.84472995817038,17.83751303070175
2713,20.746991774366755,34.1435720813195,13.592402522522733,20.506238703794097,13.517665550987076,9.105217359881681,42.891927316405415,16.347212631066405
2714,19.22140743719334,31.699167835235002,12.639099111574032,19.898000607364057,3.3752447463605497,5.591394256965755,36.72567540014377,14.017017848129202
2715,18.400559557991073,30.35033227511188,12.111804078462804,18.786571952593235,3.374912793426038,5.499358027822691,31.333793429330463,11.973616269245868
2716,14.53669959361794,23.98398403028187,9.610808726662922,15.034079221094073,13.50734242990604,5.440413746465296,29.998211923010366,11.4666068549363
2717,12.922826508832223,21.35768406913243,8.573121316655218,12.885203241161232,6.745129106258616,5.495856866375855,35.846200973011484,13.684132879138353
2718,12.44333355409124,20.398030800993936,8.193070115845279,13.046899685511908,3.372228904174853,5.46955067807377,33.507459115891294,12.798146730900324
2719,11.975727051901035,19.622946059572918,7.885768177567709,13.620456495028346,13.512647561289691,5.434455543640213,32.224612797525154,12.311622545450954
2720,11.858854979197998,19.438103908321903,7.812437145956473,13.561610812910438,13.507748938889952,2.673606586103333,29.377903107503922,11.231026723034999
2721,12.700597750457188,20.839129810087986,8.36781708474831,12.782322912258724,13.517770935781222,1.3297819375035833,28.690365527875525,10.96984005505746
2722,11.601778029653904,19.00484805119658,7.640485739418996,12.03317491346487,3.3694587236349314,5.402256707856542,29.377903107503922,11.231026723034999
2723,10.994369042151632,18.032266681381323,7.2541323627800836,11.300089976144385,1.6851817872100774,2.674506457196713,28.825160564931956,11.021053127210026
2724,10.854243130512762,17.784203495408253,7.155511987854551,12.47376316481126,0.84341099046708,1.334666089441515,27.85481325835152,10.652319007712663
2725,10.78418655810781,17.6637167742904,7.107599581575243,10.963170605258025,13.503719737848309,0.6671933611812527,27.302438035095342,10.442345411887691
2726,10.002177252173052,10.421560005997916,4.196853122700756,10.084823879764155,6.738996294000529,5.466806773928658,26.844471862931577,10.268220966568432
2727,10.714134241312241,17.585420707660802,7.076460549492854,9.953143369795383,3.3676607526783817,5.432074253528541,27.639236338964075,10.570378092267811
2728,8.952552153850068,17.621782999069016,7.090922547567308,9.338880942521742,1.684570473734006,7.382468208343412,24.408018129755096,9.341264360610188
2729,9.488907574189916,21.310568695373657,8.545036646797145,9.675212433924116,0.8429395566430293,1.3416133746098102,23.721972581683712,9.080077692632646
2730,9.244018634416724,15.294485434090225,6.143951969184724,8.286075571565105,0.4217693370639155,0.670747678964217,23.31851270608858,8.926438476174937
2731,8.428098671747527,17.80168500296731,7.162463008262026,8.276357857413002,13.504844883621164,0.3355463691084759,23.19325628056917,8.878808018100164
2732,8.61454359589927,9.186938699346483,3.7055290684230595,8.710414037909986,6.73869344087502,5.690055086326946,23.58747802815662,9.028864620478814
2733,8.26498418750399,15.278746588760134,6.143951969184724,8.976715457780042,3.365734536135934,5.45927419715328,25.74034228358129,9.848273774918493
2734,8.26498418750399,16.897650213189802,6.8027912284643195,8.2826469804302,1.6834805947499472,5.398442669660266,23.56058006885011,9.018622006047996
2735,8.474707065712355,8.799194171875122,3.5496170611597666,8.98575212044764,0.8419460438594296,2.660671186848419,23.964082757402405,9.172261222505703
2736,8.264984187501936,15.284143251767647,6.143951969184724,8.98585985993665,0.421070169144399,1.3208939751440154,24.636745804830664,9.428326583268465
2737,8.26498418750399,18.005231963651703,7.243385949530591,8.24123251571034,0.21079828541159829,0.6606912413328254,23.181435293171088,8.878808018100164
2738,8.125190213410896,8.718983355759198,3.517287552080687,8.228748110949812,0.10542471759330686,0.32990822617920634,23.1737585549079,8.878808018100164
2739,7.717555017836926,19.16652862873787,7.7046651671083515,8.222444139010598,13.503262242875577,0.1651833124820836,24.2331241913976,9.274687366810843
2740,7.6011144166592555,9.055824706105218,3.6553503977371395,4.478215430124528,6.7348778018537105,5.404461955440982,23.169126439044916,8.878808018100164
2741,7.368268677721459,15.260224123533428,6.143951969184724,8.213298533706444,3.3651236785335175,2.6859121500880176,23.13435745877723,8.878808018100164
2742,7.135470223334638,8.554361853510658,3.454770350511397,2.2392230966948232,1.6822146340091797,1.3397407452660712,23.088752901922113,8.878808018100164
2743,6.84453864924881,7.62539750712658,3.071975984592362,8.227676084907866,0.8425978359056626,1.8002023975253147,11.523502561911307,4.439404009050082
2744,6.522170537819883,19.282751247003027,7.750791628827207,8.962121639140944,0.4209389592318121,0.33553379619410495,23.092351398312815,8.878808018100164
2745,6.522583102287442,15.324239108607282,6.143951969184724,8.22409622645548,0.2105297254198525,0.16794932008014565,11.526757198316323,4.439404009050082
2746,6.51458279835763,4.42577522876636,1.7874364300158498,8.981076340028606,0.10537667825063672,5.392924932807807,23.11291609910513,8.878808018100164
2747,6.521878618786681,15.279079241439723,6.143951969184724,2.05199681807835,0.05262723353735643,0.04198173677816434,23.092271450045846,8.878808018100164
2748,6.511716905980074,7.610035452081129,3.071975984592362,8.959695397756652,0.026364506944138593,1.7816429933718327,23.059547078846286,8.878808018100164
2749,6.517625982404167,3.8059603943881952,1.535987992296181,2.051614997118598,6.738599775731176,0.6706224085359138,23.081243294929358,8.878808018100164
2750,6.517729416219506,7.619531305044078,3.071975984592362,8.97941665847489,6.732451211799542,0.33354489996036046,23.07384267857805,8.878808018100164
2751,6.5135297495890505,7.619579626840777,3.071975984592362,8.225184688580013,3.363218020382487,5.397442701993708,23.05748049297827,8.878808018100164
2752,6.5180988695889175,15.294308333072976,6.143951969184724,4.101057275418302,1.6814617125962124,2.666613540745752,11.523147933640912,4.439404009050082
2753,3.255519746376115,15.286462976413747,6.143951969184724,8.222129900585337,0.840375886168099,1.3234819089429082,23.061006219958465,8.878808018100164
2754,3.2541182143903145,15.312351192498955,6.143951969184724,8.978014770644076,0.42006811734792,0.6593423632044461,23.099252011047028,8.878808018100164
2755,6.516230550539106,3.8105142293743333,1.535987992296181,4.474867756398254,0.21012904452901982,0.3297169359573789,23.060238551720165,8.878808018100164
2756,6.515223118557457,1.906988779356702,0.7679939961480905,4.104195355193923,0.10522479103440494,0.1656175934585948,23.07490705381207,8.878808018100164
2757,6.515203401249657,7.606782955785941,3.071975984592362,8.224985194066516,0.05263524505276477,0.08291286062331724,23.065978279840596,8.878808018100164
2758,6.513663930159876,7.622386209687686,3.071975984592362,4.102307609865005,0.026305088765006118,0.04139204676220104,23.100294522763054,8.878808018100164
2759,3.2552592415458954,15.270139001334453,6.143951969184724,8.212479137832991,0.013160914774874188,0.020745476151820524,23.070262619751375,8.878808018100164
2760,6.51200498442952,15.293281626461388,6.143951969184724,2.2375596722275386,0.006584683146563166,0.010395185662206931,11.5146576525836,4.439404009050082
2761,3.2542801326815556,3.7995548999265436,1.535987992296181,4.474728146350328,0.0032918981342115725,0.005196721897975971,11.515208889041723,4.439404009050082
2762,3.253521174911201,3.795414823323856,1.535987992296181,2.238081124458979,0.001647304755548665,0.0026053463584576157,23.10330180856213,8.878808018100164
2763,6.519490460870222,1.9025777570953348,0.7679939961480905,1.1181413419722714,13.509202656458783,0.0013074358476234072,11.51454943669351,4.439404009050082
2764,3.2542496375992185,7.610472391237493,3.071975984592362,8.967941371015442,13.503056263071157,0.0006529164717431411,5.764154160577188,2.219702004525041
2765,3.2548050704977127,3.814627000756991,1.535987992296181,2.051105736942688,6.7346041875172755,5.483954045679786,11.516421454299335,4.439404009050082
2766,3.254333687830504,3.80227756073881,1.535987992296181,2.235986255941063,6.7312099445110976,5.4731315916677,11.526375404122689,4.439404009050082
2767,1.627787862581623,1.8959300613041876,0.7679939961480905,1.1194991491496524,1.680746876787238,2.6777742066121184,23.099843548587184,8.878808018100164
2768,6.515255036106736,0.9534334976026942,0.38399699807404525,2.2355955907534977,0.8397527373624892,1.327794492636569,11.526901187634575,4.439404009050082
2769,6.515865276998564,15.271071045716088,6.143951969184724,2.0491033985200766,0.42009541080403306,0.6631236855198301,23.060944709255544,8.878808018100164
2770,6.515724246808916,7.617018981059307,3.071975984592362,1.0260027207644102,0.2102901841056634,0.33246044966196125,23.075103825474063,8.878808018100164
2771,3.253606729660023,3.8008125850055947,1.535987992296181,8.23382819750025,0.10511276685515039,0.16594633446249332,23.059189188096195,8.878808018100164
2772,1.6265512401220472,3.7898297535109267,1.535987992296181,2.238118167408637,0.052556987140933216,0.08296774325681779,23.071352611405924,8.878808018100164
2773,6.5161620433081175,7.585145980329238,3.071975984592362,2.0490564433625957,0.026294452745749198,0.041565711960786185,11.51116394612904,4.439404009050082
2774,3.253931233689991,7.606982312878726,3.071975984592362,2.2300293444784054,0.013150530507791688,0.020800975035597392,11.520644894784258,4.439404009050082
2775,6.517170394410409,15.286446746585883,6.143951969184724,1.1153863615014898,0.006570634585517656,0.010376474826911739,23.08554452290146,8.878808018100164
2776,1.6273675703998909,3.7918026828688953,1.535987992296181,0.559193501108163,0.0032864832475041094,0.005195470016691418,11.506907873841389,4.439404009050082
2777,1.627528903294234,1.9032775042483223,0.7679939961480905,0.2796954973236141,0.0016446973041183688,0.0026058008892280615,11.517397131597185,4.439404009050082
2778,6.518141149138391,0.9533635724158613,0.38399699807404525,2.2329107132340447,0.0008220459593278618,0.0013012478139955732,5.758719491090967,2.219702004525041
2779,6.513509200732572,15.277887179425695,6.143951969184724,8.21275417187944,0.0004113133483436755,0.0006522197508762086,11.509736356429684,4.439404009050082
2780,3.2531868546329727,7.59805825563956,3.071975984592362,2.230685698926664,0.00020581556889473875,0.0003269196406427562,11.512039524618915,4.439404009050082
2781,6.51431277411862,1.9040488393460484,0.7679939961480905,1.1152849355077588,13.503807327254275,5.389069853377688,11.523812709704362,4.439404009050082
2782,3.2551680079720366,15.296840220710724,6.143951969184724,0.5598365428693964,5.1446894801089705e-05,8.178044694161834e-05,11.509997453471502,4.439404009050082
2783,6.515713053260038,7.6022589882841425,3.071975984592362,0.27897427311291695,2.5744437135314196e-05,4.100698397471217e-05,23.05924853801932,8.878808018100164
2784,6.511736295085491,3.80263148507351,1.535987992296181,8.96090152639764,6.732094610628406,3.670023080780989,11.510460461106279,4.439404009050082
2785,6.51361012885914,1.9001320878541523,0.7679939961480905,4.463684422416764,13.503970476180715,5.38362552140618,5.752958919415282,2.219702004525041
2786,3.254135010235001,15.261535201343552,6.143951969184724,2.2306618482799774,6.730085717859053,3.6674298395442175,2.881724088585542,1.1098510022625205
2787,1.6275721402289658,15.305814779404283,6.143951969184724,2.044330635640259,3.3609430949632015,2.671437123072972,23.08313970640154,8.878808018100164
2788,3.2543031106975744,3.792972031835107,1.535987992296181,1.022661551494466,1.678768871072718,0.9131687014392039,11.516293414816767,4.439404009050082
2789,1.6267579149049547,7.603385832029485,3.071975984592362,0.5117071141804725,0.838802741086807,0.4558883244451229,23.060832292660116,8.878808018100164
2790,3.2553348555902266,1.9001016085534013,0.7679939961480905,8.96798055044408,0.41968501687035253,0.22854280426713589,23.069606472502866,8.878808018100164
2791,3.25481543249791,15.29829969421149,6.143951969184724,0.1282756539536614,0.20988446998549515,0.11441315831107271,5.755556132742599,2.219702004525041
2792,1.6272526913625245,7.582215423743587,3.071975984592362,8.973625931456219,0.10494434510807463,0.05721089488620973,5.749235656676725,2.219702004525041
2793,6.516703776968964,3.7832370577620233,1.535987992296181,2.0442271848193196,0.05247871864203236,0.02862406411603433,23.05934786207596,8.878808018100164
2794,6.512361241907576,1.8970712406802475,0.7679939961480905,1.0223472907841926,0.026246481113245113,0.014325949117232522,23.089640862129446,8.878808018100164
2795,6.513714733468271,0.9505702335216214,0.38399699807404525,1.1136715851570165,0.013117250205933267,0.007153485776043918,11.519871455027896,4.439404009050082
2796,1.6273430496017207,15.281966189011747,6.143951969184724,8.966112667545332,0.006558584540041794,0.0035767172914278954,11.502381343565627,4.439404009050082
2797,6.515611041911642,0.23805562576835407,0.09599924951851131,0.12827515394544534,0.0032806772542476404,0.0017909149797373928,23.0672297601518,8.878808018100164
2798,6.517720400157021,3.7919158445173835,1.535987992296181,0.06406201691951349,0.001640637258090385,0.0008960116635405462,11.507938209934245,4.439404009050082
2799,6.513710389538221,1.9020665564977652,0.7679939961480905,4.4657882768549575,0.0008213539234798359,0.00044995835800573793,23.07071769508832,8.878808018100164
2800,1.6268539547298702,1.9052763384146139,0.7679939961480905,4.092798156470204,0.0004104233267409737,0.00022453137261866223,23.06357224078652,8.878808018100164
2801,6.516106403766107,15.275622509151988,6.143951969184724,1.1155304717828003,0.00020525747198950272,0.00011237565814308018,5.755055883914094,2.219702004525041
2802,6.512959118456738,15.281475545507138,6.143951969184724,2.227083361919444,0.00010264956239232745,5.623220750833182e-05,5.752275186902851,2.219702004525041
2803,1.6269908078513406,3.7929660518273947,1.535987992296181,0.512695845819163,5.1308709752326726e-05,2.8094392291132405e-05,2.8821463011394033,1.1098510022625205
2804,1.6271626887400625,3.7924624214712037,1.535987992296181,0.25605948538184914,2.56719870521979e-05,5.384741238292346,23.10078021128719,8.878808018100164
2805,3.2538944743857283,0.952209609356936,0.38399699807404525,4.464787875755854,1.2848008842556424e-05,1.3111733666244207,11.502409611188757,4.439404009050082
2806,0.8138713007057151,0.47650277036569033,0.19199849903702262,8.972827416991953,6.42186543662215e-06,0.8809186233951852,5.750134189729498,2.219702004525041
2807,3.2545609019518573,7.59415014940176,3.071975984592362,4.4658360524357965,3.2125508860491477e-06,0.43964311003005707,23.06388799662333,8.878808018100164
2808,6.5114728687921595,3.7920568132124717,1.535987992296181,2.2300908509543613,1.6062149927556164e-06,0.2194030157651294,23.0981833142534,8.878808018100164
2809,0.8137900912672873,3.796244455833991,1.535987992296181,0.5113655108430281,8.036631617403343e-07,0.10987747691426791,11.520031209397565,4.439404009050082
2810,3.25235279849143,1.90332675086495,0.7679939961480905,0.25593989906368636,4.015165485721566e-07,0.0547653615399923,5.762710805826422,2.219702004525041
2811,1.6268162954372722,15.268386207458493,6.143951969184724,0.12816601585654566,2.0093090262157906e-07,0.027464570826800757,2.8813697304126142,1.1098510022625205
2812,6.511734544416175,7.614013691741374,3.071975984592362,0.06400819194127928,1.0057406914712353e-07,0.013787560936730184,23.082487923332607,8.878808018100164
