,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
3938,441.11678808513136,251.44837388373,211.0286454519056,217.30877393989533,234.938233711006,228.58150083845376,105.8,466.64332361843964,359.5053501256772,280.95417175991236,186.86894091855248,442.1396269881795,367.5976885600933
3939,441.0631014712198,251.55237690621098,211.0286454519056,217.16127231408663,234.94648780972713,228.54102381210885,105.8,466.5262479311074,359.5382413360125,281.0002134100511,186.40601166111833,441.97277370002405,367.5976885600933
3940,441.03628988745226,251.3755234233189,211.0286454519056,217.03656670194817,234.94390840012355,228.58331104533383,105.8,466.6499033660464,359.2778674534734,281.04517557311084,186.2029331990876,441.7953001904331,367.5976885600933
3941,441.05055146296144,251.44921358242394,211.0286454519056,216.94311359623165,235.00127327534304,228.585379010503,105.8,466.53275037216474,359.1408266928201,280.8601412204869,186.6590119989247,441.8264986949528,367.5976885600933
3942,441.1099110828827,251.5257932754534,211.0286454519056,216.82355484925282,235.01186130249303,228.60818479684224,105.8,466.5818671923077,358.7032453062516,280.8925886145919,186.992317154564,442.0557841267864,367.5976885600933
3943,441.11149575738057,251.37082750815242,211.0286454519056,216.97333528726645,234.9660268066978,228.5277138670816,105.8,466.5115510183367,358.7220124823227,280.9422426684727,186.7225237638859,441.9662021049379,367.5976885600933
3944,441.2236205338399,251.52645516820786,211.0286454519056,217.43341989075648,235.03872077418944,228.6015965122758,105.8,466.82613735591434,359.58489865179064,280.98252070067,186.6121693967211,441.7403882770886,367.5976885600933
3945,441.23071959840627,251.44007914308722,211.0286454519056,217.88315569795404,235.15105305543975,228.60520984873042,105.8,466.5927045940699,359.53932371475867,281.03170011717975,186.59247509724605,441.76719220722117,367.5976885600933
3946,441.20181626410044,251.44559704150123,211.0286454519056,217.56489747787492,235.09691306262496,228.60511249207337,105.8,466.65161762356394,359.35118579029705,280.86303938085183,187.13827521848756,441.9104172239737,367.5976885600933
3947,441.1654336819407,251.56421550853347,211.0286454519056,217.55498252513033,234.9802245163637,228.62507762915894,105.8,466.58162373723894,359.36994842757656,280.8053090897306,186.93583373671575,442.1054440297216,367.5976885600933
3948,441.11681782843374,251.3701885907364,211.0286454519056,217.43357385235504,234.96053503606745,228.6066757686581,105.8,466.44521347845085,359.4345798388056,280.79568746889896,186.6027625360462,441.8891517797111,367.5976885600933
3949,441.1326006320643,251.4341134659257,211.0286454519056,217.46728687701378,234.9948411507668,228.5348000396283,105.8,466.57235090837776,359.54382407008205,280.8168624400514,186.46934426659718,441.89727876869836,367.5976885600933
3950,441.1047748962158,251.56943275030724,211.0286454519056,217.396777511209,235.0467725247501,228.57496775602624,105.8,466.5637629491171,359.63941406322556,280.8903776561282,186.46088620613716,442.07089959162846,367.5976885600933
3951,441.0997675821878,251.41547716794355,211.0286454519056,217.41352410021088,235.02561751851061,228.62434745423113,105.8,466.745478908744,359.7210301835399,281.037646849679,186.57522918600876,441.9663027739573,367.5976885600933
3952,441.2017533126954,251.287193125998,211.0286454519056,217.75511189722235,235.00795675495098,228.59957713142532,105.8,466.64092810395766,359.7653663754427,280.95045280186713,187.26175996096637,441.8184926414794,367.5976885600933
3953,441.243903575458,251.39561973736625,211.0286454519056,218.16103375753343,235.13796004445376,228.76132317903225,105.8,466.6049053614767,360.1816593669648,281.00977273343835,187.13864276608035,441.93904749187055,367.5976885600933
3954,441.28244135453247,251.515702116861,211.0286454519056,218.31008645070116,235.16418810373884,228.92546226550766,105.8,466.74311173340095,360.3638229251019,281.27989498238304,186.98397013355282,442.40219214810503,367.5976885600933
3955,441.266214921238,251.38278468680923,211.0286454519056,218.3513518211222,235.23314710730915,228.99480433780494,105.8,466.6831249513689,360.4702324407594,281.6899158955636,187.95772677192787,442.7246846007345,367.5976885600933
3956,441.31996498152597,251.46400890573537,211.0286454519056,218.45451524717475,235.2824035384308,229.1621153410953,106.69341990071173,467.1289283383089,361.19110277119483,281.2524974260301,188.84062945304026,442.5520723328661,367.5976885600933
3957,441.42212006590603,251.62323887386094,211.0286454519056,218.75840893521774,235.48114967664668,229.36474933667807,106.7507667002706,467.23881654036006,361.7113373893905,282.1261043741616,188.61322818227205,443.3158165470836,367.5976885600933
3958,441.3235145138092,251.46974127052914,211.0286454519056,218.43159004138528,235.23971463145872,229.19405384408245,106.79247855286879,467.01743729184756,360.838597964551,281.75284360177073,190.3266871320787,442.89495958081574,367.5976885600933
3959,441.72441900606,252.15248652633892,211.0286454519056,219.77402656212283,236.02931062726057,229.51631121067436,107.26980144015013,468.2100081236386,363.225459794265,281.46714052720927,189.19684428832835,442.6514269168628,367.5976885600933
3960,441.5126331849896,251.7989455107795,211.0286454519056,219.53952253617666,235.91574967329785,229.476541372846,107.15042015029631,467.8248140236828,362.0907024560854,281.3991561040793,188.4275152599412,442.5883886102017,367.5976885600933
3961,441.40196378308497,251.58464715306832,211.0286454519056,218.69109127574555,235.45434034902343,229.2973192196244,107.08483413303094,467.5746263757925,360.9414490810424,281.3418469209449,188.23409370963893,442.5665988438003,367.5976885600933
3962,441.37878580221854,251.54981437293932,211.0286454519056,218.4224199590695,235.29772776144645,229.22634014904162,107.22632306915398,467.5387749104154,360.18506287186966,281.40477465144534,188.18825780747915,442.7536007713634,367.5976885600933
3963,441.35089661999365,251.50929620380916,211.0286454519056,218.28716124491172,235.27474142692301,229.18651777246762,107.44114620474927,467.51128878695954,359.12735491797525,281.41657360091426,188.29645584548445,442.70782395483087,367.5976885600933
3964,441.4145139214453,251.60868866729984,211.0286454519056,218.28486872433277,235.49723527322064,229.29554474285985,107.52677143837124,467.51606898234314,359.8510177380648,281.58765836821243,188.53720705086366,442.88324071578336,367.5976885600933
3965,441.4650947821096,251.7064914165112,211.0286454519056,218.3972022327011,235.70126257932816,229.4747668960814,107.79800192995351,467.64555674523933,360.49200266511326,281.83431250712823,189.02903816210522,443.0560687616332,367.5976885600933
3966,441.70017779250657,251.98544485693213,211.0286454519056,219.2236213106404,236.54084803678063,230.20403678313562,108.25179770553639,467.8133415578625,361.7776391307518,281.99122093383113,189.73910669673674,443.37253911358874,367.5976885600933
3967,441.57146416688016,251.90066274207368,211.0286454519056,219.20202169134632,236.0788644980807,229.826663190178,108.25470159621678,467.8434567806409,362.3952626019541,281.77840798241743,189.93083944505585,443.4424047137963,367.5976885600933
3968,441.7305717603823,251.99553421222242,211.0286454519056,219.30785982588736,235.9167820456066,229.55800664098217,108.10207623102049,468.1159278438751,363.2139047846464,282.44958498882704,190.18854578492207,444.0258548711607,367.5976885600933
3969,441.90161526197295,252.0781589855137,211.0286454519056,219.21066153906395,235.9074906948278,229.54299628607134,108.18957014332376,468.068603922366,362.61274165468865,282.0880259476668,191.2972740295938,444.21300642153346,367.5976885600933
3970,443.30471061703633,253.29494980181036,211.0286454519056,220.70396199530552,238.09753208220764,230.147322838953,108.46958950656452,469.46237137299863,365.4243488289508,282.2327090604949,190.71471449905764,444.30535855148355,367.5976885600933
3971,443.03798507621,252.56647166930617,211.0286454519056,222.54417169105957,237.68944226248965,230.59694025408288,108.56957965102173,469.40365547682603,364.86546310471124,282.4922859488096,191.3554808247404,444.5509307848591,367.5976885600933
3972,443.08666923391644,252.53659210061105,211.0286454519056,222.0030604805789,236.90391811604664,230.14284542230698,108.52096248192632,469.7248551408739,366.3680190754296,281.9869304069021,191.40734212436857,444.1732465252941,367.5976885600933
3973,443.67183450137867,252.82339038364054,211.0286454519056,223.28029788404118,238.8717890841521,230.7452738514903,108.81403742215439,470.29746823526585,367.2050303216877,281.71548027621026,190.0544610709237,443.4790919840662,367.5976885600933
3974,443.14461240243094,252.45068425838656,211.0286454519056,222.7928811026713,237.08364426776487,230.25179589402632,108.56980835650447,469.4463317427683,363.0829480089686,281.8416166158844,189.54171722591443,443.00488012711054,367.5976885600933
3975,442.7217425775746,252.19926390322829,211.0286454519056,222.05134327130418,236.44069556770344,229.98912677905756,108.39957347571548,468.4832831978198,362.2951191228072,283.03027022396543,190.9321057759297,444.26003962269044,367.5976885600933
3976,442.74832250686256,252.2697921577156,211.0286454519056,222.8499746615404,236.85180386624472,230.02855968897978,108.41861009239794,469.1242038987571,364.3237793207326,282.50305369667296,192.84243810163395,444.3229928614641,367.5976885600933
3977,445.0196045903474,254.75952199513745,211.0286454519056,226.83854128386633,242.19851393354432,230.98436637006688,108.63932037784325,472.82365144858755,373.33377591091016,282.02903120239296,191.4735838032847,443.90692179934047,367.5976885600933
3978,444.59401799117,253.73536839077178,211.0286454519056,226.5002527881346,241.21366126720358,230.95631640978695,108.83647616606508,471.96620892942144,366.87110727746557,281.93249434649044,190.34930787956915,443.3403883421244,367.5976885600933
3979,443.9134769334918,252.6067368323313,211.0286454519056,225.17138065963795,239.47473544214066,230.31597219928562,108.5256056947051,470.70605834340154,363.4165490460736,281.90246065798743,190.12790538833033,443.0892722002424,367.5976885600933
3980,443.41525283400244,251.92687389530383,211.0286454519056,224.77262063614418,237.80052429146158,229.97335361508868,108.27831234272509,470.1097864220119,363.5002131498392,281.73458332988025,189.89151301250396,442.9242926146526,367.5976885600933
3981,443.14829557623983,251.83069164468398,211.0286454519056,224.68542876176275,237.17382290780318,229.7848297818567,108.29696933834224,469.7058490929798,363.4393665289188,281.7022766949972,189.52275487063523,442.82757610687986,367.5976885600933
3982,442.78677723127794,251.76221194206045,211.0286454519056,223.30436646368454,236.19655494127844,229.66141130814555,108.24340868801531,469.26423449599366,363.0328763006212,281.6236170622382,189.3899768339417,442.67339978879846,367.5976885600933
3983,442.5533971413205,252.0094098383753,211.0286454519056,222.61070060502863,236.07783212577195,229.58635953359146,108.32633089966602,468.8480399362704,362.5732113424064,281.6104134810251,189.2572393290848,442.6199324670884,367.5976885600933
3984,442.4588316868088,252.36364254102466,211.0286454519056,222.09029122617017,236.08402635962443,229.5746848131053,108.30439039230319,468.18579203227296,361.88364900113,281.6045140085682,189.22110835793492,442.54930537840244,367.5976885600933
3985,442.48970690730573,252.46002046252715,211.0286454519056,221.78932083092008,236.30712825587403,229.61971587783773,108.24857116033597,468.11348065688077,362.47833859292905,281.51855023560927,189.02638013177028,442.50019193667237,367.5976885600933
3986,442.3378500826197,252.18768339006905,211.0286454519056,221.9679404068747,236.22469218060428,229.59636643686537,108.22921188913348,468.04279087427017,362.48229162415726,281.4952332640398,188.78786385537657,442.5105680159111,367.5976885600933
3987,442.074128199003,252.05398429681864,211.0286454519056,221.238529435224,235.9745948948967,229.52631811394824,108.19075249349004,467.89364881860513,361.80245156781416,281.6224933531988,189.2107866943715,442.52025235653394,367.5976885600933
3988,441.92247197466065,252.0122050230175,211.0286454519056,220.95301152603705,235.8813163256181,229.6030377057146,108.36117758783053,467.93667056543154,362.142901034504,282.025008833397,190.11021295772005,442.81512481278304,367.5976885600933
3989,443.16114990022334,253.29375686489382,211.0286454519056,225.07185998964195,238.21578102207664,230.41790227266588,109.16648615797169,469.5037669295159,364.2436644586876,282.4074458835812,191.05722404585734,443.38671975521504,367.5976885600933
3990,445.93096943305017,257.3294828186055,211.0286454519056,229.95955807258963,243.0737624021777,231.0358346267916,109.57876848125055,474.2667468245485,371.0546548893374,282.06201462815966,191.38182164049482,443.2431839924124,367.5976885600933
3991,445.5021560892578,256.4531415288687,211.0286454519056,228.58586550804264,241.67277056144215,230.6646081525712,109.45353229875339,473.9509998790306,369.72680833026794,283.0431418047524,191.33060328742908,444.16319621646227,367.5976885600933
3992,444.8398273219895,254.938706135598,211.0286454519056,227.41903844447936,240.00151049420205,230.2025443109203,109.17107400092213,472.56425526656125,364.6107927522086,282.3161444888818,192.5948018319802,444.1054410667585,367.5976885600933
3993,445.3976866623037,255.10805701594796,211.0286454519056,226.37623400016207,239.85574909877792,230.1174733946463,108.87264335546153,473.521011205081,373.0765546739037,281.92391329263245,190.93085832144646,443.64740347008126,367.5976885600933
3994,445.1012832094459,254.18454974263233,211.0286454519056,225.44687469783761,238.78987007420668,229.99228141185134,108.56214585943748,472.6871279397363,367.0069899478034,282.49340965828276,190.21648804752513,444.5855026414791,367.5976885600933
3995,444.7173341899569,253.20803561237437,211.0286454519056,224.58807311682116,237.44130396033532,229.88660121325975,108.34085527327277,471.77490720771533,364.196255789868,283.85539207344783,193.84248275883385,446.83327862940916,367.5976885600933
3996,445.24089013264523,253.58731300318328,211.0286454519056,224.58496634140968,237.4313935945957,229.8282405065749,108.39828285763531,474.0610078548896,370.00604779626804,284.12090783543937,195.14511218520593,448.4596266734834,367.5976885600933
3997,450.13071481993103,260.0942920612088,211.0286454519056,235.2020394055637,246.38845530208357,230.80938804641588,108.52150874225325,480.3533951006923,389.3941528979415,283.71828970846923,192.7528843760524,448.7363612516862,367.5976885600933
3998,452.6464509051918,264.9305064463682,211.0286454519056,238.75551697972477,249.98483707897887,231.78653079263893,108.54363228549329,496.8477555015624,387.6190732903799,282.0944617380602,193.83208744366883,448.48391574668943,367.5976885600933
3999,449.6416937154395,261.11360259984167,211.0286454519056,233.52285397832978,245.2417901077436,230.48697991903936,108.45861925288311,483.9307608062552,377.8785160384193,282.3453138490083,189.45669767348136,447.95522518054605,367.5976885600933
4000,448.32947672485255,258.9974710865708,211.0286454519056,231.4833397955353,242.8940566260165,230.05221943493314,108.38311809519335,479.8661087434442,371.7539606643452,281.67081284189356,189.6523785319736,447.1638340523,367.5976885600933
4001,447.3189867778551,257.62011987283057,211.0286454519056,230.1339461420022,241.75166658721338,229.93392070516643,108.32988009938649,477.4495212303061,365.78068047457526,281.5747357092704,189.22365778618754,446.3073423505729,367.5976885600933
4002,446.8521659035836,256.61662837919476,211.0286454519056,229.21895807738855,241.15754199568866,229.926034123182,108.3014865016228,475.6716286638362,361.36647661555276,281.49382862719835,188.8819030731219,445.3114574642016,367.5976885600933
4003,446.16714355742846,255.42894780918263,211.0286454519056,227.97431116845564,240.00645870637217,229.84085903775,108.2650265408581,473.88592063799274,361.08954872774297,281.4438235556399,188.6376333775486,444.2071668411003,367.5976885600933
4004,445.4797224817168,254.2337662162822,211.0286454519056,226.76063079388396,238.1372809007025,229.7231205450011,108.24147276089506,472.0994751714651,361.1276314940375,281.38258138934924,188.45294520404093,443.10799938169015,367.5976885600933
4005,444.8474348556019,253.06663385444153,211.0286454519056,225.68055683974836,236.74538138387453,229.63139059832392,108.19390542726671,471.09174175201593,361.4374112285124,281.3390376472618,188.29562265754043,442.5416962536273,367.5976885600933
4006,444.19103405302064,252.01719851845237,211.0286454519056,224.58240895709295,235.76443933241237,229.55633882376986,108.13242321862117,470.2173434572437,361.4165481070537,281.3499938146257,188.19247092282995,442.5901179567415,367.5976885600933
4007,443.74838848692775,251.39761172008005,211.0286454519056,223.7070819553927,235.84972794907597,229.5496675549206,108.15725257211265,469.57947075314894,361.328922996927,281.3738726409318,188.23730098340968,442.5140267089907,367.5976885600933
4008,443.42880008169107,251.76628648367952,211.0286454519056,223.00890033413404,236.17693986741213,229.55300318934525,108.17538194132865,469.00060664868164,361.4040302341785,281.3151588209558,188.22677106240906,442.5237110496135,367.5976885600933
4009,443.2892376491495,251.89500701882443,211.0286454519056,222.81342437340092,236.40521675049877,229.80142612782777,108.1647407898323,468.5330119491674,361.29554200259304,281.2212302214049,188.01337568480756,442.47183065341983,367.5976885600933
4010,442.97771994889064,252.29572646734348,211.0286454519056,222.18315344136795,236.2622579870563,229.69977110402874,108.15961727244516,467.96858805888354,361.19956560814916,281.77391371239077,188.2004233040752,443.05745223824186,367.5976885600933
4011,442.67370967388024,252.48905064261476,211.0286454519056,221.52838529701845,236.26121449243263,229.66141130814557,108.17459370788447,467.81764373254504,361.1107058201288,283.24720999181307,190.83995968697334,444.4685988153892,367.5976885600933
4012,443.0822365980703,253.44783045144155,211.0286454519056,222.97156596278938,236.93026944428104,229.84243635414688,108.27954599425998,468.88311629046365,362.927486898003,282.3504176278151,193.02984513981644,444.43782147170623,367.5976885600933
4013,446.9815953915477,259.6480644475029,211.0286454519056,229.54487863374226,241.4223546914277,230.8534665554272,108.83135251748122,475.2991364749945,372.80028878021676,281.5761727246432,190.39996350780095,443.57224246363415,367.5976885600933
4014,445.9918513088811,258.7945183304001,211.0286454519056,227.36128013885258,239.91900326328087,230.2159765608583,108.85125381764342,473.99364385698885,366.8044869479795,281.4608540246248,188.84786206431957,442.6638240664222,367.5976885600933
4015,444.1847857017359,255.5601219980557,211.0286454519056,223.90088580090637,236.22267950127736,229.89487433388376,108.50442699855476,469.37409496682596,361.61114753129664,281.57313408328463,188.53030480995056,442.76715942773933,367.5976885600933
4016,443.7900090492881,254.28601102832766,211.0286454519056,223.16654142261066,235.98488339535416,229.59969258732866,108.48257438359705,468.53895761159305,361.4456558746648,282.66298617650244,190.30412266089743,444.336620494236,367.5976885600933
4017,443.64792168512815,252.94842891666673,211.0286454519056,222.4221649258507,236.18597232018834,229.73440675434773,108.5405911345807,468.6147295249693,361.8392478326088,282.28866862344245,192.129704229397,444.27196924143766,367.5976885600933
4018,444.20796293386576,252.63550808934633,211.0286454519056,222.82910286543623,237.84954105927488,230.2637544239853,109.76252957829549,469.32483828073146,364.780604067968,281.9387507045583,191.07001304333753,443.87200186010256,367.5976885600933
4019,444.2305881038185,252.1520471912644,211.0286454519056,222.58235143036586,236.89781066866084,230.21045816098737,110.26288713285585,469.1285160995226,364.1549031411608,281.7951423057544,190.26421402750563,443.20655621047393,367.5976885600933
4020,443.8866259281514,251.54203618739837,211.0286454519056,222.18793183441997,236.7716552738989,230.3360850666253,110.48733684867142,468.4016749002049,363.0740222449241,281.6726550163209,189.7462346813592,442.8933912539548,367.5976885600933
4021,443.71482038302025,251.96186263459492,211.0286454519056,222.57983994606903,236.70021012261864,230.50383909850544,110.78900135951852,467.88514585652666,362.51948863575115,281.5858931808596,189.32315803599246,442.9128220519903,367.5976885600933
4022,443.49909107506767,252.33745592947798,211.0286454519056,222.5649357712107,236.64616827741946,230.38049861912356,110.44111022011816,467.83788856856455,362.15106879311315,281.55527134667966,189.08071283827502,442.8030104714617,367.5976885600933
4023,443.29706461706695,252.5180026532826,211.0286454519056,222.13532290439358,236.40979676600122,230.21934087148702,110.17812823382108,467.7906312806025,361.8686606411426,281.69562138308964,189.231248446815,442.9609079578773,367.5976885600933
4024,443.220488000929,252.47439594351235,211.0286454519056,222.23268162194827,236.63884056959589,230.31705068698318,109.87595923182178,467.79063128060255,361.7875225259211,281.74155411662724,189.6040179058333,442.84398309285854,367.5976885600933
4025,443.3167376705965,252.33604040798525,211.0286454519056,222.84688938183044,237.47525827329898,230.71288401969898,109.71804957444678,468.0741750083748,362.2889167922372,281.82576412811267,189.8088557066516,442.8304259754846,367.5976885600933
4026,443.4753183052985,252.42074264766327,211.0286454519056,223.38436532820916,237.8623667396551,230.71061266915774,109.43974692430456,468.25267014775267,362.4586312391492,282.13361691522823,190.3022499212138,443.2292216352483,367.5976885600933
4027,443.7933155953165,252.56714984290434,211.0286454519056,224.4525528381524,238.95049926910727,230.94342609963326,109.20404571275931,469.5535989023428,362.66626235696754,286.54622226608575,194.4905205568176,447.8513923424881,367.5976885600933
4028,445.9334165495099,254.16243674517276,211.0286454519056,227.0647043789336,242.48424735653774,231.16279173514738,109.57440631742358,471.6867952093583,365.132885357082,284.72269895803555,198.1,449.65174798574395,367.5976885600933
4029,452.4965615642601,261.5441154820395,211.0286454519056,237.4966328374951,250.65138634107223,234.13840917284244,110.37787051715911,480.83126104934706,386.2549154506403,285.98267473474783,190.54008124966305,450.2155773701924,367.5976885600933
4030,450.89733864972794,261.2820507787958,211.0286454519056,234.29697096737664,247.03654345989233,232.12807346752518,110.89143374089832,478.7012525375492,378.659530767959,283.26689437415257,195.7410983829766,451.8089369692088,367.5976885600933
4031,449.09225233958176,259.3016023007267,211.0286454519056,231.84167981951455,244.83108002168936,231.06588214513113,110.60226638337178,475.6269667003214,372.80927315664724,284.5208103229222,189.50474027537186,452.2889872469926,367.5976885600933
4032,448.4617390965611,258.3818733617785,211.0286454519056,231.77575846747584,244.28719308828312,230.88891368664386,110.26139831178527,474.93178633886873,372.60281701104776,282.53957095522384,193.81472616060344,452.68938914186583,367.5976885600933
4033,448.0994477126661,257.42994076740666,211.0286454519056,231.2736974896436,243.86359102253326,230.76853210795898,110.04834979759,474.3733200280728,371.75669855660306,283.75108079928395,189.4198986722214,452.71139059810173,367.5976885600933
4034,447.9036290646071,256.62499969686405,211.0286454519056,230.7149238882013,243.16063992670738,230.67044771775616,109.89237294167684,474.0003661423089,371.4020158546129,283.18748264484583,194.04614888502368,453.10688408377297,367.5976885600933
4035,447.8333832159117,256.12189623218376,211.0286454519056,230.7373606378345,242.70704479594175,230.51342808378607,109.69332496377706,473.9753612233325,370.8530538636755,284.20284594729185,191.69583966316006,453.3771223003587,367.5976885600933
4036,450.6761709451871,258.7291328654725,211.0286454519056,233.90288141051184,248.50663849044867,231.84398490733528,109.74286356986427,474.8792582338041,375.04070766535244,282.31163499907746,195.06473423417071,453.0659496296782,367.5976885600933
4037,451.3064522708725,259.94462713356313,211.0286454519056,235.54147826926936,249.67690995665194,232.22693138738344,109.86099313145374,477.0180133607142,374.79224807231043,283.125073190031,188.83432306152392,452.5155433035968,367.5976885600933
4038,449.4722506867563,257.77048912124695,211.0286454519056,233.02664723738278,246.39930266585395,230.96273257923366,109.71916621282568,474.84535001900394,369.21380285868685,281.77472775751545,189.93569018484865,451.88623382690025,367.5976885600933
4039,448.2627302079393,256.130140130826,211.0286454519056,231.41334661076965,244.36065084852007,230.40315475305897,109.4698543746627,473.1340980197747,364.99653393089636,281.64203319396256,189.53203844816184,451.13658235387396,367.5976885600933
4040,447.20375407573755,254.92095179680908,211.0286454519056,230.04047831850974,242.7742821640615,230.17365836034594,109.22029958474889,471.90118116887385,363.10890278975165,281.53230497104465,189.09007027977677,450.31685426095567,367.5976885600933
4041,446.3580962788396,253.72224377380567,211.0286454519056,228.68942391367978,241.02838189582525,230.01691411599003,108.9611728104152,470.9822119506051,362.5767661854942,281.47871676122975,188.7778330784639,449.5229536091773,367.5976885600933
4042,445.55438602087696,252.64605863706672,211.0286454519056,227.39512845292018,239.540449345509,229.81977292951066,108.562713631071,470.11387884387614,362.1256757406429,281.4123694538398,188.55865820834268,448.5071411307197,367.5976885600933
4043,444.93275457341036,251.9822136627851,211.0286454519056,226.32291352374324,238.24732978894536,229.7429150175279,108.27339780076116,469.2285294222992,361.95322246567713,281.3715403415999,188.3470835293103,447.3674746276883,367.5976885600933
4044,444.30479024073816,251.42341449588486,211.0286454519056,225.13935749057046,236.444326957519,229.6436519470928,108.19633964746366,468.5074590455861,361.64116880697736,281.3383666879049,188.22302634100308,446.42009862618283,367.5976885600933
4045,443.7719905093563,251.6521598533607,211.0286454519056,224.15820211872696,235.63412792455085,229.61954520141566,108.41040099191393,467.8946450970405,361.47210683994024,281.3205039512999,188.1205193593108,445.31409589908145,367.5976885600933
4046,443.332820076134,252.19047838125238,211.0286454519056,223.19186279676234,235.5729046587417,229.51744604325384,108.32722358535538,467.7055681622709,361.32851588558805,281.30008939517995,188.06287383187166,444.14107144027196,367.5976885600933
4047,442.9419150735049,252.308815160166,211.0286454519056,222.28308445726094,235.5637788154354,229.46123000480597,108.2958297782107,467.67532349797517,361.2151546058364,281.2840174078561,188.00490048577777,442.98467069183005,367.5976885600933
4048,442.62257367758673,252.05573322679155,211.0286454519056,221.43307899452512,235.5191635814936,229.41898556440407,108.27673457592682,467.6299565015316,361.16938470434616,281.2893762268722,187.99289396847996,442.5766258477444,367.5976885600933
4049,442.32238655247363,251.95300967551174,211.0286454519056,220.48159946397422,235.50192587747057,229.4220030244328,108.26184679109534,467.60727300330984,361.092745642979,281.2759791793318,187.99750432433808,442.44887092781795,367.5976885600933
4050,442.0717589144154,251.89594990400914,211.0286454519056,219.6081171019539,235.5252474770311,229.42954667450454,108.2537556036869,467.58085694400523,361.0697539245689,281.2641897774963,187.9482710623079,442.48443744227416,367.5976885600933
4051,441.8220366240537,251.8339237965299,211.0286454519056,218.97151369247305,235.52220552926232,229.38428477407396,108.23595499138838,467.5556530502811,360.99311486320175,281.25454390326723,187.90443491764407,442.469926304376,367.5976885600933
4052,441.6321904177608,251.79200677733482,211.0286454519056,218.89480943363282,235.4897580863955,229.37221493395913,108.21362331414113,467.54305110341903,360.9701231447916,281.24382626523493,187.87022766317054,442.42667742279735,367.5976885600933
4053,441.45322312898975,251.74351170166543,211.0286454519056,218.84686927185766,235.45731064352873,229.36467128388736,108.20035376679134,467.5249358048048,360.9471314263814,281.23418039100585,187.8312059636018,442.378306963137,367.5976885600933
4054,441.4206242802342,251.6269203224347,211.0286454519056,218.7771493470862,235.42182125289318,229.337514143629,108.19806014205552,467.5083957495483,360.92797166103963,281.2448405349167,187.85231809939452,442.4514287835217,367.5976885600933
4055,441.4087493012623,251.59179388489818,211.0286454519056,218.73308843304616,235.39647168815353,229.31639192342806,108.17592168306328,467.497369046044,360.8815995277154,281.74410593515705,188.69050743295196,442.7385388466165,367.5976885600933
4056,441.4028118117763,251.5801434099893,211.0286454519056,218.74043191871954,235.4055975314598,229.33298795358593,108.1818516274362,467.50839574954836,360.97012314479156,281.60120409748475,189.63796283122565,442.6117044818512,367.5976885600933
4057,441.4696085684936,251.70519809790756,211.0286454519056,221.4474798433449,235.87307508724814,229.47782603496384,108.2107104866741,467.80291817547266,362.54812741062267,281.4634058441398,189.04588923180475,442.5262636632745,367.5976885600933
4058,441.5044913192237,251.7734219285601,211.0286454519056,221.96823511419277,236.11080801333284,229.50042951689355,108.17908432006217,467.7944118636395,362.2598961608427,281.3919548977198,188.58618363850098,442.4141580097088,367.5976885600933
4059,441.4696085684936,251.70920686777885,211.0286454519056,221.11559604631643,235.97512179706123,229.43558159456197,108.19647882355609,467.7206904944187,361.81351162514176,281.3332630488749,188.32337049786975,442.56951254485324,367.5976885600933
4060,441.44734298292116,251.66596300574503,211.0286454519056,220.13500381686853,235.81732074928544,229.4054069942749,108.15892250919426,467.6526399997534,361.52858902317456,281.33326304887487,188.1826012252665,442.4013540645046,367.5976885600933
4061,441.40578055651923,251.58708219463023,211.0286454519056,219.43800112391042,235.66698315942176,229.39031969413136,108.16089915731855,467.60160212875434,361.2680565363872,281.30519303420994,188.1322436285577,442.48329638047437,367.5976885600933
4062,441.4295305144632,251.63012074326917,211.0286454519056,219.37614985008298,235.6809217439124,229.44614270466244,108.24113335132978,467.6488594167164,361.2680565363872,281.28133799834796,188.05208368142505,442.5114679932608,367.5976885600933
4063,441.40281181177625,251.58103424773847,211.0286454519056,219.2612831986891,235.6002770765021,229.42351175444713,108.23627863888471,467.60160212875434,361.1425610328677,281.32815940984494,188.3764750431625,442.36379582523887,367.5976885600933
4064,441.3958324318321,251.56871564451768,211.0286454519056,219.1824504042837,235.60525514239163,229.49140460509304,108.24145699882611,467.6016021287544,361.0429302530904,281.4353358294748,189.13860154485528,442.52853698686266,367.5976885600933
4065,441.5490224903686,251.8541192072581,211.0286454519056,220.5384168854363,236.84218451870004,231.16171496192496,109.23153921432977,467.69611670467845,361.14256103286766,281.4123694538398,188.96994174398617,442.44289575338934,367.5976885600933
4066,443.59560596127216,254.41780002929139,211.0286454519056,226.4521230466222,244.7259340632472,235.0372111450261,111.04490912546481,467.97966043245077,361.4985578052156,281.35878124402484,188.61731940301215,442.45484610224656,367.5976885600933
4067,443.34742626014645,254.0178663167703,211.0286454519056,225.64485944372046,241.52300143685147,231.27369937705484,110.9632256766359,467.9796604324507,361.4116474907393,281.32305577081496,188.34566277758594,442.44517201031454,367.5976885600933
4068,442.762615726758,252.69473326342717,211.0286454519056,224.47478787275531,239.49300560943658,230.5781537344302,110.37187296342438,467.8378885685646,361.21515460583635,281.30519303420994,188.19510246012817,442.3788760273683,367.5976885600933
