,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
5093,30.0,90.62120217121272,15.0,25.0,80.0,20.0,100.0,18.0
5094,30.0,91.90819958819377,15.0,25.0,80.0,20.0,100.0,18.0
5095,30.0,103.32383660721217,15.0,25.0,13.763579201383894,20.0,65.36536270238875,18.0
5096,30.0,97.06763016755174,15.0,25.0,80.0,20.0,86.52495503067826,18.0
5097,30.0,93.11251709695124,15.0,25.0,25.061277243048334,20.0,100.0,18.0
5098,30.0,95.1790042996431,15.0,25.0,80.0,20.0,30.938030029997773,8.878808018100164
5099,30.0,101.65698348668735,15.0,25.0,13.90152117635607,20.0,100.0,18.0
5100,30.0,97.31972091181854,15.0,25.0,80.0,20.0,100.0,18.0
5101,30.0,94.20946494969408,15.0,25.0,14.919587018583806,20.0,100.0,18.0
5102,30.0,93.09180181490842,15.0,25.0,80.0,20.0,100.0,18.0
5103,30.0,98.09610035518116,15.0,25.0,32.227810398536874,20.0,100.0,18.0
5104,30.0,94.35827444839401,15.0,25.0,80.0,20.0,100.0,18.0
5105,30.0,95.07294801029758,15.0,25.0,14.059104094045681,20.0,100.0,18.0
5106,30.0,103.94205892997637,15.0,25.0,80.0,20.0,58.05755828566244,16.712067584056662
5107,30.0,111.78271490771485,15.0,25.0,13.777927065920037,20.0,100.0,18.0
5108,30.0,109.07169459884311,15.0,25.0,80.0,20.0,100.0,18.0
5109,30.0,102.42211848197003,15.0,25.0,14.457408485297764,20.0,100.0,18.0
5110,30.0,94.2081143999405,15.0,25.0,80.0,20.0,100.0,18.0
5111,30.0,120.0,15.0,25.0,24.142038348582975,20.0,100.0,18.0
5112,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
5113,30.0,120.0,15.0,25.0,61.39490936502861,20.0,100.0,18.0
5114,30.0,118.90272276234172,15.0,25.0,53.400435888871534,20.0,100.0,18.0
5115,30.0,115.58010048923003,15.0,25.0,42.56443428541109,20.0,100.0,18.0
5116,30.0,112.81597974762707,15.0,25.0,42.48805230954034,20.0,100.0,18.0
5117,30.0,110.22792218157072,15.0,25.0,54.01446616695239,20.0,100.0,18.0
5118,30.0,107.51054879783761,15.0,25.0,51.32850334488756,20.0,100.0,18.0
5119,30.0,104.47762249675114,15.0,25.0,42.92728653275883,20.0,100.0,18.0
5120,30.0,100.931821368774,15.0,25.0,34.71165472207811,20.0,100.0,18.0
5121,30.0,97.15584190715968,15.0,21.400415840300248,27.684469830700674,20.0,100.0,18.0
5122,30.0,93.40416326871693,15.0,25.0,21.588225367780602,15.996344462970798,100.0,18.0
5123,30.0,89.15599044588963,15.0,14.795998161516765,21.644939761272948,15.778013246669506,100.0,18.0
5124,30.0,85.95429181168711,15.0,13.10695094621317,49.33521929713171,20.0,100.0,18.0
5125,30.0,82.77447755332258,15.0,18.274353176490653,57.105901469040205,20.0,100.0,18.0
5126,30.0,69.65929634347059,15.0,25.0,43.194691374593475,20.0,100.0,18.0
5127,30.0,35.61613775187935,14.55284498055308,25.0,43.806029976733946,20.0,100.0,18.0
5128,30.0,17.29992958790762,7.041672126315491,25.0,42.85089138750733,20.0,100.0,18.0
5129,30.0,24.250855441360095,9.706230801703876,25.0,38.95841531726917,20.0,100.0,18.0
5130,30.0,32.759245428349345,12.927193357939117,25.0,13.521958814014349,17.59137273801998,100.0,18.0
5131,29.184121043661396,34.83257324434709,13.723127726735862,22.57646868135238,3.3715613459177947,13.62331109826076,100.0,18.0
5132,26.380348231831107,29.216675466307453,11.368761229397466,21.13984958163409,6.74865250603305,18.629071964680218,100.0,18.0
5133,24.037446611782386,37.880153598327624,14.797569651126425,19.398852856458674,17.49002046649531,20.0,100.0,18.0
5134,29.72760114543037,49.85809077197005,15.0,24.166510487344578,33.190253329513816,20.0,100.0,18.0
5135,30.0,67.26088930154434,15.0,25.0,29.239799834524902,20.0,100.0,18.0
5136,30.0,80.50514061191916,15.0,24.506015627580926,51.596973174041864,20.0,99.929988120457,18.0
5137,30.0,91.3022147129914,15.0,25.0,80.0,20.0,100.0,18.0
5138,30.0,90.34605084876677,15.0,25.0,80.0,20.0,100.0,18.0
5139,30.0,88.2959475236,15.0,25.0,80.0,20.0,100.0,18.0
5140,30.0,111.68534431879884,15.0,25.0,80.0,20.0,28.97564999945102,8.878808018100164
5141,30.0,45.198736469296634,11.63957173896935,25.0,13.860818286419454,20.0,28.946279961175392,8.878808018100164
5142,30.0,113.98111590000877,15.0,25.0,80.0,20.0,98.49313213938768,18.0
5143,30.0,106.98045426052828,15.0,25.0,41.81982828523753,20.0,100.0,18.0
5144,30.0,101.98521957126616,15.0,25.0,32.20193712624781,20.0,100.0,18.0
5145,30.0,97.10918291306851,15.0,25.0,13.512110864248982,15.648924574406745,100.0,18.0
5146,30.0,92.73118201494704,15.0,25.0,6.744065627946941,16.409699708533054,100.0,18.0
5147,30.0,89.39696093319775,15.0,25.0,1.6865433464439366,12.951658276974108,100.0,18.0
5148,30.0,86.12432590358864,15.0,23.63337099031414,18.678981301187044,14.246753265600365,100.0,18.0
5149,30.0,83.21933475415477,15.0,19.273572944761042,24.331204985643563,17.601271777797244,100.0,18.0
5150,30.0,69.54134478156183,15.0,25.0,32.96213877198575,20.0,100.0,18.0
5151,30.0,32.37237505159483,13.01289900533546,25.0,30.35959950386045,20.0,100.0,18.0
5152,30.0,17.61285159296768,7.115282495673745,25.0,38.21508657409695,20.0,100.0,18.0
5153,28.486672996001804,24.127232313165898,9.58878570383464,25.0,41.915275864035344,20.0,100.0,18.0
5154,28.265300114240514,32.61613691875232,12.751591387798092,25.0,35.89150358412332,20.0,100.0,18.0
5155,27.782475245672476,42.56489524085014,15.0,25.0,38.55812862845915,20.0,100.0,18.0
5156,26.77373339549505,54.25350984262988,15.0,25.0,39.47318191778472,20.0,100.0,18.0
5157,28.33555687515782,68.41118937945986,15.0,25.0,80.0,20.0,100.0,18.0
5158,27.951398478311617,75.4637928816653,15.0,25.0,73.11131459207506,20.0,100.0,18.0
5159,30.0,88.8652542137641,15.0,25.0,50.638308308881896,20.0,99.88666654773306,18.0
5160,30.0,86.8438570424875,15.0,25.0,41.457166993962254,20.0,98.72112137562458,18.0
5161,30.0,83.33009613238484,15.0,25.0,35.720193873572704,20.0,97.48705720240177,18.0
5162,30.0,53.096056171801955,15.0,22.667953636671566,30.54945584008354,20.0,49.0454377911483,18.0
5163,29.333909017752966,41.03371426147442,15.0,19.459124534118562,28.480956715272974,18.891171748029628,44.64719436656133,17.00932082148624
5164,26.743726109139814,33.19425104291177,13.133975504157904,25.0,29.505460426648344,19.547863359554828,44.04190275820569,16.78105720873007
5165,25.608459855060463,42.97375983744737,15.0,25.0,27.475916634374247,20.0,44.47144736456443,16.943050740362175
5166,24.71089590246881,46.20044984666079,15.0,25.0,23.649849378195906,17.64198367280119,41.388400587625334,15.779642649542685
5167,24.734494997203132,42.770653888894614,15.0,25.0,43.82513716719087,20.0,49.45638875814325,18.0
5168,22.986929747464774,39.33319227323035,15.0,20.934828942742996,54.532606409897674,20.0,55.09711443498433,18.0
5169,27.291063602760413,52.91533953099546,15.0,25.0,43.7104966236531,20.0,47.93038522602276,18.0
5170,30.0,86.29071790508499,15.0,19.79112996092058,35.07315052400493,20.0,43.417260539899296,16.545430253626904
5171,30.0,62.63389598218279,15.0,25.0,30.264677833802786,20.0,40.53060179977134,15.45565558627603
5172,30.0,58.36990288838482,15.0,22.55079213925146,51.29015328465555,20.0,50.5134712295844,18.0
5173,29.042167260118276,53.72614625186376,15.0,21.268014225021457,80.0,20.0,81.23897974826588,18.0
5174,29.59591597080654,55.5783963718751,15.0,23.550895035636437,75.18460068227076,20.0,70.20298582862787,18.0
5175,30.0,61.44563994334796,15.0,19.664244799630097,80.0,20.0,86.08079116063844,18.0
5176,30.0,62.84059353092643,15.0,22.651656513860736,80.0,20.0,100.0,18.0
5177,30.0,58.69565609283113,15.0,22.59260545916012,14.186300541908805,20.0,100.0,18.0
5178,30.0,70.47017311370996,15.0,25.0,80.0,20.0,100.0,18.0
5179,30.0,84.29688717327686,15.0,25.0,35.24729527027255,20.0,100.0,18.0
5180,30.0,74.15697659384945,15.0,25.0,71.6461555734802,20.0,100.0,18.0
5181,30.0,61.019562574947834,15.0,25.0,80.0,20.0,100.0,18.0
5182,30.0,56.22131607913788,15.0,25.0,80.0,20.0,100.0,18.0
5183,30.0,59.082741546067446,15.0,25.0,14.085956121803337,20.0,100.0,18.0
5184,30.0,74.75081116145667,15.0,25.0,80.0,20.0,100.0,18.0
5185,30.0,85.18700001814035,15.0,25.0,31.68060393721368,20.0,100.0,18.0
5186,30.0,80.51571811588957,15.0,25.0,80.0,20.0,100.0,18.0
5187,30.0,77.90362685823172,15.0,25.0,54.85202701469236,20.0,100.0,18.0
5188,30.0,84.76188957471122,15.0,25.0,52.84388513787771,20.0,100.0,18.0
5189,30.0,84.33480621124593,15.0,25.0,42.984584711151,20.0,100.0,18.0
5190,30.0,74.87674094894514,15.0,25.0,36.88156784709569,20.0,100.0,18.0
5191,30.0,65.52075831272353,15.0,25.0,33.41839283957274,20.0,100.0,18.0
5192,30.0,61.79300966681542,15.0,25.0,42.41167310617534,20.0,100.0,18.0
5193,30.0,59.4530795961236,15.0,25.0,34.559464677766094,20.0,100.0,18.0
5194,30.0,62.55153876581209,15.0,25.0,40.369558447579685,20.0,100.0,18.0
5195,30.0,62.32194707325318,15.0,25.0,32.068930343039916,20.0,100.0,18.0
5196,30.0,57.75383602078479,15.0,25.0,30.01790176558505,20.0,100.0,18.0
5197,28.98061393812051,51.489770019559366,15.0,21.48790400810052,28.689610934678647,20.0,100.0,18.0
5198,27.74354706924079,49.41807882275623,15.0,19.177164330622126,27.020964256961097,19.37264458614253,100.0,18.0
5199,26.64267674988027,47.746091877504654,15.0,25.0,24.67196700414544,17.71227762264617,99.73869283119029,18.0
5200,25.131247067789648,40.79045713643277,15.0,25.0,24.255487717025858,17.170353497545296,98.6155243750821,18.0
5201,24.356734581822238,39.76441472626935,15.0,25.0,23.1578988821061,16.227872610886255,94.92010333973394,18.0
5202,23.80983421008695,39.23373222732704,15.0,25.0,21.550416638526233,14.993915438614094,39.3614176169804,15.01385504545847
5203,22.79707879194416,37.58721419948154,14.930466319392233,21.06296067033935,18.886648162946663,13.181524603647265,36.557924497118336,13.953533747495099
5204,21.913761879420807,36.100856970609215,14.353630800331576,19.85933462810874,22.741724570316563,15.684287865309281,38.504412936742014,14.689867982193075
5205,18.324649859598793,31.952429994256256,12.738005940283461,18.402056998789078,27.40008430688069,18.979509978234624,42.34407191566119,16.14044642454365
5206,19.05322677043811,32.913078851490894,13.112883130246695,19.808156820497583,26.187144127401186,17.952879124724863,40.17978094775979,15.323115424031421
5207,20.08128878678072,34.69900340348989,13.808610375305893,22.268404487185784,23.782317602693038,16.22572731175798,39.2640138015902,14.977038333722993
5208,18.41803802650415,31.809475135975163,12.682181455253438,21.421838952614767,21.05896623266761,14.453405327377268,36.635750715504514,13.98298711688368
5209,18.11921569691713,31.28847754496781,12.478644554601855,20.21767144560671,19.49088916024815,13.341364787351784,33.855324377789024,12.930029161267838
5210,17.260422422430896,29.75081310467431,11.87714781521466,18.734183215457797,23.668772890425497,15.829774743132164,40.121316272186526,15.301025396989646
5211,16.56999948522769,28.555051424888884,11.408585344497943,17.86583919146028,57.75929947775527,20.0,66.83120329466705,18.0
5212,17.017806282446337,29.3154549133781,11.706633739912258,19.603478505844976,59.20129470757989,20.0,74.17243660959414,18.0
5213,18.56747079621726,32.03912285295874,12.77185497964189,25.0,47.420367490443965,20.0,72.82879669775443,18.0
5214,19.18403321845159,33.11894912754184,13.193161702977267,25.0,40.46494017945589,20.0,70.83449501551375,18.0
5215,20.82939785057875,36.0264067363471,14.32470958249675,20.344552217794085,37.41487344845042,20.0,71.09109356242463,18.0
5216,21.71041025051747,37.72063502930651,14.98219307922999,21.49159026638163,49.9866636463752,20.0,93.8480835494463,18.0
5217,24.816139392712913,44.5254352580731,15.0,24.12999466891606,80.0,20.0,100.0,18.0
5218,30.0,68.39801758473347,15.0,25.0,72.33718961988585,20.0,100.0,18.0
5219,30.0,91.36411719088758,15.0,25.0,62.222883744628746,20.0,100.0,18.0
5220,30.0,86.03150963056048,15.0,25.0,80.0,20.0,100.0,18.0
5221,30.0,84.43093740180264,15.0,25.0,80.0,20.0,100.0,18.0
5222,30.0,86.8910678720327,15.0,25.0,59.9514999224141,20.0,100.0,18.0
5223,30.0,85.75118098687051,15.0,25.0,47.38208812900866,20.0,100.0,18.0
5224,30.0,84.27563440232605,15.0,25.0,46.19577171480508,20.0,100.0,18.0
5225,30.0,75.16814812214551,15.0,25.0,40.121586218626504,20.0,100.0,18.0
5226,30.0,76.24140174685067,15.0,25.0,49.852526375851426,20.0,100.0,18.0
5227,30.0,71.34007482174394,15.0,25.0,52.22992929388478,20.0,100.0,18.0
5228,30.0,71.58920368120377,15.0,25.0,52.42177143418212,20.0,100.0,18.0
5229,30.0,78.11250296777318,15.0,25.0,44.971885699675504,20.0,99.36920885621387,18.0
5230,30.0,75.42382392262006,15.0,25.0,42.12527578614889,20.0,98.78635486789119,18.0
5231,30.0,68.12842703408057,15.0,25.0,37.41487344845042,20.0,98.07511709884388,18.0
5232,30.0,64.19326447944708,15.0,25.0,32.52498894916311,20.0,85.45187543977103,18.0
5233,30.0,59.01435413092568,15.0,25.0,33.950815400642654,20.0,73.62490634406043,18.0
5234,30.0,55.95858273375946,15.0,25.0,29.201851093867383,20.0,65.09788473022365,18.0
5235,30.0,54.64525693611805,15.0,25.0,27.324254751893505,19.8359115599449,58.628879639582664,18.0
5236,30.0,51.31814610861987,15.0,25.0,25.46729671526449,18.400137956137844,63.090399096399466,18.0
5237,30.0,49.51409621548572,15.0,25.0,24.387994756558566,17.5786466817635,68.19117036883455,18.0
5238,30.0,51.454750564092585,15.0,25.0,25.221090569704735,17.995383790933918,71.90054733615617,18.0
5239,30.0,54.65096660309398,15.0,25.0,23.612002873587716,16.910296239641607,77.81196791320804,18.0
5240,30.0,58.838668433573226,15.0,25.0,21.720561378536026,15.489909465338984,78.80192977961941,18.0
5241,30.0,62.57885076089048,15.0,25.0,19.9441863533506,14.110650085246682,72.25600431466253,18.0
5242,30.0,60.641342102525854,15.0,25.0,18.92440802683841,13.275086193358241,69.78864913315985,18.0
5243,30.0,55.73481770372314,15.0,25.0,17.98061936736002,12.468044193069456,64.17265500393961,18.0
5244,30.0,54.65751366016956,15.0,25.0,15.490788645402663,10.808727069681993,59.47336490674964,18.0
5245,29.997734535659998,50.74759163062507,15.0,24.656032230982962,15.170334914424181,10.427558110800176,58.29509695836855,18.0
5246,28.809340795389495,48.56288813183534,15.0,22.73881112710344,13.538503369620175,9.235174530288113,50.65053748909961,18.0
5247,27.48957601468467,46.10174083723647,15.0,20.779951333301277,13.535898399991808,9.083772176903683,49.20198151653159,18.0
5248,25.163979330543526,41.56398536171315,15.0,25.0,13.52337982759965,8.788957616329384,42.28554945209954,16.118356397501877
5249,23.947257740285742,39.62549703669671,15.0,25.0,6.748372930271892,8.344011557908217,40.27722554445978,15.35993213576564
5250,22.1271734133632,36.14858930907852,14.372171672633183,25.0,13.510554140524372,8.788957616329384,39.0692191861256,14.903404910253203
5251,17.839122087343906,33.21544433479615,13.23078261455314,19.83374531285573,6.750921721020743,8.819169451314986,38.99130619899094,14.8739515408657
5252,18.978485179839332,34.54119865143839,13.74719838842122,19.296559781241232,6.7499803276979575,9.098905840739755,37.49202237333181,14.306974180149165
5253,21.6282555927494,37.14690942013512,14.759700979303453,20.473725062622876,6.750445186264272,8.44194135997747,34.63261037306706,13.224562855146361
5254,17.951153454789434,31.530201482978388,12.573094893548141,18.913078011684203,13.519819586387133,8.879610645292422,39.18609387295543,14.94758496433549
5255,16.700596410533993,29.315298812819584,11.706572584095005,16.94745295467891,13.51898724771653,9.015688761272882,42.558667644433015,16.221443190360247
5256,16.81254540922376,29.496250369690625,11.777456205167647,17.68718056604195,13.533452057681481,9.106473220283284,47.93038522602276,18.0
5257,17.839122087343906,31.262123883797642,12.46834547985176,19.347704673060385,13.517322570375347,8.70590518950418,44.82295542508996,17.07559090260805
5258,18.75428201297067,32.88739172008637,13.102865044588137,22.165742755096193,23.157898882102558,14.459734381220507,59.3751533752875,18.0
5259,17.465742709182376,30.67013550010495,12.236904713318024,19.526737715613468,24.974913708701592,15.31008731271746,60.75048768023572,18.0
5260,19.015855525037473,33.4232932348303,13.311801893797474,23.858653387789662,17.037245158442015,10.933416547906624,47.773931740140846,18.0
5261,18.75428201297067,33.185160728722245,13.21897633358386,25.0,20.56763296506191,13.32578301614805,51.08129404972886,18.0
5262,16.17827487437526,28.57009879843358,11.414486115421065,21.421838952615833,21.15346682882698,13.99691679601927,50.35683448809966,18.0
5263,19.258784711302493,34.09692403322168,13.574237406221274,23.60218123686964,19.528660114152025,13.295775791657011,47.07002849537921,17.922375272508866
5264,22.357661330091712,40.18860841881696,15.0,24.91090615384429,16.848587400392105,11.289595661203231,40.68654022634527,15.514562325052115
5265,20.81069073548456,36.89935158251708,14.663648497824829,23.140704173171944,13.983229590382798,9.352942223382101,37.49202237333181,14.306974180149165
5266,18.75428201297336,33.185160728721215,13.218976333583457,20.11527303985472,13.533776353732799,8.80406280365494,37.277922961820515,14.225977414333652
5267,17.279086777788383,30.578364344644864,12.20101084123557,18.121135745260965,13.521126475343758,8.539932861152119,34.37991768197856,13.12883940463597
5268,14.94778650524879,26.498112183976854,10.600900490999422,16.69253493248898,13.506375701004776,8.306362678176061,32.67078368986022,12.480865278103648
5269,15.134161122587976,26.872503047568514,10.748067681702059,15.546422164948396,6.746399258565844,8.18594759705475,33.117342162517375,12.65022215208284
5270,14.202513087150667,24.940933171076587,9.988041876312128,14.503636851390892,13.504766101507494,5.546367690234179,35.56588359906778,13.57800328780043
5271,14.48194842182717,25.532192825331446,10.22088758830471,14.020863926852828,13.517672203277389,5.465570096433303,31.894366768791382,12.186331584224762
5272,15.525621073175312,27.337741470059303,10.930847755395614,15.01213980619305,13.505350589880535,6.098691990038388,30.885416811932355,11.803437782181753
5273,15.05960857503838,26.530739226431525,10.613728467573193,14.249508808210619,3.3743707013056934,5.487430747743429,30.633248569007872,11.707714331671273
5274,13.941752460183807,24.594866766786176,9.851674582725003,13.487618415548633,13.51944902077681,5.435746295799008,31.874959705641867,12.178968241877055
5275,12.805000551853091,22.615524429934236,9.070549805468712,12.802550279702523,6.743589544784949,5.467540111493653,30.14838749116724,11.523630772998105
5276,12.283344095525091,21.656537671518407,8.691379870048506,12.270134246358342,3.3727195589369345,5.445037299043812,28.655658993132775,10.95665341228058
5277,12.488252504137222,21.978961670149356,8.818914190160774,12.042067037152368,1.6874040104750299,5.390874684902562,27.977467276708598,10.698936430137355
5278,12.26471785878714,21.583880339671573,8.662633036891794,11.738228511152856,13.518388989882522,2.6649000742803994,26.29254623769088,10.058325645951033
5279,11.4268477761661,20.088866691538904,8.07053124916172,11.257737510608647,3.373220769237801,5.422242814147958,29.527914785175486,11.288003817895214
5280,10.831398734739588,19.074901915787553,7.668295418234096,10.828034348353855,13.518472598883582,5.403165779417587,30.98241197301926,11.840254493917415
5281,10.794193371969333,19.003195217756762,7.639829574168515,12.371518845714753,6.750318066809059,5.445601454421041,28.578141206815808,10.92720004289389
5282,11.01744355268697,19.372571623448433,7.786434786688534,11.940725228325709,13.505045459667851,5.422056695719875,25.479580076662515,9.749065267379432
5283,10.998837720585176,19.336703554124643,7.772201864655517,11.257737510608647,13.50606836872087,2.6813183362367314,24.821676367304523,9.498711627582477
5284,10.254850492431617,18.037223448914943,7.2561026574652665,10.853305518989567,6.740844351284158,5.447338006754252,24.628211333555445,9.425078204112417
5285,9.864449391317299,17.346452614816997,6.981401146650058,10.3227549422534,3.369580583247475,5.416981866625658,23.564446613015292,9.020094375030332
5286,9.99456838834744,17.584749600443207,7.0761936305049336,10.095468699342529,1.6875861261738496,2.689871777639052,25.49893305394918,9.75642860972579
5287,9.6414224613222,16.929434951291242,6.815444052630904,9.64106284976198,13.513018003635752,1.342759213027282,26.75722813577343,10.235045862279192
5288,10.42220575925432,18.38390335291719,7.393874896510275,9.792506779438565,13.516280495483686,5.50499581424171,33.136759715042345,12.657585494429286
5289,11.222127510302006,19.64525444863332,7.894617225301614,9.868238001844606,13.504232069235107,10.55089977295402,35.682570865391604,13.622183341881543
5290,14.798703015069204,26.011789471538457,10.409629588739394,14.224100529813978,6.746467662410471,8.985438957606739,31.836146071036246,12.164241557183079
5291,12.600036030491895,21.192148857841048,8.507598151623817,14.224100529813978,3.374096091061589,5.65055825795847,28.597520407552725,10.934563385241509
5292,11.166301011952788,19.037786138167938,7.653561673835713,12.042067037152368,1.68720754759733,5.453370143899317,24.55082990916254,9.395624834725728
5293,10.161885846581855,17.21356208363229,6.928525617435719,11.232455368039219,13.51077721100483,5.387290293556519,26.660411621918772,10.19822915054353
5294,9.864449391317299,21.918703366949753,8.795083146187505,10.625889670112478,6.741898650881958,5.484830725283738,25.827958744024155,9.881605429625486
5295,9.344120436598516,9.33547360876051,3.761055084716192,10.297498172279365,3.369951416326103,5.455673393269895,26.873413360982912,10.27922591636121
5296,9.344120436600369,15.316401214459756,6.143951969184724,9.868238001844606,1.6867153611497856,5.40744716174725,25.96345367783285,9.93314882605386
5297,9.102619104364646,21.29753228798173,8.545036646797145,9.74202272656337,13.513166055799239,6.119878687434868,30.69143878200263,11.729804358711693
5298,8.954028105638875,10.602004313544766,4.272518323398573,9.590587025837026,6.748007068143982,8.344011557908217,29.896300213135163,11.427907322487624
5299,9.604255507276585,9.709049071784582,3.910264372040488,12.21944688404898,6.743916605862591,7.594739091728076,26.273186540645934,10.050962303604674
5300,9.195498230784324,15.317789174699623,6.143951969184724,11.81411814085351,3.371038552176555,5.491375861184411,23.854515095109367,9.130544510234795
5301,8.972600930241343,21.296359687328835,8.545036646797145,10.373270539436605,1.6859146052806775,5.428955831986781,23.189650509541668,8.878808018100164
5302,8.768316363368402,15.289966507482418,6.143951969184724,9.943975395964564,0.8438671707689684,2.6838713299728276,23.18156630058044,8.878808018100164
5303,8.489805012744615,18.322138450901075,7.369333790575298,9.74202272656337,13.519068933163187,1.3377325815030467,23.17950975937856,8.878808018100164
5304,8.452675267152792,9.087977135540942,3.6649484884696273,9.237333061896813,6.738937892417082,5.450005152066145,23.163125155470038,8.878808018100164
5305,8.062885404912222,20.965463923413555,8.417847553474193,9.085979650671694,3.36948709577543,5.425220830279221,23.135954651643875,8.878808018100164
5306,8.341293232015387,18.570840579508705,7.468138801924525,8.833778824968862,1.685396799668562,2.6868515209483887,23.14193802946575,8.878808018100164
5307,8.396982899276269,9.38438724310502,3.784813131579604,8.379990146656281,0.842650685207127,1.337090013700915,23.11485933256237,8.878808018100164
5308,8.322730609732744,15.282254593375718,6.143951969184724,8.280687498706465,13.504543152859066,0.6699590671559673,23.09071018658403,8.878808018100164
5309,8.081443826242461,16.914226715980824,6.809390045207504,8.275892242511416,13.512976120792823,0.3354976785473602,23.07702372248076,8.878808018100164
5310,8.062885404912222,8.406833783858827,3.3918120877103246,8.266874799674708,6.737005715794719,5.498483246217219,23.068987106590033,8.878808018100164
5311,7.265157152231159,10.517898802329592,4.247425080880226,8.262343740918343,3.366926576917478,5.458789591560387,11.519594056199573,4.439404009050082
5312,7.561921454782088,5.303927050545133,2.1362591616992863,8.251560530201662,1.6836319584067456,5.392870753036958,23.06294822483209,8.878808018100164
5313,7.246611933900655,15.305888571716466,6.143951969184724,8.24104761060615,0.8418034358382795,2.6564015625695143,11.518614838286247,4.439404009050082
5314,7.246611933900655,18.320073557392654,7.368513310383702,8.982259250573824,0.4213782790131996,1.3226113357727833,23.066744264036714,8.878808018100164
5315,7.339341026232673,9.400458846204685,3.795841540812777,8.960637626548966,0.21072474803271948,0.6597090175110388,11.523599349041703,4.439404009050082
5316,7.11680380749851,4.479064117305343,1.8052662826471553,8.228203800012313,0.10544801163450815,0.3302265079340714,23.073888361441384,8.878808018100164
5317,7.357887744902004,15.32850076658012,6.143951969184724,8.972588055810997,13.508398952237355,0.16543586934558757,11.524764980912762,4.439404009050082
5318,7.320794607627619,20.54691861058983,8.252065079571803,8.221000080514335,6.73563895786673,5.410088568229132,23.07098828424597,8.878808018100164
5319,7.190978079320456,9.810508322646333,3.9620729473165577,8.978981777312674,3.3650395592073945,2.687039873790875,11.524099643455692,4.439404009050082
5320,6.987010384440878,4.679107458278736,1.887031998759518,8.217437458501403,1.6821100776867004,1.3413756412037696,23.07028537024431,8.878808018100164
5321,7.7288851326371155,15.330370835232976,6.143951969184724,8.970964859602624,0.841198812198528,0.6708102662509645,11.518621472336081,4.439404009050082
5322,7.209522397444379,7.616545395147054,3.071975984592362,4.477538217106659,0.42078873521982496,0.33592963421675043,5.7641521826793936,2.219702004525041
5323,7.190978079320456,15.265440180632961,6.143951969184724,8.978565965761831,0.2105159503321815,5.386279212565278,11.517066806919626,4.439404009050082
5324,7.0426343367694315,15.327139926204046,6.143951969184724,8.211619644034599,0.10529985035580296,2.6472784079534115,23.059672382190953,8.878808018100164
5325,7.283702670629634,3.814709518459178,1.535987992296181,4.102915721953259,0.05265807364901303,1.7806565318206358,23.11518182182649,8.878808018100164
5326,6.8943097985837065,9.12652017008504,3.690185525616879,8.21333189259795,0.026362493414984464,0.887668191434266,23.07648954804178,8.878808018100164
5327,6.634788067258674,4.316751973525195,1.744252815984896,8.96547637228237,0.013177754739302305,0.4423668220384455,11.51759080189416,4.439404009050082
5328,6.74600446476123,15.266716168297135,6.143951969184724,4.476293187526302,13.506058361751808,0.22155533580033476,5.762669049384991,2.219702004525041
5329,6.542115987880247,15.337709109290174,6.143951969184724,8.970528629510294,6.733711543614672,0.11324131462495367,23.084841766150348,8.878808018100164
5330,6.5253857077678035,18.784902288337793,7.5531561465513,4.475826645820287,3.3622000514381107,0.05725422994925617,11.52391176073283,4.439404009050082
5331,6.525326731125165,9.336509185104678,3.77657807327565,8.966070248884382,1.6803933220335425,0.028822278055993796,23.058923788829762,8.878808018100164
5332,6.522618803582182,4.552834606264387,1.8411188254833535,8.234103697437897,0.8404420402401259,5.4054888878495495,11.51660262028508,4.439404009050082
5333,6.522030036759475,2.2842510340608455,0.9205594127416767,2.236689675906353,0.420117255390115,2.6558851001409822,5.756838990824163,2.219702004525041
5334,6.525149801197234,15.328355202899456,6.143951969184724,8.231126394727884,0.21018216437632992,1.319069738178178,23.11017300262613,8.878808018100164
5335,6.52159420936615,16.999521278486622,6.843342060664017,4.102612186793356,0.10510169403382287,0.6573166661160104,11.52187731093624,4.439404009050082
5336,6.520475652363371,8.41024168034143,3.402319148832823,8.214906016275082,0.052578535078056904,0.32862366665567294,5.759607119673184,2.219702004525041
5337,6.52375435385515,4.388451499738175,1.773729130038524,4.098675953687831,0.026300402778415867,0.16445696584478053,11.510592351375971,4.439404009050082
5338,6.5164372517455895,3.809127941478003,1.535987992296181,2.05128700201378,0.013152435648085086,0.08229292645342713,5.757495795025882,2.219702004525041
5339,6.519027226003278,15.332788693084074,6.143951969184724,8.98463066595061,0.0065868820204825,0.04134128435166991,23.105999476214205,8.878808018100164
5340,6.517908669000507,18.22968301490271,7.33259469310172,4.478341376888092,0.003294137835043133,0.020707162667833335,23.063540636954468,8.878808018100164
5341,9.2883848589086,15.68030559875867,6.309980091550535,4.101563534519155,0.00164715916454611,0.010362846843463377,5.760760901263965,2.219702004525041
5342,7.82165323383013,15.316685789406373,6.143951969184724,8.212919212620951,0.0008239826674342102,0.005191659909809471,11.505523723835612,4.439404009050082
5343,7.098260989713618,7.621039811423331,3.071975984592362,8.961291147984502,3.369747343092693,5.426564450344711,23.06034632845587,8.878808018100164
