,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
5322,7.209522397444379,15.277587499989957,6.143951969184724,8.97017407358393,0.8411909963625143,0.6707409484012806,11.515064160498557,4.439404009050082
5323,7.190978079318403,7.616126575781243,3.071975984592362,4.478724396134703,0.42079264313783177,0.33589497529190826,23.066025144405142,8.878808018100164
5324,7.042634336771484,3.81431661584922,1.535987992296181,8.973821249649655,0.21048468698812736,5.384061041375393,11.515183524182113,4.439404009050082
5325,7.283702670627786,7.612045678585486,3.071975984592362,8.213794305586013,0.10527054097075206,3.601910463403428,5.764028767588357,2.219702004525041
5326,6.8943097985837065,18.349916344196956,7.380371051233758,8.976282246687331,0.05268689454431303,1.7828922750135374,23.11308928545147,8.878808018100164
5327,6.634788067258674,8.62548528179486,3.488505631969792,8.226569414485404,0.02634505696140242,0.8860101976442711,23.073350743479267,8.878808018100164
5328,6.74600446476123,4.382144236105382,1.7704401694089789,8.9712307765474,0.013181861593533165,0.44271446589763797,11.51445199733164,4.439404009050082
5329,6.542115987880247,2.175952172600536,0.8761488902516876,4.4766826930556745,13.505664443761196,0.22150185212968976,5.759477931413096,2.219702004525041
5330,6.525444684410448,15.335438119234713,6.143951969184724,8.969737843491597,6.732586063228723,0.11318783094828655,23.091956389825395,8.878808018100164
5331,6.5253857077678035,18.784902288337793,7.5531561465513,4.475332404425039,3.362106261405948,0.05725422994925617,11.521296090264064,4.439404009050082
5332,6.52320757040489,9.102323350804266,3.682237650966707,2.238031203178094,1.6806903238020585,0.02883119199407539,23.072943782542367,8.878808018100164
5333,6.522618803582182,4.552834606264387,1.8411188254833535,4.470734164474974,0.8401215909635698,5.400775274071039,11.506872326141266,4.439404009050082
5334,6.524996861767851,2.313558305981793,0.9320495923818518,2.237925279394473,0.4202149533402845,2.657271457971272,5.763116599949207,2.219702004525041
5335,6.522182976188857,15.319028685872468,6.143951969184724,8.223877522889836,0.2101391772782552,1.3183765590569285,23.090503160700983,8.878808018100164
5336,6.521170377222096,16.90229009180029,6.804638297665646,4.102612186793356,0.10511537174684663,0.6574899608963227,11.514658060442443,4.439404009050082
5337,6.523654393443774,8.770430254062035,3.547458260077048,8.212006467539863,0.05257902356780771,0.328640996133704,23.062911154280393,8.878808018100164
5338,6.517820703838396,7.609013286344435,3.071975984592362,4.099355535606297,0.02629600637065823,0.16438764793265562,11.506407278625941,4.439404009050082
5339,6.519615992825992,2.115006696006988,0.8517892798018889,2.0523444309458485,0.013163670912354587,0.08247055360324733,5.762047061641538,2.219702004525041
5340,6.518603393859225,15.331806954449657,6.143951969184724,8.983049093913216,0.0065844395717282594,0.04131529013462304,23.102232910739176,8.878808018100164
5341,9.2883848589086,10.505680100946618,4.237580201474379,8.215991291620448,0.00329297767188487,0.02068550082029427,11.516808683395881,4.439404009050082
5342,7.82165323383013,4.378547373909454,1.7651203349664395,8.984530696554447,0.0016472354910696807,0.010362846843463377,23.057482106043476,8.878808018100164
5343,7.098260989715467,15.28825161412265,6.143951969184724,4.476248361792069,6.741052817598376,5.459375405492885,23.07486980710916,8.878808018100164
5344,7.302248489092587,7.626873997266514,3.071975984592362,4.100433614092761,3.3645263646356294,5.403550924249649,5.762599239024507,2.219702004525041
5345,9.028321204456356,10.601399150948636,4.272518323398573,8.229469433030937,1.6821661138413597,2.670124550710468,11.515268754844236,4.439404009050082
5346,7.803099013454353,4.972949037401093,2.0064478374976846,4.4742164887627425,0.8409962631134579,1.3281719855728493,5.763495935416288,2.219702004525041
5347,7.39498208244909,15.281326214599552,6.143951969184724,8.958721880511737,0.4207851586274591,0.6636284707383366,23.116712431794486,8.878808018100164
5348,7.209522397444379,7.614927224693858,3.071975984592362,8.21793027506848,0.21041157918832068,0.33170851959616177,11.527291875304812,4.439404009050082
5349,7.005551401814869,3.812810815518986,1.535987992296181,4.100300616734631,0.1052242172758318,0.1659556357553096,23.07279864164878,8.878808018100164
5350,6.74600446476123,15.30670424937674,6.143951969184724,8.212502312721623,0.052647612535074946,0.0831580439574111,11.509729306619494,4.439404009050082
5351,6.525444684410448,7.621093885772924,3.071975984592362,4.0992839599613164,0.026328835385039287,0.041634367856234256,5.758555204814847,2.219702004525041
5352,6.522630798831454,3.814033106334421,1.535987992296181,4.472180005315231,0.013172025338656128,0.020862971593837987,23.079686084294845,8.878808018100164
5353,6.524638003891076,7.622461732914733,3.071975984592362,2.2376288269369016,0.006587151315626481,0.010445234282577,11.51913675661131,4.439404009050082
5354,6.524367111176406,15.276539409201698,6.143951969184724,8.231924312590117,0.003294913625413111,0.005232349731473123,5.7623957585560595,2.219702004525041
5355,6.5208644983633235,7.6089194303024,3.071975984592362,8.968748024744928,0.0016477161595580697,0.0026195218716525736,23.092537255609678,8.878808018100164
5356,6.520328710558623,3.811903510941309,1.535987992296181,4.472304758309251,13.504518989216619,0.001312391557438712,11.521429582928073,4.439404009050082
5357,3.2548634546663187,15.27339920051553,6.143951969184724,2.2384529323428226,6.73060249465714,5.505701713926219,5.7625482169363105,2.219702004525041
5358,3.2553372670160603,7.608453781988097,3.071975984592362,4.471652876080017,3.361380215544617,5.449785113909442,23.09115917957441,8.878808018100164
5359,6.515678052421438,2.085688619407494,0.8408321289404808,8.967961055189864,1.6796473231382125,2.6870280475185577,11.519171142629183,4.439404009050082
5360,6.515489627046101,15.26986530530825,6.143951969184724,4.471688149210402,0.8399049082361757,1.3365197574140015,5.761628250424366,2.219702004525041
5361,6.521811623260953,20.943859872572393,8.409292560113938,2.2391952483512596,0.42017304658270294,0.6680103106200966,23.10181318769548,8.878808018100164
5362,6.708406518175029,15.335507706680048,6.143951969184724,4.471592288550823,0.2100459274163391,0.3338734454386381,11.525387474649103,4.439404009050082
5363,7.39498208244909,15.277747588708685,6.143951969184724,8.974662317807288,0.10516107137879876,0.16746700278014853,23.065641782137334,8.878808018100164
5364,6.987010384439031,7.61118001209766,3.071975984592362,4.474647216785946,0.05260920073004655,0.08399820855624159,11.519543109663863,4.439404009050082
5365,6.783078997806869,19.593844669361495,7.874224170914582,2.238794750706539,14.708055953693338,2.6753609777361973,23.11579732662508,8.878808018100164
5366,8.304168287514374,20.87506963767398,8.382050703957269,8.219901969212893,16.13185385405714,8.032917115817026,23.16635799614956,8.878808018100164
5367,10.756989209469925,17.76259199307626,7.146918574120846,8.276516107579692,31.081145767230424,17.821435747753597,41.115428166793876,15.676555856684224
5368,11.03604968485715,18.250986632942,7.341060523114196,8.267483355815862,25.902963942090402,15.557014800582676,34.86589119546351,13.312922963308683
5369,17.951153454789434,29.82311047269015,11.905454981823663,14.884983208938717,16.358162379938843,10.208693922498933,25.96345367783285,9.93314882605386
5370,13.25232189981715,21.937597604246175,8.802555667030575,11.83941605557757,13.511827101946173,7.615252293518622,23.1895331377812,8.878808018100164
5371,10.254850492431617,16.930448091351057,6.815847353357602,9.716781728742722,6.739772478232067,7.0989473611261324,23.158475447881763,8.878808018100164
5372,8.638335997833389,9.385617489450986,3.7852103562342876,8.430400138980552,3.3683881164962877,5.47178199802376,23.11695824999081,8.878808018100164
5373,7.970097799286145,15.270634713275449,6.143951969184724,8.277101244573782,1.6851443117975082,5.407328662885399,23.09375074538122,8.878808018100164
5374,7.135346925351786,8.402045987621527,3.3941499383437583,8.271723510431574,0.8428527063841695,2.6654327819569033,11.524599684873245,4.439404009050082
5375,7.413529701325,4.398550633465873,1.772219293481642,8.261348048755783,0.42169188671377783,1.3252553657210402,23.064484709860626,8.878808018100164
5376,6.634788067256827,15.296345309129757,6.143951969184724,8.25097258707999,13.523197987159733,0.6640463616626029,23.059273018076148,8.878808018100164
5377,6.875770581616923,17.479018742269854,7.034138450212209,8.240988573627725,6.750021814510486,5.4330587815028855,11.52629827541459,4.439404009050082
5378,7.394982082447241,9.833443058203772,3.9712277013357133,8.247890788833649,3.371345577863918,5.392336347076999,5.7635962578311215,2.219702004525041
5379,6.634788067256827,4.4143565282028465,1.7816707553335722,8.242678606769708,1.685896169732061,2.6654183941700342,11.511246750379287,4.439404009050082
5380,6.523113607618151,15.279226798179488,6.143951969184724,8.224489780910483,0.8437918391110585,1.32838366793162,23.057448682797865,8.878808018100164
5381,6.634788067256827,7.623039526701406,3.071975984592362,4.1056903595966165,6.745745364358847,5.433416832702594,11.526223122325451,4.439404009050082
5382,6.7089311319882885,15.284548505840256,6.143951969184724,8.223129589725678,13.540825708439348,7.530675905037752,23.11220780731063,8.878808018100164
5383,8.972600930239489,15.265633668092466,6.143951969184724,8.24332923840373,23.063306446780235,10.668173371962443,23.174133901793965,8.878808018100164
5384,12.320597469203253,18.42135779511346,7.408755742540359,8.612380603685416,36.158013254386866,19.726599984443368,44.9206065314215,17.11240761434353
5385,9.975979059997163,21.053413148823584,8.452672118954627,11.004946943470678,62.04956147448905,20.0,71.42668730200418,18.0
5386,11.799159462511104,24.54827207813634,9.83330934595937,14.325738580769297,30.492497119764987,19.881957651617746,44.60813826246758,16.994594136792532
5387,15.786649511119556,35.55888986534053,14.143034860906686,19.910515727299096,20.151980923534694,11.675702407120983,35.11864028624346,13.408646413820247
5388,12.525512479315458,18.730248860970853,7.531452092277944,14.93584337915544,24.047279524048907,14.245568122025574,39.127655748623425,14.925494937294976
5389,11.259346676210196,15.822921889899716,6.350942027599588,12.523620431594432,43.15648860352486,20.0,55.70498436799182,18.0
5390,13.494693129692655,20.193253487249624,8.111911015616785,15.393733032181377,30.853262020576267,20.0,45.194052709628835,17.21549440719956
5391,23.89734285459136,37.27111373267001,14.807881141251986,22.473767450313375,28.49992441426631,18.851506262188014,46.7768018548241,17.81192513730477
5392,21.454539660158375,31.839317972549033,12.693836040811451,17.176949532156364,37.0720185379707,20.0,48.204205551089,18.0
5393,19.146658822336196,28.776963947876446,11.495596079602079,18.478689166905706,28.405087652114233,18.28917645230008,41.07643488327609,15.661829171990519
5394,20.043892785740557,30.12585102003562,12.023961285184035,20.960453642473478,21.304676793316943,13.697697902128882,34.96309891347876,13.349739675045333
5395,17.279086777788383,25.94139604319172,10.381933980306242,17.942419517205526,17.584357311694305,11.259236190853557,30.594455913159802,11.692987646977295
5396,15.339199195077187,22.98415941693393,9.21617816325474,15.85188930312101,14.793397844855956,9.430666029809338,28.500626042839986,10.89774667350585
5397,13.88588092178389,20.788864190164734,8.347908763433264,13.843075101239853,13.53152300147692,8.268722925530497,25.69247184114275,9.830062033195848
5398,13.028639620924611,19.47898603407844,7.828657520418106,12.168762813318825,13.515459167169219,7.945397818912498,23.192497564548066,8.878808018100164
5399,11.389623209032598,16.911696851494334,6.808382959519715,11.207173911214465,6.7507809409049475,7.810252856266329,23.18016434388764,8.878808018100164
5400,11.371011375567287,16.851638698784924,6.78447409673713,10.499571532951991,3.37503202274971,5.484906189386082,23.16229752659567,8.878808018100164
5401,11.464073543574159,17.11550624632373,6.889504499524594,9.792506779437325,13.519993410602947,5.42951037478425,23.134136697418988,8.878808018100164
5402,11.054656117095297,20.479544659372177,8.225370390405923,9.23733306189557,6.747037639224095,5.463536771010974,23.12735560335325,8.878808018100164
5403,11.054656117093442,10.229627997225034,4.119942150765213,8.278460408410707,3.375180788631607,5.445470304937128,23.111576602874965,8.878808018100164
5404,10.533789440205814,15.309905948075224,6.143951969184724,8.58164657385013,13.514351439279121,5.397299409802199,23.084497905971606,8.878808018100164
5405,11.259346676208136,16.843721256992104,6.781322060912068,8.337507488349566,6.743569401626066,5.421006114394103,11.517043714243414,4.439404009050082
5406,10.403609529335792,10.606918960406933,4.272518323398573,8.28593452486952,3.3687703060066565,5.385274565145462,23.072390668726126,8.878808018100164
5407,10.366417969699768,8.432373648679489,3.397248809967542,8.277514831775983,1.6859841209418176,2.667432931178979,11.522760612730133,4.439404009050082
5408,8.731177615731307,15.338482763613504,6.143951969184724,8.270452902429572,13.511387471430186,1.3318170611959808,23.086544762987074,8.878808018100164
5409,9.455599693826914,15.316738264414283,6.143951969184724,8.263203516733936,67.25505762393965,20.0,82.40885115718783,18.0
5410,9.604255507276585,21.297978871252994,8.545036646797145,8.260575286835062,80.0,20.0,100.0,18.0
5411,18.885063255247303,28.379861319777213,11.339876904516117,22.088755096426247,80.0,20.0,100.0,18.0
5412,30.0,63.491195028781156,15.0,25.0,54.47502931721296,20.0,100.0,18.0
5413,30.0,82.13520989007174,15.0,25.0,34.57848782682008,20.0,99.67703437085082,18.0
5414,30.0,84.29007522368317,15.0,25.0,25.884019982654287,17.655826513334638,98.45314227577356,18.0
5415,30.0,48.2884185125065,15.0,20.71292420891637,21.852905880081988,8.728109249857669,91.43044740325958,18.0
5416,26.71006771280801,23.688874672863943,9.605344960090736,25.0,17.584357311694305,7.974167093310604,38.60178291231586,14.726684693927295
5417,23.899212856074783,21.148725788579654,8.437134912574859,16.769001698750536,16.509049286160288,11.658720485101504,36.49955665547468,13.931443720454494
5418,21.636443473769855,28.177766504031165,11.237737694984688,14.681575443858822,18.83000966672484,13.853828341255397,43.710039453697476,16.655880388831
5419,17.762976356289467,30.147550405083123,12.032453660113452,13.28457272418147,15.434234166140891,11.497430577763325,39.01078418546841,14.881314883212601
5420,20.823411966010667,28.570357901387684,11.414587720682327,13.25919571578834,14.209289214892912,10.399547038129892,35.799264379068866,13.666363395963922
5421,17.055129366880163,24.095448536401978,9.654772322809322,11.434731709483266,13.54071442125792,9.675067173898817,32.86492889426083,12.554498701572447
5422,15.898532344745522,22.46076465440883,9.00939170513902,10.802763863462756,13.525569728928327,9.189738490767386,29.159588523867715,11.148100313302717
5423,15.152799822103436,21.498264390287552,8.628755668442771,10.474309962756923,13.508915017634697,8.872054218253423,28.539383297034693,10.912473358199822
5424,14.165258868397864,20.106711712725655,8.07760555644493,10.044968188566918,6.744513386343143,8.56255504650317,25.363465654759757,9.704885213297416
5425,13.345535602250907,18.894049154218294,7.596496098244313,9.540113944895548,3.3739630633173903,5.613336388400255,24.70559538029992,9.454531573501718
5426,12.935451424283729,18.1545196455638,7.302723695021001,8.95987066599773,13.508197021193565,5.464830705370644,23.661132009631963,9.056911086764734
5427,12.544142917005807,17.670425822046607,7.110267680577728,8.707704127586327,6.7428271593562075,6.165496123092235,23.197079474279377,8.880190870437925
5428,11.631604350279657,21.346387297462925,8.545036646797145,8.285709282207677,13.525899978390928,8.841832160930238,32.65137007084588,12.47350193575477
5429,12.17159117612228,17.149459683280472,6.903016765918264,8.279328334869534,13.540824359344928,9.045944406274165,29.68301722760265,11.346910556669947
5430,12.152966739795442,17.138008794971533,6.898459784635067,9.363479762593949,13.536709370752547,9.485307678861776,32.16608286199565,12.289418377082775
5431,12.301970632331013,17.351213660839647,6.983295338648887,9.035533999564288,36.02475417385989,20.0,49.16284454396137,18.0
5432,14.742800419597364,20.817304645184798,8.359173117094441,9.691541416670349,34.198057769221116,20.0,50.94427953603768,18.0
5433,17.297751358197115,24.45427854883269,9.796258575862666,9.89348311413913,26.016631337617145,16.63822047413171,43.57340443487331,16.60433699240182
5434,16.01042328021386,22.615649903989183,9.070599385461843,9.540113944895548,31.195096997755133,19.248247028266807,51.92306601084269,18.0
5435,14.593736733929887,20.603135987949653,8.274337563080318,9.186879181837924,79.25943451331725,20.0,97.55173547399397,18.0
5436,15.059608575035698,21.269554756030196,8.538239176780214,9.918728912179574,56.66400535671082,20.0,84.86942351898767,18.0
5437,21.733906222625926,30.962077418009244,12.351062450545784,14.83412633029916,39.0537329350377,20.0,65.37355505800939,18.0
5438,24.196543324852158,35.539008478237584,14.135306704848272,15.291956734899376,29.543414712308586,20.0,53.35281467317769,18.0
5439,23.191729011698666,33.213189918869546,13.229903729797249,14.401975759382177,24.255487717025858,16.631329633662865,46.503158885082506,17.7088383444464
5440,21.94414789252237,30.790928204096936,12.284143259009301,13.030839670505932,23.10114290106826,15.754759979270256,43.65148054726026,16.633790361789227
5441,19.015855525034983,26.871510437537815,10.74767759514753,12.09274287893457,24.179773220914313,16.171254452196848,39.57572128213544,15.094851811275154
5442,18.586150905161954,26.28495367687644,10.517079795888755,12.21944688404898,20.378689822028754,13.522909760768462,37.10276633441086,14.15970733321076
5443,17.82045098044904,25.195575766776802,10.088345044536203,12.067404546596071,18.282584605839272,12.197300409235016,33.8747481583824,12.937392503614193
5444,16.252881434221162,22.888057110676225,9.1782198458919,11.586467766893321,15.98099605910707,10.735018231410582,29.663628848662633,11.33954721432359
5445,15.693420005345185,22.089197199197166,8.86250550352792,11.48530765230399,14.473058557558929,9.757913888498347,30.284138267480092,11.575174169426482
5446,14.51921029232481,20.410607689081797,8.198053993449111,10.878577375371195,13.536906547348648,8.977877419399247,28.461869444231443,10.88301998881187
5447,14.966422954254268,21.0531316325605,8.452560655491533,10.499571532951991,13.53062500980788,8.849387127635993,24.705595380296604,9.454531573500459
5448,13.308249221073414,18.71271457198492,7.52448852080517,10.474309962756923,13.542266740840091,9.379142029427038,30.497477141730567,11.656170935242898
5449,13.140475359141858,18.463303289236425,7.425420044758888,10.52483378889161,15.924427388097488,10.282839659360802,27.2413721662372,10.419129420952448
5450,14.631001305040003,20.589505746689447,8.268937614522159,11.358872938348439,15.58504974974466,10.68838744228645,24.724941801724846,9.461894915848076
5451,15.040971000778946,21.16027095472146,8.494978432497737,11.814118140852331,15.641608595700216,10.91140499146271,28.30684960565857,10.824113250035788
5452,14.575104785951803,20.481736442758827,8.226238848423609,11.283020338926354,14.963010519862172,10.331618403292136,25.808602980492935,9.874242087277867
5453,13.94175246018628,19.724784813227952,7.926162373550228,11.030222914328608,15.170334914424181,10.320759478569558,24.047914570241097,9.204177933704852
5454,13.177756339096112,18.802945704755583,7.560321237070372,11.384158509647133,13.533886509420602,9.015688761272576,25.092554949172545,9.601798420440575
5455,12.879542107118212,18.26620600713484,7.347108395670231,11.48530765230399,13.537255962649892,9.151885164295061,23.815837166841625,9.115817825540816
5456,12.283344095525091,17.25464392603926,6.9448725647416465,11.207173911214465,20.71879995575487,12.84989708384036,30.264744807747224,11.567810827080123
5457,12.916814685161688,18.14305371740058,7.298166713737804,11.81411814085351,80.0,20.0,97.35938525624276,18.0
5458,14.74280041959984,20.74401677460063,8.330145294845028,14.529054181631409,80.0,20.0,98.27693094431757,18.0
5459,30.0,58.278556822415396,15.0,22.118728600430988,69.30199304391688,20.0,74.54800086898396,18.0
5460,30.0,76.52152632286321,15.0,25.0,41.132733599547876,20.0,56.80347124070705,18.0
5461,30.0,85.05048449207466,15.0,23.390633215338433,35.149262874308356,20.0,49.28025754411853,18.0
5462,30.0,55.326704766877675,15.0,25.0,28.38612081953144,20.0,43.33919275731248,16.515976884239496
5463,29.910562546563586,37.18930923338961,14.831273484813206,25.0,23.971572652317576,17.40244934855321,38.05656692816754,14.520511108211632
5464,27.00209531480448,26.741383075889264,10.699666434281948,18.07006985134185,23.83909229812301,17.00250291657712,35.390864413360006,13.511733206677446
5465,24.57298870834838,23.63944342791155,9.4748759269617,17.100443266943337,19.755300393189163,14.277526707772587,34.26330017772748,13.08465935055359
5466,23.12184832131639,28.954528639197285,11.559437495232393,16.972949282820316,18.376957840140577,13.155144902329246,31.428642488696514,12.009611367897866
5467,21.583916107632486,29.705153884377747,11.859269160800194,15.597325125695795,15.754731200135438,11.350695953747342,29.12082078029423,11.133373628608739
5468,16.25288143422385,25.06288822755148,10.036083792534388,14.452804659597492,16.188428529266606,11.4520737413898,28.791321429212324,11.008196808710306
5469,14.817337663664718,21.034371360271763,8.445132627473852,13.690716772183103,15.076093824077793,10.654652137628606,28.752559913707252,10.99347012401624
5470,14.31428114463858,20.186473227753204,8.10922343633567,13.41147010957532,16.245004841978428,11.215377517404363,31.777926848353555,12.142151530142748
5471,14.165258868395386,19.91147281839365,8.000198030448436,13.005470891059833,17.52775468473067,11.849753935517843,30.284138267480092,11.575174169426482
5472,14.27702422527103,20.065848026706252,8.061405710770451,13.487618415548633,15.302280082617479,10.48378282047979,29.295280789114834,11.19964370973118
5473,14.51921029232481,20.361774080771124,8.178702111949926,13.513002829995964,13.542545181039552,8.535087109610918,23.13868446445061,8.878808018100164
5474,14.370168211574457,20.17214148162926,8.103542498686027,13.436852055338246,13.539682812173735,8.955484440886234,23.104093157099673,8.878808018100164
5475,10.811423003214385,21.301291874841258,8.545036646797145,8.975443960190002,14.67277054898706,9.755732996943149,23.072401534334205,8.878808018100164
5476,10.826023337698722,10.609918743096284,4.272518323398573,4.47299808420671,42.04595690234895,20.0,23.159919571167745,8.878808018100164
5477,10.242154131533665,15.6574977370698,6.295685496235735,2.2366746269989264,32.82260946612941,20.0,23.164245004650603,8.878808018100164
5478,16.206900183963146,23.179079929060048,9.293153092593258,8.260776121977447,24.47959825661166,16.039432972611266,23.130246874176454,8.878808018100164
5479,17.979185885424027,25.752762338292833,10.30770559815767,8.249050480329482,23.266789185775476,15.846563489653917,23.110662706346794,8.878808018100164
5480,14.816858528446133,21.18108325638034,8.503217596809945,8.228586135562065,38.744257932566,20.0,23.183275033048176,8.878808018100164
5481,14.334294736055314,20.477617749926843,8.22460688228058,8.95837917246308,51.70906337655017,20.0,37.623265777068994,14.35662144640778
5482,18.902749698163,27.088999744217958,10.833137084253796,8.262944319590446,57.57620126297616,20.0,38.20068378322973,14.575013942226446
5483,22.749433460947866,33.33135460197941,13.275966918640364,13.09250385478658,54.69378479062481,20.0,30.452896513380963,11.639245965653373
5484,30.0,84.49004351645874,15.0,18.84967485293164,35.97942997698402,20.0,26.693321934963382,10.210744230712049
5485,30.0,21.10883945329191,7.108945279630425,22.69029054444022,33.72853483276566,20.0,24.707669528669904,9.455321007472316
5486,30.0,87.08927066080406,15.0,13.138889106643578,43.60457152108081,20.0,28.030608882799733,10.71913331933861
5487,30.0,85.34088920083225,15.0,11.062931493069811,41.12597492386264,20.0,27.587899235915337,10.550863691411909
5488,30.0,87.97851869626294,15.0,18.11800289707972,36.521674366344236,20.0,27.15469182257756,10.386174268336882
5489,30.0,86.23935369687334,15.0,15.70206993766174,31.688154819875155,20.0,25.79909432365287,9.870624770010837
5490,30.0,85.01363406637634,15.0,13.819522124879684,25.381891950931706,18.811022825211488,23.18787800256523,8.878808018100164
5491,30.0,72.14361385085947,15.0,11.216984370857723,22.42756899851074,16.19334459940991,23.16779634241219,8.878808018100164
5492,30.0,34.013981635859444,13.872682857684117,9.070247039265677,26.554424056482905,19.44125169182958,23.164722775068405,8.878808018100164
5493,30.0,28.017139562600683,11.113603276004818,8.283928660637397,25.371518523721807,17.472796293853058,23.155628990139995,8.878808018100164
5494,30.0,23.79602827894262,9.393966098718796,9.616079255262063,23.525876641234873,16.007649281949103,23.13894450689579,8.878808018100164
5495,30.0,31.613535393644657,12.399604135302328,8.447928979228744,22.42756899851074,14.845886266629169,23.1204286439134,8.878808018100164
5496,30.0,40.83350772918959,15.0,8.264437032675229,29.026176281879465,19.986876444530857,23.10893306992738,8.878808018100164
5497,28.058341758080566,42.306748059236405,15.0,8.24493204758865,34.61401433383761,20.0,23.12287332563842,8.878808018100164
5498,29.63527304683662,43.906517209168655,15.0,9.562250550066064,32.13561820823894,20.0,23.126944479427006,8.878808018100164
5499,30.0,43.8283510220593,15.0,10.770301186092917,25.132944045501315,17.14624812504524,23.10995476622644,8.878808018100164
5500,29.24260844764854,40.28972880085749,15.0,9.93142431954327,20.98822055350575,13.923840876028507,23.075465202194287,8.878808018100164
5501,26.662274055822962,35.757715861303836,14.220310593024625,8.440248650553979,17.234082998629514,12.418969641293488,11.522726172094416,4.439404009050082
5502,24.450469536108976,32.303545376320585,12.87507537575254,8.271063264316986,15.911706968090309,10.991170596273333,23.071651959295313,8.878808018100164
5503,22.113499675591854,28.767117283332826,11.491735773738334,8.24753464755715,16.200905229456794,10.650349722970201,11.523999029357062,4.439404009050082
5504,16.250828850700252,26.432816865443538,10.575226721504094,8.975367737919498,80.0,20.0,85.2677836028564,18.0
5505,15.884884482166234,22.719925424921126,9.11180018772573,8.21192110812686,80.0,20.0,88.33185349277116,18.0
5506,29.575192081172748,43.6429046008509,15.0,13.834997933126449,49.78759981523965,20.0,57.279228425213276,18.0
5507,30.0,84.7222506464071,15.0,21.197123658243544,37.50224209372972,20.0,44.59084139139553,16.988072010774804
5508,30.0,56.11864590352046,15.0,16.85085282993652,32.083582643182645,20.0,38.4468427764185,14.668099268313046
5509,30.0,47.77268310254117,15.0,14.446536801108358,31.344817872882004,20.0,37.547550148616715,14.327979807612286
5510,30.0,43.12693800556324,15.0,13.138889106642527,28.807962051152114,18.604153015250684,35.7689887428799,13.654901295910877
5511,30.0,40.36312678155349,15.0,12.536095364123025,32.26050886677248,20.0,38.66462192700416,14.750443979851909
5512,28.86268898677672,37.27770569535824,14.81043802529784,11.478932709224548,38.20143776577214,20.0,45.17959609285437,17.210044711442258
5513,27.978263771474776,36.329788157366664,14.442545466246159,11.787201451826158,30.793516399835255,20.0,40.066502560637645,15.28031429757341
5514,28.022853756664013,36.990124146473654,14.698871699649965,13.386323567833424,28.745619338815892,18.830675046768842,38.711968092426694,14.7683450040985
5515,26.83042011704969,35.19889087474624,14.003068826055006,12.350713880203186,33.06206871643425,20.0,39.990702254534014,15.251672658777915
5516,26.724300031908797,35.46820947645447,14.107784646880818,12.157654962878482,31.802613049068015,20.0,38.304824588011684,14.61439619557094
5517,26.127986709153873,34.68697200293147,13.803928609618627,11.964643795644719,45.13292411801215,20.0,49.33384025943802,18.0
5518,26.479248410775142,35.650491239179544,14.178639041024471,11.710124716153873,48.0671116302092,20.0,51.361255994987765,18.0
5519,30.0,64.19311701803457,15.0,15.438396736357378,35.92729850114693,20.0,41.32706732985646,15.756481542553972
5520,30.0,66.61084181326481,15.0,16.423744875242374,27.582232220447704,18.964873532429174,34.39821642659479,13.135771592735946
5521,30.0,50.250033291789286,15.0,12.883804257697715,22.323985220819317,15.265996699631387,29.368677120608556,11.227522407965173
5522,30.0,41.81958086545203,15.0,10.57013342052383,18.45368482092118,12.56964871524293,25.67675353497605,9.824082106968751
5523,28.835983840146955,36.1231360982307,14.362284912467475,9.477668887774481,16.33519039729918,11.082630180677704,24.171557006591218,9.251249331052074
5524,26.059344923688386,32.11251547131905,12.800508082045704,8.447928979228744,16.583125711440598,10.89009306306613,23.19191382119795,8.878808018100164
5525,24.17950652051039,29.90370254555303,11.937006787580064,8.279649218212295,21.82685545000186,13.970724970125683,29.528920754781097,11.288385890406131
5526,22.47382145677123,27.945901136338993,11.16961461227035,8.27097494198985,23.878287720876084,16.043642819551355,32.160401506278255,12.287263043409968
5527,24.02441865801791,31.63374933933688,12.61354600624604,8.287094573435281,19.167177195145896,12.76455815510641,27.126442013073476,10.375433653788336
5528,25.333837562289435,34.358699781075195,13.676161213642196,9.254717795749304,20.212010868367994,13.080588101008892,26.476792641474358,10.128399519173906
5529,23.585706955640333,31.3303986929317,12.495026735746922,8.282686241868822,39.433424417041195,20.0,35.75953218682578,13.651321091060908
5530,22.376558581291036,29.470026993416685,11.767184805978562,8.274205229915207,52.20283499279509,20.0,45.759008659759104,17.42843720726093
5531,29.24914284790426,42.312368288706296,15.0,10.916604847722802,37.82572153179827,20.0,39.53595555684487,15.079822826003763
5532,30.0,53.93004000988815,15.0,13.494600745452553,31.64653520515615,20.0,34.54943172267071,13.193054870328108
5533,30.0,47.86862329923953,15.0,12.12676996731433,29.888866415008806,19.031048806267048,30.943320477309324,11.825416617826752
5534,29.46782712035727,42.449528313261155,15.0,10.177621659374086,24.04414902263944,16.87376737330451,28.124813467520273,10.75493536783341
5535,27.974853527119365,39.69191293735032,15.0,9.531492690625143,25.75536995207563,17.4564221188511,29.6326137791897,11.327768143750086
5536,25.879588095055702,35.90782944956427,14.278641063448987,8.501693062614967,24.53144355928346,16.978186140931484,29.378102906757775,11.231102612812979
5537,25.33557557411677,35.50512411467761,14.122134966303054,8.86276127281851,20.926113017953774,14.624133810710509,25.968500072177157,9.935068457302211
