,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
3321,441.7560800643002,252.39805958716926,211.0286454519056,223.91821307139875,235.69488330252065,229.55347650417386,108.21842841805844,468.3969660036,361.7020992541423,280.9452698909703,188.11979173061778,442.5706069474121,367.5976885600933
3322,441.58388124809596,252.1221383753476,211.0286454519056,223.10112937419163,235.63633100992382,229.51741216794733,108.20348163390173,467.9376593031311,361.563658905688,280.91824468998453,187.9367814982435,442.5043870857726,367.5976885600933
3323,441.43957632126,251.91012298305532,211.0286454519056,222.30067022563708,235.5881025954032,229.48015499601757,108.18447408836069,467.83412195143586,361.4334120313739,281.21727400815644,187.47633097695459,442.50513112916184,367.5976885600933
3324,441.43097037051194,251.8016368161601,211.0286454519056,221.53161336110517,235.53324060074118,229.44784282115629,108.18143121680009,467.93385092747565,361.3201484256562,281.29185834572723,187.90917888989176,442.49099430476684,367.5976885600933
3325,441.4126827251722,251.7522663118305,211.0286454519056,220.65989912959654,235.50938755958376,229.42966722279678,108.16431506427178,467.9304119972674,361.2286662825766,281.2987131714001,188.01083633204098,442.4578843739471,367.5976885600933
3326,441.3963516419578,251.71209097779538,211.0286454519056,219.57964577707128,235.46525943344255,229.40139406979316,108.15214357802944,467.8960226951847,361.1716404327417,281.1633006652778,187.88692299605574,442.4560242654741,367.5976885600933
3327,441.3910924524987,251.72583077029128,211.0286454519056,218.82048912911358,235.43067252376431,229.38927700422016,108.1540453727548,467.8736696488309,361.0877046137743,282.85677895396634,187.57389534507053,443.59515849956347,367.5976885600933
3328,442.10603385007016,253.15902590328741,211.0286454519056,220.56534872278283,236.2760806993677,229.67495637356848,108.34080521334147,470.67485029596503,365.880324935483,286.25260806929936,195.90898502103371,448.4328455554956,367.5976885600933
3329,447.6375181142651,262.27282448528615,211.0286454519056,228.50304083130777,245.43166566483626,231.82932812693417,109.11239705217722,483.15834338040503,385.6175554626006,286.3575240401707,198.1,451.85273951065835,367.5976885600933
3330,448.22900574640295,264.3662502170819,211.0286454519056,228.51689865498398,244.43131060945387,230.98183699074025,109.40192568022375,483.7653873545531,385.194587896495,287.48232391519,197.99943859333567,456.0764746534459,367.5976885600933
3331,449.38464152300185,267.23584356433656,211.0286454519056,229.70692958424928,245.77151181102747,230.8556638426626,109.51989456697359,488.056472236664,391.0533080713642,288.85459842121173,197.97521368736284,460.79961455756865,367.5976885600933
3332,450.1699550376782,269.75510925191384,211.0286454519056,231.40601131856425,247.1523183877285,231.1586194564863,109.56942031128955,490.96071542649014,394.44547951569433,288.33047689493554,198.1,463.7316519153476,367.5976885600933
3333,449.8003081244779,270.8029908984207,211.0286454519056,233.28063534754088,246.84867331665814,231.03610767642272,109.51901077714652,492.3612469845487,394.34547025649846,290.17535490806364,198.1,468.40619658377943,367.5976885600933
3334,451.4872725360068,274.5190496247927,211.0286454519056,236.3900101780388,248.42606270009176,231.23789178476272,109.55085327060537,501.5702150208777,401.75986376154293,290.0446340332135,198.1,472.63839551952896,367.5976885600933
3335,452.023910132352,276.96221077113836,211.0286454519056,236.77382954025083,248.6497764357572,231.35468443832826,109.73660080102715,504.80286121331125,403.8526107399334,290.11246406285096,198.1,473.281277138843,367.5976885600933
3336,452.7653909038963,279.63003068278624,211.0286454519056,238.7286652013864,249.1318680153983,231.46430366463323,109.7737380558766,508.46862320607227,405.41830133583653,286.9876095502603,198.1,472.149337605108,367.5976885600933
3337,451.5018366565382,279.95631605612624,211.0286454519056,237.30251494091308,247.77630159579294,230.8085389319348,109.65336246638384,505.40168475777597,402.11709545215984,287.4807188337993,197.3907784992044,470.6229316895883,367.5976885600933
3338,450.27320284641206,280.11904650368365,211.0286454519056,236.05289481678574,246.44767022777592,230.34120166394317,109.42882760144936,503.6082982420103,400.75524305183865,283.5433908911241,198.1,468.87723990031526,367.5976885600933
3339,449.16263491576973,279.9449799041497,211.0286454519056,234.84764144538804,245.06596588368785,230.0874398823242,109.11574516282256,500.87832460413665,397.8073551377067,284.226316948914,189.45751753339985,467.4252059314544,367.5976885600933
3340,448.12650765501803,279.4751448722635,211.0286454519056,232.98029880130483,243.62068247310148,229.96537137850189,108.82101680040199,498.50978494945514,395.32625937228664,283.294295666793,188.79153697082887,466.676231102919,367.5976885600933
3341,447.15164691694093,278.7522983346244,211.0286454519056,232.75254650064923,242.36330135362928,230.01563488007577,108.6129646917174,495.6445034038917,391.85111063036294,281.8459136767118,191.2844301650759,464.8584989532237,367.5976885600933
3342,446.57722700736514,277.9339045036324,211.0286454519056,231.69184180223485,241.35383020903907,230.09462038254904,108.4339112229843,493.0205266227076,388.5446928029082,281.68655277032735,189.82598859007427,463.19189478864627,367.5976885600933
3343,445.93583632628764,276.8188402315031,211.0286454519056,230.66740647651642,239.9844232114777,229.96716650355808,108.35112537529331,489.88069589721425,384.42041908677544,282.12669041453967,189.97293035279603,461.91706305396866,367.5976885600933
3344,445.7401215205727,276.1398506700203,211.0286454519056,230.2917016051233,239.724240473939,230.36498157255645,108.5829701835871,488.1015686101251,381.052417175919,282.08640750462166,190.93386615374953,460.6102410077579,367.5976885600933
3345,445.3999427485002,275.26405413550003,211.0286454519056,229.70680367986458,239.4089582732108,230.72341006094265,108.6385661787942,485.5956929347448,377.55670478195844,282.0249971943969,190.65872785942767,459.31178728265195,367.5976885600933
3346,444.9175273531426,274.03330564536463,211.0286454519056,228.77608061912693,238.48481901913428,230.24438346458928,108.61003499319226,482.9935745252973,374.2479194521057,282.26928036645063,190.74877511265257,458.35492923816275,367.5976885600933
3347,444.56816464534046,272.82870711497816,211.0286454519056,228.69141308089334,237.93937934103786,230.49046269800303,108.58244299204704,480.9135263714185,372.4498198776497,282.0187998236403,191.0994189797127,457.3718408313606,367.5976885600933
3348,444.17738829353215,271.44035553764377,211.0286454519056,228.13169674295838,237.422590372619,230.46960527279913,108.52946024227089,478.7240233565768,368.6568312697786,281.8060734501157,190.31348296283667,456.282125499478,367.5976885600933
3349,443.77964502597933,269.8194388888913,211.0286454519056,227.31341932738013,236.51810381529856,230.2715605030044,108.43920487570648,476.8073261571897,364.72455509589776,281.67061667968886,189.68237211434683,455.31395865063496,367.5976885600933
3350,443.44888260928747,268.1495031898078,211.0286454519056,226.41693465174734,236.1730831171694,229.93844450265874,108.36883043363531,475.2020056897433,362.53560258780226,281.6124794601375,189.29924932469606,454.3338314950088,367.5976885600933
3351,443.12141292928067,266.3660270701356,211.0286454519056,225.61763201166576,236.06056297527073,229.78125125928878,108.34796721408323,473.9070257125161,362.58099995673973,281.8051881117469,189.2657343674347,453.70385102084015,367.5976885600933
3352,442.9431998007297,264.61137997313364,211.0286454519056,224.88412900666972,236.01348822202738,229.76227002969586,108.34734443141004,473.128450988451,363.5159508147579,281.84975014297663,189.7950867191065,453.2500636955444,367.5976885600933
3353,442.85569309362666,262.7608544114681,211.0286454519056,224.29177560374194,236.03874784571894,229.72240944755077,108.35045834477603,472.82416107249196,364.1993764401285,282.17739617527576,190.3045350300168,453.15586759904613,367.5976885600933
3354,443.00252996501086,261.23628271149363,211.0286454519056,224.0468089962963,236.2853649755553,229.72430757051004,108.34423051804406,473.3558116504812,365.40617019422467,281.93372682507203,190.76564639409207,452.857722830803,367.5976885600933
3355,442.8996256416599,259.25698889890424,211.0286454519056,223.52760259892895,236.1994909055742,229.54208776641812,108.31122303636467,472.8252479653014,364.02899635956334,281.7485264561435,190.05440377194128,452.36440280876315,367.5976885600933
3356,442.75007347176313,257.3600800324476,211.0286454519056,222.98647578575392,236.04793316342494,229.4761159741599,108.27914972869506,472.29044308015466,363.0643226696758,281.68832344706493,189.5728467713462,451.84539233773046,367.5976885600933
3357,442.6298507795332,255.6035567012566,211.0286454519056,222.63245870000063,235.99971024546838,230.0712837568183,108.32461286383838,471.7278478597478,362.7744803245076,281.6293008891447,189.36581839059707,451.3393849882407,367.5976885600933
3358,442.4693224235688,254.11582811006267,211.0286454519056,222.24708662217307,235.9698579629238,229.92587862726526,108.3062407749791,471.34681626330996,362.49020521886484,281.5254211584139,189.10662700694593,450.7185292822543,367.5976885600933
3359,442.30169876462804,252.77176912393384,211.0286454519056,221.82087731022438,235.9227832096805,229.57435585672604,108.26389155320176,470.9639234515454,362.1652071740411,281.4740715131997,188.81120298204453,449.98224511638165,367.5976885600933
3360,442.1511188302358,251.6904448465028,211.0286454519056,221.35790305352413,235.86819808860722,229.84689312479202,108.28039529404145,470.59526622900535,361.97111383283885,281.427443674442,188.62898811305476,449.2156264514224,367.5976885600933
3361,441.9844618154313,250.86535845350326,211.0286454519056,220.7209238641465,235.8061326584546,229.42764771186796,108.24894476904505,470.18120795322795,361.8566722587044,281.3896692227902,188.4624581290902,448.41900762442896,367.5976885600933
3362,441.8036217118536,250.96382071215865,211.0286454519056,219.94716973382845,235.744067228302,229.48621352880406,108.21749424404864,469.77655827859905,361.65883664525035,281.3595677066301,188.33491951278134,447.4015679921094,367.5976885600933
3363,441.64599364299534,251.5037098204278,211.0286454519056,219.15144123507974,235.68551493570519,229.49025255066172,108.2084638952873,469.4552719712505,361.5160700359068,281.33005641627716,188.23307063832667,446.4537960843723,367.5976885600933
3364,441.5134737326965,252.03336284834248,211.0286454519056,219.1160968354135,235.62930473481222,229.49429157251942,108.1829526525804,469.08277490851276,361.4159868612635,281.3067424968983,188.14445151977276,445.49191663088385,367.5976885600933
3365,441.4467479468834,252.29144764166944,211.0286454519056,218.94258796432442,235.58333198717173,229.415530646295,108.16964008950282,468.8229063498858,361.57663768835556,281.28414935495215,188.06168480999614,444.5052230026397,367.5976885600933
3366,441.43097037051194,252.2664703140278,211.0286454519056,218.99399800020265,235.55113038160923,229.41755015722381,108.17078116633803,469.24684626894305,361.35499876587704,281.3194323517501,188.04255439853887,443.51694070357036,367.5976885600933
3367,441.44029348382236,252.05268617413375,211.0286454519056,218.86225978326465,235.53324060074115,229.42158917908148,108.15708824431539,468.60524945205384,361.4377683239015,281.31293986787244,188.10948445580055,442.6669603645974,367.5976885600933
3368,441.4887019567804,252.00411612810055,211.0286454519056,218.84298101981028,235.53562590485691,229.3408087419282,108.14301496334767,468.6223891459787,361.6545103843612,281.36192860985835,188.14048062841292,442.77173917237315,367.5976885600933
3369,441.5288630602716,252.10909393674774,211.0286454519056,219.02934239986894,235.58094668305597,229.3408087419282,108.14377568123781,468.4228341881846,361.886342296443,281.3787500453596,188.2593446072093,442.8012820693024,367.5976885600933
3370,441.5482264494548,252.15811577369053,211.0286454519056,219.06147367229283,235.6351599640719,229.49833059437705,108.22901572350277,468.44141593423717,361.8524336818846,281.3967519324749,188.34462930119463,442.7748904147123,367.5976885600933
3371,441.57125681491794,252.21837502111492,211.0286454519056,219.37029100002397,235.86585599690335,229.65977138989416,108.24333972498628,468.4356385847317,361.9287280646409,281.36310906147247,188.35978518362145,442.7445597071982,367.5976885600933
3372,441.4976664888097,252.0246377154462,211.0286454519056,219.50055551595347,235.925079539107,229.48419401787524,108.21998537474143,468.3009013175663,361.7367093412559,281.3515996582348,188.28380573990657,442.72131929494725,367.5976885600933
3373,441.496232163685,252.02153596870718,211.0286454519056,219.63938912924567,235.97330245706357,229.6218089307083,108.20877528662389,468.22036711389944,361.7496881239235,281.35514101307723,188.28095189878724,442.66617255401263,367.5976885600933
3374,441.5195399469611,252.0852456345958,211.0286454519056,219.56883434216275,236.06630379883697,229.6256051766269,108.28724590344662,468.2260986657954,361.7626669065911,281.32503949691716,188.26174373172753,442.6322966988671,367.5976885600933
3375,441.5048381144331,251.96578576810322,211.0286454519056,219.60980163788832,236.06056297527073,229.38725749329134,108.29004842547599,468.18317336757525,361.6761416888071,281.3492387550066,188.22917199954463,442.66538474342786,367.5976885600933
3376,441.5263529913033,252.01644684232227,211.0286454519056,219.75546313380144,236.14667532876462,229.60092957815613,108.52682428457057,468.21750133795143,361.7540143848127,281.34687785177834,188.29131488014445,442.65829444816484,367.5976885600933
3377,441.56113537557695,252.0998027440366,211.0286454519056,220.3239179627233,236.451321412409,229.94023962771493,108.67636825476646,468.2117697860554,361.865149412344,281.36428951308665,188.31100363065363,442.64253823646925,367.5976885600933
3378,441.55539807507824,252.08569601478558,211.0286454519056,219.9766432451039,236.41534484218198,230.33610596924035,108.66153011661979,468.16082032122154,361.8693879891638,281.3344831098301,188.3342458009559,442.58474377180704,367.5976885600933
3379,441.53890333614436,252.04664816763764,211.0286454519056,219.80092492223136,236.3074151315009,230.2019193420656,108.59405808648093,468.09891957747266,361.6545103843612,281.3111691904512,188.23767955171553,442.559446296574,367.5976885600933
3380,441.52599441002224,252.0157842200511,211.0286454519056,219.63938912924567,236.1730831171694,230.12208679172113,108.50178268641766,468.04045776393207,361.4856875417051,281.30615227109126,188.16673787114263,442.5653986436876,367.5976885600933
3381,441.50447953315194,251.9623972113442,211.0286454519056,219.5597304986682,236.18571292901515,229.83253212434232,108.41553913412503,468.0215436477866,361.5463538621312,281.29158619739366,188.13288785741108,442.54940171081967,367.5976885600933
3382,441.50949967108835,251.97439985762776,211.0286454519056,219.43898788214926,236.22617771485923,229.76796439857372,108.34111660467808,467.99747113632867,361.5377013403528,281.2965440923547,188.09978852773884,442.5427053203168,367.5976885600933
3383,441.5206156908046,252.0031189514964,211.0286454519056,219.4982093322573,236.22617771485923,229.71861320163217,108.28257503339763,468.01466578737006,361.54202760124195,281.4483966905926,187.89764573774573,442.65159805819417,367.5976885600933
3384,441.8145270536095,252.37104156481158,211.0286454519056,220.2186413843122,236.80818466391202,229.75467753785873,108.42643783090595,468.3464154580019,362.4241726822286,282.1157041663803,189.64266938951175,443.43213472488554,367.5976885600933
3385,443.2687323514207,254.55734071915626,211.0286454519056,223.85031360912507,241.2722352839836,229.81817112389263,108.60521140587753,470.8134635371069,367.25731747845725,282.3020378987424,190.98696692754214,443.78580866108024,367.5976885600933
3386,443.65635845234215,254.97725335762183,211.0286454519056,223.97185322058078,241.05626442217573,231.4286774160841,108.45570861654616,472.0577025196479,367.77286592077036,282.4596281892274,192.17512707141108,444.1940171231523,367.5976885600933
3387,443.87907138688524,254.98020564628277,211.0286454519056,225.19873400882733,241.9969612496209,230.78117608054447,109.22206361238568,473.18786066911775,368.1403819780608,282.14669102016336,192.91154876002517,444.39637902785364,367.5976885600933
3388,444.29971752505287,255.09652926982167,211.0286454519056,227.28613494271062,243.13820583920938,231.152854196248,109.51316452575372,473.9354472938498,368.0885169687876,282.0996142324699,191.2620574928246,444.097047685135,367.5976885600933
3389,444.02758213786717,254.0481106439977,211.0286454519056,227.1924040111269,242.30592717608337,231.1687086619033,109.68255258618963,473.08909144559124,364.3920198385453,281.8473892406599,190.7850372774485,443.5056661984473,367.5976885600933
3390,443.7084014498062,253.03732638072498,211.0286454519056,226.82586679461866,241.32433112346087,230.588332154729,109.41555007226908,472.45940691258517,363.24929835346376,281.719310289973,190.03691878008334,443.1393536785471,367.5976885600933
3391,443.5089267290201,252.4537669527624,211.0286454519056,226.41632601768367,240.40016883612043,229.97255187872673,109.09931461528114,472.15393967135356,362.9097819142139,281.6266448740383,189.61474204714168,442.9950093260529,367.5976885600933
3392,443.2169370343185,251.93378147059357,211.0286454519056,225.97490372629574,239.3841557542399,229.74898316898083,108.73555113857527,471.5762310690439,362.5521107219614,281.5584738036092,189.27954354836052,442.900143836656,367.5976885600933
3393,442.9571808737463,251.73561143807697,211.0286454519056,225.14471984034762,238.01472715102983,229.73190006234722,108.36379893979398,471.0835359342779,362.20702778949965,281.49679520677154,189.00575507046779,442.8560349049446,367.5976885600933
3394,442.72741904761796,251.79780831315256,211.0286454519056,224.5043338159154,236.95471250463262,229.64268828326053,108.23268117515094,470.6610706731003,362.1024762508532,281.53220875519503,188.896303688349,442.8520958520207,367.5976885600933
3395,442.575708810691,252.18532670604674,211.0286454519056,223.92176285373387,236.32082383216132,230.1135939672164,108.15600085615382,470.45104626803135,362.44480784992743,281.63815427283276,189.09693851514598,443.0575089425968,367.5976885600933
3396,442.6534825703754,252.64943641689436,211.0286454519056,223.50948477967952,236.6218011264525,229.4700574413734,108.19610232820155,470.8258314792978,363.49212896475007,281.8116805931181,189.53224204022214,443.26770113587054,367.5976885600933
3397,442.84582393188595,253.01694714331546,211.0286454519056,223.19795833387022,236.72522782318345,229.46803793044458,108.21780563538523,471.65468451667545,364.19937644012856,281.76387232120277,189.8826611109955,443.34284951818057,367.5976885600933
3398,442.8900640802078,252.80280994177858,211.0286454519056,222.67295229256834,236.4803347754953,229.49429157251942,108.18941875464665,472.134867497113,363.920572671931,281.64405652862473,189.63704738023858,443.25356431147566,367.5976885600933
3399,442.82172266042414,252.64046547865073,211.0286454519056,222.06956265228598,236.19375008200794,229.4619793976581,108.17154188422819,469.0687183965891,363.36110878970703,281.60539675318705,189.31282487692573,443.1520024104667,367.5976885600933
3400,442.74036739258213,252.57573235912523,211.0286454519056,221.41275784425645,236.01004372788762,229.30849656706692,108.16165255165627,473.86721406374875,363.0281317750216,281.5838535133128,189.1722333647331,443.1334013341143,367.5976885600933
3401,442.6977664089535,252.56308730979953,211.0286454519056,220.84902655981975,235.9193387155407,229.45188184301392,108.11905234980803,471.9873086149495,362.9671825886347,281.6272350996175,189.16267323716772,443.24389174741594,367.5976885600933
3402,442.70737582157653,252.5926745651458,211.0286454519056,220.22210686293033,235.934264856813,229.44380379929862,108.15632752642524,472.14696567066767,363.2452771429466,281.57086854555746,189.18840321508807,443.11926451608656,367.5976885600933
3403,442.604242974549,252.4966203308882,211.0286454519056,219.2092086557302,235.8002774291949,229.10935309830717,108.11600947824743,471.750519191356,362.88108157700344,281.51774822292214,188.9885765836126,443.08057427727374,367.5976885600933
3404,442.5262088285958,252.46029724388694,211.0286454519056,219.16108061680694,235.7346988614865,229.10935309830717,108.13122383605038,471.52849345182136,362.6552865604556,281.52128957776443,188.8703620050314,443.1672552930756,367.5976885600933
3405,442.5123441383483,252.44449261949026,211.0286454519056,219.02934239986894,235.7124489902997,229.80560524849915,108.0935683004881,471.50278658486747,362.79908061354513,281.501517013228,188.85581672254744,443.1657672069674,367.5976885600933
3406,442.5291898354633,252.47933816363306,211.0286454519056,218.92330920087005,235.6866859815571,229.2883014577786,108.11144517090656,471.57155227611884,362.7498800354701,281.5381110132657,188.8356101435547,443.2096657515124,367.5976885600933
3407,442.4910544450277,252.4500136274276,211.0286454519056,218.95222734605156,235.63398891821998,229.24791123920198,108.06542173855266,471.4671785391284,362.6346513927568,281.4663985777079,188.8225309230292,443.0675535238271,367.5976885600933
3408,442.35027823441055,252.33385567361637,211.0286454519056,218.84619414705267,235.56663485836154,229.32061363263992,108.0677038922231,471.16085227365,362.3241255127836,281.42862412605615,188.61774575019206,443.01026220866186,367.5976885600933
3409,442.25685939683274,252.29362078987617,211.0286454519056,218.75170825906721,235.49030512665783,229.2499307501308,108.11258624774179,470.8469077789159,362.2321201587748,281.43629706154786,188.53700620531123,443.0441161676231,367.5976885600933
3410,442.22496941394894,252.31279610688037,211.0286454519056,218.73202075448035,235.52131408016245,229.28628194684975,108.07607178901472,470.86688997496003,362.4654430176262,281.49443430354324,188.63780562218676,443.1992491444017,367.5976885600933
3411,442.3076093772621,252.41851284073627,211.0286454519056,218.79600514438772,235.5725981186509,229.2761843922056,108.06922532800338,471.16296412608557,362.6717946946147,281.4540038357597,188.70749488567483,443.11070802096447,367.5976885600933
3412,442.3086335195013,252.40707603671737,211.0286454519056,218.75416919714058,235.53443325279906,229.29234047963624,108.09813260782899,471.1539052265244,362.36176406669637,281.39409591634313,188.5362744926611,443.00393784270204,367.5976885600933
3413,442.1738671300337,252.27782470568147,211.0286454519056,218.69264574530655,235.4557182169796,229.2640673266326,108.06275922593714,470.8079993539678,362.03893106195557,281.363404174376,188.3528752651404,442.9176288484272,367.5976885600933
3414,442.0173426334442,252.16776785994375,211.0286454519056,218.62866135539915,235.3948929620282,229.25396977198847,108.0806360963556,470.39244844515906,361.8100479136867,281.33212220660187,188.25178528851305,442.87179111664017,367.5976885600933
3415,441.8595139993673,252.09171337734796,211.0286454519056,218.60897385081225,235.35553544411846,229.23377466270014,108.06275922593714,469.97199220080273,361.6934467323639,281.34540228726075,188.20074756094493,442.95929525945644,367.5976885600933
3416,441.7832119465703,252.09171142965906,211.0286454519056,218.55237227512495,235.35553544411846,229.211560042483,108.06275922593714,469.84509083915987,361.7194042976991,281.35573123888423,188.2506180598143,442.9898010246743,367.5976885600933
3417,441.75891918788363,252.11868560840045,211.0286454519056,218.5819035320053,235.37581052910227,229.22165759712718,108.0806360963556,469.84250295334823,361.81428649050645,281.38524252923725,188.29828791050798,443.04858042594765,367.5976885600933
3418,441.78460266917386,252.16826899426815,211.0286454519056,218.6015910365922,235.4068194826069,229.211560042483,108.02147577092968,470.00639938925445,361.9287280646409,281.40708088409843,188.39090378726996,443.08392247101716,367.5976885600933
3419,441.83268016157086,252.21707582272256,211.0286454519056,218.5819035320053,235.40801213466474,229.20146248783882,108.06275922593714,470.34354536005077,361.9965452937576,281.4038346421596,188.43640873323645,443.1397257000741,367.5976885600933
3420,441.91597368967155,252.28117178333088,211.0286454519056,218.51791914209792,235.42947987170643,229.21156004248297,108.0460234323539,470.4922970279587,362.0643625228744,281.477022642235,188.52801300623838,443.2755135914573,367.5976885600933
3421,442.0884924817646,252.40355532965282,211.0286454519056,218.6631144884262,235.48553451842633,229.24589172827314,108.04982702180463,470.8908656989932,362.2488484049582,281.43009969057374,188.64327553453228,443.16613922849444,367.5976885600933
3422,442.0938338544506,252.3497296259294,211.0286454519056,218.5671379035651,235.4437916964009,229.20348199876767,108.05134845758494,470.9263593743717,362.1192044970366,281.36517485179724,188.43386891565362,443.0526726627452,367.5976885600933
3423,441.99557603946016,252.23702277458287,211.0286454519056,218.5179191420979,235.36149870440784,229.190831877438,108.05134845758492,471.0858301987606,361.59394273191236,281.36399440018306,188.2841471661671,443.1267049466275,367.5976885600933
3424,441.98494555832525,252.2496271996827,211.0286454519056,218.4730509707387,235.34360892353976,229.18011098544713,108.03347158716647,470.887789157216,361.7280568194775,281.41416359378314,188.32962930210942,443.21636214201527,367.5976885600933
3425,442.13051696721925,252.38910238276628,211.0286454519056,218.47305097073868,235.39727826614393,229.15652502306713,108.04602343235389,471.22013766885556,361.9923067169378,281.4513478196279,188.4862415045699,443.2903944592414,367.5976885600933
3426,442.2799509542506,252.48342430717656,211.0286454519056,218.45293707650913,235.39847091820178,229.15652502306713,108.02244117775935,471.51565748328187,361.9711138328388,281.4188854002396,188.53155736369615,443.2706773094274,367.5976885600933
3427,442.3213052661275,252.46641635962973,211.0286454519056,218.43030894550085,235.35553544411846,229.15652502306713,107.99356291686769,471.68629615049866,361.80157076004707,281.4115075776514,188.431386579997,443.2256626843803,367.5976885600933
3428,442.3638609777496,252.47091398417638,211.0286454519056,218.4076808144926,235.3459942276555,229.13508323908533,108.03993768923273,471.78324909992233,361.8058093368669,281.466988803515,188.47708352995141,443.42581035607725,367.5976885600933
3429,442.58523653669556,252.6348920252867,211.0286454519056,218.387566920263,235.378195833218,229.130794882289,107.99280219897754,472.4234096299091,362.0134996010368,281.4159342712043,188.56065181816487,443.36851901510823,367.5976885600933
3430,442.67417158317454,252.64778533109674,211.0286454519056,218.34231065824648,235.3459942276555,229.13079488228897,108.01717419039619,472.4231540378868,361.7107517759207,281.3356635614442,188.33345568831382,443.06160117939436,367.5976885600933
3431,442.4838397459157,252.43249499576962,211.0286454519056,218.43030894550085,235.27147081051712,229.13508323908533,108.02206081881427,471.6752845844679,361.31579213312864,281.27547303877043,188.09364093412057,442.8658825372543,367.5976885600933
3432,442.20485701208946,252.2008071589461,211.0286454519056,218.34231065824648,235.23860214736035,229.12221816869626,107.92129471730371,471.03423006072853,361.0611985656793,281.2671065910237,187.93001590743458,442.8308249662316,367.5976885600933
3433,442.05756334105456,252.1462875195044,211.0286454519056,218.29956863300862,235.1947772631513,229.11149727670536,108.05216721334297,470.56949279081135,361.05236321631435,281.26648685415364,187.90698284998058,442.8434299355881,367.5976885600933
3434,441.89887652552795,252.0850239655859,211.0286454519056,218.27694050200034,235.1947772631513,229.1093530983072,108.02206081881427,470.1547135045691,361.03027484290186,281.25378224831604,187.89006270302386,442.84224821971094,367.5976885600933
3435,441.7696227522443,252.04989688626085,211.0286454519056,218.3221967640169,235.1947772631513,229.0964880279181,107.99280219897754,469.88947960082197,361.0126041441719,281.24696514274467,187.85516881655028,442.8603678631609,367.5976885600933
3436,441.6772413582531,252.03249079436574,211.0286454519056,218.23419847676251,235.1947772631513,229.107208919909,108.0126098830553,469.68793748354113,360.96400972266446,281.243246721524,187.83557876202238,442.8347640191555,367.5976885600933
3437,441.601146106705,252.0157948824936,211.0286454519056,218.27694050200034,235.1728648210468,229.0964880279181,107.98106910954814,469.5489421276923,360.8345138090379,281.22465461542015,187.8006705050804,442.7804050888057,367.5976885600933
3438,441.54058256090065,252.00521107587355,211.0286454519056,218.27694050200037,235.18503839999374,229.107208919909,108.0376555355623,469.4077660734142,360.86610486984347,281.20999684369303,187.78483532360045,442.8004942587176,367.5976885600933
3439,441.52707015386574,252.00382527000778,211.0286454519056,218.5376066466848,235.21912442104522,229.13079488228897,108.05553240598076,469.1932955824524,360.7938967308592,281.19967723005675,187.819621916551,442.6949276403571,367.5976885600933
3440,441.5073481834013,251.93966000620892,211.0286454519056,218.45293707650913,235.2507757263073,229.1415157742799,107.9838202353674,469.1347838691195,360.90216227710954,281.19586485355677,187.8418261248173,442.8312188715241,367.5976885600933
3441,441.47973742475114,251.8769555149556,211.0286454519056,218.40768081449258,235.24103686314973,229.13079488228897,108.00591007311561,469.153332849132,360.977262746712,281.1725307656478,187.8129606540711,442.7678001194492,367.5976885600933
3442,441.4585811291621,251.82929357828303,211.0286454519056,218.32219676401692,235.20816819999294,229.09648802791807,107.97360858171831,468.9064995231641,360.8570788524704,281.1377315456416,187.78187476249826,442.72919740079504,367.5976885600933
3443,441.4463893656023,251.79858661760113,211.0286454519056,218.27694050200037,235.18625575788843,229.107208919909,107.9945573426313,468.544303717922,360.8074357569188,281.10417179937565,187.76781209726295,442.7418023701515,367.5976885600933
3444,441.4496165971328,251.80844441016683,211.0286454519056,218.29956863300865,235.16434331578392,229.08073482233607,107.96149513334383,468.4723940184727,360.7893837221727,281.0879646854732,187.7789142013961,442.82649200801535,367.5976885600933
3445,441.51129257749415,251.94344407827822,211.0286454519056,218.16837149529636,235.17651689473087,229.07570250874497,107.98119251592153,468.4909757645252,360.76230567005365,281.08291283523295,187.79001630552926,442.9168848053731,367.5976885600933
3446,441.5679484199192,252.07578716120733,211.0286454519056,218.29956863300862,235.16556067367858,229.07067019515384,107.91988453745338,468.7848639611515,360.97284507202943,281.21172414893965,187.9728309535885,443.16055890558874,367.5976885600933
3447,441.6919280273099,252.1909153672649,211.0286454519056,218.55975508934506,235.20938555788766,229.12007399029807,107.99701436355696,469.8021680275404,361.47697495664994,281.26151901170545,187.9661696911086,443.0039378427021,367.5976885600933
3448,441.5969091916205,252.08113713753153,211.0286454519056,218.49567910174696,235.20816819999297,229.107208919909,107.98639333202883,469.73085322540413,361.1937288061541,281.2305421156864,187.9034476170959,442.95073876433435,367.5976885600933
3449,441.5073481834013,251.97147288909775,211.0286454519056,218.34231065824648,235.16312595788924,229.08073482233607,107.95561327641181,469.4039929603379,360.87061787852997,281.2112363174333,187.81370079434663,442.8883351389206,367.5976885600933
3450,441.52348434105403,251.97687697344801,211.0286454519056,218.36745302603344,235.15216973683695,229.07570250874494,107.97808347310509,469.25220914799013,360.83000080035134,281.1848035451738,187.79371700690697,442.9462745060098,367.5976885600933
3451,441.569741326325,252.079100272563,211.0286454519056,218.29956863300862,235.13999615789,229.0706701951538,107.94181900835612,469.30627383107225,360.8074357569188,281.15496222012854,187.78335504304937,442.8981827712303,367.5976885600933
