,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
4349,441.2508588036736,251.43009154531515,211.0286454519056,218.28423356873512,235.1759478377648,229.12814929631836,108.01181169103725,466.7453292123175,360.50905401912865,281.1303216737322,186.836570544095,441.92148984795034,367.5976885600933
4350,441.24541610773593,251.56331953048044,211.0286454519056,218.2748554062147,235.17698282504577,229.11213063427854,108.01858049236849,466.6078016893455,360.4775099954072,281.20073264967317,187.32045334406857,442.0064446776078,367.5976885600933
4351,441.23997341179825,251.39036872816277,211.0286454519056,218.27110414120656,235.17698282504577,229.12814929631836,108.04071895136072,466.7532709666208,360.5090540191286,281.0900155428682,187.55935064210558,441.89617701708,367.5976885600933
4352,441.261744195549,251.38853439545116,211.0286454519056,218.50727624859095,235.2815165404237,229.24849907278215,108.09290246184241,466.70181494745026,360.61931817051027,280.97926348978535,187.70513771040913,441.9375999894463,367.5976885600933
4353,441.25630149961125,251.53181790677115,211.0286454519056,218.436159801566,235.25460687111848,229.23793796268166,108.13717937982689,466.54005752415736,360.5445410458152,280.9840845687007,187.3860521909279,442.15428713900224,367.5976885600933
4354,441.24541610773593,251.60295374230225,211.0286454519056,218.37989082644344,235.23597710006104,229.19382581068152,108.12176152445728,466.62784406928597,360.5090540191286,281.0514654017148,187.11624488131258,442.08740225407115,367.5976885600933
4355,441.2325515537014,251.4785881858973,211.0286454519056,218.3367512788495,235.21838231628456,229.18421461345764,108.09646042846616,466.86299679417164,360.45779498058135,280.9854196240262,187.56979577447615,442.18229896980284,367.5976885600933
4356,441.2300776010024,251.34215522315762,211.0286454519056,218.33112438133725,235.20285750707004,229.16819595141783,108.08657718784464,466.6813624691017,360.4577949805813,283.3993996489494,194.42014197807535,445.29823978915323,367.5976885600933
4357,441.2300776010024,251.44988198819715,211.0286454519056,218.36301013390667,235.21320737987972,229.19222394447752,108.13045877620424,466.52987401702126,360.5287690339545,288.5634050142828,198.1,454.4998259998525,367.5976885600933
4358,442.7249051515948,254.1830688021107,211.0286454519056,228.77655659250982,239.3872717079011,229.8412304736173,108.2870912958096,470.4611977397963,369.93943851714005,289.3818295616127,197.4330936005655,453.7352154593496,367.5976885600933
4359,453.3744315088264,269.6862274896181,211.0286454519056,247.1144659172264,254.12342054480368,232.23738751352226,108.81714590917841,490.0961367897791,395.7866780232977,288.2439780162989,196.50788070379292,454.842395658808,367.5976885600933
4360,450.57040064498756,269.4422476926967,211.0286454519056,239.36728613079524,247.74879262688881,231.29631161472528,108.83279961808714,484.1403370169954,387.4036644716881,283.7860667151871,198.1,453.85779713073094,367.5976885600933
4361,451.2456150935401,271.1851493570586,211.0286454519056,238.93354052601356,249.2723730196531,231.4254765392423,108.66639294822787,482.18035989830906,384.41197344579143,284.2883357221245,189.6676704626777,453.0933943870314,367.5976885600933
4362,449.68059635671995,270.65838546670443,211.0286454519056,236.55035944657212,246.56580717004263,230.64527663139452,108.35764645001103,478.8004165382928,375.9893163388512,283.41861268025315,189.91389273061228,452.47243129132045,367.5976885600933
4363,447.77251465284075,269.27962409348146,211.0286454519056,234.53481858272403,243.75986186048826,230.0222785020167,108.34793702512093,475.824123841131,370.1391176563454,282.350996760709,190.89759895636035,451.61663444284505,367.5976885600933
4364,446.8630093274546,268.75990908812383,211.0286454519056,234.11408465518753,242.5860151351611,229.8680524037505,108.28094199337922,474.5600328325952,367.6312973332065,281.9728522914255,190.6113024145289,451.2997019831755,367.5976885600933
4365,445.9542981368871,267.78216789799103,211.0286454519056,232.54406114688317,240.99046571334586,229.822455122524,108.2430752363078,472.9078354791647,363.47293140656046,281.8308677651724,189.71069080825168,450.35317626111686,367.5976885600933
4366,445.20158432261104,266.56657133678755,211.0286454519056,231.05351917094296,239.2600561978492,229.67484891208667,108.21912532157887,471.8547011895497,363.17866387940677,281.70072502014943,189.3804633080436,449.4622217161949,367.5976885600933
4367,444.4833007255029,264.94863782681387,211.0286454519056,229.4708140643346,237.41316024141548,229.5628234468813,108.1952928346815,470.818893193528,362.6805817444033,281.66755137926117,189.29679345358664,448.49941755342707,367.5976885600933
4368,443.9290664313061,262.9191795409119,211.0286454519056,228.21179550125504,236.6501177183329,229.53729865734087,108.19054887918315,469.86450511960146,362.3759786864208,281.56292680522466,188.92643353562843,447.44522296287494,367.5976885600933
4369,443.4851682859954,260.63589572484506,211.0286454519056,227.50031911312036,235.9780502765491,229.54438887665765,108.18066563856163,469.0093073451127,362.1982273191293,281.5961004589196,189.01086970466866,446.53511733163566,367.5976885600933
4370,443.0016381763557,258.1113470304164,211.0286454519056,226.38417627785503,235.83125933377613,229.48687841504997,108.14073734645063,468.3757134228182,361.88336704540944,281.7568650278064,189.45402146352478,445.73343516957806,367.5976885600933
4371,442.66011649756996,255.77102567004545,211.0286454519056,225.46853599064892,235.74165414776465,229.45670381476293,108.14034201682577,467.9270713509888,361.9605756678106,281.60120409748475,188.97287966836285,444.66399568091674,367.5976885600933
4372,442.4185358100034,253.88923880313752,211.0286454519056,224.80687025714008,235.78546112759247,229.3963546141888,108.13322608357826,467.97966043245077,362.28528921331286,281.5093385954097,188.6751152285269,443.49763621144365,367.5976885600933
4373,442.0885866032068,252.07407569886018,211.0286454519056,223.79726796856704,235.68888664933567,229.35109271375816,108.12136619483243,467.83788856856455,361.9605756678106,281.4302321904448,188.41268488070443,442.40903643162704,367.5976885600933
4374,441.79791942083773,250.43554255895916,211.0286454519056,222.76658565508149,235.59926820607097,229.31337446339933,108.10476235058826,467.7433739926405,361.72747997455957,281.3868512586899,188.2644846586883,442.503216561907,367.5976885600933
4375,441.56183480105494,250.04644331831642,211.0286454519056,221.8057469576205,235.51307968595603,229.2982871632558,108.09843707659047,467.64885941671645,361.4872216772405,281.3511257854799,188.14676625212735,442.5544323427238,367.5976885600933
4376,441.41171804600526,250.1542443780829,211.0286454519056,220.73668320563047,235.4512267479912,229.25755145286828,108.09883240621534,467.60160212875434,361.3549668508635,281.3332630488749,188.08656339002837,442.56126111349937,367.5976885600933
4377,441.3854418304965,250.34557459038146,211.0286454519056,219.3590882177211,235.41979328771401,229.26811256296875,108.09290246184241,467.56195402371213,361.19620837582465,281.3536776049949,188.1225673839197,442.51772769980505,367.5976885600933
4378,441.3715876953824,250.79823103747222,211.0286454519056,218.69269926184282,235.38633186225763,229.2469903427678,108.08618185821976,467.52257293976817,361.16938470434616,281.55611462564485,188.72610422140465,442.87026473026,367.5976885600933
4379,441.3542700264897,251.21847318877008,211.0286454519056,218.6706688048228,235.34577255867416,229.22737685258122,108.0877631767192,467.52257293976817,361.1234012675259,281.5109622076328,188.5745482974196,442.841731771893,367.5976885600933
4380,441.5199920093016,252.48161675479696,211.0286454519056,219.16709348976897,235.83025094962653,229.49438480595953,108.19148041560688,468.1048193448653,362.1583535570739,281.7539251594174,189.53657436302694,443.5050712848572,367.5976885600933
4381,441.48938129535026,252.42391641558004,211.0286454519056,219.1420364272552,235.75923955955395,229.44809310160312,108.18753236580054,468.05417502975314,362.03014484829464,281.9637507498861,189.9529317376559,443.30948472753124,367.5976885600933
4382,441.75938612364564,253.38890627167962,211.0286454519056,219.498180542974,236.10799954193646,229.5630939544861,108.21985229985357,469.28588537513315,364.64188041116086,281.7238235590301,189.29533798791996,443.10057264964496,367.5976885600933
4383,441.61425330437595,252.9880503665559,211.0286454519056,219.6241064506927,236.12382315422005,229.5615400537441,108.24312399454857,469.2530742075854,363.81396975023677,281.8463800748925,189.8437939051788,443.29801190342556,367.5976885600933
4384,441.5430323316305,252.20857667522068,211.0286454519056,219.4074941067157,235.8991104793939,229.4943848059595,108.23084171123733,468.67913395011504,362.79186236222336,282.0643174955653,190.57334095173738,444.30249401222534,367.5976885600933
4385,441.56442691665023,252.0781822766284,211.0286454519056,219.93518939959336,236.07002287245584,229.47785205440366,108.24344721253046,469.5795857892838,363.5216225973218,281.9185983334587,190.02319010705864,443.87471667334614,367.5976885600933
4386,441.82389144662466,252.21008449466723,211.0286454519056,221.30793924799806,236.40236587624528,229.45305292706988,108.21241828627045,471.1414454651772,365.0039599778072,281.7023224158964,189.3024056282384,443.2566563746727,367.5976885600933
4387,441.8215785046093,252.24239111428068,211.0286454519056,220.4756280441744,236.13859185901805,229.42825379973613,108.17252977653649,470.9163055181819,363.84726883918756,281.56901531650544,188.840779715382,443.0093237176238,367.5976885600933
4388,441.7072031978498,252.14722853555247,211.0286454519056,219.71446356774595,235.9170612870478,229.38196209537975,108.16068562711752,470.0032167188869,362.84409638984977,281.4765603653379,188.53364535943706,442.88438995717433,367.5976885600933
4389,441.5384242671647,252.01135865890282,211.0286454519056,219.42428789120797,235.80227676565855,229.3505498674236,108.18279470603294,469.397732238354,362.21163242334785,281.427107717039,188.35989816316302,442.77958077346983,367.5976885600933
4390,441.50452207859496,251.93572128074825,211.0286454519056,219.23115936954676,235.71082270268624,229.3505498674236,108.15199991754359,468.7997260710076,361.8411488285466,281.3712047233098,188.1788038322091,442.7473752561051,367.5976885600933
4391,441.45942887632265,251.85114418229452,211.0286454519056,219.30505202131278,235.8571492034419,229.51026132925722,108.15357913746612,468.27408791578074,361.60622631450155,281.3325026507281,188.0609823532156,442.7095196479746,367.5976885600933
4392,441.4571248440897,251.8489058499725,211.0286454519056,219.16709348976894,235.7699988610801,229.4712389537813,108.14765706275664,467.9518735132266,361.37571977287666,281.3088513841503,187.9788128489185,442.52894158095734,367.5976885600933
4393,441.42519754029104,251.75504423726994,211.0286454519056,219.06003149539197,235.67746886795518,229.42329397426934,108.11923110415108,467.8607137460247,361.23697341268837,281.27768726893254,187.8767266846344,442.5753664971058,367.5976885600933
4394,441.44560468292525,251.76672931581422,211.0286454519056,219.2026099359099,235.73341723589118,229.44809310160312,108.13581291333766,467.8029792267968,361.1468201752861,281.2618839284242,187.8190484606287,442.52467262315054,367.5976885600933
4395,441.39190471265664,251.66699597261766,211.0286454519056,219.11697936474144,235.67962072826043,229.42329397426934,108.12396876391867,467.7219483226174,361.0373857842641,281.24833820798847,187.7778881122824,442.5169351371258,367.5976885600933
4396,441.3747890533133,251.65383542069588,211.0286454519056,218.99169405217265,235.63012794124015,229.3869219208465,108.12870642368625,467.6753555527142,360.96234505899184,281.2185860781328,187.72671610053595,442.3865529555173,367.5976885600933
4397,441.37478905331324,251.65383542069588,211.0286454519056,218.93474618282318,235.61398898895092,229.40510794755792,108.1484466727179,467.6611751444828,360.9248246963558,281.16129098339104,187.69398273400813,442.50172697493923,367.5976885600933
4398,441.3335359256652,251.59525279598822,211.0286454519056,218.85729708050792,235.58685255467944,229.39684157178,108.12278434897678,467.6115437156729,360.8518944739557,281.0823227359521,187.66788450934405,442.4694429815257,367.5976885600933
4399,441.31685912938195,251.5712365448424,211.0286454519056,218.71128991838327,235.51453097959995,229.35550969289037,108.12041551909297,467.5741687355016,360.7400984742995,281.0302201673775,187.6634610814349,442.30490913746314,367.5976885600933
4400,441.27385054949355,251.47712416353784,211.0286454519056,218.60661045618463,235.38851611393116,229.29764506244487,108.09633241527438,467.55644322042224,360.72093344578695,280.98238478297935,187.66080702468938,442.2804305189645,367.5976885600933
4401,441.45580825424236,251.80613273020276,211.0286454519056,218.5717173021184,235.3819414252876,229.28111231088903,108.08093502102972,467.60445351155715,360.720933445787,281.03661418623517,187.3643940559219,442.28447859099236,367.5976885600933
4402,441.0117184570471,251.56257535561198,211.0286454519056,218.5717173021184,235.41043174274313,229.28937868666696,108.07817138616528,467.5412499217828,360.682603388762,280.9787988088365,187.5995616034231,442.23315577351593,367.5976885600933
4403,441.2839443998755,251.50220764724847,211.0286454519056,218.59265319455812,235.41043174274316,229.28937868666696,108.1062025397902,467.5209921902636,360.682603388762,281.0306155222449,187.7435251265908,442.3783664053453,367.5976885600933
4404,441.2655121513519,251.70801131645297,211.0286454519056,218.57869593293165,235.39837814689656,229.30095161275605,108.13739213326019,467.51592775738374,360.66663253166826,281.0956834354393,187.77139272241854,442.46516745215536,367.5976885600933
4405,441.29447711331755,251.50726052506698,211.0286454519056,218.73571512622965,235.56055380010508,229.34889659226803,108.15950121217561,467.5564432204223,360.8902245309807,281.1133413271086,187.7545836963637,442.4766468478246,367.5976885600933
4406,441.3453852282875,251.60129945125104,211.0286454519056,219.060031495392,235.81841571794774,229.37204244444624,108.13068044858943,467.5682602304752,360.9623450589919,281.1558330395768,187.7572377531092,442.4310223612649,367.5976885600933
4407,441.3660117921116,251.63747195022947,211.0286454519056,219.11697936474144,235.8280990893213,229.35881624320155,108.11291422446097,467.5682602304752,360.9623450589919,281.234446673207,187.76431523776387,442.46437359413017,367.5976885600933
4408,441.4077527248134,251.71446973195555,211.0286454519056,219.19215055228275,235.94237906670156,229.3505498674236,108.10304409994514,467.5859857455545,361.01862560294603,281.27242314552996,187.7598918098547,442.47077703084034,367.5976885600933
4409,441.4324387844516,251.77601383006305,211.0286454519056,219.15342600112513,235.9866851810956,229.34228349164567,108.10462331986766,467.6399045321357,361.14682017528605,281.2844601291504,187.84069971010754,442.50226059466513,367.5976885600933
4410,441.46502438317395,251.8527515020674,211.0286454519056,218.96891490443286,235.8420861813053,229.3059114382228,108.10936097963526,467.6753555527142,361.1655803566041,281.29349060944094,187.90034451373953,442.54041440506296,367.5976885600933
4411,441.45185848470027,251.64980573410543,211.0286454519056,218.85729708050795,235.7420246771121,229.29103196182257,108.108571369674,467.73815450345325,361.2184738979966,281.28446012915043,187.8789496329846,442.5935095677845,367.5976885600933
4412,441.4811526088042,251.70375423962085,211.0286454519056,218.77409759570247,235.35454688927263,229.2629262841776,108.09988566010007,467.8353915884686,361.31713797635274,281.2618839284242,187.80489349131938,442.55322127848325,367.5976885600933
4413,441.48378578849895,251.70865780082332,211.0286454519056,218.70431128757005,235.91600637956222,229.23812715684383,108.09356878040995,467.8789456994651,361.29555520921235,281.2366470387137,187.72715844332689,442.47531279850995,367.5976885600933
4414,441.46502438317395,251.67408209497293,211.0286454519056,218.64150361025082,235.51891410536237,229.22820750591032,108.08567268079729,467.8191854076327,361.1812138410358,281.2181830092211,187.72892781449053,442.42461892455475,367.5976885600933
4415,441.4347428166845,251.61817403143425,211.0286454519056,218.57869593293165,235.45316721892647,229.24639353262177,108.08764670570046,467.7624637747071,361.0905396313319,281.2663991685695,187.85234207115627,442.6835292304522,367.5976885600933
4416,441.4373759963792,251.62307759263675,211.0286454519056,218.56473867130515,235.4367304973175,229.24639353262174,108.12159993403488,467.7300514130353,361.128059993968,281.29800584958616,188.0050397971869,442.61516313218675,367.5976885600933
4417,441.4656826780976,251.6753079852736,211.0286454519056,218.57171730211837,235.5024773837534,229.27119265995552,108.1823999010523,467.77056686512503,361.3171379763527,281.32175207501086,188.16293467438524,442.7422901744159,367.5976885600933
4418,441.4913561801213,251.72263481670802,211.0286454519056,218.5717173021184,235.57918208459526,229.30756471337838,108.22146838976295,467.778669955543,361.3973025400171,281.4658097896208,188.63507067352433,442.8600945668816,367.5976885600933
4419,441.54566551132524,251.8231671536467,211.0286454519056,218.75490636096606,235.96031249395628,229.61126487748894,108.3358875553467,467.8191854076327,361.5633583570499,281.42925783218243,188.44185048586485,442.80811373183684,367.5976885600933
4420,441.58487933935004,251.87644040812455,211.0286454519056,219.07142106926187,236.21363562881587,229.7215918301728,108.42347962843485,467.85159776930453,361.95814636458107,281.36260426273606,188.20533092316862,442.6476511540898,367.5976885600933
4421,441.54270318416866,251.81777136986628,211.0286454519056,218.9119670350834,236.13648204404691,229.6034953737788,108.36239142986047,467.8110823172148,361.64909427195323,281.4013063353178,188.37140286825476,442.80161612745627,367.5976885600933
4422,441.5104467329081,251.757944190281,211.0286454519056,218.82768418844623,236.01200296074933,229.60815707600486,108.32716066983608,467.7624637747071,361.43121831695197,281.69587207295626,189.2801022030511,442.98210912386304,367.5976885600933
4423,441.58988129601624,251.87869546134357,211.0286454519056,219.0714210692619,236.15758019375838,229.72625353239889,108.51375001636332,467.8272884980506,361.88314794404613,281.5905164679398,188.9082264720554,442.8524669443479,367.5976885600933
4424,441.8664408356145,252.0048976531584,211.0286454519056,219.3235251842543,236.60535440956804,229.91248333023404,108.60931278317373,467.9062936296256,362.4886840298744,281.4744102501945,188.5591500718891,442.79540102761393,367.5976885600933
4425,441.6812178178309,251.9083669011988,211.0286454519056,219.09420021700166,236.20403917555674,229.793071264306,108.57284915845953,467.83539158846855,362.0811437742584,281.5733155467923,188.87329865701037,442.81348131806425,367.5976885600933
4426,441.51834627199236,251.77265487388837,211.0286454519056,218.88007622824773,235.95925758647073,229.70760672349456,108.50526819504395,467.7867730459609,361.8411488285465,281.6055672717945,188.89803194397925,442.764043023864,367.5976885600933
4427,441.48773555804104,251.7162545877717,211.0286454519056,218.9233566089533,235.99617934846574,229.81696054056997,108.56163126574683,467.8353915884686,362.4886840298744,281.48731094105506,188.52334274236097,442.6191181957228,367.5976885600933
4428,441.4597580237845,251.66451641771275,211.0286454519056,218.9233566089533,235.890503038173,229.7169301279467,108.68542781667364,467.8272884980507,362.2974705967893,281.4142070261784,188.2854316361241,442.61120806865074,367.5976885600933
4429,441.4311221946042,251.61155235735325,211.0286454519056,218.8071829554804,235.75493583894348,229.5864024656165,108.53946908746074,467.7624637747071,361.7991321230342,281.3475534567321,188.09300469534813,442.54041440506296,367.5976885600933
4430,441.40182807050024,251.55736240669307,211.0286454519056,218.74269375704287,235.6344316618506,229.51803083296736,108.39859184383046,467.6895359609456,361.52049039959815,281.3239021901543,188.01127753384196,442.5324101091753,367.5976885600933
4431,441.3541624894893,251.4906627791982,211.0286454519056,218.66243950269057,235.52548879400595,229.45470620222545,108.31520160450671,467.6399045321357,361.29555520921235,281.31100149929375,187.9652514147954,442.5156010878112,367.5976885600933
4432,441.37303360107296,251.51689869448435,211.0286454519056,218.64150361025082,235.492615350788,229.39849484693556,108.28578876815608,467.6044535115572,361.2184738979966,281.2754296488599,187.85224663873865,442.4625059250897,367.5976885600933
4433,441.34582409134765,251.4788961033126,211.0286454519056,218.73571512622965,235.509052072397,229.41502759849143,108.27092074098982,467.591894250581,361.10929981264997,281.2528534481337,187.77022832683681,442.46170549550095,367.5976885600933
4434,441.35152931112873,251.48698510971616,211.0286454519056,218.6973326567568,235.47069972197605,229.3736957196018,108.25766880373295,467.5682602304752,361.01862560294603,281.2104586458713,187.70194490424464,442.2289216845044,367.5976885600933
4435,441.28921075659656,251.40067126712847,211.0286454519056,218.6345249794376,235.42029377570853,229.3406302164901,108.21209506828858,467.536185488903,360.9248246963558,281.1752882278413,187.69442507679904,442.1660161809582,367.5976885600933
4436,441.26463442523175,251.47249202793486,211.0286454519056,218.55776004049193,235.36550470367862,229.28276558604463,108.18476873093611,467.5007344587443,360.8518944739557,281.16359705856655,187.6979638191264,442.12401601324524,367.5976885600933
4437,441.261123520751,251.40554663931675,211.0286454519056,218.524611544129,235.34906798206964,229.29929833760048,108.17095055661396,467.50073445874426,360.79439938841824,281.1275235925075,187.69354039121723,442.1351266987303,367.5976885600933
4438,441.31422595102146,251.4475884307391,211.0286454519056,218.54554743656874,235.39618658401537,229.36542934382388,108.25766880373295,467.51592775738374,360.8710595024682,281.0733891658674,187.6824818214443,442.0143077648352,367.5976885600933
4439,441.3072041420601,251.47879919739614,211.0286454519056,218.5577600404919,235.45645456324826,229.50249182554708,108.42283319247109,467.51086332450393,360.75926350281196,281.01654559514026,187.67363496562595,442.06638160837184,367.5976885600933
4440,441.2729728233734,251.60272273693423,211.0286454519056,218.53856880575546,235.44001784163927,229.47950532955923,108.57941572980356,467.4956700258645,360.70176841727454,281.068970835928,187.7514872968273,442.1226930199828,367.5976885600933
4441,441.26726760359224,251.58386223542539,211.0286454519056,218.50542030939255,235.3896118953718,229.4629725780034,108.54357319455076,467.49060559298465,360.682603388762,281.1837063907201,187.8899405903842,442.0083716904684,367.5976885600933
4442,441.2773614539742,251.4750436930729,211.0286454519056,218.66243950269057,235.52110566824356,229.73868473833508,108.56682980139418,467.51086332450393,360.8518944739557,281.35400380216237,188.02672016936697,442.0915210332166,367.5976885600933
4443,441.33309706260513,251.5191882431122,211.0286454519056,219.30505202131278,236.0088382382926,229.98155365506807,108.58105737263956,467.53112105602315,360.9623450589919,281.3970061050309,188.36834396180905,442.2108309568656,367.5976885600933
4444,441.4373759963792,251.70130581952668,211.0286454519056,219.90480555403713,236.53012542633093,230.1492266542502,108.58817115826226,467.591894250581,361.0905396313319,281.3862555293138,188.31073406845945,442.2798550726995,367.5976885600933
4445,441.5568565250279,251.94951881700067,211.0286454519056,220.38197395929845,236.74492397057375,230.14505505738862,108.51484444492066,467.68244575682985,361.23697341268837,281.3841054141704,188.27357389700896,442.3365585266633,367.5976885600933
4446,441.5499444283292,251.90149004045315,211.0286454519056,220.04153285904025,236.57169933811986,230.0227019336926,108.4134598709967,467.6976390513635,361.25547292738014,281.3432532264452,188.13802023967557,442.3878738617047,367.5976885600933
4447,441.5282206958476,251.89027718287838,211.0286454519056,219.91999747681524,236.40556469399834,229.9080745860957,108.37435049518984,467.6682653485985,361.25547292738014,281.3153017295806,188.03632864613314,442.3989009074449,367.5976885600933
4448,441.46601182555946,251.76103034393847,211.0286454519056,219.67573908900883,236.23389480791843,229.8772133771273,108.35560385224107,467.63281432802,361.128059993968,281.27994488900515,187.91270764309425,442.1073343292351,367.5976885600933
4449,441.4093984621226,251.6430486305603,211.0286454519056,219.5337493336394,236.04259527783094,229.81108221505218,108.34752340269421,467.5859857455545,361.01862560294603,281.2686567886421,187.86948677318867,442.1187275192584,367.5976885600933
4450,441.3769833686137,251.62403499502514,211.0286454519056,219.37054778083268,235.93077508436025,229.72469963165685,108.3345946834192,467.5463143546626,360.90919121192405,281.2709144087147,187.8780424786117,442.08718001946204,367.5976885600933
4451,441.35986770927036,251.56080318731352,211.0286454519056,219.3235251842543,235.91495147207664,229.67808260939606,108.31003011679671,467.536185488903,360.89022453098073,281.28446012915043,187.93733888138559,442.04150729275136,367.5976885600933
4452,441.3462629544077,251.53974960392392,211.0286454519056,219.38734156532496,235.97191647629757,229.6625436019758,108.25282053400483,467.53618548890296,360.90919121192405,281.30670126900685,188.0060869095597,442.03482019232433,367.5976885600933
4453,441.38005541003434,251.5923788962537,211.0286454519056,219.55311157300795,236.646928321357,229.6112648774889,108.26122420153358,467.5564432204223,360.999865421628,281.32175207501086,188.04032096564703,442.1510225660521,367.5976885600933
4454,441.38268858839484,251.59653945744495,211.0286454519056,219.60474421132412,235.598906150526,229.61437267897296,108.23019527527357,467.57416873550164,361.10929981264997,281.3432532264452,188.1081620959094,442.19094871444247,367.5976885600933
4455,441.3993653846781,251.6224872697486,211.0286454519056,219.61442533100842,236.11010935690757,229.59106416784257,108.20983254241546,467.5859857455545,361.18121384103586,281.36690449302296,188.17096762276083,442.1288907245111,367.5976885600933
4456,441.40084062811474,251.62518049549453,211.0286454519056,219.64024165016647,236.09745046708073,229.54289324483977,108.17371419147838,467.6186339197886,361.2739724420719,281.4056065656047,188.30996818416574,442.33565711258694,367.5976885600933
4457,441.42322265551996,251.6716896686098,211.0286454519056,219.68542020869313,236.19344704826784,229.62369608342513,108.22405413361795,467.6469947362514,361.39730254001705,281.41850725646526,188.35616900177303,442.46541454732744,367.5976885600933
4458,441.4502127473911,251.7277458544082,211.0286454519056,219.88961363125898,236.39703451332355,229.67031310568592,108.22567022352733,467.6976390513635,361.541924378324,281.5109622076328,188.6966350176872,442.5943099973732,367.5976885600933
4459,441.4452755354634,251.7174651740024,211.0286454519056,219.9655732451496,236.41942623759485,229.6563279990077,108.23795250683857,467.6976390513635,361.60622631450155,281.4980615167722,188.60018173359205,442.5430825036922,367.5976885600933
4460,441.5199920093016,251.87314271553532,211.0286454519056,220.0719167045965,236.4407516892818,229.84635216815892,108.35754316013234,467.77056686512503,361.8621483862963,281.80122767431163,189.48781385713576,442.8965376523207,367.5976885600933
4461,441.47127818494897,251.77180324692225,211.0286454519056,220.04153285904025,236.3639800632088,229.84047384264113,108.42444928238046,467.7219483226174,361.71339620813086,282.84305653788584,192.67587053531085,443.4957180118509,367.5976885600933
4462,441.68691925534057,252.0424900197483,211.0286454519056,222.26275801792866,236.7548225209997,230.10333908877277,108.55397026584546,468.074432755798,362.86150773239194,283.3231832299046,194.31829040311882,444.66055284826683,367.5976885600933
4463,443.60231305200057,254.1435635080585,211.0286454519056,227.6029289882491,242.15040678973014,231.31899778801065,109.88650970143118,470.633555771706,369.0689892706349,283.4647976268815,193.1183617039777,444.6330145424028,367.5976885600933
4464,444.48258120752837,255.1102359107764,211.0286454519056,231.80454026611721,245.7691806421827,232.31458834662266,110.9869955082109,473.0434708541591,374.1831015087438,282.3100875218638,191.36103734229954,443.71168389753973,367.5976885600933
4465,445.12263021632026,257.49873047923063,211.0286454519056,234.35259651622968,248.64683629285116,232.4196689039798,110.97626197028792,474.0125805720139,371.66840451989367,281.80982813156515,189.76106266016322,443.2448418024118,367.5976885600933
4466,443.98265800878255,253.83165531149083,211.0286454519056,230.41533555593506,244.52155213699157,231.05567790680956,110.35900899574668,471.7078169012525,364.5161724392026,281.67437092982254,188.93786962884337,442.85472698065416,367.5976885600933
4467,443.2727680956611,252.03942088961617,211.0286454519056,228.0585693340193,241.54166204558584,230.4783564298505,109.62619462709051,470.42754791784984,363.1060885051516,281.67007070119575,189.18053013751276,442.8567045124222,367.5976885600933
4468,442.77393179401395,250.89618168318245,211.0286454519056,226.5941244573725,239.6147545965517,230.08001560749102,108.9836602707368,469.66362147871916,362.5996816442643,281.74102447353715,189.35302608409583,442.99491599151514,367.5976885600933
4469,442.70049481057913,251.2670387327839,211.0286454519056,225.73389663879786,238.4998014229969,229.87574379574787,108.69588414155055,469.48078256497934,362.7628434579864,281.6679205868824,189.111815812525,442.97917421669274,367.5976885600933
4470,442.74281285414895,252.26962187078297,211.0286454519056,225.02667433661676,237.88110281058613,229.8610479819534,108.35754316013232,469.7405016729868,363.1658564268399,281.5948166982266,188.87147452014645,442.9252786486569,367.5976885600933
4471,442.6100935150166,252.7769345095397,211.0286454519056,224.04111005076962,236.46775894282496,229.72314573091484,108.20489910055602,469.5415857532528,362.8731152940867,281.5625649710752,188.7627403220488,442.8730897756428,367.5976885600933
4472,442.3095355743208,252.732356274122,211.0286454519056,223.15629514042124,236.09217592965288,229.6050492745208,108.09063641162041,469.04011708628013,362.54418283706934,281.8893823611601,189.81506476739662,443.35164068587295,367.5976885600933
4473,442.197230898789,252.70321943970697,211.0286454519056,222.3869512615456,235.98352045863888,229.556878351518,108.24086146867545,468.8264624027823,362.4068963140081,281.9740126627105,190.10449525672274,443.78017046870093,367.5976885600933
4474,442.2667565214089,252.67449058477203,211.0286454519056,222.81936328692197,236.12382315422002,229.53356984038763,108.23698285289295,470.5137446788653,363.78067066128585,282.67612948412204,192.08527645543515,445.84222267047056,367.5976885600933
4475,442.35509235564217,252.33814992557288,211.0286454519056,222.4467301466884,236.1607449162151,229.49769135627068,108.22308447967232,471.18147741052513,364.26333017463196,282.900392421539,192.73022241990134,446.9092170954277,367.5976885600933
4476,443.090760914455,252.91462221561545,211.0286454519056,224.17085234187522,236.45567950546265,229.49769135627068,108.19621807537446,474.0627380702927,367.28783649949304,282.5146754485145,191.87204724065438,446.7452699309774,367.5976885600933
4477,443.9817408209942,253.62841998500224,211.0286454519056,226.583594633606,237.17488746617784,229.57552516042233,108.20660036259669,475.7702507899553,368.93299790679106,282.00685078374863,190.3073346389793,445.9310350327854,367.5976885600933
4478,443.8284083833808,252.93147480661696,211.0286454519056,226.72793736383525,236.9448748849297,229.54910884780787,108.18555834089737,475.1177541549026,365.66702147408347,281.7539251594174,189.49636539608863,445.90469334232864,367.5976885600933
