,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
3119,441.1787157748887,251.50705426274254,211.0286454519056,218.0503402503407,235.01254990004895,228.55671231233504,105.8,466.79173179369786,359.49871960572057,280.9581459238517,186.42838504093294,442.2326953040819,367.5976885600933
3120,441.1799622088994,251.37497899244812,211.0286454519056,218.0565970424911,234.957912573416,228.5237475748091,105.8,466.6409229204034,359.62444516831664,281.0058527752986,186.49109399462967,442.1637961582592,367.5976885600933
3121,441.1875236879592,251.45924571537032,211.0286454519056,218.03989392635825,234.914779228427,228.54219138960062,105.8,466.79141706758753,359.7790521293976,281.0575074173771,186.55418168441585,442.0858874073426,367.5976885600933
3122,441.18624410395023,251.64020157349404,211.0286454519056,218.0691106267919,234.9074009744099,228.54753260993476,105.8,466.6388837776226,359.7347184631795,280.8911360185488,187.1579749804091,442.03012726894826,367.5976885600933
3123,441.200752132564,251.52084946203544,211.0286454519056,218.08684737308394,234.95897200357666,228.5721937801176,105.8,466.7893779248067,359.66899506246284,280.8351401181592,186.98867491107762,441.95597252015415,367.5976885600933
3124,441.21218551364876,251.3102177330852,211.0286454519056,218.01721993121245,234.95787419893963,228.60004448749774,105.8,466.61615163479615,359.6027454014994,280.8085011461141,186.70194941626292,442.0465312179187,367.5976885600933
3125,441.18692533345245,251.34326987033384,211.0286454519056,218.0062567921504,234.96180584982451,228.52894338898813,105.8,466.7787166986735,359.6492855255119,280.830515091984,186.59276091995008,441.985515476553,367.5976885600933
3126,441.18122521790923,251.49535724128393,211.0286454519056,217.99529365308837,235.03545719469093,228.4959786514622,105.8,466.63135665872005,359.72528232924947,280.8503554228921,186.58332550359714,441.9151147298813,367.5976885600933
3127,441.17741961588064,251.359247787653,211.0286454519056,217.98433051402634,234.92305727619018,228.48855121917632,105.8,466.7766775558927,359.62754991441983,280.90512186728665,186.6241734635467,442.00567342764583,367.5976885600933
3128,441.1635099417736,251.42365390228082,211.0286454519056,217.9733673749643,234.86648227159097,228.48095681597178,105.8,466.6155221825755,359.64753505360096,280.94507563736875,186.66778711390708,441.8924770567787,367.5976885600933
3129,441.1376016820733,251.58195623158304,211.0286454519056,217.92509438494199,234.8591040175739,228.47974673907723,105.8,466.77981166312327,359.72355799469153,280.9871359173426,186.72295451753666,442.02845918022433,367.5976885600933
3130,441.11737696291715,251.43033064608278,211.0286454519056,217.91987122295075,234.86586951470665,228.4817288253377,105.8,466.5922604914945,359.6257994425089,281.0319402790435,186.7981380690903,441.8829783911046,367.5976885600933
3131,441.0958892347512,251.4879096766094,211.0286454519056,217.93473798070738,234.88269392288322,228.48530699317567,105.8,466.7174179368761,359.64578458169,280.8487798935791,187.47370282095588,441.9840482948119,367.5976885600933
3132,441.06303442549694,251.34993829095086,211.0286454519056,217.88021786215705,234.8911061269715,228.50520595004883,105.8,466.55649768418266,359.72183366013365,280.7696813646444,187.19222429557283,441.84044450675333,367.5976885600933
3133,441.0320741297574,251.42427470972586,211.0286454519056,217.82478373945733,234.9012862999535,228.52550392731635,105.8,466.65157537728794,359.55500601003627,280.7528949841847,186.83118128791693,441.9392620091872,367.5976885600933
3134,441.0999525765354,251.55143632030445,211.0286454519056,217.7693496167576,234.9123504573824,228.54600141478107,105.8,466.5121127911885,359.55374716135225,280.75928068133294,186.69107323109,442.1303843405247,367.5976885600933
3135,441.0664662627762,251.41315459278422,211.0286454519056,217.7139154940579,234.92385660703468,228.56659865734437,105.8,466.5889274872321,359.53452924762826,280.7798005013159,186.67431476093108,441.9871559526784,367.5976885600933
3136,441.0664496877771,251.52038515191657,211.0286454519056,217.6584813713582,234.9355837527987,228.58724577745699,105.8,466.8541145583843,359.61786273767615,280.8131630398525,186.68993886888234,441.8660761773543,367.5976885600933
3137,441.0348578875326,251.38365504640672,211.0286454519056,217.60304724865847,234.94742139661858,228.60747652073582,105.8,466.59397715236605,359.6887399660147,280.8507385981726,186.7351798645329,441.9746540853063,367.5976885600933
3138,441.09957881178605,251.40202499787233,211.0286454519056,217.54681315682947,234.9593142894664,228.52646561304596,105.8,466.6766265992067,359.54813634752327,280.8849847537856,186.79278828609782,441.8216652919418,367.5976885600933
3139,441.06798701154156,251.5804982569107,211.0286454519056,217.49053253225918,234.97123480682816,228.4960880002278,105.8,466.4690362586687,359.53094450794043,280.9146783794769,186.86308980178077,441.908469987584,367.5976885600933
3140,441.03639521129713,251.44376812819408,211.0286454519056,217.4342519076889,234.98316913644692,228.49124769264964,105.8,466.5186397009079,359.8964515723717,280.95092909818055,186.39014587721613,442.07481590491363,367.5976885600933
3141,441.1004846310456,251.4615174356505,211.0286454519056,217.3779712831186,234.99511037219418,228.4991760376915,105.8,466.6914322584331,359.7370206103519,280.98230449449204,186.19761211596557,441.9518591285283,367.5976885600933
3142,441.0524737136736,251.30740930575277,211.0286454519056,217.3216906585483,235.00690890435305,228.5134887090434,105.8,466.52840126295365,359.6022891448734,281.01983079851163,186.12616233665705,442.0135120099504,367.5976885600933
3143,441.02151341793405,251.38143540252318,211.0286454519056,217.2645993239473,234.90585319368296,228.5309935435503,105.8,466.5998271554458,359.5532313234928,281.05937003785965,186.114847626356,441.8973124373854,367.5976885600933
3144,441.07928779263347,251.49742540107908,211.0286454519056,217.24804175073845,234.86122633095948,228.5500944596347,105.8,466.82327035604027,359.58181238246533,280.86233293509997,186.680334453292,441.9702273251747,367.5976885600933
3145,441.04327546085466,251.35635079537454,211.0286454519056,217.25200524804544,234.8448869705356,228.56999341650786,105.8,466.55961087074735,359.64921288161446,280.78051644986584,186.96673925854418,441.81273372926324,367.5976885600933
3146,441.0896827544658,251.35486013854577,211.0286454519056,217.26622928061033,234.84269136126156,228.59029139377537,105.8,466.60094756343057,359.86627759977443,280.75489671143305,186.63200707766808,441.87025720835067,367.5976885600933
3147,441.05051290016246,251.52557532626605,211.0286454519056,217.28558358080423,234.84756762756237,228.61018754250543,105.8,466.82772951524385,359.82717562882004,280.753128539683,186.4772528927388,442.03172292292123,367.5976885600933
3148,440.9995083451994,251.36774332243974,211.0286454519056,217.30733118845083,234.85597983165067,228.52933665794183,105.8,466.6062195584602,359.61414577285746,280.76617397984256,186.4344568593861,441.87160152552417,367.5976885600933
3149,441.05080378991624,251.37214878369835,211.0286454519056,217.3300018409016,234.8661600046327,228.49895904512363,105.8,466.6946347055075,359.5438439636118,280.7910429049434,186.4329938404722,441.9208661999423,367.5976885600933
3150,441.0128969446227,251.54379494446616,211.0286454519056,217.27310530148762,234.87722416206157,228.4941187375455,105.8,466.53686935717775,359.5564920316855,280.8048363456436,186.45789304242408,442.0688175068722,367.5976885600933
3151,441.07130282382707,251.3455125665267,211.0286454519056,217.25654772827878,234.88873031171386,228.50204708258738,105.8,466.6218944792375,359.5814045551043,280.83228761050805,186.5130604839833,441.92108431647904,367.5976885600933
3152,441.0346589875433,251.41364254520974,211.0286454519056,217.26051122558576,234.90045745747787,228.51635975393927,105.8,466.86440996986494,359.6469707864765,280.86435944796136,186.56302018353858,441.9842387987501,367.5976885600933
3153,441.0936963712526,251.5311841658273,211.0286454519056,217.27473525815068,234.91229510129776,228.53386458844616,105.8,466.6092809412228,359.69834239154466,280.8972127212907,186.62014010279796,441.82636980262646,367.5976885600933
3154,441.05452651694924,251.3863856840289,211.0286454519056,217.29408955834455,234.92418799414557,228.55296550453056,105.8,466.67829992733505,359.5205617942893,280.9251906722279,186.67799227765155,441.9030386925381,367.5976885600933
3155,441.0140936536361,251.4504814766521,211.0286454519056,217.31564237080414,234.93610851150734,228.57286446140373,105.8,466.47331537116247,359.45025998504354,280.9485226224758,186.73580374397966,442.0648798073209,367.5976885600933
3156,441.07439404635517,251.56895407786462,211.0286454519056,217.3383130232549,234.9480428411261,228.59316243867124,105.8,466.5498628311589,359.44166406525216,280.97734569673986,186.79074700178717,441.8916194024954,367.5976885600933
3157,441.02954065150766,251.41825946339767,211.0286454519056,217.28161127902797,234.95998407687333,228.61289856427504,105.8,466.75863342003925,359.4878205765361,281.0068629247955,186.8442561553344,441.9472658805216,367.5976885600933
3158,441.0904725487316,251.4325952288035,211.0286454519056,217.2650537058191,234.97192876568482,228.5322077028377,105.8,466.5768685645694,359.5268318230769,281.03253310941346,186.16116721050108,442.0888353838435,367.5976885600933
3159,441.0437246403694,251.59524207129914,211.0286454519056,217.26901720312608,234.98387518102845,228.5018300900195,105.8,466.69106644378064,359.59944741601015,280.8381329244034,186.37332128956626,441.9369727911157,367.5976885600933
3160,441.0857114024462,251.37927131923627,211.0286454519056,217.283241235691,234.9958224596381,228.49698978244135,105.8,466.5411057572576,359.68620968365644,280.74000870137274,186.49770599759532,441.96521505364836,367.5976885600933
3161,441.02885942200544,251.42567875759727,211.0286454519056,217.30253609558002,235.00760919862643,228.50491812748325,105.8,466.59313195696444,359.5296730742662,280.71744666377674,186.57088287836282,441.80133965412887,367.5976885600933
3162,441.0809502561607,251.53546232975145,211.0286454519056,217.32395355315742,234.90656830255813,228.51923079883514,105.8,466.82807779139915,359.49123724681823,280.7099028348905,186.6355430239696,441.8397177223921,367.5976885600933
3163,441.037359870323,251.33946071554246,211.0286454519056,217.23630954587415,234.89330531225846,228.53673563334203,105.8,466.5723153650513,359.4454643482628,280.72192904143776,186.68902858554577,441.98353962698735,367.5976885600933
3164,441.0736630918556,251.2864566059501,211.0286454519056,217.18914626288674,234.9083298242584,228.55583654942643,105.8,466.6350700821874,359.49162085954674,280.73626588587837,186.73733369142923,441.8001434164314,367.5976885600933
3165,441.01807412042467,251.39665899289997,211.0286454519056,217.16250405041518,234.93749808740813,228.57573550629957,105.8,466.87737178403495,359.5518760939527,280.766367064375,186.780607551531,441.84039848575577,367.5976885600933
3166,441.0644814140358,251.50839395545492,211.0286454519056,217.14612237320156,234.97373822613278,228.5960334835671,105.8,466.66965716061503,359.6138696929534,280.7730939124564,186.81933160712913,441.99998719926515,367.5976885600933
3167,441.0246800552275,251.3158058937463,211.0286454519056,217.1348709636169,235.01323433267225,228.61560958604463,105.8,466.48084676902624,359.62096700610545,280.8000695818483,186.86310381428146,441.8432444037782,367.5976885600933
3168,441.12476523175576,251.3115223388761,211.0286454519056,217.1261846878467,234.943676307746,228.53507874773354,105.8,466.521828125583,359.69886962020945,280.8176343509934,186.37307274879018,441.8898812767107,367.5976885600933
3169,441.1392732603695,251.4757207546264,211.0286454519056,217.11878097898375,234.93041331744632,228.50470113491536,105.8,466.7103290698985,359.5317110168866,280.84629179100546,186.14799209711467,442.0453405878854,367.5976885600933
3170,441.14178270339,251.31540618463666,211.0286454519056,217.11201855357442,234.94543782944626,228.49986082733722,105.8,466.543445055442,359.4826531955061,280.8753993983896,186.05457315638822,441.89685659706777,367.5976885600933
3171,441.15629073200375,251.37453682518628,211.0286454519056,217.1055767698919,234.97460609259602,228.5077891723791,105.8,466.6237935102647,359.4793682726809,280.8950493701431,186.02861233847526,441.9476228723349,367.5976885600933
3172,441.160694688539,251.53097720278038,211.0286454519056,217.0992953070728,235.01062153462962,228.52210184373098,105.8,466.8938996676196,359.4989697991335,280.9201628602041,186.036380581969,442.12560619624395,367.5976885600933
3173,441.1486795279467,251.35949102866624,211.0286454519056,217.09309400468538,234.94100823642177,228.53960667823787,105.8,466.58758779175923,359.51673705780917,280.94596964219426,186.07525262745554,441.9654847988469,367.5976885600933
3174,441.15055746646226,251.40900168707327,211.0286454519056,217.0869327825138,234.9277452461221,228.55870759432227,105.8,466.5962363270072,359.59466364770867,280.96736664662507,186.11258944839116,441.7783345861685,367.5976885600933
3175,441.15496142299753,251.56544207797256,211.0286454519056,217.08079160045017,234.94276975812204,228.57860655119543,105.8,466.7810984932314,359.6761149183887,280.9894465908443,186.1556680382122,441.8444922701375,367.5976885600933
3176,441.1416832533954,251.39271460253482,211.0286454519056,217.0746604384405,234.9719380212718,228.59890452846295,105.8,466.5445655285662,359.49302332416704,281.0024729148983,186.20243118731108,442.0018285823734,367.5976885600933
3177,441.1612433180484,251.45587942914423,211.0286454519056,217.0685342864578,235.008008736587,228.61832060781424,105.8,466.57503651406716,359.42803251188764,281.0427826836682,186.2502229831692,441.816179970544,367.5976885600933
3178,441.163121256564,251.61014758326996,211.0286454519056,217.16034891077996,234.93834016509754,228.5379497926294,105.8,466.75773909049644,359.42474758906246,280.84347774828706,186.8554973116959,441.8842146555741,367.5976885600933
3179,441.27867000596285,251.5367231462226,211.0286454519056,217.63844522435815,234.92507717479788,228.5075721798112,105.8,466.56284200783637,359.6302340093349,280.80412933023143,186.70231837192443,442.0941069975236,367.5976885600933
3180,441.22544710825184,251.33208844974016,211.0286454519056,217.9154463990982,234.94010168679782,228.50273187223308,105.8,466.6337080481034,359.97837449408945,280.78734294977176,186.6664125342941,441.9610144154078,367.5976885600933
3181,441.1806102884034,251.3312669785302,211.0286454519056,217.924573179784,234.96926994994755,228.51066021727496,105.8,466.8673876665986,359.84510200838827,280.79304915784513,186.6761244854126,441.81628442671257,367.5976885600933
3182,441.14649247013926,251.42880344321574,211.0286454519056,218.0083196623904,235.00539593854435,228.52497288862685,105.8,466.6389800431331,359.711829522687,280.80847280976667,186.71881623896937,441.8700539036776,367.5976885600933
3183,441.1471073996451,251.62011802852302,211.0286454519056,218.03753636282406,234.93567209377332,228.54247772313374,105.8,466.7015289401233,359.62451518500757,280.8367391802418,186.76416545877842,442.00223840169343,367.5976885600933
3184,441.15277436519017,251.46197566619375,211.0286454519056,218.07536302886393,234.92240910347365,228.56157863921814,105.8,466.507767672958,359.56483536969444,280.84815440918,186.82508268300302,441.8308549979292,367.5976885600933
3185,441.1559153127156,251.26026693002785,211.0286454519056,218.05291993566027,234.9374336154736,228.5814775960913,105.8,466.5436274620104,359.56155044686926,280.87798388580643,186.89174972782263,441.8756148698004,367.5976885600933
3186,441.1558987377165,251.28706341231688,211.0286454519056,218.11370650998342,234.96660187862332,228.60167660841398,105.8,466.7385241208547,360.26433489902564,280.89510696361293,186.41902277545114,442.0258185780038,367.5976885600933
3187,441.1464095951438,251.42221638574597,211.0286454519056,218.06600973631436,235.00278314050172,228.52032335006055,105.8,466.492633570209,360.43107385143117,280.9194666235066,186.22293595503658,441.8514319725416,367.5976885600933
3188,441.14639302014467,251.62256408322446,211.0286454519056,218.02921670043366,234.9330040224491,228.48994573724235,105.8,466.50990419113936,360.0515478837966,280.93793172739583,186.143607083323,441.8879330397436,367.5976885600933
3189,441.1507969766799,251.46349075393707,211.0286454519056,217.98668368748216,234.9197410321494,228.48510542966423,105.8,466.653313613194,359.84580073324395,280.96364188940566,186.14462629005186,442.0722981672608,367.5976885600933
3190,441.14572836564156,251.25437081194045,211.0286454519056,218.0216403649866,234.93476554414934,228.4930337747061,105.8,466.47547756406306,359.63305319542434,280.9849905838463,186.18093748980104,441.9076719673168,367.5976885600933
3191,441.1589733852455,251.29065037650963,211.0286454519056,218.07381697370354,234.9639338072991,228.507346446058,105.8,466.51888167808755,359.52557440741464,281.0373641462218,186.24832032823122,441.9899718604121,367.5976885600933
3192,441.23094832380576,251.4881096229321,211.0286454519056,218.1518234792391,235.00017034245909,228.5248512805649,105.8,466.7937737941534,359.5594664633535,280.87942632356953,186.8849213042405,441.9165679120424,367.5976885600933
3193,441.22228958572725,251.48282184272813,211.0286454519056,218.13488946116414,235.19504304218458,228.55688782018797,105.8,466.6196923490233,359.8058365950106,280.83668046013963,186.73825174562992,442.0251458199945,367.5976885600933
3194,441.2008184325604,251.38303756375964,211.0286454519056,218.11766952995168,235.1813595693824,228.6171674325939,105.8,466.664569501749,359.67214823783104,280.81309918893135,186.7031595806447,441.8796650308748,367.5976885600933
3195,441.2065019731046,251.51953242689626,211.0286454519056,218.11766952995168,235.17404668352023,228.58588391853368,105.8,466.47982250279625,359.4571906618117,280.8510811280604,186.76820127163052,442.0111423517735,367.5976885600933
3196,441.20334445058006,251.47575994415382,211.0286454519056,218.11192955288087,235.1316319455195,228.56068055513097,105.8,466.549903398531,359.5462187615545,280.88247277324103,186.85808603860355,441.883305372629,367.5976885600933
3197,441.1742952433543,251.3380764188712,211.0286454519056,218.19515922040767,235.25741358234922,228.5610144969683,105.8,466.7655959944988,359.59604380839215,280.9236494361385,186.45349017542387,441.940078051292,367.5976885600933
3198,441.14144043410005,251.41414904501278,211.0286454519056,218.18367926626604,235.1243190596573,228.56635571730246,105.8,466.560742721287,359.6634443075412,280.95782754908424,186.29390993490142,442.14133618836,367.5976885600933
3199,441.07637889509556,251.56788883748703,211.0286454519056,218.2122003537694,235.09214236186367,228.6183897688005,105.8,466.62043026806913,359.469730719387,280.9900352374727,186.2491077698967,441.9744575871426,367.5976885600933
3200,441.0296309867333,251.4432612718177,211.0286454519056,218.2348286414069,235.08664198896506,228.76866959569912,105.8,466.87674109206034,359.39393413288855,281.0249960783265,186.2625083160289,441.8308537990841,367.5976885600933
3201,441.0728807578199,251.46628605335232,211.0286454519056,218.02869988535406,235.05189007261768,228.78703139640197,105.8,466.5994966540528,359.3576849712163,281.0516439067347,186.3119264414431,441.8560928599188,367.5976885600933
3202,441.02739585846746,251.34352044591918,211.0286454519056,218.0091267806858,235.07125351165053,228.77852100658345,105.8,466.6526938827801,359.3724219948943,280.85395547867006,186.9069218310975,442.02544197894645,367.5976885600933
3203,441.0681196115344,251.3631316854032,211.0286454519056,218.0469534467257,234.9969488012809,228.75046720547667,105.8,466.4756335210658,359.41757978154556,280.7768954169599,186.71224558642555,441.8656959817616,367.5976885600933
3204,441.0238977211918,251.55712103564676,211.0286454519056,218.00442043377416,235.02643852299164,228.70531291949263,105.8,466.5349368096976,359.4530183957148,280.7387051306423,186.65111589679685,441.89881844705343,367.5976885600933
3205,441.06272696074404,251.36442444864556,211.0286454519056,217.9417975010748,234.9825496318678,228.66993033915276,105.8,466.7468227088481,359.4972926876309,280.7386356815794,186.6559458120447,442.0614103622607,367.5976885600933
3206,441.00903250282784,251.441553765462,211.0286454519056,217.86389911312074,234.97974126570944,228.68829213985558,105.8,466.6063603355764,359.53801832297086,280.75779652341265,186.69375552973082,441.8836451548883,367.5976885600933
3207,441.05228227391444,251.56964634908437,211.0286454519056,217.89093904332088,235.03875152800566,228.64069492746052,105.8,466.70512198264646,359.56900313457345,280.7802872367515,186.70899886167092,441.89912381020486,367.5976885600933
3208,440.9965727201053,251.43198525854336,211.0286454519056,218.01222767116334,234.99512311633043,228.63707039046406,105.8,466.5100133251418,359.60573952823984,280.79747812282596,186.76177935944443,442.0414441139512,367.5976885600933
3209,441.03931156906515,251.45532036208257,211.0286454519056,218.06153429134486,234.9803666082963,228.6407746327007,105.8,466.55772848200746,359.6480072114213,280.8171152633296,186.8138002966521,441.8250126847181,367.5976885600933
3210,441.13892726096446,251.5658254977293,211.0286454519056,218.1251908542034,235.04667680150237,228.6102779051829,105.8,466.7679834134349,359.7742357318569,280.84239221003435,186.8735781800279,441.8607629514956,367.5976885600933
3211,441.087127316563,251.43468117075994,211.0286454519056,218.06026975924354,235.00607457646524,228.58376197330767,105.8,466.5239787615708,359.6506903647452,280.864373658166,186.40795732531362,441.99745225205834,367.5976885600933
3212,441.04795746225966,251.53042981959982,211.0286454519056,218.05504659725233,235.0327509013603,228.5947783558133,105.8,466.57465996452027,359.6175655342634,280.8872554410418,186.2105415216437,441.81292984086565,367.5976885600933
3213,440.99664451001496,251.399285506295,211.0286454519056,218.02686352697785,234.95464463959436,228.61737106069975,105.8,466.7258833225359,359.69925656289877,280.9150040702762,186.173265983934,441.8471785067942,367.5976885600933
3214,441.0438278204791,251.42882704992624,211.0286454519056,217.96137060574307,235.01133714746044,228.58351244146127,105.8,466.5143670803969,359.56927493833996,280.94382714454025,186.18961614356664,441.9819908062957,367.5976885600933
3215,441.1346024493097,251.52785025674237,211.0286454519056,217.90448765011453,234.99401210862212,228.60216254956094,105.8,466.5351382195052,359.5467721017908,280.9597675320907,186.22993131982662,441.7659347772749,367.5976885600933
3216,441.09543259500634,251.41284268867258,211.0286454519056,217.85211710556362,235.051351634803,228.5674062195311,105.8,466.67665766974386,359.6390851243587,280.9804781460195,186.28344952113386,441.75926482006923,367.5976885600933
3217,441.0455271641196,251.494626835558,211.0286454519056,217.82319249986745,234.9855870101469,228.5835968514522,105.8,466.44426718142296,359.7116204780108,281.0051794919519,186.3679794316296,441.85728789877123,367.5976885600933
3218,441.08561941268164,251.30286123662228,211.0286454519056,217.77954038472487,235.01531210917875,228.8071327443715,105.8,466.4367493060165,359.61899197467926,281.0358547891822,186.4436049953779,442.0063435946842,367.5976885600933
3219,441.02182088268694,251.3672673512501,211.0286454519056,217.72116076013586,234.95625266338917,228.7644213847985,105.8,466.5396886786324,359.60180013509637,280.82600792592103,187.01641366095416,441.75162134380264,367.5976885600933
3220,441.054966581695,251.48232638379218,211.0286454519056,217.70696366388609,234.98032761645118,228.79744074396754,105.8,466.7453619297458,359.61975920013634,280.7292426810401,186.8477749409257,441.75283479105406,367.5976885600933
3221,440.99953320769805,251.34683757417045,211.0286454519056,217.7546221073112,235.03055026853767,228.90582778396657,105.8,466.4742742270047,359.6712267083866,280.6856164876764,186.33888410165844,441.91767910753475,367.5976885600933
3222,441.0407328678359,251.3670694576637,211.0286454519056,217.75515252050783,234.97330670105518,228.86347946230563,105.8,466.4753784372806,359.59966605045685,280.66855981832686,186.12024022586985,442.0397059881664,367.5976885600933
3223,441.1409800642401,251.47850553391217,211.0286454519056,217.79397445826513,234.93614742700404,228.91050215519346,105.8,466.608418921971,359.5718522169414,280.66767573279316,186.04549943794547,441.83528736572504,367.5976885600933
3224,441.0847595883043,251.28715876346246,211.0286454519056,217.78861386768318,234.95714600994185,228.84401575625753,105.8,466.8899405232483,359.65885424254304,280.68303180491785,186.04311696772294,441.8229864053358,367.5976885600933
3225,441.0298021213783,251.30687850942786,211.0286454519056,217.7920897827691,234.9624179893401,228.77687513257422,105.8,466.58619108656876,359.8461917073563,280.69750472910556,186.07284529312574,441.9330222908295,367.5976885600933
3226,441.065473838406,251.37135505522016,211.0286454519056,217.79851119974427,234.9747618443133,228.70484865606883,105.8,466.58621753613437,359.8646383843027,280.714084167809,186.1349024692434,442.05767697294687,367.5976885600933
3227,441.0193574345487,251.55643453588823,211.0286454519056,217.8608971526158,235.00838643630712,228.63526510597447,105.8,466.7478242654621,359.88831675651284,280.7359636691395,186.2078352055832,441.8457503462607,367.5976885600933
3228,441.0632387101401,251.31315546240228,211.0286454519056,217.867318569591,234.92976474858182,228.5636558455823,105.8,466.52269136988014,360.3252996753954,280.76745796431914,186.25935456056686,441.83645258756934,367.5976885600933
3229,441.0183853152927,251.3415642244965,211.0286454519056,217.9117230612288,234.90306009867194,228.53069110805637,105.8,466.545618030409,360.29897772602027,280.7876217908955,186.33027311054093,441.92509066096534,367.5976885600933
3230,441.0856322575657,251.4336594286982,211.0286454519056,217.9897295667644,234.92405868160975,228.58794179346395,105.8,466.70032302934055,360.6441163991315,280.85715899823356,186.39746564727227,442.1124371785268,367.5976885600933
3231,441.19991799795474,251.7580735672747,211.0286454519056,218.18540560225165,235.13555549133147,228.8013061426867,105.8,466.4644468387194,360.4920344531233,281.0365296754883,186.55067185656765,442.06718824607515,367.5976885600933
3232,441.4386443103373,251.8445979832783,211.0286454519056,218.868291978206,235.95005587729364,229.05204605083847,105.8,466.55392742723944,361.97444235211924,281.25355259998975,187.56530372471616,442.1503261862096,367.5976885600933
3233,441.3883752705178,251.85572644708427,211.0286454519056,219.32321808212697,235.8610094942197,229.11532449153813,105.8,467.16916701726916,362.3406625069736,281.50895365599513,187.98131558783663,442.20305670915263,367.5976885600933
3234,441.33911791913505,251.59479046828096,211.0286454519056,219.36852280505133,235.71046731725838,229.4318250679539,105.8,467.6698762735693,362.40601366147354,281.56331278198354,188.71159813364596,442.2700524401607,367.5976885600933
3235,441.33848641463015,251.4879658040174,211.0286454519056,218.36776983127726,235.42449364336835,229.4209952584842,105.8,467.60476272375104,361.48966327859597,281.2950170608782,188.5207656369949,442.26271892914536,367.5976885600933
3236,441.3081741983946,251.46153789815156,211.0286454519056,218.26594253690845,235.42449364336835,229.2802077353778,105.8,467.3894945561832,360.51235465368734,281.31495952512387,187.9034017950904,442.32841839260414,367.5976885600933
3237,441.2873345497327,251.42590774086824,211.0286454519056,218.12914948409332,235.30699627802284,229.2498842688626,105.8,467.18047528317635,360.10825055597286,281.2850285751411,187.91032452327775,442.43778295108484,367.5976885600933
3238,441.2639688830511,251.58834665703296,211.0286454519056,218.17793928919522,235.25156327365949,229.31486312568092,105.8,467.0880616282511,360.0078659306381,281.2040504943438,187.82750263457766,442.3531295388933,367.5976885600933
3239,441.2639688830511,251.54824192854298,211.0286454519056,218.2574569290444,235.24425038779728,229.163276570231,105.8,467.00858109835445,360.09305368697113,281.1692208856167,187.67295854407573,442.34443072124066,367.5976885600933
3240,441.3410124326498,251.44719601799912,211.0286454519056,219.0743351888211,235.51046732532848,229.23472253560496,105.8,467.143790443931,360.98315196930724,281.424265314782,187.89753219412552,442.52434966966297,367.5976885600933
3241,441.29870163082103,251.62767770766962,211.0286454519056,218.60036463024116,235.4502857479564,229.17247525024402,105.8,467.1509618517253,361.87970583818617,281.3485942343292,188.20423845176572,442.419783937431,367.5976885600933
3242,441.2639688830511,251.60742014820957,211.0286454519056,218.60036463024116,235.3012646992255,229.1333808601887,105.8,467.0908810093714,360.9753622143382,281.33194675199525,188.0465767034958,442.4449566092193,367.5976885600933
3243,441.2633373785462,251.40276119325318,211.0286454519056,218.32534179195693,235.22377430738314,229.11268383015943,105.8,467.0230402920003,360.51235465368734,281.2654083353003,187.97274443936874,442.41942939275793,367.5976885600933
3244,441.27596746864435,251.5008601824188,211.0286454519056,218.18080927773062,235.19452276393437,229.0988858101399,105.8,466.92647076614196,360.56823520523847,281.24293424239187,187.7139259968675,442.3811385680661,367.5976885600933
3245,441.26523189206097,251.45469409416563,211.0286454519056,218.14062943823495,235.1696589520029,229.08738746012364,105.8,466.742042820989,360.56315515509743,281.20761781067847,187.6127218968705,442.3011762711257,367.5976885600933
3246,441.2544963154775,251.60998851733493,211.0286454519056,218.08035967899139,235.14479514007144,229.0724771207127,105.8,466.5902101729874,360.4971145032643,281.1517410355768,187.58752291633942,442.2225859121049,367.5976885600933
3247,441.26649490107076,251.5666431794349,211.0286454519056,218.12627949555792,235.16965895200292,229.0851628213408,105.8,466.74000367820815,360.41075365086715,281.0833786533037,187.62495185801438,442.1172729456949,367.5976885600933
3248,441.2563908289922,251.37509313282655,211.0286454519056,218.14923940384114,235.1740466835202,229.0817508319461,105.8,466.56953601561963,360.37519329988,280.9772690611707,187.61437411362797,441.9582777489345,367.5976885600933
3249,441.22923613528127,251.4378167801787,211.0286454519056,218.18367926626607,235.14186998572657,229.06684049253514,105.8,466.67243670194955,360.288668149261,280.9739335640824,187.27901612256574,442.00453922165474,367.5976885600933
3250,441.2330251623107,251.62978759519095,211.0286454519056,218.19515922040765,235.12285648248485,229.0473308131177,105.8,466.52084007978425,360.05670267217624,281.0256374227326,186.95892789319885,441.83052801640474,367.5976885600933
3251,441.2342881713205,251.5465544291826,211.0286454519056,218.19515922040767,235.11115586510536,229.02322179369372,105.8,466.5857994080146,359.971361419573,281.10119160753857,186.60380177557226,441.8595210793619,367.5976885600933
3252,441.2153430361733,251.32100237084737,211.0286454519056,218.17506930065983,235.1023804020707,228.99451343426324,105.8,466.83186546628417,360.0157318612762,280.9680734563295,186.96446723984621,441.99545957950016,367.5976885600933
3253,441.2147115316684,251.3572811290928,211.0286454519056,218.17506930065983,235.0851794117926,228.96120573482625,105.8,466.570371619653,360.0235977919143,280.9480904769072,186.79826953775304,441.7921671576955,367.5976885600933
3254,441.19702940553094,251.48577188870564,211.0286454519056,218.12914948409332,235.05627780413496,228.92099902537953,105.8,466.6026450069926,360.0159993574135,280.99177862410966,186.7298167943184,441.81064901470995,367.5976885600933
