,Generator,Time,Value,Zones
3199,BIOTECH_LS_BLS1,32,0.0,PNW
3200,BIOTECH_LS_BLS1,33,0.0,PNW
3201,BIOTECH_LS_BLS1,34,0.0,PNW
3202,BIOTECH_LS_BLS1,35,0.0,PNW
3203,BIOTECH_LS_BLS1,36,0.0,PNW
3204,BIOTECH_LS_BLS1,37,0.0,PNW
3205,BIOTECH_LS_BLS1,38,0.0,PNW
3206,BIOTECH_LS_BLS1,39,0.0,PNW
3207,BIOTECH_LS_BLS1,40,0.0,PNW
3208,BIOTECH_LS_BLS1,41,0.0,PNW
3209,BIOTECH_LS_BLS1,42,0.0,PNW
3210,BIOTECH_LS_BLS1,43,0.0,PNW
3211,BIOTECH_LS_BLS1,44,0.0,PNW
3212,BIOTECH_LS_BLS1,45,0.0,PNW
3213,BIOTECH_LS_BLS1,46,0.0,PNW
3214,BIOTECH_LS_BLS1,47,0.0,PNW
3215,BIOTECH_LS_BLS1,48,0.0,PNW
3216,BOULDER_PARK_1,25,0.0,PNW
3217,BOULDER_PARK_1,26,0.0,PNW
3218,BOULDER_PARK_1,27,0.0,PNW
3219,BOULDER_PARK_1,28,0.0,PNW
3220,BOULDER_PARK_1,29,0.0,PNW
3221,BOULDER_PARK_1,30,0.0,PNW
3222,BOULDER_PARK_1,31,0.0,PNW
3223,BOULDER_PARK_1,32,0.0,PNW
3224,BOULDER_PARK_1,33,0.0,PNW
3225,BOULDER_PARK_1,34,0.0,PNW
3226,BOULDER_PARK_1,35,0.0,PNW
3227,BOULDER_PARK_1,36,0.0,PNW
3228,BOULDER_PARK_1,37,0.0,PNW
3229,BOULDER_PARK_1,38,0.0,PNW
3230,BOULDER_PARK_1,39,0.0,PNW
3231,BOULDER_PARK_1,40,0.0,PNW
3232,BOULDER_PARK_1,41,0.0,PNW
3233,BOULDER_PARK_1,42,0.0,PNW
3234,BOULDER_PARK_1,43,0.0,PNW
3235,BOULDER_PARK_1,44,0.0,PNW
3236,BOULDER_PARK_1,45,0.0,PNW
3237,BOULDER_PARK_1,46,0.0,PNW
3238,BOULDER_PARK_1,47,0.0,PNW
3239,BOULDER_PARK_1,48,0.0,PNW
3240,BOULDER_PARK_2,25,0.0,PNW
3241,BOULDER_PARK_2,26,0.0,PNW
3242,BOULDER_PARK_2,27,0.0,PNW
3243,BOULDER_PARK_2,28,0.0,PNW
3244,BOULDER_PARK_2,29,0.0,PNW
3245,BOULDER_PARK_2,30,0.0,PNW
3246,BOULDER_PARK_2,31,0.0,PNW
3247,BOULDER_PARK_2,32,0.0,PNW
3248,BOULDER_PARK_2,33,0.0,PNW
3249,BOULDER_PARK_2,34,0.0,PNW
3250,BOULDER_PARK_2,35,0.0,PNW
3251,BOULDER_PARK_2,36,0.0,PNW
3252,BOULDER_PARK_2,37,0.0,PNW
3253,BOULDER_PARK_2,38,0.0,PNW
3254,BOULDER_PARK_2,39,0.0,PNW
3255,BOULDER_PARK_2,40,0.0,PNW
3256,BOULDER_PARK_2,41,0.0,PNW
3257,BOULDER_PARK_2,42,0.0,PNW
3258,BOULDER_PARK_2,43,0.0,PNW
3259,BOULDER_PARK_2,44,0.0,PNW
3260,BOULDER_PARK_2,45,0.0,PNW
3261,BOULDER_PARK_2,46,0.0,PNW
3262,BOULDER_PARK_2,47,0.0,PNW
3263,BOULDER_PARK_2,48,0.0,PNW
3264,BOULDER_PARK_3,25,0.0,PNW
3265,BOULDER_PARK_3,26,0.0,PNW
3266,BOULDER_PARK_3,27,0.0,PNW
3267,BOULDER_PARK_3,28,0.0,PNW
3268,BOULDER_PARK_3,29,0.0,PNW
3269,BOULDER_PARK_3,30,0.0,PNW
3270,BOULDER_PARK_3,31,0.0,PNW
3271,BOULDER_PARK_3,32,0.0,PNW
3272,BOULDER_PARK_3,33,0.0,PNW
3273,BOULDER_PARK_3,34,0.0,PNW
3274,BOULDER_PARK_3,35,0.0,PNW
3275,BOULDER_PARK_3,36,0.0,PNW
3276,BOULDER_PARK_3,37,0.0,PNW
3277,BOULDER_PARK_3,38,0.0,PNW
3278,BOULDER_PARK_3,39,0.0,PNW
3279,BOULDER_PARK_3,40,0.0,PNW
3280,BOULDER_PARK_3,41,0.0,PNW
3281,BOULDER_PARK_3,42,0.0,PNW
3282,BOULDER_PARK_3,43,0.0,PNW
3283,BOULDER_PARK_3,44,0.0,PNW
3284,BOULDER_PARK_3,45,0.0,PNW
3285,BOULDER_PARK_3,46,0.0,PNW
3286,BOULDER_PARK_3,47,0.0,PNW
3287,BOULDER_PARK_3,48,0.0,PNW
3288,BOULDER_PARK_4,25,0.0,PNW
3289,BOULDER_PARK_4,26,0.0,PNW
3290,BOULDER_PARK_4,27,0.0,PNW
3291,BOULDER_PARK_4,28,0.0,PNW
3292,BOULDER_PARK_4,29,0.0,PNW
3293,BOULDER_PARK_4,30,0.0,PNW
3294,BOULDER_PARK_4,31,0.0,PNW
3295,BOULDER_PARK_4,32,0.0,PNW
3296,BOULDER_PARK_4,33,0.0,PNW
3297,BOULDER_PARK_4,34,0.0,PNW
3298,BOULDER_PARK_4,35,0.0,PNW
3299,BOULDER_PARK_4,36,0.0,PNW
3300,BOULDER_PARK_4,37,0.0,PNW
3301,BOULDER_PARK_4,38,0.0,PNW
3302,BOULDER_PARK_4,39,0.0,PNW
3303,BOULDER_PARK_4,40,0.0,PNW
3304,BOULDER_PARK_4,41,0.0,PNW
3305,BOULDER_PARK_4,42,0.0,PNW
3306,BOULDER_PARK_4,43,0.0,PNW
3307,BOULDER_PARK_4,44,0.0,PNW
3308,BOULDER_PARK_4,45,0.0,PNW
3309,BOULDER_PARK_4,46,0.0,PNW
3310,BOULDER_PARK_4,47,0.0,PNW
3311,BOULDER_PARK_4,48,0.0,PNW
3312,BOULDER_PARK_5,25,0.0,PNW
3313,BOULDER_PARK_5,26,0.0,PNW
3314,BOULDER_PARK_5,27,0.0,PNW
3315,BOULDER_PARK_5,28,0.0,PNW
3316,BOULDER_PARK_5,29,0.0,PNW
3317,BOULDER_PARK_5,30,0.0,PNW
3318,BOULDER_PARK_5,31,0.0,PNW
3319,BOULDER_PARK_5,32,0.0,PNW
3320,BOULDER_PARK_5,33,0.0,PNW
3321,BOULDER_PARK_5,34,0.0,PNW
3322,BOULDER_PARK_5,35,0.0,PNW
3323,BOULDER_PARK_5,36,0.0,PNW
3324,BOULDER_PARK_5,37,0.0,PNW
3325,BOULDER_PARK_5,38,0.0,PNW
3326,BOULDER_PARK_5,39,0.0,PNW
3327,BOULDER_PARK_5,40,0.0,PNW
3328,BOULDER_PARK_5,41,0.0,PNW
3329,BOULDER_PARK_5,42,0.0,PNW
3330,BOULDER_PARK_5,43,0.0,PNW
3331,BOULDER_PARK_5,44,0.0,PNW
3332,BOULDER_PARK_5,45,0.0,PNW
3333,BOULDER_PARK_5,46,0.0,PNW
3334,BOULDER_PARK_5,47,0.0,PNW
3335,BOULDER_PARK_5,48,0.0,PNW
3336,BOULDER_PARK_6,25,0.0,PNW
3337,BOULDER_PARK_6,26,0.0,PNW
3338,BOULDER_PARK_6,27,0.0,PNW
3339,BOULDER_PARK_6,28,0.0,PNW
3340,BOULDER_PARK_6,29,0.0,PNW
3341,BOULDER_PARK_6,30,0.0,PNW
3342,BOULDER_PARK_6,31,0.0,PNW
3343,BOULDER_PARK_6,32,0.0,PNW
3344,BOULDER_PARK_6,33,0.0,PNW
3345,BOULDER_PARK_6,34,0.0,PNW
3346,BOULDER_PARK_6,35,0.0,PNW
3347,BOULDER_PARK_6,36,0.0,PNW
3348,BOULDER_PARK_6,37,0.0,PNW
3349,BOULDER_PARK_6,38,0.0,PNW
3350,BOULDER_PARK_6,39,0.0,PNW
3351,BOULDER_PARK_6,40,0.0,PNW
3352,BOULDER_PARK_6,41,0.0,PNW
3353,BOULDER_PARK_6,42,0.0,PNW
3354,BOULDER_PARK_6,43,0.0,PNW
3355,BOULDER_PARK_6,44,0.0,PNW
3356,BOULDER_PARK_6,45,0.0,PNW
3357,BOULDER_PARK_6,46,0.0,PNW
3358,BOULDER_PARK_6,47,0.0,PNW
3359,BOULDER_PARK_6,48,0.0,PNW
3360,TRANSALTA_CENTRALIA_1,25,0.0,PNW
3361,TRANSALTA_CENTRALIA_1,26,0.0,PNW
3362,TRANSALTA_CENTRALIA_1,27,0.0,PNW
3363,TRANSALTA_CENTRALIA_1,28,0.0,PNW
3364,TRANSALTA_CENTRALIA_1,29,0.0,PNW
3365,TRANSALTA_CENTRALIA_1,30,0.0,PNW
3366,TRANSALTA_CENTRALIA_1,31,0.0,PNW
3367,TRANSALTA_CENTRALIA_1,32,0.0,PNW
3368,TRANSALTA_CENTRALIA_1,33,0.0,PNW
3369,TRANSALTA_CENTRALIA_1,34,-0.0,PNW
3370,TRANSALTA_CENTRALIA_1,35,-0.0,PNW
3371,TRANSALTA_CENTRALIA_1,36,-0.0,PNW
3372,TRANSALTA_CENTRALIA_1,37,-0.0,PNW
3373,TRANSALTA_CENTRALIA_1,38,-0.0,PNW
3374,TRANSALTA_CENTRALIA_1,39,-0.0,PNW
3375,TRANSALTA_CENTRALIA_1,40,-0.0,PNW
3376,TRANSALTA_CENTRALIA_1,41,-0.0,PNW
3377,TRANSALTA_CENTRALIA_1,42,-0.0,PNW
3378,TRANSALTA_CENTRALIA_1,43,-0.0,PNW
3379,TRANSALTA_CENTRALIA_1,44,-0.0,PNW
3380,TRANSALTA_CENTRALIA_1,45,-0.0,PNW
3381,TRANSALTA_CENTRALIA_1,46,-0.0,PNW
3382,TRANSALTA_CENTRALIA_1,47,-0.0,PNW
3383,TRANSALTA_CENTRALIA_1,48,-0.0,PNW
3384,TRANSALTA_CENTRALIA_2,25,0.0,PNW
3385,TRANSALTA_CENTRALIA_2,26,0.0,PNW
3386,TRANSALTA_CENTRALIA_2,27,0.0,PNW
3387,TRANSALTA_CENTRALIA_2,28,0.0,PNW
3388,TRANSALTA_CENTRALIA_2,29,0.0,PNW
3389,TRANSALTA_CENTRALIA_2,30,0.0,PNW
3390,TRANSALTA_CENTRALIA_2,31,0.0,PNW
3391,TRANSALTA_CENTRALIA_2,32,0.0,PNW
3392,TRANSALTA_CENTRALIA_2,33,0.0,PNW
3393,TRANSALTA_CENTRALIA_2,34,-0.0,PNW
3394,TRANSALTA_CENTRALIA_2,35,-0.0,PNW
3395,TRANSALTA_CENTRALIA_2,36,-0.0,PNW
3396,TRANSALTA_CENTRALIA_2,37,-0.0,PNW
3397,TRANSALTA_CENTRALIA_2,38,-0.0,PNW
3398,TRANSALTA_CENTRALIA_2,39,-0.0,PNW
3399,TRANSALTA_CENTRALIA_2,40,-0.0,PNW
3400,TRANSALTA_CENTRALIA_2,41,-0.0,PNW
3401,TRANSALTA_CENTRALIA_2,42,-0.0,PNW
3402,TRANSALTA_CENTRALIA_2,43,-0.0,PNW
3403,TRANSALTA_CENTRALIA_2,44,-0.0,PNW
3404,TRANSALTA_CENTRALIA_2,45,-0.0,PNW
3405,TRANSALTA_CENTRALIA_2,46,-0.0,PNW
3406,TRANSALTA_CENTRALIA_2,47,-0.0,PNW
3407,TRANSALTA_CENTRALIA_2,48,-0.0,PNW
3408,TRANSALTA_CENTRALIA_CC,25,0.0,PNW
3409,TRANSALTA_CENTRALIA_CC,26,0.0,PNW
3410,TRANSALTA_CENTRALIA_CC,27,0.0,PNW
3411,TRANSALTA_CENTRALIA_CC,28,0.0,PNW
3412,TRANSALTA_CENTRALIA_CC,29,0.0,PNW
3413,TRANSALTA_CENTRALIA_CC,30,0.0,PNW
3414,TRANSALTA_CENTRALIA_CC,31,-0.0,PNW
3415,TRANSALTA_CENTRALIA_CC,32,-0.0,PNW
3416,TRANSALTA_CENTRALIA_CC,33,-0.0,PNW
3417,TRANSALTA_CENTRALIA_CC,34,-0.0,PNW
3418,TRANSALTA_CENTRALIA_CC,35,-0.0,PNW
3419,TRANSALTA_CENTRALIA_CC,36,-0.0,PNW
3420,TRANSALTA_CENTRALIA_CC,37,-0.0,PNW
3421,TRANSALTA_CENTRALIA_CC,38,-0.0,PNW
3422,TRANSALTA_CENTRALIA_CC,39,-0.0,PNW
3423,TRANSALTA_CENTRALIA_CC,40,-0.0,PNW
3424,TRANSALTA_CENTRALIA_CC,41,-0.0,PNW
3425,TRANSALTA_CENTRALIA_CC,42,-0.0,PNW
3426,TRANSALTA_CENTRALIA_CC,43,-0.0,PNW
3427,TRANSALTA_CENTRALIA_CC,44,-0.0,PNW
3428,TRANSALTA_CENTRALIA_CC,45,-0.0,PNW
3429,TRANSALTA_CENTRALIA_CC,46,-0.0,PNW
3430,TRANSALTA_CENTRALIA_CC,47,-0.0,PNW
3431,TRANSALTA_CENTRALIA_CC,48,-0.0,PNW
3432,CHEHALIS_CA,25,0.0,PNW
3433,CHEHALIS_CA,26,0.0,PNW
3434,CHEHALIS_CA,27,0.0,PNW
3435,CHEHALIS_CA,28,0.0,PNW
3436,CHEHALIS_CA,29,0.0,PNW
3437,CHEHALIS_CA,30,0.0,PNW
3438,CHEHALIS_CA,31,0.0,PNW
3439,CHEHALIS_CA,32,0.0,PNW
3440,CHEHALIS_CA,33,0.0,PNW
3441,CHEHALIS_CA,34,0.0,PNW
3442,CHEHALIS_CA,35,0.0,PNW
3443,CHEHALIS_CA,36,0.0,PNW
3444,CHEHALIS_CA,37,0.0,PNW
3445,CHEHALIS_CA,38,0.0,PNW
3446,CHEHALIS_CA,39,-0.0,PNW
3447,CHEHALIS_CA,40,-0.0,PNW
3448,CHEHALIS_CA,41,-0.0,PNW
3449,CHEHALIS_CA,42,-0.0,PNW
3450,CHEHALIS_CA,43,-0.0,PNW
3451,CHEHALIS_CA,44,-0.0,PNW
3452,CHEHALIS_CA,45,-0.0,PNW
3453,CHEHALIS_CA,46,-0.0,PNW
3454,CHEHALIS_CA,47,-0.0,PNW
3455,CHEHALIS_CA,48,-0.0,PNW
3456,CHEHALIS_CT1,25,0.0,PNW
3457,CHEHALIS_CT1,26,0.0,PNW
3458,CHEHALIS_CT1,27,0.0,PNW
3459,CHEHALIS_CT1,28,0.0,PNW
3460,CHEHALIS_CT1,29,0.0,PNW
3461,CHEHALIS_CT1,30,0.0,PNW
3462,CHEHALIS_CT1,31,0.0,PNW
3463,CHEHALIS_CT1,32,0.0,PNW
3464,CHEHALIS_CT1,33,0.0,PNW
3465,CHEHALIS_CT1,34,0.0,PNW
3466,CHEHALIS_CT1,35,0.0,PNW
3467,CHEHALIS_CT1,36,0.0,PNW
3468,CHEHALIS_CT1,37,0.0,PNW
3469,CHEHALIS_CT1,38,0.0,PNW
3470,CHEHALIS_CT1,39,0.0,PNW
3471,CHEHALIS_CT1,40,-0.0,PNW
3472,CHEHALIS_CT1,41,-0.0,PNW
3473,CHEHALIS_CT1,42,-0.0,PNW
3474,CHEHALIS_CT1,43,-0.0,PNW
3475,CHEHALIS_CT1,44,-0.0,PNW
3476,CHEHALIS_CT1,45,-0.0,PNW
3477,CHEHALIS_CT1,46,-0.0,PNW
3478,CHEHALIS_CT1,47,-0.0,PNW
3479,CHEHALIS_CT1,48,-0.0,PNW
3480,CHEHALIS_CT2,25,0.0,PNW
3481,CHEHALIS_CT2,26,0.0,PNW
3482,CHEHALIS_CT2,27,0.0,PNW
3483,CHEHALIS_CT2,28,0.0,PNW
3484,CHEHALIS_CT2,29,0.0,PNW
3485,CHEHALIS_CT2,30,0.0,PNW
3486,CHEHALIS_CT2,31,0.0,PNW
3487,CHEHALIS_CT2,32,0.0,PNW
3488,CHEHALIS_CT2,33,0.0,PNW
3489,CHEHALIS_CT2,34,0.0,PNW
3490,CHEHALIS_CT2,35,0.0,PNW
3491,CHEHALIS_CT2,36,0.0,PNW
3492,CHEHALIS_CT2,37,0.0,PNW
3493,CHEHALIS_CT2,38,0.0,PNW
3494,CHEHALIS_CT2,39,0.0,PNW
3495,CHEHALIS_CT2,40,0.0,PNW
3496,CHEHALIS_CT2,41,0.0,PNW
3497,CHEHALIS_CT2,42,0.0,PNW
3498,CHEHALIS_CT2,43,0.0,PNW
3499,CHEHALIS_CT2,44,0.0,PNW
3500,CHEHALIS_CT2,45,-0.0,PNW
3501,CHEHALIS_CT2,46,-0.0,PNW
3502,CHEHALIS_CT2,47,-0.0,PNW
3503,CHEHALIS_CT2,48,-0.0,PNW
3504,CRYSTAL_MOUNTAIN_1,25,0.0,PNW
3505,CRYSTAL_MOUNTAIN_1,26,0.0,PNW
3506,CRYSTAL_MOUNTAIN_1,27,0.0,PNW
3507,CRYSTAL_MOUNTAIN_1,28,0.0,PNW
3508,CRYSTAL_MOUNTAIN_1,29,0.0,PNW
3509,CRYSTAL_MOUNTAIN_1,30,0.0,PNW
3510,CRYSTAL_MOUNTAIN_1,31,0.0,PNW
3511,CRYSTAL_MOUNTAIN_1,32,0.0,PNW
3512,CRYSTAL_MOUNTAIN_1,33,0.0,PNW
3513,CRYSTAL_MOUNTAIN_1,34,0.0,PNW
3514,CRYSTAL_MOUNTAIN_1,35,0.0,PNW
3515,CRYSTAL_MOUNTAIN_1,36,0.0,PNW
3516,CRYSTAL_MOUNTAIN_1,37,0.0,PNW
3517,CRYSTAL_MOUNTAIN_1,38,0.0,PNW
3518,CRYSTAL_MOUNTAIN_1,39,0.0,PNW
3519,CRYSTAL_MOUNTAIN_1,40,0.0,PNW
3520,CRYSTAL_MOUNTAIN_1,41,0.0,PNW
3521,CRYSTAL_MOUNTAIN_1,42,0.0,PNW
3522,CRYSTAL_MOUNTAIN_1,43,0.0,PNW
3523,CRYSTAL_MOUNTAIN_1,44,0.0,PNW
3524,CRYSTAL_MOUNTAIN_1,45,0.0,PNW
3525,CRYSTAL_MOUNTAIN_1,46,0.0,PNW
3526,CRYSTAL_MOUNTAIN_1,47,0.0,PNW
3527,CRYSTAL_MOUNTAIN_1,48,0.0,PNW
3528,ENCOGEN_CTG1,25,-0.0,PNW
3529,ENCOGEN_CTG1,26,-0.0,PNW
3530,ENCOGEN_CTG1,27,-0.0,PNW
3531,ENCOGEN_CTG1,28,-0.0,PNW
3532,ENCOGEN_CTG1,29,-0.0,PNW
3533,ENCOGEN_CTG1,30,-0.0,PNW
3534,ENCOGEN_CTG1,31,-0.0,PNW
3535,ENCOGEN_CTG1,32,-0.0,PNW
3536,ENCOGEN_CTG1,33,-0.0,PNW
3537,ENCOGEN_CTG1,34,-0.0,PNW
3538,ENCOGEN_CTG1,35,-0.0,PNW
3539,ENCOGEN_CTG1,36,-0.0,PNW
3540,ENCOGEN_CTG1,37,-0.0,PNW
3541,ENCOGEN_CTG1,38,-0.0,PNW
3542,ENCOGEN_CTG1,39,-0.0,PNW
3543,ENCOGEN_CTG1,40,-0.0,PNW
3544,ENCOGEN_CTG1,41,-0.0,PNW
3545,ENCOGEN_CTG1,42,-0.0,PNW
3546,ENCOGEN_CTG1,43,-0.0,PNW
3547,ENCOGEN_CTG1,44,-0.0,PNW
3548,ENCOGEN_CTG1,45,-0.0,PNW
3549,ENCOGEN_CTG1,46,-0.0,PNW
3550,ENCOGEN_CTG1,47,-0.0,PNW
3551,ENCOGEN_CTG1,48,-0.0,PNW
3552,ENCOGEN_CTG2,25,-0.0,PNW
3553,ENCOGEN_CTG2,26,-0.0,PNW
3554,ENCOGEN_CTG2,27,-0.0,PNW
3555,ENCOGEN_CTG2,28,-0.0,PNW
3556,ENCOGEN_CTG2,29,-0.0,PNW
3557,ENCOGEN_CTG2,30,-0.0,PNW
3558,ENCOGEN_CTG2,31,-0.0,PNW
3559,ENCOGEN_CTG2,32,-0.0,PNW
3560,ENCOGEN_CTG2,33,-0.0,PNW
3561,ENCOGEN_CTG2,34,-0.0,PNW
3562,ENCOGEN_CTG2,35,-0.0,PNW
3563,ENCOGEN_CTG2,36,-0.0,PNW
3564,ENCOGEN_CTG2,37,-0.0,PNW
3565,ENCOGEN_CTG2,38,-0.0,PNW
3566,ENCOGEN_CTG2,39,-0.0,PNW
3567,ENCOGEN_CTG2,40,-0.0,PNW
3568,ENCOGEN_CTG2,41,-0.0,PNW
3569,ENCOGEN_CTG2,42,-0.0,PNW
3570,ENCOGEN_CTG2,43,-0.0,PNW
3571,ENCOGEN_CTG2,44,-0.0,PNW
3572,ENCOGEN_CTG2,45,-0.0,PNW
3573,ENCOGEN_CTG2,46,-0.0,PNW
3574,ENCOGEN_CTG2,47,-0.0,PNW
3575,ENCOGEN_CTG2,48,-0.0,PNW
3576,ENCOGEN_CTG3,25,-0.0,PNW
3577,ENCOGEN_CTG3,26,-0.0,PNW
3578,ENCOGEN_CTG3,27,-0.0,PNW
3579,ENCOGEN_CTG3,28,-0.0,PNW
3580,ENCOGEN_CTG3,29,-0.0,PNW
3581,ENCOGEN_CTG3,30,-0.0,PNW
3582,ENCOGEN_CTG3,31,-0.0,PNW
3583,ENCOGEN_CTG3,32,-0.0,PNW
3584,ENCOGEN_CTG3,33,-0.0,PNW
3585,ENCOGEN_CTG3,34,-0.0,PNW
3586,ENCOGEN_CTG3,35,-0.0,PNW
3587,ENCOGEN_CTG3,36,-0.0,PNW
3588,ENCOGEN_CTG3,37,-0.0,PNW
3589,ENCOGEN_CTG3,38,-0.0,PNW
3590,ENCOGEN_CTG3,39,-0.0,PNW
3591,ENCOGEN_CTG3,40,-0.0,PNW
3592,ENCOGEN_CTG3,41,-0.0,PNW
3593,ENCOGEN_CTG3,42,-0.0,PNW
3594,ENCOGEN_CTG3,43,-0.0,PNW
3595,ENCOGEN_CTG3,44,-0.0,PNW
3596,ENCOGEN_CTG3,45,-0.0,PNW
3597,ENCOGEN_CTG3,46,-0.0,PNW
3598,ENCOGEN_CTG3,47,-0.0,PNW
3599,ENCOGEN_CTG3,48,-0.0,PNW
3600,ENCOGEN_STG,25,-0.0,PNW
3601,ENCOGEN_STG,26,-0.0,PNW
3602,ENCOGEN_STG,27,-0.0,PNW
3603,ENCOGEN_STG,28,-0.0,PNW
3604,ENCOGEN_STG,29,-0.0,PNW
3605,ENCOGEN_STG,30,-0.0,PNW
3606,ENCOGEN_STG,31,-0.0,PNW
3607,ENCOGEN_STG,32,-0.0,PNW
3608,ENCOGEN_STG,33,-0.0,PNW
3609,ENCOGEN_STG,34,-0.0,PNW
3610,ENCOGEN_STG,35,-0.0,PNW
3611,ENCOGEN_STG,36,-0.0,PNW
3612,ENCOGEN_STG,37,-0.0,PNW
3613,ENCOGEN_STG,38,-0.0,PNW
3614,ENCOGEN_STG,39,-0.0,PNW
3615,ENCOGEN_STG,40,-0.0,PNW
3616,ENCOGEN_STG,41,-0.0,PNW
3617,ENCOGEN_STG,42,-0.0,PNW
3618,ENCOGEN_STG,43,-0.0,PNW
3619,ENCOGEN_STG,44,-0.0,PNW
3620,ENCOGEN_STG,45,-0.0,PNW
3621,ENCOGEN_STG,46,-0.0,PNW
3622,ENCOGEN_STG,47,-0.0,PNW
3623,ENCOGEN_STG,48,-0.0,PNW
3624,FERNDALE_CT1A,25,0.0,PNW
3625,FERNDALE_CT1A,26,0.0,PNW
3626,FERNDALE_CT1A,27,-0.0,PNW
3627,FERNDALE_CT1A,28,-0.0,PNW
3628,FERNDALE_CT1A,29,-0.0,PNW
3629,FERNDALE_CT1A,30,-0.0,PNW
3630,FERNDALE_CT1A,31,-0.0,PNW
3631,FERNDALE_CT1A,32,-0.0,PNW
3632,FERNDALE_CT1A,33,-0.0,PNW
3633,FERNDALE_CT1A,34,-0.0,PNW
3634,FERNDALE_CT1A,35,-0.0,PNW
3635,FERNDALE_CT1A,36,-0.0,PNW
3636,FERNDALE_CT1A,37,-0.0,PNW
3637,FERNDALE_CT1A,38,-0.0,PNW
3638,FERNDALE_CT1A,39,-0.0,PNW
3639,FERNDALE_CT1A,40,-0.0,PNW
3640,FERNDALE_CT1A,41,-0.0,PNW
3641,FERNDALE_CT1A,42,-0.0,PNW
3642,FERNDALE_CT1A,43,-0.0,PNW
3643,FERNDALE_CT1A,44,-0.0,PNW
3644,FERNDALE_CT1A,45,-0.0,PNW
3645,FERNDALE_CT1A,46,-0.0,PNW
3646,FERNDALE_CT1A,47,-0.0,PNW
3647,FERNDALE_CT1A,48,-0.0,PNW
3648,FERNDALE_CT1B,25,0.0,PNW
3649,FERNDALE_CT1B,26,0.0,PNW
3650,FERNDALE_CT1B,27,0.0,PNW
3651,FERNDALE_CT1B,28,0.0,PNW
3652,FERNDALE_CT1B,29,0.0,PNW
3653,FERNDALE_CT1B,30,0.0,PNW
3654,FERNDALE_CT1B,31,0.0,PNW
3655,FERNDALE_CT1B,32,0.0,PNW
3656,FERNDALE_CT1B,33,0.0,PNW
3657,FERNDALE_CT1B,34,0.0,PNW
3658,FERNDALE_CT1B,35,0.0,PNW
3659,FERNDALE_CT1B,36,0.0,PNW
3660,FERNDALE_CT1B,37,0.0,PNW
3661,FERNDALE_CT1B,38,-0.0,PNW
3662,FERNDALE_CT1B,39,-0.0,PNW
3663,FERNDALE_CT1B,40,-0.0,PNW
3664,FERNDALE_CT1B,41,-0.0,PNW
3665,FERNDALE_CT1B,42,-0.0,PNW
3666,FERNDALE_CT1B,43,-0.0,PNW
3667,FERNDALE_CT1B,44,-0.0,PNW
3668,FERNDALE_CT1B,45,-0.0,PNW
3669,FERNDALE_CT1B,46,-0.0,PNW
3670,FERNDALE_CT1B,47,-0.0,PNW
3671,FERNDALE_CT1B,48,-0.0,PNW
3672,FERNDALE_ST1,25,0.0,PNW
3673,FERNDALE_ST1,26,0.0,PNW
3674,FERNDALE_ST1,27,-0.0,PNW
3675,FERNDALE_ST1,28,-0.0,PNW
3676,FERNDALE_ST1,29,-0.0,PNW
3677,FERNDALE_ST1,30,-0.0,PNW
3678,FERNDALE_ST1,31,-0.0,PNW
3679,FERNDALE_ST1,32,-0.0,PNW
3680,FERNDALE_ST1,33,-0.0,PNW
3681,FERNDALE_ST1,34,-0.0,PNW
3682,FERNDALE_ST1,35,-0.0,PNW
3683,FERNDALE_ST1,36,-0.0,PNW
3684,FERNDALE_ST1,37,-0.0,PNW
3685,FERNDALE_ST1,38,-0.0,PNW
3686,FERNDALE_ST1,39,-0.0,PNW
3687,FERNDALE_ST1,40,-0.0,PNW
3688,FERNDALE_ST1,41,-0.0,PNW
3689,FERNDALE_ST1,42,-0.0,PNW
3690,FERNDALE_ST1,43,-0.0,PNW
3691,FERNDALE_ST1,44,-0.0,PNW
3692,FERNDALE_ST1,45,-0.0,PNW
3693,FERNDALE_ST1,46,-0.0,PNW
3694,FERNDALE_ST1,47,-0.0,PNW
3695,FERNDALE_ST1,48,-0.0,PNW
3696,FREDERICKSON_1,25,-0.0,PNW
3697,FREDERICKSON_1,26,-0.0,PNW
3698,FREDERICKSON_1,27,-0.0,PNW
3699,FREDERICKSON_1,28,-0.0,PNW
3700,FREDERICKSON_1,29,-0.0,PNW
3701,FREDERICKSON_1,30,-0.0,PNW
3702,FREDERICKSON_1,31,-0.0,PNW
3703,FREDERICKSON_1,32,-0.0,PNW
3704,FREDERICKSON_1,33,-0.0,PNW
3705,FREDERICKSON_1,34,-0.0,PNW
3706,FREDERICKSON_1,35,-0.0,PNW
3707,FREDERICKSON_1,36,-0.0,PNW
3708,FREDERICKSON_1,37,-0.0,PNW
3709,FREDERICKSON_1,38,-0.0,PNW
3710,FREDERICKSON_1,39,-0.0,PNW
3711,FREDERICKSON_1,40,-0.0,PNW
3712,FREDERICKSON_1,41,-0.0,PNW
3713,FREDERICKSON_1,42,-0.0,PNW
3714,FREDERICKSON_1,43,-0.0,PNW
3715,FREDERICKSON_1,44,-0.0,PNW
3716,FREDERICKSON_1,45,-0.0,PNW
3717,FREDERICKSON_1,46,-0.0,PNW
3718,FREDERICKSON_1,47,-0.0,PNW
3719,FREDERICKSON_1,48,-0.0,PNW
3720,FREDERICKSON_2,25,-0.0,PNW
3721,FREDERICKSON_2,26,-0.0,PNW
