,Generator,Time,Value,Zones,Type,$/MWh
8403,FELLOW_7_QFUNTS,28,0.0,PGE_valley,Gas,51.6794
8404,FELLOW_7_QFUNTS,29,0.0,PGE_valley,Gas,51.6794
8405,FELLOW_7_QFUNTS,30,0.0,PGE_valley,Gas,51.6794
8406,FELLOW_7_QFUNTS,31,0.0,PGE_valley,Gas,51.6794
8407,FELLOW_7_QFUNTS,32,0.0,PGE_valley,Gas,51.6794
8408,FELLOW_7_QFUNTS,33,0.0,PGE_valley,Gas,51.6794
8409,FELLOW_7_QFUNTS,34,0.0,PGE_valley,Gas,51.6794
8410,FELLOW_7_QFUNTS,35,0.0,PGE_valley,Gas,51.6794
8411,FELLOW_7_QFUNTS,36,0.0,PGE_valley,Gas,51.6794
8412,FELLOW_7_QFUNTS,37,0.0,PGE_valley,Gas,51.6794
8413,FELLOW_7_QFUNTS,38,0.0,PGE_valley,Gas,51.6794
8414,FELLOW_7_QFUNTS,39,0.0,PGE_valley,Gas,51.6794
8415,FELLOW_7_QFUNTS,40,0.0,PGE_valley,Gas,51.6794
8416,FELLOW_7_QFUNTS,41,0.0,PGE_valley,Gas,51.6794
8417,FELLOW_7_QFUNTS,42,0.0,PGE_valley,Gas,51.6794
8418,FELLOW_7_QFUNTS,43,0.0,PGE_valley,Gas,51.6794
8419,FELLOW_7_QFUNTS,44,0.0,PGE_valley,Gas,51.6794
8420,FELLOW_7_QFUNTS,45,0.0,PGE_valley,Gas,51.6794
8421,FELLOW_7_QFUNTS,46,0.0,PGE_valley,Gas,51.6794
8422,FELLOW_7_QFUNTS,47,0.0,PGE_valley,Gas,51.6794
8423,FELLOW_7_QFUNTS,48,0.0,PGE_valley,Gas,51.6794
8424,PNCHEG_2_PL1X4,25,0.0,PGE_valley,Gas,35.6024
8425,PNCHEG_2_PL1X4,26,0.0,PGE_valley,Gas,35.6024
8426,PNCHEG_2_PL1X4,27,0.0,PGE_valley,Gas,35.6024
8427,PNCHEG_2_PL1X4,28,0.0,PGE_valley,Gas,35.6024
8428,PNCHEG_2_PL1X4,29,0.0,PGE_valley,Gas,35.6024
8429,PNCHEG_2_PL1X4,30,0.0,PGE_valley,Gas,35.6024
8430,PNCHEG_2_PL1X4,31,0.0,PGE_valley,Gas,35.6024
8431,PNCHEG_2_PL1X4,32,0.0,PGE_valley,Gas,35.6024
8432,PNCHEG_2_PL1X4,33,0.0,PGE_valley,Gas,35.6024
8433,PNCHEG_2_PL1X4,34,0.0,PGE_valley,Gas,35.6024
8434,PNCHEG_2_PL1X4,35,0.0,PGE_valley,Gas,35.6024
8435,PNCHEG_2_PL1X4,36,0.0,PGE_valley,Gas,35.6024
8436,PNCHEG_2_PL1X4,37,0.0,PGE_valley,Gas,35.6024
8437,PNCHEG_2_PL1X4,38,0.0,PGE_valley,Gas,35.6024
8438,PNCHEG_2_PL1X4,39,0.0,PGE_valley,Gas,35.6024
8439,PNCHEG_2_PL1X4,40,0.0,PGE_valley,Gas,35.6024
8440,PNCHEG_2_PL1X4,41,0.0,PGE_valley,Gas,35.6024
8441,PNCHEG_2_PL1X4,42,0.0,PGE_valley,Gas,35.6024
8442,PNCHEG_2_PL1X4,43,0.0,PGE_valley,Gas,35.6024
8443,PNCHEG_2_PL1X4,44,0.0,PGE_valley,Gas,35.6024
8444,PNCHEG_2_PL1X4,45,0.0,PGE_valley,Gas,35.6024
8445,PNCHEG_2_PL1X4,46,0.0,PGE_valley,Gas,35.6024
8446,PNCHEG_2_PL1X4,47,0.0,PGE_valley,Gas,35.6024
8447,PNCHEG_2_PL1X4,48,0.0,PGE_valley,Gas,35.6024
8448,CHWCHL_1_UNIT,25,0.0,PGE_valley,Gas,40.58860000000001
8449,CHWCHL_1_UNIT,26,0.0,PGE_valley,Gas,40.58860000000001
8450,CHWCHL_1_UNIT,27,0.0,PGE_valley,Gas,40.58860000000001
8451,CHWCHL_1_UNIT,28,0.0,PGE_valley,Gas,40.58860000000001
8452,CHWCHL_1_UNIT,29,0.0,PGE_valley,Gas,40.58860000000001
8453,CHWCHL_1_UNIT,30,0.0,PGE_valley,Gas,40.58860000000001
8454,CHWCHL_1_UNIT,31,0.0,PGE_valley,Gas,40.58860000000001
8455,CHWCHL_1_UNIT,32,0.0,PGE_valley,Gas,40.58860000000001
8456,CHWCHL_1_UNIT,33,0.0,PGE_valley,Gas,40.58860000000001
8457,CHWCHL_1_UNIT,34,0.0,PGE_valley,Gas,40.58860000000001
8458,CHWCHL_1_UNIT,35,0.0,PGE_valley,Gas,40.58860000000001
8459,CHWCHL_1_UNIT,36,0.0,PGE_valley,Gas,40.58860000000001
8460,CHWCHL_1_UNIT,37,0.0,PGE_valley,Gas,40.58860000000001
8461,CHWCHL_1_UNIT,38,0.0,PGE_valley,Gas,40.58860000000001
8462,CHWCHL_1_UNIT,39,0.0,PGE_valley,Gas,40.58860000000001
8463,CHWCHL_1_UNIT,40,0.0,PGE_valley,Gas,40.58860000000001
8464,CHWCHL_1_UNIT,41,0.0,PGE_valley,Gas,40.58860000000001
8465,CHWCHL_1_UNIT,42,0.0,PGE_valley,Gas,40.58860000000001
8466,CHWCHL_1_UNIT,43,0.0,PGE_valley,Gas,40.58860000000001
8467,CHWCHL_1_UNIT,44,0.0,PGE_valley,Gas,40.58860000000001
8468,CHWCHL_1_UNIT,45,0.0,PGE_valley,Gas,40.58860000000001
8469,CHWCHL_1_UNIT,46,0.0,PGE_valley,Gas,40.58860000000001
8470,CHWCHL_1_UNIT,47,0.0,PGE_valley,Gas,40.58860000000001
8471,CHWCHL_1_UNIT,48,0.0,PGE_valley,Gas,40.58860000000001
8472,YUBACT_6_UNITA1,25,0.0,PGE_valley,Gas,50.5144
8473,YUBACT_6_UNITA1,26,0.0,PGE_valley,Gas,50.5144
8474,YUBACT_6_UNITA1,27,0.0,PGE_valley,Gas,50.5144
8475,YUBACT_6_UNITA1,28,0.0,PGE_valley,Gas,50.5144
8476,YUBACT_6_UNITA1,29,0.0,PGE_valley,Gas,50.5144
8477,YUBACT_6_UNITA1,30,0.0,PGE_valley,Gas,50.5144
8478,YUBACT_6_UNITA1,31,0.0,PGE_valley,Gas,50.5144
8479,YUBACT_6_UNITA1,32,0.0,PGE_valley,Gas,50.5144
8480,YUBACT_6_UNITA1,33,0.0,PGE_valley,Gas,50.5144
8481,YUBACT_6_UNITA1,34,0.0,PGE_valley,Gas,50.5144
8482,YUBACT_6_UNITA1,35,0.0,PGE_valley,Gas,50.5144
8483,YUBACT_6_UNITA1,36,0.0,PGE_valley,Gas,50.5144
8484,YUBACT_6_UNITA1,37,0.0,PGE_valley,Gas,50.5144
8485,YUBACT_6_UNITA1,38,0.0,PGE_valley,Gas,50.5144
8486,YUBACT_6_UNITA1,39,0.0,PGE_valley,Gas,50.5144
8487,YUBACT_6_UNITA1,40,0.0,PGE_valley,Gas,50.5144
8488,YUBACT_6_UNITA1,41,0.0,PGE_valley,Gas,50.5144
8489,YUBACT_6_UNITA1,42,0.0,PGE_valley,Gas,50.5144
8490,YUBACT_6_UNITA1,43,0.0,PGE_valley,Gas,50.5144
8491,YUBACT_6_UNITA1,44,0.0,PGE_valley,Gas,50.5144
8492,YUBACT_6_UNITA1,45,0.0,PGE_valley,Gas,50.5144
8493,YUBACT_6_UNITA1,46,0.0,PGE_valley,Gas,50.5144
8494,YUBACT_6_UNITA1,47,0.0,PGE_valley,Gas,50.5144
8495,YUBACT_6_UNITA1,48,0.0,PGE_valley,Gas,50.5144
8496,MOSSLD_7_UNIT7,25,0.0,PGE_valley,Gas,45.714600000000004
8497,MOSSLD_7_UNIT7,26,0.0,PGE_valley,Gas,45.714600000000004
8498,MOSSLD_7_UNIT7,27,0.0,PGE_valley,Gas,45.714600000000004
8499,MOSSLD_7_UNIT7,28,0.0,PGE_valley,Gas,45.714600000000004
8500,MOSSLD_7_UNIT7,29,0.0,PGE_valley,Gas,45.714600000000004
8501,MOSSLD_7_UNIT7,30,0.0,PGE_valley,Gas,45.714600000000004
8502,MOSSLD_7_UNIT7,31,0.0,PGE_valley,Gas,45.714600000000004
8503,MOSSLD_7_UNIT7,32,0.0,PGE_valley,Gas,45.714600000000004
8504,MOSSLD_7_UNIT7,33,0.0,PGE_valley,Gas,45.714600000000004
8505,MOSSLD_7_UNIT7,34,0.0,PGE_valley,Gas,45.714600000000004
8506,MOSSLD_7_UNIT7,35,0.0,PGE_valley,Gas,45.714600000000004
8507,MOSSLD_7_UNIT7,36,0.0,PGE_valley,Gas,45.714600000000004
8508,MOSSLD_7_UNIT7,37,0.0,PGE_valley,Gas,45.714600000000004
8509,MOSSLD_7_UNIT7,38,0.0,PGE_valley,Gas,45.714600000000004
8510,MOSSLD_7_UNIT7,39,0.0,PGE_valley,Gas,45.714600000000004
8511,MOSSLD_7_UNIT7,40,0.0,PGE_valley,Gas,45.714600000000004
8512,MOSSLD_7_UNIT7,41,0.0,PGE_valley,Gas,45.714600000000004
8513,MOSSLD_7_UNIT7,42,0.0,PGE_valley,Gas,45.714600000000004
8514,MOSSLD_7_UNIT7,43,0.0,PGE_valley,Gas,45.714600000000004
8515,MOSSLD_7_UNIT7,44,0.0,PGE_valley,Gas,45.714600000000004
8516,MOSSLD_7_UNIT7,45,0.0,PGE_valley,Gas,45.714600000000004
8517,MOSSLD_7_UNIT7,46,0.0,PGE_valley,Gas,45.714600000000004
8518,MOSSLD_7_UNIT7,47,0.0,PGE_valley,Gas,45.714600000000004
8519,MOSSLD_7_UNIT7,48,0.0,PGE_valley,Gas,45.714600000000004
8520,GRNLF2_1_UNIT,25,0.0,PGE_valley,Gas,37.3732
8521,GRNLF2_1_UNIT,26,0.0,PGE_valley,Gas,37.3732
8522,GRNLF2_1_UNIT,27,0.0,PGE_valley,Gas,37.3732
8523,GRNLF2_1_UNIT,28,0.0,PGE_valley,Gas,37.3732
8524,GRNLF2_1_UNIT,29,0.0,PGE_valley,Gas,37.3732
8525,GRNLF2_1_UNIT,30,0.0,PGE_valley,Gas,37.3732
8526,GRNLF2_1_UNIT,31,0.0,PGE_valley,Gas,37.3732
8527,GRNLF2_1_UNIT,32,0.0,PGE_valley,Gas,37.3732
8528,GRNLF2_1_UNIT,33,0.0,PGE_valley,Gas,37.3732
8529,GRNLF2_1_UNIT,34,0.0,PGE_valley,Gas,37.3732
8530,GRNLF2_1_UNIT,35,0.0,PGE_valley,Gas,37.3732
8531,GRNLF2_1_UNIT,36,0.0,PGE_valley,Gas,37.3732
8532,GRNLF2_1_UNIT,37,0.0,PGE_valley,Gas,37.3732
8533,GRNLF2_1_UNIT,38,0.0,PGE_valley,Gas,37.3732
8534,GRNLF2_1_UNIT,39,0.0,PGE_valley,Gas,37.3732
8535,GRNLF2_1_UNIT,40,0.0,PGE_valley,Gas,37.3732
8536,GRNLF2_1_UNIT,41,0.0,PGE_valley,Gas,37.3732
8537,GRNLF2_1_UNIT,42,0.0,PGE_valley,Gas,37.3732
8538,GRNLF2_1_UNIT,43,0.0,PGE_valley,Gas,37.3732
8539,GRNLF2_1_UNIT,44,0.0,PGE_valley,Gas,37.3732
8540,GRNLF2_1_UNIT,45,0.0,PGE_valley,Gas,37.3732
8541,GRNLF2_1_UNIT,46,0.0,PGE_valley,Gas,37.3732
8542,GRNLF2_1_UNIT,47,0.0,PGE_valley,Gas,37.3732
8543,GRNLF2_1_UNIT,48,0.0,PGE_valley,Gas,37.3732
8544,COCOPP_2_CTG2,25,0.0,PGE_bay,Gas,40.309000000000005
8545,COCOPP_2_CTG2,26,0.0,PGE_bay,Gas,40.309000000000005
8546,COCOPP_2_CTG2,27,0.0,PGE_bay,Gas,40.309000000000005
8547,COCOPP_2_CTG2,28,0.0,PGE_bay,Gas,40.309000000000005
8548,COCOPP_2_CTG2,29,0.0,PGE_bay,Gas,40.309000000000005
8549,COCOPP_2_CTG2,30,0.0,PGE_bay,Gas,40.309000000000005
8550,COCOPP_2_CTG2,31,0.0,PGE_bay,Gas,40.309000000000005
8551,COCOPP_2_CTG2,32,0.0,PGE_bay,Gas,40.309000000000005
8552,COCOPP_2_CTG2,33,0.0,PGE_bay,Gas,40.309000000000005
8553,COCOPP_2_CTG2,34,0.0,PGE_bay,Gas,40.309000000000005
8554,COCOPP_2_CTG2,35,0.0,PGE_bay,Gas,40.309000000000005
8555,COCOPP_2_CTG2,36,0.0,PGE_bay,Gas,40.309000000000005
8556,COCOPP_2_CTG2,37,0.0,PGE_bay,Gas,40.309000000000005
8557,COCOPP_2_CTG2,38,0.0,PGE_bay,Gas,40.309000000000005
8558,COCOPP_2_CTG2,39,0.0,PGE_bay,Gas,40.309000000000005
8559,COCOPP_2_CTG2,40,0.0,PGE_bay,Gas,40.309000000000005
8560,COCOPP_2_CTG2,41,0.0,PGE_bay,Gas,40.309000000000005
8561,COCOPP_2_CTG2,42,0.0,PGE_bay,Gas,40.309000000000005
8562,COCOPP_2_CTG2,43,0.0,PGE_bay,Gas,40.309000000000005
8563,COCOPP_2_CTG2,44,0.0,PGE_bay,Gas,40.309000000000005
8564,COCOPP_2_CTG2,45,0.0,PGE_bay,Gas,40.309000000000005
8565,COCOPP_2_CTG2,46,0.0,PGE_bay,Gas,40.309000000000005
8566,COCOPP_2_CTG2,47,0.0,PGE_bay,Gas,40.309000000000005
8567,COCOPP_2_CTG2,48,0.0,PGE_bay,Gas,40.309000000000005
8568,ALMEGT_1_UNIT_1,25,0.0,PGE_bay,Gas,53.4968
8569,ALMEGT_1_UNIT_1,26,0.0,PGE_bay,Gas,53.4968
8570,ALMEGT_1_UNIT_1,27,0.0,PGE_bay,Gas,53.4968
8571,ALMEGT_1_UNIT_1,28,0.0,PGE_bay,Gas,53.4968
8572,ALMEGT_1_UNIT_1,29,0.0,PGE_bay,Gas,53.4968
8573,ALMEGT_1_UNIT_1,30,0.0,PGE_bay,Gas,53.4968
8574,ALMEGT_1_UNIT_1,31,0.0,PGE_bay,Gas,53.4968
8575,ALMEGT_1_UNIT_1,32,0.0,PGE_bay,Gas,53.4968
8576,ALMEGT_1_UNIT_1,33,0.0,PGE_bay,Gas,53.4968
8577,ALMEGT_1_UNIT_1,34,0.0,PGE_bay,Gas,53.4968
8578,ALMEGT_1_UNIT_1,35,0.0,PGE_bay,Gas,53.4968
8579,ALMEGT_1_UNIT_1,36,0.0,PGE_bay,Gas,53.4968
8580,ALMEGT_1_UNIT_1,37,0.0,PGE_bay,Gas,53.4968
8581,ALMEGT_1_UNIT_1,38,0.0,PGE_bay,Gas,53.4968
8582,ALMEGT_1_UNIT_1,39,0.0,PGE_bay,Gas,53.4968
8583,ALMEGT_1_UNIT_1,40,0.0,PGE_bay,Gas,53.4968
8584,ALMEGT_1_UNIT_1,41,0.0,PGE_bay,Gas,53.4968
8585,ALMEGT_1_UNIT_1,42,0.0,PGE_bay,Gas,53.4968
8586,ALMEGT_1_UNIT_1,43,0.0,PGE_bay,Gas,53.4968
8587,ALMEGT_1_UNIT_1,44,0.0,PGE_bay,Gas,53.4968
8588,ALMEGT_1_UNIT_1,45,0.0,PGE_bay,Gas,53.4968
8589,ALMEGT_1_UNIT_1,46,0.0,PGE_bay,Gas,53.4968
8590,ALMEGT_1_UNIT_1,47,0.0,PGE_bay,Gas,53.4968
8591,ALMEGT_1_UNIT_1,48,0.0,PGE_bay,Gas,53.4968
8592,PITTSP_7_UNIT_7,25,0.0,PGE_bay,Gas,56.61900000000001
8593,PITTSP_7_UNIT_7,26,0.0,PGE_bay,Gas,56.61900000000001
8594,PITTSP_7_UNIT_7,27,0.0,PGE_bay,Gas,56.61900000000001
8595,PITTSP_7_UNIT_7,28,0.0,PGE_bay,Gas,56.61900000000001
8596,PITTSP_7_UNIT_7,29,0.0,PGE_bay,Gas,56.61900000000001
8597,PITTSP_7_UNIT_7,30,0.0,PGE_bay,Gas,56.61900000000001
8598,PITTSP_7_UNIT_7,31,0.0,PGE_bay,Gas,56.61900000000001
8599,PITTSP_7_UNIT_7,32,0.0,PGE_bay,Gas,56.61900000000001
8600,PITTSP_7_UNIT_7,33,0.0,PGE_bay,Gas,56.61900000000001
8601,PITTSP_7_UNIT_7,34,0.0,PGE_bay,Gas,56.61900000000001
8602,PITTSP_7_UNIT_7,35,0.0,PGE_bay,Gas,56.61900000000001
8603,PITTSP_7_UNIT_7,36,0.0,PGE_bay,Gas,56.61900000000001
8604,PITTSP_7_UNIT_7,37,0.0,PGE_bay,Gas,56.61900000000001
8605,PITTSP_7_UNIT_7,38,0.0,PGE_bay,Gas,56.61900000000001
8606,PITTSP_7_UNIT_7,39,0.0,PGE_bay,Gas,56.61900000000001
8607,PITTSP_7_UNIT_7,40,0.0,PGE_bay,Gas,56.61900000000001
8608,PITTSP_7_UNIT_7,41,0.0,PGE_bay,Gas,56.61900000000001
8609,PITTSP_7_UNIT_7,42,0.0,PGE_bay,Gas,56.61900000000001
8610,PITTSP_7_UNIT_7,43,0.0,PGE_bay,Gas,56.61900000000001
8611,PITTSP_7_UNIT_7,44,0.0,PGE_bay,Gas,56.61900000000001
8612,PITTSP_7_UNIT_7,45,0.0,PGE_bay,Gas,56.61900000000001
8613,PITTSP_7_UNIT_7,46,0.0,PGE_bay,Gas,56.61900000000001
8614,PITTSP_7_UNIT_7,47,0.0,PGE_bay,Gas,56.61900000000001
8615,PITTSP_7_UNIT_7,48,0.0,PGE_bay,Gas,56.61900000000001
8616,COCOPP_2_CTG3,25,0.0,PGE_bay,Gas,40.309000000000005
8617,COCOPP_2_CTG3,26,0.0,PGE_bay,Gas,40.309000000000005
8618,COCOPP_2_CTG3,27,0.0,PGE_bay,Gas,40.309000000000005
8619,COCOPP_2_CTG3,28,0.0,PGE_bay,Gas,40.309000000000005
8620,COCOPP_2_CTG3,29,0.0,PGE_bay,Gas,40.309000000000005
8621,COCOPP_2_CTG3,30,0.0,PGE_bay,Gas,40.309000000000005
8622,COCOPP_2_CTG3,31,0.0,PGE_bay,Gas,40.309000000000005
8623,COCOPP_2_CTG3,32,0.0,PGE_bay,Gas,40.309000000000005
8624,COCOPP_2_CTG3,33,0.0,PGE_bay,Gas,40.309000000000005
8625,COCOPP_2_CTG3,34,0.0,PGE_bay,Gas,40.309000000000005
8626,COCOPP_2_CTG3,35,0.0,PGE_bay,Gas,40.309000000000005
8627,COCOPP_2_CTG3,36,0.0,PGE_bay,Gas,40.309000000000005
8628,COCOPP_2_CTG3,37,0.0,PGE_bay,Gas,40.309000000000005
8629,COCOPP_2_CTG3,38,0.0,PGE_bay,Gas,40.309000000000005
8630,COCOPP_2_CTG3,39,0.0,PGE_bay,Gas,40.309000000000005
8631,COCOPP_2_CTG3,40,0.0,PGE_bay,Gas,40.309000000000005
8632,COCOPP_2_CTG3,41,0.0,PGE_bay,Gas,40.309000000000005
8633,COCOPP_2_CTG3,42,0.0,PGE_bay,Gas,40.309000000000005
8634,COCOPP_2_CTG3,43,0.0,PGE_bay,Gas,40.309000000000005
8635,COCOPP_2_CTG3,44,0.0,PGE_bay,Gas,40.309000000000005
8636,COCOPP_2_CTG3,45,0.0,PGE_bay,Gas,40.309000000000005
8637,COCOPP_2_CTG3,46,0.0,PGE_bay,Gas,40.309000000000005
8638,COCOPP_2_CTG3,47,0.0,PGE_bay,Gas,40.309000000000005
8639,COCOPP_2_CTG3,48,0.0,PGE_bay,Gas,40.309000000000005
8640,OAK_C_7_UNIT_1,25,0.0,PGE_bay,Oil,273.6
8641,OAK_C_7_UNIT_1,26,0.0,PGE_bay,Oil,273.6
8642,OAK_C_7_UNIT_1,27,0.0,PGE_bay,Oil,273.6
8643,OAK_C_7_UNIT_1,28,0.0,PGE_bay,Oil,273.6
8644,OAK_C_7_UNIT_1,29,0.0,PGE_bay,Oil,273.6
8645,OAK_C_7_UNIT_1,30,0.0,PGE_bay,Oil,273.6
8646,OAK_C_7_UNIT_1,31,0.0,PGE_bay,Oil,273.6
8647,OAK_C_7_UNIT_1,32,0.0,PGE_bay,Oil,273.6
8648,OAK_C_7_UNIT_1,33,0.0,PGE_bay,Oil,273.6
8649,OAK_C_7_UNIT_1,34,0.0,PGE_bay,Oil,273.6
8650,OAK_C_7_UNIT_1,35,0.0,PGE_bay,Oil,273.6
8651,OAK_C_7_UNIT_1,36,0.0,PGE_bay,Oil,273.6
8652,OAK_C_7_UNIT_1,37,0.0,PGE_bay,Oil,273.6
8653,OAK_C_7_UNIT_1,38,0.0,PGE_bay,Oil,273.6
8654,OAK_C_7_UNIT_1,39,0.0,PGE_bay,Oil,273.6
8655,OAK_C_7_UNIT_1,40,0.0,PGE_bay,Oil,273.6
8656,OAK_C_7_UNIT_1,41,0.0,PGE_bay,Oil,273.6
8657,OAK_C_7_UNIT_1,42,0.0,PGE_bay,Oil,273.6
8658,OAK_C_7_UNIT_1,43,0.0,PGE_bay,Oil,273.6
8659,OAK_C_7_UNIT_1,44,0.0,PGE_bay,Oil,273.6
8660,OAK_C_7_UNIT_1,45,0.0,PGE_bay,Oil,273.6
8661,OAK_C_7_UNIT_1,46,0.0,PGE_bay,Oil,273.6
8662,OAK_C_7_UNIT_1,47,0.0,PGE_bay,Oil,273.6
8663,OAK_C_7_UNIT_1,48,0.0,PGE_bay,Oil,273.6
8664,SRINTL_6_UNIT,25,0.0,PGE_bay,Gas,34.484
8665,SRINTL_6_UNIT,26,0.0,PGE_bay,Gas,34.484
8666,SRINTL_6_UNIT,27,0.0,PGE_bay,Gas,34.484
8667,SRINTL_6_UNIT,28,0.0,PGE_bay,Gas,34.484
8668,SRINTL_6_UNIT,29,0.0,PGE_bay,Gas,34.484
8669,SRINTL_6_UNIT,30,0.0,PGE_bay,Gas,34.484
8670,SRINTL_6_UNIT,31,0.0,PGE_bay,Gas,34.484
8671,SRINTL_6_UNIT,32,0.0,PGE_bay,Gas,34.484
8672,SRINTL_6_UNIT,33,0.0,PGE_bay,Gas,34.484
8673,SRINTL_6_UNIT,34,0.0,PGE_bay,Gas,34.484
8674,SRINTL_6_UNIT,35,0.0,PGE_bay,Gas,34.484
8675,SRINTL_6_UNIT,36,0.0,PGE_bay,Gas,34.484
8676,SRINTL_6_UNIT,37,0.0,PGE_bay,Gas,34.484
8677,SRINTL_6_UNIT,38,0.0,PGE_bay,Gas,34.484
8678,SRINTL_6_UNIT,39,0.0,PGE_bay,Gas,34.484
8679,SRINTL_6_UNIT,40,0.0,PGE_bay,Gas,34.484
8680,SRINTL_6_UNIT,41,0.0,PGE_bay,Gas,34.484
8681,SRINTL_6_UNIT,42,0.0,PGE_bay,Gas,34.484
8682,SRINTL_6_UNIT,43,0.0,PGE_bay,Gas,34.484
8683,SRINTL_6_UNIT,44,0.0,PGE_bay,Gas,34.484
8684,SRINTL_6_UNIT,45,0.0,PGE_bay,Gas,34.484
8685,SRINTL_6_UNIT,46,0.0,PGE_bay,Gas,34.484
8686,SRINTL_6_UNIT,47,0.0,PGE_bay,Gas,34.484
8687,SRINTL_6_UNIT,48,0.0,PGE_bay,Gas,34.484
8688,LMBEPK_2_UNITA2,25,0.0,PGE_bay,Gas,44.083600000000004
8689,LMBEPK_2_UNITA2,26,0.0,PGE_bay,Gas,44.083600000000004
8690,LMBEPK_2_UNITA2,27,0.0,PGE_bay,Gas,44.083600000000004
8691,LMBEPK_2_UNITA2,28,0.0,PGE_bay,Gas,44.083600000000004
8692,LMBEPK_2_UNITA2,29,0.0,PGE_bay,Gas,44.083600000000004
8693,LMBEPK_2_UNITA2,30,0.0,PGE_bay,Gas,44.083600000000004
8694,LMBEPK_2_UNITA2,31,0.0,PGE_bay,Gas,44.083600000000004
8695,LMBEPK_2_UNITA2,32,0.0,PGE_bay,Gas,44.083600000000004
8696,LMBEPK_2_UNITA2,33,0.0,PGE_bay,Gas,44.083600000000004
8697,LMBEPK_2_UNITA2,34,0.0,PGE_bay,Gas,44.083600000000004
8698,LMBEPK_2_UNITA2,35,0.0,PGE_bay,Gas,44.083600000000004
8699,LMBEPK_2_UNITA2,36,0.0,PGE_bay,Gas,44.083600000000004
8700,LMBEPK_2_UNITA2,37,0.0,PGE_bay,Gas,44.083600000000004
8701,LMBEPK_2_UNITA2,38,0.0,PGE_bay,Gas,44.083600000000004
8702,LMBEPK_2_UNITA2,39,0.0,PGE_bay,Gas,44.083600000000004
8703,LMBEPK_2_UNITA2,40,0.0,PGE_bay,Gas,44.083600000000004
8704,LMBEPK_2_UNITA2,41,0.0,PGE_bay,Gas,44.083600000000004
8705,LMBEPK_2_UNITA2,42,0.0,PGE_bay,Gas,44.083600000000004
8706,LMBEPK_2_UNITA2,43,0.0,PGE_bay,Gas,44.083600000000004
8707,LMBEPK_2_UNITA2,44,0.0,PGE_bay,Gas,44.083600000000004
8708,LMBEPK_2_UNITA2,45,0.0,PGE_bay,Gas,44.083600000000004
8709,LMBEPK_2_UNITA2,46,0.0,PGE_bay,Gas,44.083600000000004
8710,LMBEPK_2_UNITA2,47,0.0,PGE_bay,Gas,44.083600000000004
8711,LMBEPK_2_UNITA2,48,0.0,PGE_bay,Gas,44.083600000000004
8712,STOILS_1_UNITS,25,0.0,PGE_bay,Gas,33.1792
8713,STOILS_1_UNITS,26,0.0,PGE_bay,Gas,33.1792
8714,STOILS_1_UNITS,27,0.0,PGE_bay,Gas,33.1792
8715,STOILS_1_UNITS,28,0.0,PGE_bay,Gas,33.1792
8716,STOILS_1_UNITS,29,0.0,PGE_bay,Gas,33.1792
8717,STOILS_1_UNITS,30,0.0,PGE_bay,Gas,33.1792
8718,STOILS_1_UNITS,31,0.0,PGE_bay,Gas,33.1792
8719,STOILS_1_UNITS,32,0.0,PGE_bay,Gas,33.1792
8720,STOILS_1_UNITS,33,0.0,PGE_bay,Gas,33.1792
8721,STOILS_1_UNITS,34,0.0,PGE_bay,Gas,33.1792
8722,STOILS_1_UNITS,35,0.0,PGE_bay,Gas,33.1792
8723,STOILS_1_UNITS,36,0.0,PGE_bay,Gas,33.1792
8724,STOILS_1_UNITS,37,0.0,PGE_bay,Gas,33.1792
8725,STOILS_1_UNITS,38,0.0,PGE_bay,Gas,33.1792
8726,STOILS_1_UNITS,39,0.0,PGE_bay,Gas,33.1792
8727,STOILS_1_UNITS,40,0.0,PGE_bay,Gas,33.1792
8728,STOILS_1_UNITS,41,0.0,PGE_bay,Gas,33.1792
8729,STOILS_1_UNITS,42,0.0,PGE_bay,Gas,33.1792
8730,STOILS_1_UNITS,43,0.0,PGE_bay,Gas,33.1792
8731,STOILS_1_UNITS,44,0.0,PGE_bay,Gas,33.1792
8732,STOILS_1_UNITS,45,0.0,PGE_bay,Gas,33.1792
8733,STOILS_1_UNITS,46,0.0,PGE_bay,Gas,33.1792
8734,STOILS_1_UNITS,47,0.0,PGE_bay,Gas,33.1792
8735,STOILS_1_UNITS,48,0.0,PGE_bay,Gas,33.1792
8736,GILROY_1_UNIT,25,0.0,PGE_bay,Gas,30.8958
8737,GILROY_1_UNIT,26,0.0,PGE_bay,Gas,30.8958
8738,GILROY_1_UNIT,27,0.0,PGE_bay,Gas,30.8958
8739,GILROY_1_UNIT,28,0.0,PGE_bay,Gas,30.8958
8740,GILROY_1_UNIT,29,0.0,PGE_bay,Gas,30.8958
8741,GILROY_1_UNIT,30,0.0,PGE_bay,Gas,30.8958
8742,GILROY_1_UNIT,31,0.0,PGE_bay,Gas,30.8958
8743,GILROY_1_UNIT,32,0.0,PGE_bay,Gas,30.8958
8744,GILROY_1_UNIT,33,0.0,PGE_bay,Gas,30.8958
8745,GILROY_1_UNIT,34,0.0,PGE_bay,Gas,30.8958
8746,GILROY_1_UNIT,35,0.0,PGE_bay,Gas,30.8958
8747,GILROY_1_UNIT,36,0.0,PGE_bay,Gas,30.8958
8748,GILROY_1_UNIT,37,0.0,PGE_bay,Gas,30.8958
8749,GILROY_1_UNIT,38,0.0,PGE_bay,Gas,30.8958
