,Generator,Time,Value,Zones,Type,$/MWh
12046,CENTER_6_PEAKER,47,0.0,SCE,Gas,53.7741
12047,CENTER_6_PEAKER,48,0.0,SCE,Gas,53.7741
12048,ANAHM_2_CANYN3,25,0.0,SCE,Gas,37.9056
12049,ANAHM_2_CANYN3,26,0.0,SCE,Gas,37.9056
12050,ANAHM_2_CANYN3,27,0.0,SCE,Gas,37.9056
12051,ANAHM_2_CANYN3,28,0.0,SCE,Gas,37.9056
12052,ANAHM_2_CANYN3,29,0.0,SCE,Gas,37.9056
12053,ANAHM_2_CANYN3,30,0.0,SCE,Gas,37.9056
12054,ANAHM_2_CANYN3,31,0.0,SCE,Gas,37.9056
12055,ANAHM_2_CANYN3,32,0.0,SCE,Gas,37.9056
12056,ANAHM_2_CANYN3,33,0.0,SCE,Gas,37.9056
12057,ANAHM_2_CANYN3,34,0.0,SCE,Gas,37.9056
12058,ANAHM_2_CANYN3,35,0.0,SCE,Gas,37.9056
12059,ANAHM_2_CANYN3,36,0.0,SCE,Gas,37.9056
12060,ANAHM_2_CANYN3,37,0.0,SCE,Gas,37.9056
12061,ANAHM_2_CANYN3,38,0.0,SCE,Gas,37.9056
12062,ANAHM_2_CANYN3,39,0.0,SCE,Gas,37.9056
12063,ANAHM_2_CANYN3,40,0.0,SCE,Gas,37.9056
12064,ANAHM_2_CANYN3,41,0.0,SCE,Gas,37.9056
12065,ANAHM_2_CANYN3,42,0.0,SCE,Gas,37.9056
12066,ANAHM_2_CANYN3,43,0.0,SCE,Gas,37.9056
12067,ANAHM_2_CANYN3,44,0.0,SCE,Gas,37.9056
12068,ANAHM_2_CANYN3,45,0.0,SCE,Gas,37.9056
12069,ANAHM_2_CANYN3,46,0.0,SCE,Gas,37.9056
12070,ANAHM_2_CANYN3,47,0.0,SCE,Gas,37.9056
12071,ANAHM_2_CANYN3,48,0.0,SCE,Gas,37.9056
12072,GOLETA_6_EXGEN,25,0.0,SCE,Gas,43.4484
12073,GOLETA_6_EXGEN,26,0.0,SCE,Gas,43.4484
12074,GOLETA_6_EXGEN,27,0.0,SCE,Gas,43.4484
12075,GOLETA_6_EXGEN,28,0.0,SCE,Gas,43.4484
12076,GOLETA_6_EXGEN,29,0.0,SCE,Gas,43.4484
12077,GOLETA_6_EXGEN,30,0.0,SCE,Gas,43.4484
12078,GOLETA_6_EXGEN,31,0.0,SCE,Gas,43.4484
12079,GOLETA_6_EXGEN,32,0.0,SCE,Gas,43.4484
12080,GOLETA_6_EXGEN,33,0.0,SCE,Gas,43.4484
12081,GOLETA_6_EXGEN,34,0.0,SCE,Gas,43.4484
12082,GOLETA_6_EXGEN,35,0.0,SCE,Gas,43.4484
12083,GOLETA_6_EXGEN,36,0.0,SCE,Gas,43.4484
12084,GOLETA_6_EXGEN,37,0.0,SCE,Gas,43.4484
12085,GOLETA_6_EXGEN,38,0.0,SCE,Gas,43.4484
12086,GOLETA_6_EXGEN,39,0.0,SCE,Gas,43.4484
12087,GOLETA_6_EXGEN,40,0.0,SCE,Gas,43.4484
12088,GOLETA_6_EXGEN,41,0.0,SCE,Gas,43.4484
12089,GOLETA_6_EXGEN,42,0.0,SCE,Gas,43.4484
12090,GOLETA_6_EXGEN,43,0.0,SCE,Gas,43.4484
12091,GOLETA_6_EXGEN,44,0.0,SCE,Gas,43.4484
12092,GOLETA_6_EXGEN,45,0.0,SCE,Gas,43.4484
12093,GOLETA_6_EXGEN,46,0.0,SCE,Gas,43.4484
12094,GOLETA_6_EXGEN,47,0.0,SCE,Gas,43.4484
12095,GOLETA_6_EXGEN,48,0.0,SCE,Gas,43.4484
12096,WALCRK_2_CTG3,25,19.330000000000002,SCE,Gas,33.525
12097,WALCRK_2_CTG3,26,19.330000000000002,SCE,Gas,33.525
12098,WALCRK_2_CTG3,27,19.330000000000005,SCE,Gas,33.525
12099,WALCRK_2_CTG3,28,19.330000000000005,SCE,Gas,33.525
12100,WALCRK_2_CTG3,29,19.330000000000002,SCE,Gas,33.525
12101,WALCRK_2_CTG3,30,0.0,SCE,Gas,33.525
12102,WALCRK_2_CTG3,31,0.0,SCE,Gas,33.525
12103,WALCRK_2_CTG3,32,19.330000000000002,SCE,Gas,33.525
12104,WALCRK_2_CTG3,33,19.330000000000002,SCE,Gas,33.525
12105,WALCRK_2_CTG3,34,19.330000000000005,SCE,Gas,33.525
12106,WALCRK_2_CTG3,35,0.0,SCE,Gas,33.525
12107,WALCRK_2_CTG3,36,0.0,SCE,Gas,33.525
12108,WALCRK_2_CTG3,37,0.0,SCE,Gas,33.525
12109,WALCRK_2_CTG3,38,0.0,SCE,Gas,33.525
12110,WALCRK_2_CTG3,39,19.330000000000002,SCE,Gas,33.525
12111,WALCRK_2_CTG3,40,19.330000000000002,SCE,Gas,33.525
12112,WALCRK_2_CTG3,41,19.330000000000002,SCE,Gas,33.525
12113,WALCRK_2_CTG3,42,19.330000000000002,SCE,Gas,33.525
12114,WALCRK_2_CTG3,43,19.330000000000002,SCE,Gas,33.525
12115,WALCRK_2_CTG3,44,19.330000000000002,SCE,Gas,33.525
12116,WALCRK_2_CTG3,45,19.330000000000002,SCE,Gas,33.525
12117,WALCRK_2_CTG3,46,19.330000000000002,SCE,Gas,33.525
12118,WALCRK_2_CTG3,47,19.330000000000002,SCE,Gas,33.525
12119,WALCRK_2_CTG3,48,19.330000000000002,SCE,Gas,33.525
12120,ORMOND_7_UNIT1,25,0.0,SCE,Gas,57.663
12121,ORMOND_7_UNIT1,26,0.0,SCE,Gas,57.663
12122,ORMOND_7_UNIT1,27,0.0,SCE,Gas,57.663
12123,ORMOND_7_UNIT1,28,0.0,SCE,Gas,57.663
12124,ORMOND_7_UNIT1,29,0.0,SCE,Gas,57.663
12125,ORMOND_7_UNIT1,30,0.0,SCE,Gas,57.663
12126,ORMOND_7_UNIT1,31,0.0,SCE,Gas,57.663
12127,ORMOND_7_UNIT1,32,0.0,SCE,Gas,57.663
12128,ORMOND_7_UNIT1,33,0.0,SCE,Gas,57.663
12129,ORMOND_7_UNIT1,34,0.0,SCE,Gas,57.663
12130,ORMOND_7_UNIT1,35,0.0,SCE,Gas,57.663
12131,ORMOND_7_UNIT1,36,0.0,SCE,Gas,57.663
12132,ORMOND_7_UNIT1,37,0.0,SCE,Gas,57.663
12133,ORMOND_7_UNIT1,38,0.0,SCE,Gas,57.663
12134,ORMOND_7_UNIT1,39,0.0,SCE,Gas,57.663
12135,ORMOND_7_UNIT1,40,0.0,SCE,Gas,57.663
12136,ORMOND_7_UNIT1,41,0.0,SCE,Gas,57.663
12137,ORMOND_7_UNIT1,42,0.0,SCE,Gas,57.663
12138,ORMOND_7_UNIT1,43,0.0,SCE,Gas,57.663
12139,ORMOND_7_UNIT1,44,0.0,SCE,Gas,57.663
12140,ORMOND_7_UNIT1,45,0.0,SCE,Gas,57.663
12141,ORMOND_7_UNIT1,46,0.0,SCE,Gas,57.663
12142,ORMOND_7_UNIT1,47,0.0,SCE,Gas,57.663
12143,ORMOND_7_UNIT1,48,0.0,SCE,Gas,57.663
12144,REDOND_7_UNIT6,25,0.0,SCE,Gas,56.321999999999996
12145,REDOND_7_UNIT6,26,0.0,SCE,Gas,56.321999999999996
12146,REDOND_7_UNIT6,27,0.0,SCE,Gas,56.321999999999996
12147,REDOND_7_UNIT6,28,0.0,SCE,Gas,56.321999999999996
12148,REDOND_7_UNIT6,29,0.0,SCE,Gas,56.321999999999996
12149,REDOND_7_UNIT6,30,0.0,SCE,Gas,56.321999999999996
12150,REDOND_7_UNIT6,31,0.0,SCE,Gas,56.321999999999996
12151,REDOND_7_UNIT6,32,0.0,SCE,Gas,56.321999999999996
12152,REDOND_7_UNIT6,33,0.0,SCE,Gas,56.321999999999996
12153,REDOND_7_UNIT6,34,0.0,SCE,Gas,56.321999999999996
12154,REDOND_7_UNIT6,35,0.0,SCE,Gas,56.321999999999996
12155,REDOND_7_UNIT6,36,0.0,SCE,Gas,56.321999999999996
12156,REDOND_7_UNIT6,37,0.0,SCE,Gas,56.321999999999996
12157,REDOND_7_UNIT6,38,0.0,SCE,Gas,56.321999999999996
12158,REDOND_7_UNIT6,39,0.0,SCE,Gas,56.321999999999996
12159,REDOND_7_UNIT6,40,0.0,SCE,Gas,56.321999999999996
12160,REDOND_7_UNIT6,41,0.0,SCE,Gas,56.321999999999996
12161,REDOND_7_UNIT6,42,0.0,SCE,Gas,56.321999999999996
12162,REDOND_7_UNIT6,43,0.0,SCE,Gas,56.321999999999996
12163,REDOND_7_UNIT6,44,0.0,SCE,Gas,56.321999999999996
12164,REDOND_7_UNIT6,45,0.0,SCE,Gas,56.321999999999996
12165,REDOND_7_UNIT6,46,0.0,SCE,Gas,56.321999999999996
12166,REDOND_7_UNIT6,47,0.0,SCE,Gas,56.321999999999996
12167,REDOND_7_UNIT6,48,0.0,SCE,Gas,56.321999999999996
12168,ENCINA_7_EA1,25,0.0,SDGE,Gas,59.629799999999996
12169,ENCINA_7_EA1,26,0.0,SDGE,Gas,59.629799999999996
12170,ENCINA_7_EA1,27,0.0,SDGE,Gas,59.629799999999996
12171,ENCINA_7_EA1,28,0.0,SDGE,Gas,59.629799999999996
12172,ENCINA_7_EA1,29,0.0,SDGE,Gas,59.629799999999996
12173,ENCINA_7_EA1,30,0.0,SDGE,Gas,59.629799999999996
12174,ENCINA_7_EA1,31,0.0,SDGE,Gas,59.629799999999996
12175,ENCINA_7_EA1,32,0.0,SDGE,Gas,59.629799999999996
12176,ENCINA_7_EA1,33,0.0,SDGE,Gas,59.629799999999996
12177,ENCINA_7_EA1,34,0.0,SDGE,Gas,59.629799999999996
12178,ENCINA_7_EA1,35,0.0,SDGE,Gas,59.629799999999996
12179,ENCINA_7_EA1,36,0.0,SDGE,Gas,59.629799999999996
12180,ENCINA_7_EA1,37,0.0,SDGE,Gas,59.629799999999996
12181,ENCINA_7_EA1,38,0.0,SDGE,Gas,59.629799999999996
12182,ENCINA_7_EA1,39,0.0,SDGE,Gas,59.629799999999996
12183,ENCINA_7_EA1,40,0.0,SDGE,Gas,59.629799999999996
12184,ENCINA_7_EA1,41,0.0,SDGE,Gas,59.629799999999996
12185,ENCINA_7_EA1,42,0.0,SDGE,Gas,59.629799999999996
12186,ENCINA_7_EA1,43,0.0,SDGE,Gas,59.629799999999996
12187,ENCINA_7_EA1,44,0.0,SDGE,Gas,59.629799999999996
12188,ENCINA_7_EA1,45,0.0,SDGE,Gas,59.629799999999996
12189,ENCINA_7_EA1,46,0.0,SDGE,Gas,59.629799999999996
12190,ENCINA_7_EA1,47,0.0,SDGE,Gas,59.629799999999996
12191,ENCINA_7_EA1,48,0.0,SDGE,Gas,59.629799999999996
12192,NIMTG_6_NIQF,25,0.0,SDGE,Gas,34.731899999999996
12193,NIMTG_6_NIQF,26,0.0,SDGE,Gas,34.731899999999996
12194,NIMTG_6_NIQF,27,0.0,SDGE,Gas,34.731899999999996
12195,NIMTG_6_NIQF,28,0.0,SDGE,Gas,34.731899999999996
12196,NIMTG_6_NIQF,29,0.0,SDGE,Gas,34.731899999999996
12197,NIMTG_6_NIQF,30,0.0,SDGE,Gas,34.731899999999996
12198,NIMTG_6_NIQF,31,0.0,SDGE,Gas,34.731899999999996
12199,NIMTG_6_NIQF,32,0.0,SDGE,Gas,34.731899999999996
12200,NIMTG_6_NIQF,33,0.0,SDGE,Gas,34.731899999999996
12201,NIMTG_6_NIQF,34,0.0,SDGE,Gas,34.731899999999996
12202,NIMTG_6_NIQF,35,0.0,SDGE,Gas,34.731899999999996
12203,NIMTG_6_NIQF,36,0.0,SDGE,Gas,34.731899999999996
12204,NIMTG_6_NIQF,37,0.0,SDGE,Gas,34.731899999999996
12205,NIMTG_6_NIQF,38,0.0,SDGE,Gas,34.731899999999996
12206,NIMTG_6_NIQF,39,0.0,SDGE,Gas,34.731899999999996
12207,NIMTG_6_NIQF,40,0.0,SDGE,Gas,34.731899999999996
12208,NIMTG_6_NIQF,41,0.0,SDGE,Gas,34.731899999999996
12209,NIMTG_6_NIQF,42,0.0,SDGE,Gas,34.731899999999996
12210,NIMTG_6_NIQF,43,0.0,SDGE,Gas,34.731899999999996
12211,NIMTG_6_NIQF,44,0.0,SDGE,Gas,34.731899999999996
12212,NIMTG_6_NIQF,45,0.0,SDGE,Gas,34.731899999999996
12213,NIMTG_6_NIQF,46,0.0,SDGE,Gas,34.731899999999996
12214,NIMTG_6_NIQF,47,0.0,SDGE,Gas,34.731899999999996
12215,NIMTG_6_NIQF,48,0.0,SDGE,Gas,34.731899999999996
12216,DIVSON_6_NSQF,25,9.400000000000002,SDGE,Gas,32.0052
12217,DIVSON_6_NSQF,26,9.400000000000002,SDGE,Gas,32.0052
12218,DIVSON_6_NSQF,27,9.399999999999999,SDGE,Gas,32.0052
12219,DIVSON_6_NSQF,28,9.4,SDGE,Gas,32.0052
12220,DIVSON_6_NSQF,29,9.400000000000002,SDGE,Gas,32.0052
12221,DIVSON_6_NSQF,30,9.399999999999999,SDGE,Gas,32.0052
12222,DIVSON_6_NSQF,31,9.4,SDGE,Gas,32.0052
12223,DIVSON_6_NSQF,32,9.400000000000002,SDGE,Gas,32.0052
12224,DIVSON_6_NSQF,33,9.4,SDGE,Gas,32.0052
12225,DIVSON_6_NSQF,34,9.4,SDGE,Gas,32.0052
12226,DIVSON_6_NSQF,35,9.4,SDGE,Gas,32.0052
12227,DIVSON_6_NSQF,36,9.4,SDGE,Gas,32.0052
12228,DIVSON_6_NSQF,37,9.399999999999999,SDGE,Gas,32.0052
12229,DIVSON_6_NSQF,38,9.4,SDGE,Gas,32.0052
12230,DIVSON_6_NSQF,39,9.4,SDGE,Gas,32.0052
12231,DIVSON_6_NSQF,40,9.4,SDGE,Gas,32.0052
12232,DIVSON_6_NSQF,41,9.4,SDGE,Gas,32.0052
12233,DIVSON_6_NSQF,42,9.399999999999999,SDGE,Gas,32.0052
12234,DIVSON_6_NSQF,43,9.4,SDGE,Gas,32.0052
12235,DIVSON_6_NSQF,44,9.4,SDGE,Gas,32.0052
12236,DIVSON_6_NSQF,45,9.4,SDGE,Gas,32.0052
12237,DIVSON_6_NSQF,46,9.400000000000002,SDGE,Gas,32.0052
12238,DIVSON_6_NSQF,47,9.4,SDGE,Gas,32.0052
12239,DIVSON_6_NSQF,48,9.4,SDGE,Gas,32.0052
12240,LARKSP_6_UNIT1,25,0.0,SDGE,Gas,53.7741
12241,LARKSP_6_UNIT1,26,0.0,SDGE,Gas,53.7741
12242,LARKSP_6_UNIT1,27,0.0,SDGE,Gas,53.7741
12243,LARKSP_6_UNIT1,28,0.0,SDGE,Gas,53.7741
12244,LARKSP_6_UNIT1,29,0.0,SDGE,Gas,53.7741
12245,LARKSP_6_UNIT1,30,0.0,SDGE,Gas,53.7741
12246,LARKSP_6_UNIT1,31,0.0,SDGE,Gas,53.7741
12247,LARKSP_6_UNIT1,32,0.0,SDGE,Gas,53.7741
12248,LARKSP_6_UNIT1,33,0.0,SDGE,Gas,53.7741
12249,LARKSP_6_UNIT1,34,0.0,SDGE,Gas,53.7741
12250,LARKSP_6_UNIT1,35,0.0,SDGE,Gas,53.7741
12251,LARKSP_6_UNIT1,36,0.0,SDGE,Gas,53.7741
12252,LARKSP_6_UNIT1,37,0.0,SDGE,Gas,53.7741
12253,LARKSP_6_UNIT1,38,0.0,SDGE,Gas,53.7741
12254,LARKSP_6_UNIT1,39,0.0,SDGE,Gas,53.7741
12255,LARKSP_6_UNIT1,40,0.0,SDGE,Gas,53.7741
12256,LARKSP_6_UNIT1,41,0.0,SDGE,Gas,53.7741
12257,LARKSP_6_UNIT1,42,0.0,SDGE,Gas,53.7741
12258,LARKSP_6_UNIT1,43,0.0,SDGE,Gas,53.7741
12259,LARKSP_6_UNIT1,44,0.0,SDGE,Gas,53.7741
12260,LARKSP_6_UNIT1,45,0.0,SDGE,Gas,53.7741
12261,LARKSP_6_UNIT1,46,0.0,SDGE,Gas,53.7741
12262,LARKSP_6_UNIT1,47,0.0,SDGE,Gas,53.7741
12263,LARKSP_6_UNIT1,48,0.0,SDGE,Gas,53.7741
12264,PALOMR_2_PL1X3,25,0.0,SDGE,Gas,45.6834
12265,PALOMR_2_PL1X3,26,0.0,SDGE,Gas,45.6834
12266,PALOMR_2_PL1X3,27,0.0,SDGE,Gas,45.6834
12267,PALOMR_2_PL1X3,28,0.0,SDGE,Gas,45.6834
12268,PALOMR_2_PL1X3,29,0.0,SDGE,Gas,45.6834
12269,PALOMR_2_PL1X3,30,0.0,SDGE,Gas,45.6834
12270,PALOMR_2_PL1X3,31,0.0,SDGE,Gas,45.6834
12271,PALOMR_2_PL1X3,32,0.0,SDGE,Gas,45.6834
12272,PALOMR_2_PL1X3,33,0.0,SDGE,Gas,45.6834
12273,PALOMR_2_PL1X3,34,0.0,SDGE,Gas,45.6834
12274,PALOMR_2_PL1X3,35,0.0,SDGE,Gas,45.6834
12275,PALOMR_2_PL1X3,36,0.0,SDGE,Gas,45.6834
12276,PALOMR_2_PL1X3,37,0.0,SDGE,Gas,45.6834
12277,PALOMR_2_PL1X3,38,0.0,SDGE,Gas,45.6834
12278,PALOMR_2_PL1X3,39,0.0,SDGE,Gas,45.6834
12279,PALOMR_2_PL1X3,40,0.0,SDGE,Gas,45.6834
12280,PALOMR_2_PL1X3,41,0.0,SDGE,Gas,45.6834
12281,PALOMR_2_PL1X3,42,0.0,SDGE,Gas,45.6834
12282,PALOMR_2_PL1X3,43,0.0,SDGE,Gas,45.6834
12283,PALOMR_2_PL1X3,44,0.0,SDGE,Gas,45.6834
12284,PALOMR_2_PL1X3,45,0.0,SDGE,Gas,45.6834
12285,PALOMR_2_PL1X3,46,0.0,SDGE,Gas,45.6834
12286,PALOMR_2_PL1X3,47,0.0,SDGE,Gas,45.6834
12287,PALOMR_2_PL1X3,48,0.0,SDGE,Gas,45.6834
12288,LARKSP_6_UNIT2,25,0.0,SDGE,Gas,53.7741
12289,LARKSP_6_UNIT2,26,0.0,SDGE,Gas,53.7741
12290,LARKSP_6_UNIT2,27,0.0,SDGE,Gas,53.7741
12291,LARKSP_6_UNIT2,28,0.0,SDGE,Gas,53.7741
12292,LARKSP_6_UNIT2,29,0.0,SDGE,Gas,53.7741
12293,LARKSP_6_UNIT2,30,0.0,SDGE,Gas,53.7741
12294,LARKSP_6_UNIT2,31,0.0,SDGE,Gas,53.7741
12295,LARKSP_6_UNIT2,32,0.0,SDGE,Gas,53.7741
12296,LARKSP_6_UNIT2,33,0.0,SDGE,Gas,53.7741
12297,LARKSP_6_UNIT2,34,0.0,SDGE,Gas,53.7741
12298,LARKSP_6_UNIT2,35,0.0,SDGE,Gas,53.7741
12299,LARKSP_6_UNIT2,36,0.0,SDGE,Gas,53.7741
12300,LARKSP_6_UNIT2,37,0.0,SDGE,Gas,53.7741
12301,LARKSP_6_UNIT2,38,0.0,SDGE,Gas,53.7741
12302,LARKSP_6_UNIT2,39,0.0,SDGE,Gas,53.7741
12303,LARKSP_6_UNIT2,40,0.0,SDGE,Gas,53.7741
12304,LARKSP_6_UNIT2,41,0.0,SDGE,Gas,53.7741
12305,LARKSP_6_UNIT2,42,0.0,SDGE,Gas,53.7741
12306,LARKSP_6_UNIT2,43,0.0,SDGE,Gas,53.7741
12307,LARKSP_6_UNIT2,44,0.0,SDGE,Gas,53.7741
12308,LARKSP_6_UNIT2,45,0.0,SDGE,Gas,53.7741
12309,LARKSP_6_UNIT2,46,0.0,SDGE,Gas,53.7741
12310,LARKSP_6_UNIT2,47,0.0,SDGE,Gas,53.7741
12311,LARKSP_6_UNIT2,48,0.0,SDGE,Gas,53.7741
12312,SLACK4,25,0.0,SDGE,Slack,700.0
12313,SLACK4,26,0.0,SDGE,Slack,700.0
12314,SLACK4,27,0.0,SDGE,Slack,700.0
12315,SLACK4,28,0.0,SDGE,Slack,700.0
12316,SLACK4,29,0.0,SDGE,Slack,700.0
12317,SLACK4,30,0.0,SDGE,Slack,700.0
12318,SLACK4,31,0.0,SDGE,Slack,700.0
12319,SLACK4,32,0.0,SDGE,Slack,700.0
12320,SLACK4,33,0.0,SDGE,Slack,700.0
12321,SLACK4,34,0.0,SDGE,Slack,700.0
12322,SLACK4,35,0.0,SDGE,Slack,700.0
12323,SLACK4,36,0.0,SDGE,Slack,700.0
12324,SLACK4,37,0.0,SDGE,Slack,700.0
12325,SLACK4,38,0.0,SDGE,Slack,700.0
12326,SLACK4,39,0.0,SDGE,Slack,700.0
12327,SLACK4,40,0.0,SDGE,Slack,700.0
12328,SLACK4,41,0.0,SDGE,Slack,700.0
12329,SLACK4,42,0.0,SDGE,Slack,700.0
12330,SLACK4,43,0.0,SDGE,Slack,700.0
12331,SLACK4,44,0.0,SDGE,Slack,700.0
12332,SLACK4,45,0.0,SDGE,Slack,700.0
12333,SLACK4,46,0.0,SDGE,Slack,700.0
12334,SLACK4,47,0.0,SDGE,Slack,700.0
12335,SLACK4,48,0.0,SDGE,Slack,700.0
12336,ESCNDO_6_PL1X2,25,9.742,SDGE,Gas,34.6872
12337,ESCNDO_6_PL1X2,26,9.742,SDGE,Gas,34.6872
12338,ESCNDO_6_PL1X2,27,9.742,SDGE,Gas,34.6872
12339,ESCNDO_6_PL1X2,28,9.742,SDGE,Gas,34.6872
12340,ESCNDO_6_PL1X2,29,9.742,SDGE,Gas,34.6872
12341,ESCNDO_6_PL1X2,30,9.742,SDGE,Gas,34.6872
12342,ESCNDO_6_PL1X2,31,9.742,SDGE,Gas,34.6872
12343,ESCNDO_6_PL1X2,32,9.742,SDGE,Gas,34.6872
12344,ESCNDO_6_PL1X2,33,9.742,SDGE,Gas,34.6872
12345,ESCNDO_6_PL1X2,34,9.742,SDGE,Gas,34.6872
12346,ESCNDO_6_PL1X2,35,9.742,SDGE,Gas,34.6872
12347,ESCNDO_6_PL1X2,36,9.742,SDGE,Gas,34.6872
12348,ESCNDO_6_PL1X2,37,9.742000000000004,SDGE,Gas,34.6872
12349,ESCNDO_6_PL1X2,38,9.742,SDGE,Gas,34.6872
12350,ESCNDO_6_PL1X2,39,9.742,SDGE,Gas,34.6872
12351,ESCNDO_6_PL1X2,40,9.742,SDGE,Gas,34.6872
12352,ESCNDO_6_PL1X2,41,9.742,SDGE,Gas,34.6872
12353,ESCNDO_6_PL1X2,42,9.742,SDGE,Gas,34.6872
12354,ESCNDO_6_PL1X2,43,9.742,SDGE,Gas,34.6872
12355,ESCNDO_6_PL1X2,44,9.742,SDGE,Gas,34.6872
12356,ESCNDO_6_PL1X2,45,9.742,SDGE,Gas,34.6872
12357,ESCNDO_6_PL1X2,46,9.742,SDGE,Gas,34.6872
12358,ESCNDO_6_PL1X2,47,9.742,SDGE,Gas,34.6872
12359,ESCNDO_6_PL1X2,48,9.742,SDGE,Gas,34.6872
12360,KEARNY_7_KY3,25,0.0,SDGE,Gas,64.1892
12361,KEARNY_7_KY3,26,0.0,SDGE,Gas,64.1892
12362,KEARNY_7_KY3,27,0.0,SDGE,Gas,64.1892
12363,KEARNY_7_KY3,28,0.0,SDGE,Gas,64.1892
12364,KEARNY_7_KY3,29,0.0,SDGE,Gas,64.1892
12365,KEARNY_7_KY3,30,0.0,SDGE,Gas,64.1892
12366,KEARNY_7_KY3,31,0.0,SDGE,Gas,64.1892
12367,KEARNY_7_KY3,32,0.0,SDGE,Gas,64.1892
12368,KEARNY_7_KY3,33,0.0,SDGE,Gas,64.1892
12369,KEARNY_7_KY3,34,0.0,SDGE,Gas,64.1892
12370,KEARNY_7_KY3,35,0.0,SDGE,Gas,64.1892
12371,KEARNY_7_KY3,36,0.0,SDGE,Gas,64.1892
12372,KEARNY_7_KY3,37,0.0,SDGE,Gas,64.1892
12373,KEARNY_7_KY3,38,0.0,SDGE,Gas,64.1892
12374,KEARNY_7_KY3,39,0.0,SDGE,Gas,64.1892
12375,KEARNY_7_KY3,40,0.0,SDGE,Gas,64.1892
12376,KEARNY_7_KY3,41,0.0,SDGE,Gas,64.1892
12377,KEARNY_7_KY3,42,0.0,SDGE,Gas,64.1892
12378,KEARNY_7_KY3,43,0.0,SDGE,Gas,64.1892
12379,KEARNY_7_KY3,44,0.0,SDGE,Gas,64.1892
12380,KEARNY_7_KY3,45,0.0,SDGE,Gas,64.1892
12381,KEARNY_7_KY3,46,0.0,SDGE,Gas,64.1892
12382,KEARNY_7_KY3,47,0.0,SDGE,Gas,64.1892
12383,KEARNY_7_KY3,48,0.0,SDGE,Gas,64.1892
12384,OGROVE_6_PL1X2,25,0.0,SDGE,Gas,53.7741
12385,OGROVE_6_PL1X2,26,0.0,SDGE,Gas,53.7741
12386,OGROVE_6_PL1X2,27,0.0,SDGE,Gas,53.7741
12387,OGROVE_6_PL1X2,28,0.0,SDGE,Gas,53.7741
12388,OGROVE_6_PL1X2,29,0.0,SDGE,Gas,53.7741
12389,OGROVE_6_PL1X2,30,0.0,SDGE,Gas,53.7741
12390,OGROVE_6_PL1X2,31,0.0,SDGE,Gas,53.7741
12391,OGROVE_6_PL1X2,32,0.0,SDGE,Gas,53.7741
12392,OGROVE_6_PL1X2,33,0.0,SDGE,Gas,53.7741
12393,OGROVE_6_PL1X2,34,0.0,SDGE,Gas,53.7741
12394,OGROVE_6_PL1X2,35,0.0,SDGE,Gas,53.7741
12395,OGROVE_6_PL1X2,36,0.0,SDGE,Gas,53.7741
12396,OGROVE_6_PL1X2,37,0.0,SDGE,Gas,53.7741
12397,OGROVE_6_PL1X2,38,0.0,SDGE,Gas,53.7741
12398,OGROVE_6_PL1X2,39,0.0,SDGE,Gas,53.7741
12399,OGROVE_6_PL1X2,40,0.0,SDGE,Gas,53.7741
12400,OGROVE_6_PL1X2,41,0.0,SDGE,Gas,53.7741
12401,OGROVE_6_PL1X2,42,0.0,SDGE,Gas,53.7741
12402,OGROVE_6_PL1X2,43,0.0,SDGE,Gas,53.7741
12403,OGROVE_6_PL1X2,44,0.0,SDGE,Gas,53.7741
12404,OGROVE_6_PL1X2,45,0.0,SDGE,Gas,53.7741
12405,OGROVE_6_PL1X2,46,0.0,SDGE,Gas,53.7741
12406,OGROVE_6_PL1X2,47,0.0,SDGE,Gas,53.7741
12407,OGROVE_6_PL1X2,48,0.0,SDGE,Gas,53.7741
12408,PIOPIC_2_CTG1,25,21.200000000000003,SDGE,Gas,35.76
12409,PIOPIC_2_CTG1,26,21.200000000000003,SDGE,Gas,35.76
12410,PIOPIC_2_CTG1,27,21.200000000000003,SDGE,Gas,35.76
12411,PIOPIC_2_CTG1,28,17.682526399540286,SDGE,Gas,35.76
12412,PIOPIC_2_CTG1,29,0.0,SDGE,Gas,35.76
12413,PIOPIC_2_CTG1,30,21.200000000000003,SDGE,Gas,35.76
12414,PIOPIC_2_CTG1,31,21.200000000000003,SDGE,Gas,35.76
12415,PIOPIC_2_CTG1,32,21.200000000000003,SDGE,Gas,35.76
12416,PIOPIC_2_CTG1,33,6.903446990547257,SDGE,Gas,35.76
12417,PIOPIC_2_CTG1,34,0.0,SDGE,Gas,35.76
12418,PIOPIC_2_CTG1,35,0.0,SDGE,Gas,35.76
12419,PIOPIC_2_CTG1,36,0.0,SDGE,Gas,35.76
12420,PIOPIC_2_CTG1,37,0.0,SDGE,Gas,35.76
12421,PIOPIC_2_CTG1,38,0.0,SDGE,Gas,35.76
12422,PIOPIC_2_CTG1,39,21.200000000000003,SDGE,Gas,35.76
12423,PIOPIC_2_CTG1,40,21.200000000000003,SDGE,Gas,35.76
12424,PIOPIC_2_CTG1,41,21.200000000000003,SDGE,Gas,35.76
12425,PIOPIC_2_CTG1,42,21.200000000000003,SDGE,Gas,35.76
12426,PIOPIC_2_CTG1,43,21.200000000000003,SDGE,Gas,35.76
12427,PIOPIC_2_CTG1,44,21.200000000000003,SDGE,Gas,35.76
